video_id,lang,text,timecode
XvWO9WDorx4,English,,0:00 / 15:15
XvWO9WDorx4,English,"It's finally here, the moment you've all been waiting for.",0:01 / 15:15
XvWO9WDorx4,English,"It's finally here, the moment you've all been waiting for.",0:02 / 15:15
XvWO9WDorx4,English,"It's finally here, the moment you've all been waiting for.",0:03 / 15:15
XvWO9WDorx4,English,"It's finally here, the moment you've all been waiting for.",0:04 / 15:15
XvWO9WDorx4,English,"Today I'm pleased to finally be able to show you what we worked on and created together,",0:05 / 15:15
XvWO9WDorx4,English,"Today I'm pleased to finally be able to show you what we worked on and created together,",0:06 / 15:15
XvWO9WDorx4,English,"Today I'm pleased to finally be able to show you what we worked on and created together,",0:07 / 15:15
XvWO9WDorx4,English,"Today I'm pleased to finally be able to show you what we worked on and created together,",0:08 / 15:15
XvWO9WDorx4,English,"Today I'm pleased to finally be able to show you what we worked on and created together,",0:09 / 15:15
XvWO9WDorx4,English,and it's one of the most extraordinary things I've ever seen in my life!,0:10 / 15:15
XvWO9WDorx4,English,and it's one of the most extraordinary things I've ever seen in my life!,0:11 / 15:15
XvWO9WDorx4,English,and it's one of the most extraordinary things I've ever seen in my life!,0:12 / 15:15
XvWO9WDorx4,English,and it's one of the most extraordinary things I've ever seen in my life!,0:13 / 15:15
XvWO9WDorx4,English,and it's one of the most extraordinary things I've ever seen in my life!,0:14 / 15:15
XvWO9WDorx4,English,and it's one of the most extraordinary things I've ever seen in my life!,0:15 / 15:15
XvWO9WDorx4,English,Welcome to the AntsCanada ant channel.,0:16 / 15:15
XvWO9WDorx4,English,Welcome to the AntsCanada ant channel.,0:17 / 15:15
XvWO9WDorx4,English,Welcome to the AntsCanada ant channel.,0:18 / 15:15
XvWO9WDorx4,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:18 / 15:15
XvWO9WDorx4,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:19 / 15:15
XvWO9WDorx4,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:20 / 15:15
XvWO9WDorx4,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:21 / 15:15
XvWO9WDorx4,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:22 / 15:15
XvWO9WDorx4,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:23 / 15:15
XvWO9WDorx4,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:24 / 15:15
XvWO9WDorx4,English,Welcome to the AC Family.,0:24 / 15:15
XvWO9WDorx4,English,Welcome to the AC Family.,0:25 / 15:15
XvWO9WDorx4,English,Welcome to the AC Family.,0:26 / 15:15
XvWO9WDorx4,English,Welcome to the AC Family.,0:27 / 15:15
XvWO9WDorx4,English,Enjoy!,0:28 / 15:15
XvWO9WDorx4,English,"Guys, I can't believe the day has come.",0:28 / 15:15
XvWO9WDorx4,English,"Guys, I can't believe the day has come.",0:29 / 15:15
XvWO9WDorx4,English,"Guys, I can't believe the day has come.",0:30 / 15:15
