video_id,lang,text,timecode
b-BMnh4p96w,English,- Knowing how to sew does not mean you make good outfits.,0:00 / 25:33
b-BMnh4p96w,English,- Knowing how to sew does not mean you make good outfits.,0:01 / 25:33
b-BMnh4p96w,English,- Yes.,0:02 / 25:33
b-BMnh4p96w,English,- Same way having money doesn't mean you have good taste.,0:03 / 25:33
b-BMnh4p96w,English,- Same way having money doesn't mean you have good taste.,0:04 / 25:33
b-BMnh4p96w,English,,0:05 / 25:33
b-BMnh4p96w,English,- Exactly.,0:06 / 25:33
b-BMnh4p96w,English,- This is All Stars and we all find women,0:06 / 25:33
b-BMnh4p96w,English,- This is All Stars and we all find women,0:07 / 25:33
b-BMnh4p96w,English,- This is All Stars and we all find women,0:08 / 25:33
b-BMnh4p96w,English,who've got a little money,0:08 / 25:33
b-BMnh4p96w,English,who've got a little money,0:09 / 25:33
b-BMnh4p96w,English,and they still commission gross outfits.,0:10 / 25:33
b-BMnh4p96w,English,and they still commission gross outfits.,0:11 / 25:33
b-BMnh4p96w,English,and they still commission gross outfits.,0:12 / 25:33
b-BMnh4p96w,English,- Are you talking about me again? (chuckles),0:12 / 25:33
b-BMnh4p96w,English,- Are you talking about me again? (chuckles),0:13 / 25:33
b-BMnh4p96w,English,- Are you talking about me again? (chuckles),0:14 / 25:33
b-BMnh4p96w,English,- And then sometimes they wear them to the Pit Stop.,0:15 / 25:33
b-BMnh4p96w,English,- And then sometimes they wear them to the Pit Stop.,0:16 / 25:33
b-BMnh4p96w,English,- And then sometimes they wear them to the Pit Stop.,0:17 / 25:33
b-BMnh4p96w,English,"Hi, it's me Trixie Mattel",0:17 / 25:33
b-BMnh4p96w,English,"Hi, it's me Trixie Mattel",0:18 / 25:33
b-BMnh4p96w,English,"Hi, it's me Trixie Mattel",0:19 / 25:33
b-BMnh4p96w,English,"and welcome back to The Pit Stop,",0:19 / 25:33
b-BMnh4p96w,English,"and welcome back to The Pit Stop,",0:20 / 25:33
b-BMnh4p96w,English,"the show where we recap RuPaul's Drag Race All Stars,",0:20 / 25:33
b-BMnh4p96w,English,"the show where we recap RuPaul's Drag Race All Stars,",0:21 / 25:33
b-BMnh4p96w,English,"the show where we recap RuPaul's Drag Race All Stars,",0:22 / 25:33
b-BMnh4p96w,English,"the show where we recap RuPaul's Drag Race All Stars,",0:23 / 25:33
b-BMnh4p96w,English,season six.,0:23 / 25:33
b-BMnh4p96w,English,season six.,0:24 / 25:33
b-BMnh4p96w,English,And today's episode is brought to you by Orbitz.,0:24 / 25:33
b-BMnh4p96w,English,And today's episode is brought to you by Orbitz.,0:25 / 25:33
b-BMnh4p96w,English,And today's episode is brought to you by Orbitz.,0:26 / 25:33
b-BMnh4p96w,English,And today's episode is brought to you by Orbitz.,0:27 / 25:33
b-BMnh4p96w,English,Joining me today is a queen we all know and love.,0:27 / 25:33
b-BMnh4p96w,English,Joining me today is a queen we all know and love.,0:28 / 25:33
b-BMnh4p96w,English,Joining me today is a queen we all know and love.,0:29 / 25:33
b-BMnh4p96w,English,"The epitome of a drag race,",0:30 / 25:33
b-BMnh4p96w,English,"The epitome of a drag race,",0:31 / 25:33
b-BMnh4p96w,English,"legend, Manila Luzon today, hello.",0:31 / 25:33
b-BMnh4p96w,English,"legend, Manila Luzon today, hello.",0:32 / 25:33
b-BMnh4p96w,English,"legend, Manila Luzon today, hello.",0:33 / 25:33
b-BMnh4p96w,English,"legend, Manila Luzon today, hello.",0:34 / 25:33
b-BMnh4p96w,English,"legend, Manila Luzon today, hello.",0:35 / 25:33
b-BMnh4p96w,English,"legend, Manila Luzon today, hello.",0:36 / 25:33
b-BMnh4p96w,English,"- Hi, Trixie!",0:36 / 25:33
b-BMnh4p96w,English,"- Hi, Trixie!",0:37 / 25:33
b-BMnh4p96w,English,"- Drag Queens touching, new year.",0:38 / 25:33
b-BMnh4p96w,English,"- Drag Queens touching, new year.",0:39 / 25:33
b-BMnh4p96w,English,"- I know, things have changed so much.",0:40 / 25:33
b-BMnh4p96w,English,"- I know, things have changed so much.",0:41 / 25:33
b-BMnh4p96w,English,,0:42 / 25:33
b-BMnh4p96w,English,,0:43 / 25:33
b-BMnh4p96w,English,,0:44 / 25:33
b-BMnh4p96w,English,,0:45 / 25:33
b-BMnh4p96w,English,,0:46 / 25:33
b-BMnh4p96w,English,,0:47 / 25:33
b-BMnh4p96w,English,- How does it feel to be in drag it head to toe?,0:48 / 25:33
b-BMnh4p96w,English,- How does it feel to be in drag it head to toe?,0:49 / 25:33
b-BMnh4p96w,English,- It feels as uncomfortable as ever for sure.,0:50 / 25:33
b-BMnh4p96w,English,- It feels as uncomfortable as ever for sure.,0:51 / 25:33
b-BMnh4p96w,English,- It feels as uncomfortable as ever for sure.,0:52 / 25:33
b-BMnh4p96w,English,- It feels as uncomfortable as ever for sure.,0:53 / 25:33
b-BMnh4p96w,English,- You look so beautiful.,0:54 / 25:33
b-BMnh4p96w,English,- You look so beautiful.,0:55 / 25:33
b-BMnh4p96w,English,"- Oh, thank you, thank you.",0:55 / 25:33
b-BMnh4p96w,English,"- Oh, thank you, thank you.",0:56 / 25:33
b-BMnh4p96w,English,"- Oh, thank you, thank you.",0:57 / 25:33
b-BMnh4p96w,English,I put some makeup on today.,0:58 / 25:33
b-BMnh4p96w,English,I put some makeup on today.,0:59 / 25:33
b-BMnh4p96w,English,I put some makeup on today.,1:00 / 25:33
b-BMnh4p96w,English,- Do you love an All Star season?,1:01 / 25:33
b-BMnh4p96w,English,- Do you love an All Star season?,1:02 / 25:33
b-BMnh4p96w,English,"- Um yes, of course, I've been on two of 'em!",1:02 / 25:33
b-BMnh4p96w,English,"- Um yes, of course, I've been on two of 'em!",1:03 / 25:33
b-BMnh4p96w,English,"- Um yes, of course, I've been on two of 'em!",1:04 / 25:33
b-BMnh4p96w,English,"- That, girl!",1:04 / 25:33
b-BMnh4p96w,English,"- That, girl!",1:05 / 25:33
b-BMnh4p96w,English,"Which by the way, I have to say during quarantine,",1:06 / 25:33
b-BMnh4p96w,English,"Which by the way, I have to say during quarantine,",1:07 / 25:33
b-BMnh4p96w,English,I got to go back and watch All Stars one.,1:08 / 25:33
b-BMnh4p96w,English,I got to go back and watch All Stars one.,1:09 / 25:33
b-BMnh4p96w,English,Watch it again.,1:10 / 25:33
b-BMnh4p96w,English,Watch it again.,1:11 / 25:33
b-BMnh4p96w,English,It's fabulous.,1:11 / 25:33
b-BMnh4p96w,English,It's fabulous.,1:12 / 25:33
b-BMnh4p96w,English,It doesn't get talked about enough.,1:13 / 25:33
b-BMnh4p96w,English,It doesn't get talked about enough.,1:14 / 25:33
b-BMnh4p96w,English,"Well, I mean, we did have like the best of the best",1:14 / 25:33
b-BMnh4p96w,English,"Well, I mean, we did have like the best of the best",1:15 / 25:33
b-BMnh4p96w,English,"Well, I mean, we did have like the best of the best",1:16 / 25:33
b-BMnh4p96w,English,up until that point on All Stars.,1:17 / 25:33
b-BMnh4p96w,English,up until that point on All Stars.,1:18 / 25:33
b-BMnh4p96w,English,up until that point on All Stars.,1:19 / 25:33
b-BMnh4p96w,English,You did so good on Drag Race.,1:20 / 25:33
b-BMnh4p96w,English,You did so good on Drag Race.,1:21 / 25:33
b-BMnh4p96w,English,You did so good on Drag Race.,1:22 / 25:33
b-BMnh4p96w,English,"- Well, thank you.",1:23 / 25:33
b-BMnh4p96w,English,- Every time!,1:23 / 25:33
b-BMnh4p96w,English,- Thank you.,1:24 / 25:33
b-BMnh4p96w,English,- Thank you.,1:25 / 25:33
b-BMnh4p96w,English,- Does All Stars four seem like a long time ago,1:25 / 25:33
b-BMnh4p96w,English,- Does All Stars four seem like a long time ago,1:26 / 25:33
b-BMnh4p96w,English,or does it feel fresh?,1:27 / 25:33
b-BMnh4p96w,English,or does it feel fresh?,1:28 / 25:33
b-BMnh4p96w,English,"- I mean, it was a long time ago.",1:28 / 25:33
b-BMnh4p96w,English,"- I mean, it was a long time ago.",1:29 / 25:33
b-BMnh4p96w,English,We had an entire pandemic,1:30 / 25:33
b-BMnh4p96w,English,between when I was on Drag Race All Stars.,1:31 / 25:33
b-BMnh4p96w,English,between when I was on Drag Race All Stars.,1:32 / 25:33
b-BMnh4p96w,English,between when I was on Drag Race All Stars.,1:33 / 25:33
b-BMnh4p96w,English,And now,1:33 / 25:33
b-BMnh4p96w,English,And now,1:34 / 25:33
b-BMnh4p96w,English,- That's how I feel.,1:35 / 25:33
b-BMnh4p96w,English,"I mean, I know there was an All Stars last year,",1:35 / 25:33
b-BMnh4p96w,English,"I mean, I know there was an All Stars last year,",1:36 / 25:33
b-BMnh4p96w,English,but that feels like five years ago.,1:37 / 25:33
b-BMnh4p96w,English,but that feels like five years ago.,1:38 / 25:33
b-BMnh4p96w,English,but that feels like five years ago.,1:39 / 25:33
b-BMnh4p96w,English,"- It does, especially with, since like there have been",1:39 / 25:33
b-BMnh4p96w,English,"- It does, especially with, since like there have been",1:40 / 25:33
b-BMnh4p96w,English,"- It does, especially with, since like there have been",1:41 / 25:33
b-BMnh4p96w,English,like 14 seasons of other franchises,1:42 / 25:33
b-BMnh4p96w,English,like 14 seasons of other franchises,1:43 / 25:33
b-BMnh4p96w,English,like 14 seasons of other franchises,1:44 / 25:33
b-BMnh4p96w,English,in different countries of Drag Race.,1:45 / 25:33
b-BMnh4p96w,English,in different countries of Drag Race.,1:46 / 25:33
b-BMnh4p96w,English,- Every country and county of the world has Drag Race.,1:46 / 25:33
b-BMnh4p96w,English,- Every country and county of the world has Drag Race.,1:47 / 25:33
b-BMnh4p96w,English,- Every country and county of the world has Drag Race.,1:48 / 25:33
b-BMnh4p96w,English,(Manila laughs),1:49 / 25:33
b-BMnh4p96w,English,(Manila laughs),1:50 / 25:33
b-BMnh4p96w,English,There's a Sonoma County Drag Race.,1:50 / 25:33
b-BMnh4p96w,English,There's a Sonoma County Drag Race.,1:51 / 25:33
b-BMnh4p96w,English,- Sonoma County Drag Race!,1:52 / 25:33
b-BMnh4p96w,English,- Sonoma County Drag Race!,1:53 / 25:33
b-BMnh4p96w,English,I'm here for it!,1:54 / 25:33
b-BMnh4p96w,English,I'm here for it!,1:55 / 25:33
b-BMnh4p96w,English,- You win a vineyard.,1:55 / 25:33
b-BMnh4p96w,English,Now that I would compete for.,1:56 / 25:33
b-BMnh4p96w,English,Now that I would compete for.,1:57 / 25:33
b-BMnh4p96w,English,- Ooh okay.,1:57 / 25:33
b-BMnh4p96w,English,- Ooh okay.,1:58 / 25:33
b-BMnh4p96w,English,- What does it feel like to know that you have been part,1:58 / 25:33
b-BMnh4p96w,English,- What does it feel like to know that you have been part,1:59 / 25:33
b-BMnh4p96w,English,- What does it feel like to know that you have been part,2:00 / 25:33
b-BMnh4p96w,English,of an iconic Drag Race moment when you were shockingly,2:00 / 25:33
b-BMnh4p96w,English,of an iconic Drag Race moment when you were shockingly,2:01 / 25:33
b-BMnh4p96w,English,of an iconic Drag Race moment when you were shockingly,2:02 / 25:33
b-BMnh4p96w,English,of an iconic Drag Race moment when you were shockingly,2:03 / 25:33
b-BMnh4p96w,English,of an iconic Drag Race moment when you were shockingly,2:04 / 25:33
b-BMnh4p96w,English,sent home by Miss Naomi Smalls?,2:04 / 25:33
b-BMnh4p96w,English,sent home by Miss Naomi Smalls?,2:05 / 25:33
b-BMnh4p96w,English,sent home by Miss Naomi Smalls?,2:06 / 25:33
b-BMnh4p96w,English,- [Manila] I'm really happy and really proud,2:07 / 25:33
b-BMnh4p96w,English,- [Manila] I'm really happy and really proud,2:08 / 25:33
b-BMnh4p96w,English,of what I did on the show.,2:08 / 25:33
b-BMnh4p96w,English,of what I did on the show.,2:09 / 25:33
b-BMnh4p96w,English,And I actually got so much love,2:09 / 25:33
b-BMnh4p96w,English,And I actually got so much love,2:10 / 25:33
b-BMnh4p96w,English,And I actually got so much love,2:11 / 25:33
b-BMnh4p96w,English,And I actually got so much love,2:12 / 25:33
b-BMnh4p96w,English,And I actually got so much love,2:13 / 25:33
b-BMnh4p96w,English,And I actually got so much love,2:14 / 25:33
b-BMnh4p96w,English,and support from the fans after that moment.,2:14 / 25:33
b-BMnh4p96w,English,and support from the fans after that moment.,2:15 / 25:33
b-BMnh4p96w,English,and support from the fans after that moment.,2:16 / 25:33
b-BMnh4p96w,English,and support from the fans after that moment.,2:17 / 25:33
b-BMnh4p96w,English,"- So let's get into this girl,",2:18 / 25:33
b-BMnh4p96w,English,because we have a lot to talk about.,2:19 / 25:33
b-BMnh4p96w,English,because we have a lot to talk about.,2:20 / 25:33
b-BMnh4p96w,English,"We're going to be critiquing a ball today,",2:21 / 25:33
b-BMnh4p96w,English,"We're going to be critiquing a ball today,",2:22 / 25:33
b-BMnh4p96w,English,"which I don't know if you know, but when Violet was here,",2:22 / 25:33
b-BMnh4p96w,English,"which I don't know if you know, but when Violet was here,",2:23 / 25:33
b-BMnh4p96w,English,"which I don't know if you know, but when Violet was here,",2:24 / 25:33
b-BMnh4p96w,English,the CDC basically decided that her critiques were inhumane.,2:25 / 25:33
b-BMnh4p96w,English,the CDC basically decided that her critiques were inhumane.,2:26 / 25:33
b-BMnh4p96w,English,the CDC basically decided that her critiques were inhumane.,2:27 / 25:33
b-BMnh4p96w,English,the CDC basically decided that her critiques were inhumane.,2:28 / 25:33
b-BMnh4p96w,English,- She went in.,2:28 / 25:33
b-BMnh4p96w,English,- She went in.,2:29 / 25:33
b-BMnh4p96w,English,She came through with the comments.,2:30 / 25:33
b-BMnh4p96w,English,She came through with the comments.,2:31 / 25:33
b-BMnh4p96w,English,She came through with the comments.,2:32 / 25:33
b-BMnh4p96w,English,Have you had a lot of experience judging balls?,2:33 / 25:33
b-BMnh4p96w,English,Have you had a lot of experience judging balls?,2:34 / 25:33
b-BMnh4p96w,English,- Um yes.,2:35 / 25:33
b-BMnh4p96w,English,- Um yes.,2:36 / 25:33
b-BMnh4p96w,English,"How like, well they hang, what the smell is,",2:36 / 25:33
b-BMnh4p96w,English,"How like, well they hang, what the smell is,",2:37 / 25:33
b-BMnh4p96w,English,"How like, well they hang, what the smell is,",2:38 / 25:33
b-BMnh4p96w,English,"How like, well they hang, what the smell is,",2:39 / 25:33
b-BMnh4p96w,English,"How like, well they hang, what the smell is,",2:40 / 25:33
b-BMnh4p96w,English,how fuzzy they are.,2:40 / 25:33
b-BMnh4p96w,English,how fuzzy they are.,2:41 / 25:33
b-BMnh4p96w,English,I love it.,2:42 / 25:33
b-BMnh4p96w,English,"- [Trixie] Last week, the lip-sync assassin,",2:43 / 25:33
b-BMnh4p96w,English,Coco Montrese revealed that sadly Serena ChaCha,2:44 / 25:33
b-BMnh4p96w,English,Coco Montrese revealed that sadly Serena ChaCha,2:45 / 25:33
b-BMnh4p96w,English,Coco Montrese revealed that sadly Serena ChaCha,2:46 / 25:33
b-BMnh4p96w,English,was the first queen to sashay away.,2:46 / 25:33
b-BMnh4p96w,English,was the first queen to sashay away.,2:47 / 25:33
b-BMnh4p96w,English,was the first queen to sashay away.,2:48 / 25:33
b-BMnh4p96w,English,was the first queen to sashay away.,2:49 / 25:33
b-BMnh4p96w,English,Trinity K. Bonet is relieved that she survived,2:49 / 25:33
b-BMnh4p96w,English,Trinity K. Bonet is relieved that she survived,2:50 / 25:33
b-BMnh4p96w,English,Trinity K. Bonet is relieved that she survived,2:51 / 25:33
b-BMnh4p96w,English,and that her fellow queens voted for her to stay.,2:52 / 25:33
b-BMnh4p96w,English,and that her fellow queens voted for her to stay.,2:53 / 25:33
b-BMnh4p96w,English,"But gag, if Yara had won the lip-sync,",2:54 / 25:33
b-BMnh4p96w,English,"But gag, if Yara had won the lip-sync,",2:55 / 25:33
b-BMnh4p96w,English,"But gag, if Yara had won the lip-sync,",2:56 / 25:33
b-BMnh4p96w,English,she would have sent home Trinity.,2:56 / 25:33
b-BMnh4p96w,English,she would have sent home Trinity.,2:57 / 25:33
b-BMnh4p96w,English,Do you mean that puts a target on Yara?,2:58 / 25:33
b-BMnh4p96w,English,Do you mean that puts a target on Yara?,2:59 / 25:33
b-BMnh4p96w,English,Do you mean that puts a target on Yara?,3:00 / 25:33
b-BMnh4p96w,English,"- See, that what I don't like about",3:01 / 25:33
b-BMnh4p96w,English,having to reveal your votes.,3:02 / 25:33
b-BMnh4p96w,English,having to reveal your votes.,3:03 / 25:33
b-BMnh4p96w,English,having to reveal your votes.,3:04 / 25:33
b-BMnh4p96w,English,- [Trixie] So you've competed against Yara.,3:05 / 25:33
b-BMnh4p96w,English,- [Trixie] So you've competed against Yara.,3:06 / 25:33
b-BMnh4p96w,English,What is she like as a competitor?,3:07 / 25:33
b-BMnh4p96w,English,What is she like as a competitor?,3:08 / 25:33
b-BMnh4p96w,English,"- [Manila] She is like, she's like a wild card.",3:08 / 25:33
b-BMnh4p96w,English,"- [Manila] She is like, she's like a wild card.",3:09 / 25:33
b-BMnh4p96w,English,"- [Manila] She is like, she's like a wild card.",3:10 / 25:33
b-BMnh4p96w,English,"- [Manila] She is like, she's like a wild card.",3:11 / 25:33
b-BMnh4p96w,English,She's a little bit of a dark horse.,3:12 / 25:33
b-BMnh4p96w,English,She's a little bit of a dark horse.,3:13 / 25:33
b-BMnh4p96w,English,"You don't quite know what she's going to, like pull out.",3:14 / 25:33
b-BMnh4p96w,English,"You don't quite know what she's going to, like pull out.",3:15 / 25:33
b-BMnh4p96w,English,"You don't quite know what she's going to, like pull out.",3:16 / 25:33
b-BMnh4p96w,English,- [Trixie] Yeah.,3:17 / 25:33
b-BMnh4p96w,English,- [Manila] She's super creative in ways,3:17 / 25:33
b-BMnh4p96w,English,- [Manila] She's super creative in ways,3:18 / 25:33
b-BMnh4p96w,English,- [Manila] She's super creative in ways,3:19 / 25:33
b-BMnh4p96w,English,that are so far out of the box,3:20 / 25:33
b-BMnh4p96w,English,that are so far out of the box,3:21 / 25:33
b-BMnh4p96w,English,that you're just ba-ger!,3:21 / 25:33
b-BMnh4p96w,English,that you're just ba-ger!,3:22 / 25:33
b-BMnh4p96w,English,"- In your All Star season,",3:23 / 25:33
b-BMnh4p96w,English,"- In your All Star season,",3:24 / 25:33
b-BMnh4p96w,English,you chose Monet's lipstick instead of Latrice's.,3:24 / 25:33
b-BMnh4p96w,English,you chose Monet's lipstick instead of Latrice's.,3:25 / 25:33
b-BMnh4p96w,English,you chose Monet's lipstick instead of Latrice's.,3:26 / 25:33
b-BMnh4p96w,English,you chose Monet's lipstick instead of Latrice's.,3:27 / 25:33
b-BMnh4p96w,English,Do you think that put a target on you?,3:27 / 25:33
b-BMnh4p96w,English,Do you think that put a target on you?,3:28 / 25:33
b-BMnh4p96w,English,"- Yes, I think so.",3:29 / 25:33
b-BMnh4p96w,English,"But I also knew that like, I would not be able to look",3:30 / 25:33
b-BMnh4p96w,English,"But I also knew that like, I would not be able to look",3:31 / 25:33
b-BMnh4p96w,English,"But I also knew that like, I would not be able to look",3:32 / 25:33
b-BMnh4p96w,English,"But I also knew that like, I would not be able to look",3:33 / 25:33
b-BMnh4p96w,English,"But I also knew that like, I would not be able to look",3:34 / 25:33
b-BMnh4p96w,English,at my friend in the eye if I,3:35 / 25:33
b-BMnh4p96w,English,at my friend in the eye if I,3:36 / 25:33
b-BMnh4p96w,English,at my friend in the eye if I,3:37 / 25:33
b-BMnh4p96w,English,"had chosen her to go home despite that,",3:38 / 25:33
b-BMnh4p96w,English,"had chosen her to go home despite that,",3:39 / 25:33
b-BMnh4p96w,English,"had chosen her to go home despite that,",3:40 / 25:33
b-BMnh4p96w,English,"had chosen her to go home despite that,",3:41 / 25:33
b-BMnh4p96w,English,"they're all saying integrity,",3:41 / 25:33
b-BMnh4p96w,English,"they're all saying integrity,",3:42 / 25:33
b-BMnh4p96w,English,"but like, ultimately like, the game is the game,",3:43 / 25:33
b-BMnh4p96w,English,"but like, ultimately like, the game is the game,",3:44 / 25:33
b-BMnh4p96w,English,"but like, ultimately like, the game is the game,",3:45 / 25:33
b-BMnh4p96w,English,"but like, ultimately like, the game is the game,",3:46 / 25:33
b-BMnh4p96w,English,"but you also have to like, live with yourself afterwards.",3:46 / 25:33
b-BMnh4p96w,English,"but you also have to like, live with yourself afterwards.",3:47 / 25:33
b-BMnh4p96w,English,"but you also have to like, live with yourself afterwards.",3:48 / 25:33
b-BMnh4p96w,English,- Also there is no rules.,3:49 / 25:33
b-BMnh4p96w,English,- Also there is no rules.,3:50 / 25:33
b-BMnh4p96w,English,I'm choosing it based on birthdays.,3:51 / 25:33
b-BMnh4p96w,English,I'm choosing it based on birthdays.,3:52 / 25:33
b-BMnh4p96w,English,I'm choosing it based on birthdays.,3:53 / 25:33
b-BMnh4p96w,English,That's valid.,3:53 / 25:33
b-BMnh4p96w,English,- Do you remember anyone's birthday?,3:54 / 25:33
b-BMnh4p96w,English,- Do you remember anyone's birthday?,3:55 / 25:33
b-BMnh4p96w,English,- No.,3:56 / 25:33
b-BMnh4p96w,English,"All right, so the next day, the Queen's talk about trade.",3:57 / 25:33
b-BMnh4p96w,English,"All right, so the next day, the Queen's talk about trade.",3:58 / 25:33
b-BMnh4p96w,English,"All right, so the next day, the Queen's talk about trade.",3:59 / 25:33
b-BMnh4p96w,English,Who do you think is the trade of this cast?,3:59 / 25:33
b-BMnh4p96w,English,Who do you think is the trade of this cast?,4:00 / 25:33
b-BMnh4p96w,English,Who do you think is the trade of this cast?,4:01 / 25:33
b-BMnh4p96w,English,Who do you think is the trade of this cast?,4:02 / 25:33
b-BMnh4p96w,English,,4:02 / 25:33
b-BMnh4p96w,English,,4:03 / 25:33
b-BMnh4p96w,English,- I'm going to say probably Eureka.,4:03 / 25:33
b-BMnh4p96w,English,- I'm going to say probably Eureka.,4:04 / 25:33
b-BMnh4p96w,English,- I'm going to say probably Eureka.,4:05 / 25:33
b-BMnh4p96w,English,- I'm going to say probably Eureka.,4:06 / 25:33
b-BMnh4p96w,English,- I'm going to say probably Eureka.,4:07 / 25:33
b-BMnh4p96w,English,I think Eureka's probably the trade-iest of all of them.,4:07 / 25:33
b-BMnh4p96w,English,I think Eureka's probably the trade-iest of all of them.,4:08 / 25:33
b-BMnh4p96w,English,I think Eureka's probably the trade-iest of all of them.,4:09 / 25:33
b-BMnh4p96w,English,I think Eureka's probably the trade-iest of all of them.,4:10 / 25:33
b-BMnh4p96w,English,- The trade-iest of all trade-ism.,4:10 / 25:33
b-BMnh4p96w,English,- The trade-iest of all trade-ism.,4:11 / 25:33
b-BMnh4p96w,English,- The trade-iest of the season at least.,4:12 / 25:33
b-BMnh4p96w,English,- The trade-iest of the season at least.,4:13 / 25:33
b-BMnh4p96w,English,- The trade-iest of the season at least.,4:14 / 25:33
b-BMnh4p96w,English,- I have a tie trade.,4:14 / 25:33
b-BMnh4p96w,English,- I have a tie trade.,4:15 / 25:33
b-BMnh4p96w,English,- I have a tie trade.,4:16 / 25:33
b-BMnh4p96w,English,My tie trade is A'Keria.,4:16 / 25:33
b-BMnh4p96w,English,My tie trade is A'Keria.,4:17 / 25:33
b-BMnh4p96w,English,My tie trade is A'Keria.,4:18 / 25:33
b-BMnh4p96w,English,My tie trade is A'Keria.,4:19 / 25:33
b-BMnh4p96w,English,"- [Manila] Okay, yeah, yeah. I could see that.",4:20 / 25:33
b-BMnh4p96w,English,"- [Manila] Okay, yeah, yeah. I could see that.",4:21 / 25:33
b-BMnh4p96w,English,"- Am I, I'm just now realizing that Scarlet Envy",4:21 / 25:33
b-BMnh4p96w,English,"- Am I, I'm just now realizing that Scarlet Envy",4:22 / 25:33
b-BMnh4p96w,English,"- Am I, I'm just now realizing that Scarlet Envy",4:23 / 25:33
b-BMnh4p96w,English,"- Am I, I'm just now realizing that Scarlet Envy",4:24 / 25:33
b-BMnh4p96w,English,out of drag is definitely a vibe.,4:24 / 25:33
b-BMnh4p96w,English,out of drag is definitely a vibe.,4:25 / 25:33
b-BMnh4p96w,English,- Scarlet is a very attractive man,4:26 / 25:33
b-BMnh4p96w,English,- Scarlet is a very attractive man,4:27 / 25:33
b-BMnh4p96w,English,- Scarlet is a very attractive man,4:28 / 25:33
b-BMnh4p96w,English,with that long Fabio hair.,4:29 / 25:33
b-BMnh4p96w,English,with that long Fabio hair.,4:30 / 25:33
b-BMnh4p96w,English,- I want to listen to like Phil Collins music,4:31 / 25:33
b-BMnh4p96w,English,- I want to listen to like Phil Collins music,4:32 / 25:33
b-BMnh4p96w,English,and he could carry me through the jungle on our planet.,4:32 / 25:33
b-BMnh4p96w,English,and he could carry me through the jungle on our planet.,4:33 / 25:33
b-BMnh4p96w,English,and he could carry me through the jungle on our planet.,4:34 / 25:33
b-BMnh4p96w,English,- [Manila] Yes Tarzan.,4:35 / 25:33
b-BMnh4p96w,English,- [Manila] Yes Tarzan.,4:36 / 25:33
b-BMnh4p96w,English,"- [Trixie] Also, they talked about the meaning of trade",4:37 / 25:33
b-BMnh4p96w,English,"- [Trixie] Also, they talked about the meaning of trade",4:38 / 25:33
b-BMnh4p96w,English,which I didn't know that there was multiple interpretations,4:39 / 25:33
