"video_id","min_timecode","max_timecode","text.user","text.auto"
"JYZdZcqebaE","00:00:00","00:00:01","- Which B-Dubs wing is a B-Dubs king?","which b-dubs wing is the beat-up's"
"JYZdZcqebaE","00:00:02","00:00:03","- Let's talk about that.","king let's talk about that"
"JYZdZcqebaE","00:00:06","00:00:11","","[Music] good"
"JYZdZcqebaE","00:00:12","00:00:12","Good mythical morning.","mythical"
"JYZdZcqebaE","00:00:13","00:00:15","- We're getting our wing on today.","morning we're getting our wing on today do you"
"JYZdZcqebaE","00:00:15","00:00:18","Do you remember the first time we ate wings?","remember the first time we ate wings"
"JYZdZcqebaE","00:00:19","00:00:21","- Yes, it was in college.","yes uh it was in college we went out with some friends"
"JYZdZcqebaE","00:00:21","00:00:22","Went out with some friends","and i didn't even know"
"JYZdZcqebaE","00:00:22","00:00:26","and I didn't even know it was a thing and I ate 55 wings.","it was a thing and i ate 55 wings and what"
"JYZdZcqebaE","00:00:27","00:00:28","- And what flavors did we get?","flavors did we get uh ate 55 wings and what flavors did we get uh"
"JYZdZcqebaE","00:00:28","00:00:30","- Whatever, the flavor they serve,","whatever the flavor they"
"JYZdZcqebaE","00:00:31","00:00:31","which I think it was just Buffalo.","serve which i think it was just buffalo"
"JYZdZcqebaE","00:00:32","00:00:33","- Exactly. You're right on all accounts.","exactly you're right on all accounts"
"JYZdZcqebaE","00:00:34","00:00:38","We are so old wings didn't exist before we were in college.","we are so old wings didn't exist before we were in college wings didn't exist before we were in college"
"JYZdZcqebaE","00:00:39","00:00:42","And multiple flavors of wings didn't exist until much later.","and multiple flavors of wings didn't exist until much later but now if"
"JYZdZcqebaE","00:00:42","00:00:44","But now if you go to a Buffalo Wild Wings with a group","you go to a buffalo wild wings with a group"
"JYZdZcqebaE","00:00:45","00:00:46","you'll spend 45 minutes just trying to figure out","you'll spend 45 minutes just trying to figure out"
"JYZdZcqebaE","00:00:46","00:00:50","which flavors to order and how much of each to get.","which flavors to order and how much of each to get"
"JYZdZcqebaE","00:00:50","00:00:51","- But today we're gonna help make that choice","but today we're gonna help make that choice"
