video_id,lang,text,timecode
r_VSll0WLZE,English,,0:00 / 1:31
r_VSll0WLZE,English,"♪ ""Bass Brain"" by Dresage and Hark Madley ♪",0:01 / 1:31
r_VSll0WLZE,English,"♪ ""Bass Brain"" by Dresage and Hark Madley ♪",0:02 / 1:31
r_VSll0WLZE,English,"♪ ""Bass Brain"" by Dresage and Hark Madley ♪",0:03 / 1:31
r_VSll0WLZE,English,♪,0:04 / 1:31
r_VSll0WLZE,English,♪,0:05 / 1:31
r_VSll0WLZE,English,♪,0:06 / 1:31
r_VSll0WLZE,English,♪,0:07 / 1:31
r_VSll0WLZE,English,♪,0:08 / 1:31
r_VSll0WLZE,English,♪,0:09 / 1:31
r_VSll0WLZE,English,♪,0:10 / 1:31
r_VSll0WLZE,English,♪,0:11 / 1:31
r_VSll0WLZE,English,♪,0:12 / 1:31
r_VSll0WLZE,English,♪,0:13 / 1:31
r_VSll0WLZE,English,♪,0:14 / 1:31
r_VSll0WLZE,English,♪,0:15 / 1:31
r_VSll0WLZE,English,♪,0:16 / 1:31
r_VSll0WLZE,English,♪,0:17 / 1:31
r_VSll0WLZE,English,♪,0:18 / 1:31
r_VSll0WLZE,English,♪,0:19 / 1:31
r_VSll0WLZE,English,♪,0:20 / 1:31
r_VSll0WLZE,English,♪,0:21 / 1:31
r_VSll0WLZE,English,♪,0:22 / 1:31
r_VSll0WLZE,English,♪,0:23 / 1:31
r_VSll0WLZE,English,♪,0:24 / 1:31
r_VSll0WLZE,English,♪,0:25 / 1:31
r_VSll0WLZE,English,♪,0:26 / 1:31
r_VSll0WLZE,English,♪,0:27 / 1:31
r_VSll0WLZE,English,♪,0:28 / 1:31
r_VSll0WLZE,English,,0:29 / 1:31
r_VSll0WLZE,English,,0:30 / 1:31
r_VSll0WLZE,English,,0:31 / 1:31
r_VSll0WLZE,English,,0:32 / 1:31
r_VSll0WLZE,English,,0:33 / 1:31
r_VSll0WLZE,English,,0:34 / 1:31
r_VSll0WLZE,English,,0:35 / 1:31
r_VSll0WLZE,English,,0:36 / 1:31
r_VSll0WLZE,English,,0:37 / 1:31
r_VSll0WLZE,English,[MESSAGE SENT TONE],0:37 / 1:31
r_VSll0WLZE,English,[MESSAGE SENT TONE],0:38 / 1:31
r_VSll0WLZE,English,♪,0:39 / 1:31
r_VSll0WLZE,English,♪,0:40 / 1:31
r_VSll0WLZE,English,♪,0:41 / 1:31
r_VSll0WLZE,English,♪,0:42 / 1:31
r_VSll0WLZE,English,♪,0:43 / 1:31
