"video_id","min_timecode","max_timecode","text.user","text.auto"
"fxGI8r8vAFk","00:00:00","00:00:04","The LG Wing is probably one of the most unique devices we've seen all year...or maybe even","the lg wing is probably one of the most unique devices we've seen all year or maybe"
"fxGI8r8vAFk","00:00:05","00:00:10","of all time. It's one of those devices that, well, blazes its own trail without really","even of all time it's one of those devices that well blazes its own trail without really stopping"
"fxGI8r8vAFk","00:00:10","00:00:15","stopping to ask for directions. And I'm all for it. This is a pre-production unit sent","to ask for directions and i'm all for it this is a pre-production unit sent to me by"
"fxGI8r8vAFk","00:00:15","00:00:19","to me by LG – so it's not a retail unit. The durability test has to wait until that","lg so it's not a retail unit the durability test has to wait until"
"fxGI8r8vAFk","00:00:20","00:00:25","comes out like we always do. But the hardware is finalized so we can take it all apart and","that comes out like we always do but the hardware is finalized like we always do but the hardware is finalized so we can take it all apart to see how it works"
"fxGI8r8vAFk","00:00:25","00:00:31","see how it works. Huge thanks to LG for sponsoring this video and sending over the Wing. Rather","huge thanks to lg for sponsoring this video and sending over the wing rather brave"
"fxGI8r8vAFk","00:00:31","00:00:35","brave of them since I've never opened up a phone like this before. And there's a pretty","them since i've never opened up a phone like this before and there's a"
"fxGI8r8vAFk","00:00:36","00:00:39","good chance it won't survive. Let's get started.","pretty good chance it won't survive let's get"
"fxGI8r8vAFk","00:00:39","00:00:45","[Intro]","started the lg"
"fxGI8r8vAFk","00:00:45","00:00:51","The LG Wing has about the same size, shape, thickness and weight as my Note 10 Plus inside","wing has about the same size shape thickness and weight as my note 10 plus inside of its case"
"fxGI8r8vAFk","00:00:51","00:00:57","of its case. But the LG Wing can do this...which is something I never thought a phone would","but the lg wing can do this which is something i never thought a phone would need"
"fxGI8r8vAFk","00:00:58","00:01:02","need to do. Instead of folding, this guy swivels. It'll be super interesting to see how that","to do instead of folding this guy swivels it'll be super interesting to see how that works"
"fxGI8r8vAFk","00:01:03","00:01:04","works from the inside.","from the inside"
"fxGI8r8vAFk","00:01:05","00:01:10","The phone splits in half, swiveling up into a t-shape so the screen is horizontal while","the phone splits in half swiveling up into a t-shape so the screen is horizontal while revealing"
"fxGI8r8vAFk","00:01:10","00:01:15","revealing a secondary square screen down below. The swinging motion feels solid and really","a secondary square screen down below the swinging motion feels solid"
"fxGI8r8vAFk","00:01:16","00:01:20","easy to initiate. And something catches the screen at the top of the swivel to gently","and really easy to initiate and something catches the screen at the top of the swivel to gently ease"
"fxGI8r8vAFk","00:01:21","00:01:25","ease it into place. We're going to find out how the hinge works once we get inside. LG","it into place top of the swivel to gently ease it into place we're going to find out how the hinge works once we get inside lg has installed"
"fxGI8r8vAFk","00:01:26","00:01:30","has installed a high lubricity polyacetal which is a lubricated plastic of sorts that","a high lubricity polyacetyl which is a lubricated plastic source that surrounds"
"fxGI8r8vAFk","00:01:30","00:01:35","surrounds the front panel and protects the screen. It's a softer, smoother plastic raised","the front panel and protects the screen it's a softer smoother plastic"
"fxGI8r8vAFk","00:01:36","00:01:40","up to form a slight cavern inside so foreign materials won't be rubbing up on the screen","raised up to form a slight cavern inside so foreign materials won't be rubbing up on the screen when"
"fxGI8r8vAFk","00:01:41","00:01:45","when it's closed or opening. This is important because pocket sand is a real danger to glass","it's closed or opening this is important because pocket sand is a real danger to glass displays"
"fxGI8r8vAFk","00:01:46","00:01:50","When the phone is opened up in its winged state, there's more real estate for activities","when the phone is opened up in its wing to state there is more real estate for activities"
"fxGI8r8vAFk","00:01:51","00:01:56","and multitasking. Like with YouTube, it displays the video up top and the video controls down","and multitasking like with youtube it displays the video up top and the video controls down below"
"fxGI8r8vAFk","00:01:56","00:02:00","below. Or when we're in the camera app the bottom display can act as a gimbal for the","or when we're in the camera app the bottom display can act as a gimbal for the camera"
"fxGI8r8vAFk","00:02:01","00:02:05","camera unit adding extra electronic stabilization to the camera. There is no physical movement","unit adding extra electronic stabilization to the camera there is no physical movement"
"fxGI8r8vAFk","00:02:06","00:02:10","of the camera hardware while you're controlling that gimbal. It's all done with software,","of the camera hardware while you're controlling that gimbal it's all done with software but still"
"fxGI8r8vAFk","00:02:10","00:02:11","but still pretty cool.","pretty cool activating"
"fxGI8r8vAFk","00:02:12","00:02:15","Activating the top camera makes it pop out of the phone like a daisy, and then the Wing","the top camera makes it pop out of the phone like a daisy and then"
"fxGI8r8vAFk","00:02:16","00:02:22","can film forwards and backwards at the same time. It also has the same retract and fall","the wing can film forwards and backwards at the same time it also has the same retract and fall detection"
"fxGI8r8vAFk","00:02:22","00:02:26","protection features that we've seen in other pop-up cameras. The coolest thing though,","features that we've seen in other pop-up cameras the coolest thing though"
"fxGI8r8vAFk","00:02:27","00:02:31","I think, is the ability to watch a video full screen while another app like texting is open","i think is the ability to watch a video full screen while another app like texting is"
"fxGI8r8vAFk","00:02:32","00:02:37","at the bottom. Or even the ability to comment on a video while it's still full screen. Or","open at the bottom or even the ability to comment on a video while it's still full screen or maybe while"
"fxGI8r8vAFk","00:02:37","00:02:41","maybe while you're on a road trip, navigation can be vertical while the music is over on","you're on a road trip the navigation can be vertical while the music is over"
"fxGI8r8vAFk","00:02:41","00:02:46","the side screen. There are a lot of different options. I mean, let's be honest, this probably","on the side screen there are a lot of different options i mean let's be honest this probably isn't going to be the best phone"
"fxGI8r8vAFk","00:02:46","00:02:49","isn't going to be the best phone to recommend to grandma. But if you're looking for the","to recommend to grandma but if you're looking for"
