video_id,lang,text,timecode
W5jWmeCZzp4,English,the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ,0:00 / 9:49
W5jWmeCZzp4,English,the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ,0:01 / 9:49
W5jWmeCZzp4,English,the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ,0:02 / 9:49
W5jWmeCZzp4,English,the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ,0:03 / 9:49
W5jWmeCZzp4,English,the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ,0:04 / 9:49
W5jWmeCZzp4,English,the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ,0:05 / 9:49
W5jWmeCZzp4,English,the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ,0:06 / 9:49
W5jWmeCZzp4,English,this final and that's because for the  entire year she has been running times  ,0:07 / 9:49
W5jWmeCZzp4,English,this final and that's because for the  entire year she has been running times  ,0:08 / 9:49
W5jWmeCZzp4,English,this final and that's because for the  entire year she has been running times  ,0:09 / 9:49
W5jWmeCZzp4,English,this final and that's because for the  entire year she has been running times  ,0:10 / 9:49
W5jWmeCZzp4,English,this final and that's because for the  entire year she has been running times  ,0:11 / 9:49
W5jWmeCZzp4,English,this final and that's because for the  entire year she has been running times  ,0:12 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:13 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:14 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:15 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:16 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:17 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:18 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:19 / 9:49
W5jWmeCZzp4,English,that we simply have not seen from an american  woman in a very long time when you stand just five  ,0:20 / 9:49
W5jWmeCZzp4,English,feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ,0:21 / 9:49
W5jWmeCZzp4,English,feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ,0:22 / 9:49
W5jWmeCZzp4,English,feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ,0:23 / 9:49
W5jWmeCZzp4,English,feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ,0:24 / 9:49
W5jWmeCZzp4,English,feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ,0:25 / 9:49
W5jWmeCZzp4,English,feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ,0:26 / 9:49
W5jWmeCZzp4,English,feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ,0:27 / 9:49
W5jWmeCZzp4,English,because every time she's been told that she's been  over able to overcome those odds and get it done.,0:27 / 9:49
W5jWmeCZzp4,English,because every time she's been told that she's been  over able to overcome those odds and get it done.,0:28 / 9:49
W5jWmeCZzp4,English,because every time she's been told that she's been  over able to overcome those odds and get it done.,0:29 / 9:49
W5jWmeCZzp4,English,because every time she's been told that she's been  over able to overcome those odds and get it done.,0:30 / 9:49
W5jWmeCZzp4,English,because every time she's been told that she's been  over able to overcome those odds and get it done.,0:31 / 9:49
W5jWmeCZzp4,English,because every time she's been told that she's been  over able to overcome those odds and get it done.,0:32 / 9:49
W5jWmeCZzp4,English,because every time she's been told that she's been  over able to overcome those odds and get it done.,0:33 / 9:49
W5jWmeCZzp4,English,,0:34 / 9:49
W5jWmeCZzp4,English,,0:35 / 9:49
W5jWmeCZzp4,English,,0:36 / 9:49
W5jWmeCZzp4,English,,0:37 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:38 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:39 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:40 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:41 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:42 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:43 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:44 / 9:49
W5jWmeCZzp4,English,This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ,0:45 / 9:49
W5jWmeCZzp4,English,the united states women have not won the  olympic gold in this event since 1996 so  ,0:46 / 9:49
W5jWmeCZzp4,English,the united states women have not won the  olympic gold in this event since 1996 so  ,0:47 / 9:49
W5jWmeCZzp4,English,the united states women have not won the  olympic gold in this event since 1996 so  ,0:48 / 9:49
W5jWmeCZzp4,English,the united states women have not won the  olympic gold in this event since 1996 so  ,0:49 / 9:49
W5jWmeCZzp4,English,the united states women have not won the  olympic gold in this event since 1996 so  ,0:50 / 9:49
W5jWmeCZzp4,English,it's going to take somebody who is audacious  and bold and brash to get the united states  ,0:51 / 9:49
W5jWmeCZzp4,English,it's going to take somebody who is audacious  and bold and brash to get the united states  ,0:52 / 9:49
W5jWmeCZzp4,English,it's going to take somebody who is audacious  and bold and brash to get the united states  ,0:53 / 9:49
W5jWmeCZzp4,English,it's going to take somebody who is audacious  and bold and brash to get the united states  ,0:54 / 9:49
W5jWmeCZzp4,English,it's going to take somebody who is audacious  and bold and brash to get the united states  ,0:55 / 9:49
W5jWmeCZzp4,English,back on the top but don't look just now shelly  and fraser price the reigning world champion  ,0:56 / 9:49
W5jWmeCZzp4,English,back on the top but don't look just now shelly  and fraser price the reigning world champion  ,0:57 / 9:49
W5jWmeCZzp4,English,back on the top but don't look just now shelly  and fraser price the reigning world champion  ,0:58 / 9:49
W5jWmeCZzp4,English,back on the top but don't look just now shelly  and fraser price the reigning world champion  ,0:59 / 9:49
W5jWmeCZzp4,English,back on the top but don't look just now shelly  and fraser price the reigning world champion  ,1:00 / 9:49
W5jWmeCZzp4,English,back on the top but don't look just now shelly  and fraser price the reigning world champion  ,1:01 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:01 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:02 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:03 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:04 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:05 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:06 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:07 / 9:49
W5jWmeCZzp4,English,is the world's fastest woman this year  oh boy look at this this is breaking news  ,1:08 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:09 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:10 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:11 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:12 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:13 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:14 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:15 / 9:49
W5jWmeCZzp4,English,aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ,1:16 / 9:49
W5jWmeCZzp4,English,,1:17 / 9:49
W5jWmeCZzp4,English,,1:18 / 9:49
W5jWmeCZzp4,English,,1:19 / 9:49
W5jWmeCZzp4,English,,1:20 / 9:49
W5jWmeCZzp4,English,,1:21 / 9:49
W5jWmeCZzp4,English,,1:22 / 9:49
W5jWmeCZzp4,English,,1:23 / 9:49
W5jWmeCZzp4,English,,1:24 / 9:49
W5jWmeCZzp4,English,,1:25 / 9:49
W5jWmeCZzp4,English,,1:26 / 9:49
W5jWmeCZzp4,English,,1:27 / 9:49
W5jWmeCZzp4,English,,1:28 / 9:49
W5jWmeCZzp4,English,,1:29 / 9:49
W5jWmeCZzp4,English,only two americans have run faster and  remember she doesn't have a semi-final  ,1:30 / 9:49
W5jWmeCZzp4,English,only two americans have run faster and  remember she doesn't have a semi-final  ,1:31 / 9:49
W5jWmeCZzp4,English,only two americans have run faster and  remember she doesn't have a semi-final  ,1:32 / 9:49
W5jWmeCZzp4,English,only two americans have run faster and  remember she doesn't have a semi-final  ,1:33 / 9:49
W5jWmeCZzp4,English,only two americans have run faster and  remember she doesn't have a semi-final  ,1:34 / 9:49
W5jWmeCZzp4,English,only two americans have run faster and  remember she doesn't have a semi-final  ,1:35 / 9:49
W5jWmeCZzp4,English,in her legs that's a huge competitive advantage  for somebody who knows how to run fast,1:35 / 9:49
W5jWmeCZzp4,English,in her legs that's a huge competitive advantage  for somebody who knows how to run fast,1:36 / 9:49
W5jWmeCZzp4,English,in her legs that's a huge competitive advantage  for somebody who knows how to run fast,1:37 / 9:49
W5jWmeCZzp4,English,in her legs that's a huge competitive advantage  for somebody who knows how to run fast,1:38 / 9:49
W5jWmeCZzp4,English,in her legs that's a huge competitive advantage  for somebody who knows how to run fast,1:39 / 9:49
W5jWmeCZzp4,English,,1:39 / 9:49
W5jWmeCZzp4,English,,1:40 / 9:49
W5jWmeCZzp4,English,,1:41 / 9:49
W5jWmeCZzp4,English,,1:42 / 9:49
W5jWmeCZzp4,English,alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ,1:42 / 9:49
W5jWmeCZzp4,English,alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ,1:43 / 9:49
W5jWmeCZzp4,English,alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ,1:44 / 9:49
W5jWmeCZzp4,English,alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ,1:45 / 9:49
W5jWmeCZzp4,English,alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ,1:46 / 9:49
W5jWmeCZzp4,English,alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ,1:47 / 9:49
W5jWmeCZzp4,English,alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ,1:48 / 9:49
W5jWmeCZzp4,English,,1:49 / 9:49
W5jWmeCZzp4,English,running very well so far through these  rounds she's going to need a personal  ,1:49 / 9:49
W5jWmeCZzp4,English,running very well so far through these  rounds she's going to need a personal  ,1:50 / 9:49
W5jWmeCZzp4,English,running very well so far through these  rounds she's going to need a personal  ,1:51 / 9:49
W5jWmeCZzp4,English,running very well so far through these  rounds she's going to need a personal  ,1:52 / 9:49
W5jWmeCZzp4,English,best to make the team know english gardner  in lane seven her personal best is in this  ,1:53 / 9:49
W5jWmeCZzp4,English,best to make the team know english gardner  in lane seven her personal best is in this  ,1:54 / 9:49
W5jWmeCZzp4,English,best to make the team know english gardner  in lane seven her personal best is in this  ,1:55 / 9:49
