video_id,lang,text,timecode
5QcDiUgHttc,English - Caption,,0:00 / 3:18
5QcDiUgHttc,English - Caption,,0:01 / 3:18
5QcDiUgHttc,English - Caption,,0:02 / 3:18
5QcDiUgHttc,English - Caption,,0:03 / 3:18
5QcDiUgHttc,English - Caption,,0:04 / 3:18
5QcDiUgHttc,English - Caption,,0:05 / 3:18
5QcDiUgHttc,English - Caption,,0:06 / 3:18
5QcDiUgHttc,English - Caption,,0:07 / 3:18
5QcDiUgHttc,English - Caption,,0:08 / 3:18
5QcDiUgHttc,English - Caption,"Am, uh, I supposed to guess what you wanted?",0:09 / 3:18
5QcDiUgHttc,English - Caption,"Am, uh, I supposed to guess what you wanted?",0:10 / 3:18
5QcDiUgHttc,English - Caption,"Am, uh, I supposed to guess what you wanted?",0:11 / 3:18
5QcDiUgHttc,English - Caption,,0:11 / 3:18
5QcDiUgHttc,English - Caption,,0:12 / 3:18
5QcDiUgHttc,English - Caption,,0:13 / 3:18
5QcDiUgHttc,English - Caption,,0:14 / 3:18
5QcDiUgHttc,English - Caption,"Hey, Catherine. I-I got your page.",0:15 / 3:18
5QcDiUgHttc,English - Caption,"Hey, Catherine. I-I got your page.",0:16 / 3:18
5QcDiUgHttc,English - Caption,"Hey, Catherine. I-I got your page.",0:17 / 3:18
5QcDiUgHttc,English - Caption,"I guess you, uh...",0:18 / 3:18
5QcDiUgHttc,English - Caption,"I guess you, uh...",0:19 / 3:18
5QcDiUgHttc,English - Caption,[Sighs] you heard about the delivery.,0:19 / 3:18
5QcDiUgHttc,English - Caption,[Sighs] you heard about the delivery.,0:20 / 3:18
5QcDiUgHttc,English - Caption,[Sighs] you heard about the delivery.,0:21 / 3:18
5QcDiUgHttc,English - Caption,"Tom, sometimes a crisis proves bigger than any one man.",0:22 / 3:18
5QcDiUgHttc,English - Caption,"Tom, sometimes a crisis proves bigger than any one man.",0:23 / 3:18
5QcDiUgHttc,English - Caption,"Tom, sometimes a crisis proves bigger than any one man.",0:24 / 3:18
5QcDiUgHttc,English - Caption,"Tom, sometimes a crisis proves bigger than any one man.",0:25 / 3:18
5QcDiUgHttc,English - Caption,This one has proved bigger than you.,0:26 / 3:18
5QcDiUgHttc,English - Caption,This one has proved bigger than you.,0:27 / 3:18
5QcDiUgHttc,English - Caption,This one has proved bigger than you.,0:28 / 3:18
5QcDiUgHttc,English - Caption,This one has proved bigger than you.,0:29 / 3:18
5QcDiUgHttc,English - Caption,"You'll stay on as neuro attending,",0:29 / 3:18
5QcDiUgHttc,English - Caption,"You'll stay on as neuro attending,",0:30 / 3:18
5QcDiUgHttc,English - Caption,"You'll stay on as neuro attending,",0:31 / 3:18
5QcDiUgHttc,English - Caption,"You'll stay on as neuro attending,",0:32 / 3:18
5QcDiUgHttc,English - Caption,"but I'm accepting your resignation as chief of chiefs,",0:32 / 3:18
5QcDiUgHttc,English - Caption,"but I'm accepting your resignation as chief of chiefs,",0:33 / 3:18
5QcDiUgHttc,English - Caption,"but I'm accepting your resignation as chief of chiefs,",0:34 / 3:18
5QcDiUgHttc,English - Caption,"but I'm accepting your resignation as chief of chiefs,",0:35 / 3:18
5QcDiUgHttc,English - Caption,effective immediately.,0:35 / 3:18
5QcDiUgHttc,English - Caption,effective immediately.,0:36 / 3:18
5QcDiUgHttc,English - Caption,effective immediately.,0:37 / 3:18
5QcDiUgHttc,English - Caption,effective immediately.,0:38 / 3:18
5QcDiUgHttc,English - Caption,[ Sighs ] Are -- Are you firing me?,0:39 / 3:18
5QcDiUgHttc,English - Caption,[ Sighs ] Are -- Are you firing me?,0:40 / 3:18
5QcDiUgHttc,English - Caption,[ Sighs ] Are -- Are you firing me?,0:41 / 3:18
5QcDiUgHttc,English - Caption,[ Sighs ] Are -- Are you firing me?,0:42 / 3:18
5QcDiUgHttc,English - Caption,[ Chuckles ] And you expect me to -- to stay?,0:42 / 3:18
5QcDiUgHttc,English - Caption,[ Chuckles ] And you expect me to -- to stay?,0:43 / 3:18
5QcDiUgHttc,English - Caption,[ Chuckles ] And you expect me to -- to stay?,0:44 / 3:18
5QcDiUgHttc,English - Caption,"Uh, yeah. N-No, thanks.",0:45 / 3:18
5QcDiUgHttc,English - Caption,"Uh, yeah. N-No, thanks.",0:46 / 3:18
5QcDiUgHttc,English - Caption,"Uh, yeah. N-No, thanks.",0:47 / 3:18
5QcDiUgHttc,English - Caption,I-I can get a job anywhere I want.,0:47 / 3:18
