video_id,lang,text,timecode
WdB9uIbSIk8,English - Broadcast,,0:00 / 2:21
WdB9uIbSIk8,English - Broadcast,,0:01 / 2:21
WdB9uIbSIk8,English - Broadcast,IF YOU’RE TRAVELING OUT ON THE ROADWAYS TONIGHT WE’RE GOING TO CHECK IN WITH MARK’S FORECAST,0:01 / 2:21
WdB9uIbSIk8,English - Broadcast,ROADWAYS TONIGHT WE’RE GOING TO CHECK IN WITH MARK’S FORECAST IN JUST A FEW MINUTES WE WANT,0:02 / 2:21
WdB9uIbSIk8,English - Broadcast,CHECK IN WITH MARK’S FORECAST IN JUST A FEW MINUTES WE WANT TO MAKE SURE THAT EVERYONE IS,0:02 / 2:21
WdB9uIbSIk8,English - Broadcast,CHECK IN WITH MARK’S FORECAST IN JUST A FEW MINUTES WE WANT TO MAKE SURE THAT EVERYONE IS,0:03 / 2:21
WdB9uIbSIk8,English - Broadcast,TO MAKE SURE THAT EVERYONE IS SAFE. ♪,0:04 / 2:21
WdB9uIbSIk8,English - Broadcast,TO MAKE SURE THAT EVERYONE IS SAFE. ♪,0:05 / 2:21
WdB9uIbSIk8,English - Broadcast,TO MAKE SURE THAT EVERYONE IS SAFE. ♪,0:06 / 2:21
WdB9uIbSIk8,English - Broadcast,,0:06 / 2:21
WdB9uIbSIk8,English - Broadcast,,0:07 / 2:21
WdB9uIbSIk8,English - Broadcast,>> NOW TO THE LATEST ON THE,0:08 / 2:21
WdB9uIbSIk8,English - Broadcast,>> NOW TO THE LATEST ON THE,0:09 / 2:21
WdB9uIbSIk8,English - Broadcast,">> NOW TO THE LATEST ON THE STIMULUS BILL TODAY,",0:10 / 2:21
WdB9uIbSIk8,English - Broadcast,">> NOW TO THE LATEST ON THE STIMULUS BILL TODAY, REPUBLICANS AND DEMOCRATS BOTH",0:11 / 2:21
WdB9uIbSIk8,English - Broadcast,"STIMULUS BILL TODAY, REPUBLICANS AND DEMOCRATS BOTH TRIED A LAST MINUTE EFFORT TO",0:12 / 2:21
WdB9uIbSIk8,English - Broadcast,"STIMULUS BILL TODAY, REPUBLICANS AND DEMOCRATS BOTH TRIED A LAST MINUTE EFFORT TO",0:13 / 2:21
WdB9uIbSIk8,English - Broadcast,"STIMULUS BILL TODAY, REPUBLICANS AND DEMOCRATS BOTH TRIED A LAST MINUTE EFFORT TO",0:14 / 2:21
WdB9uIbSIk8,English - Broadcast,REPUBLICANS AND DEMOCRATS BOTH TRIED A LAST MINUTE EFFORT TO CHANGE THE COVID-19,0:15 / 2:21
WdB9uIbSIk8,English - Broadcast,TRIED A LAST MINUTE EFFORT TO CHANGE THE COVID-19 RELIEF LEGISLATION.,0:15 / 2:21
WdB9uIbSIk8,English - Broadcast,CHANGE THE COVID-19 RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED,0:16 / 2:21
WdB9uIbSIk8,English - Broadcast,CHANGE THE COVID-19 RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED,0:17 / 2:21
WdB9uIbSIk8,English - Broadcast,CHANGE THE COVID-19 RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED,0:18 / 2:21
WdB9uIbSIk8,English - Broadcast,RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED DEMOCRATIC LEADERS PUSHED FOR 2,0:18 / 2:21
WdB9uIbSIk8,English - Broadcast,RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED DEMOCRATIC LEADERS PUSHED FOR 2,0:19 / 2:21
WdB9uIbSIk8,English - Broadcast,RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED DEMOCRATIC LEADERS PUSHED FOR 2,0:20 / 2:21
WdB9uIbSIk8,English - Broadcast,>> BUT THEY’VE ALREADY PASSED DEMOCRATIC LEADERS PUSHED FOR 2 $1000 STIMULUS PAYMENTS TO,0:21 / 2:21
WdB9uIbSIk8,English - Broadcast,DEMOCRATIC LEADERS PUSHED FOR 2 $1000 STIMULUS PAYMENTS TO AMERICANS INSTEAD OF THE $600,0:21 / 2:21
