video_id,lang,text,timecode
pC4GRUt8jMY,English - CC1,,0:00 / 2:58
pC4GRUt8jMY,English - CC1,,0:01 / 2:58
pC4GRUt8jMY,English - CC1,">> TONIGHT,",0:02 / 2:58
pC4GRUt8jMY,English - CC1,">> TONIGHT, WE ARE",0:03 / 2:58
pC4GRUt8jMY,English - CC1,">> TONIGHT, WE ARE TRACKING ELSA",0:03 / 2:58
pC4GRUt8jMY,English - CC1,">> TONIGHT, WE ARE TRACKING ELSA NOW THE",0:04 / 2:58
pC4GRUt8jMY,English - CC1,">> TONIGHT, WE ARE TRACKING ELSA NOW THE FIRST NAM",0:04 / 2:58
pC4GRUt8jMY,English - CC1,">> TONIGHT, WE ARE TRACKING ELSA NOW THE FIRST NAMED HURRICANE OF",0:05 / 2:58
pC4GRUt8jMY,English - CC1,THE SEASON.,0:06 / 2:58
pC4GRUt8jMY,English - CC1,THE SEASON. >> BETWEEN THAT,0:06 / 2:58
pC4GRUt8jMY,English - CC1,THE SEASON. >> BETWEEN THAT STORM AND T,0:07 / 2:58
pC4GRUt8jMY,English - CC1,>> BETWEEN THAT STORM AND THE HOLIDAY WEE,0:08 / 2:58
pC4GRUt8jMY,English - CC1,">> BETWEEN THAT STORM AND THE HOLIDAY WEEKEND, ALL EYES",0:08 / 2:58
pC4GRUt8jMY,English - CC1,"HOLIDAY WEEKEND, ALL EYES ARE ON",0:09 / 2:58
pC4GRUt8jMY,English - CC1,"HOLIDAY WEEKEND, ALL EYES ARE ON THE WEATHER, SO",0:10 / 2:58
pC4GRUt8jMY,English - CC1,"HOLIDAY WEEKEND, ALL EYES ARE ON THE WEATHER, SO LET'S GET RIGHT",0:10 / 2:58
pC4GRUt8jMY,English - CC1,"THE WEATHER, SO LET'S GET RIGHT OVER ",0:11 / 2:58
pC4GRUt8jMY,English - CC1,"THE WEATHER, SO LET'S GET RIGHT OVER TO CHIEF",0:11 / 2:58
pC4GRUt8jMY,English - CC1,OVER TO CHIEF METEOROLOGIST,0:12 / 2:58
pC4GRUt8jMY,English - CC1,OVER TO CHIEF METEOROLOGIST DENNIS PHILLIPS WITH,0:13 / 2:58
pC4GRUt8jMY,English - CC1,OVER TO CHIEF METEOROLOGIST DENNIS PHILLIPS WITH THE NEWES,0:13 / 2:58
pC4GRUt8jMY,English - CC1,DENNIS PHILLIPS WITH THE NEWEST,0:14 / 2:58
pC4GRUt8jMY,English - CC1,INFORMATION ON ELSA.,0:15 / 2:58
pC4GRUt8jMY,English - CC1,INFORMATION ON ELSA. >> I GUESS T,0:15 / 2:58
pC4GRUt8jMY,English - CC1,INFORMATION ON ELSA. >> I GUESS THE TIMING COULD,0:16 / 2:58
pC4GRUt8jMY,English - CC1,>> I GUESS THE TIMING COULD BE BETTER.,0:17 / 2:58
pC4GRUt8jMY,English - CC1,BETTER. WE'RE LOOKING AT A,0:17 / 2:58
pC4GRUt8jMY,English - CC1,BETTER. WE'RE LOOKING AT A STORM THAT ,0:18 / 2:58
pC4GRUt8jMY,English - CC1,WE'RE LOOKING AT A STORM THAT IS DEFINITELY,0:18 / 2:58
pC4GRUt8jMY,English - CC1,WE'RE LOOKING AT A STORM THAT IS DEFINITELY TRYING TO BE,0:19 / 2:58
pC4GRUt8jMY,English - CC1,WE'RE LOOKING AT A STORM THAT IS DEFINITELY TRYING TO BE,0:20 / 2:58
pC4GRUt8jMY,English - CC1,DEFINITELY TRYING TO BE RECORD-B,0:20 / 2:58
pC4GRUt8jMY,English - CC1,RECORD-BREAKING. FIRST OF A,0:21 / 2:58
pC4GRUt8jMY,English - CC1,"RECORD-BREAKING. FIRST OF ALL, THERE'S",0:22 / 2:58
pC4GRUt8jMY,English - CC1,"RECORD-BREAKING. FIRST OF ALL, THERE'S ONLY BEEN",0:22 / 2:58
pC4GRUt8jMY,English - CC1,"FIRST OF ALL, THERE'S ONLY BEEN ONE OTHER",0:23 / 2:58
pC4GRUt8jMY,English - CC1,"FIRST OF ALL, THERE'S ONLY BEEN ONE OTHER STORM IN HISTO",0:24 / 2:58
pC4GRUt8jMY,English - CC1,ONE OTHER STORM IN HISTORY TO DEVE,0:24 / 2:58
pC4GRUt8jMY,English - CC1,ONE OTHER STORM IN HISTORY TO DEVELOP THIS FAR O,0:25 / 2:58
pC4GRUt8jMY,English - CC1,ONE OTHER STORM IN HISTORY TO DEVELOP THIS FAR OUT IN THE,0:25 / 2:58
pC4GRUt8jMY,English - CC1,DEVELOP THIS FAR OUT IN THE ATLANTIC THIS,0:26 / 2:58
pC4GRUt8jMY,English - CC1,ATLANTIC THIS EARLY IN THE,0:27 / 2:58
pC4GRUt8jMY,English - CC1,ATLANTIC THIS EARLY IN THE SEASON THAT IMPACTED,0:27 / 2:58
pC4GRUt8jMY,English - CC1,ATLANTIC THIS EARLY IN THE SEASON THAT IMPACTED THE,0:28 / 2:58
pC4GRUt8jMY,English - CC1,SEASON THAT IMPACTED THE U.S.. THAT,0:29 / 2:58
pC4GRUt8jMY,English - CC1,SEASON THAT IMPACTED THE U.S.. THAT WAS DENNIS,0:29 / 2:58
pC4GRUt8jMY,English - CC1,SEASON THAT IMPACTED THE U.S.. THAT WAS DENNIS BACK,0:30 / 2:58
pC4GRUt8jMY,English - CC1,"SEASON THAT IMPACTED THE U.S.. THAT WAS DENNIS BACK IN 2005,",0:31 / 2:58
pC4GRUt8jMY,English - CC1,"THAT WAS DENNIS BACK IN 2005, AND THAT",0:31 / 2:58
pC4GRUt8jMY,English - CC1,"THAT WAS DENNIS BACK IN 2005, AND THAT HIT THE",0:32 / 2:58
pC4GRUt8jMY,English - CC1,"THAT WAS DENNIS BACK IN 2005, AND THAT HIT THE PANHANDLE OF",0:32 / 2:58
pC4GRUt8jMY,English - CC1,AND THAT HIT THE PANHANDLE OF FLORIDA.,0:33 / 2:58
pC4GRUt8jMY,English - CC1,FLORIDA. THIS,0:34 / 2:58
pC4GRUt8jMY,English - CC1,FLORIDA. THIS THING IS,0:34 / 2:58
pC4GRUt8jMY,English - CC1,FLORIDA. THIS THING IS FLYING WEST,0:35 / 2:58
pC4GRUt8jMY,English - CC1,FLORIDA. THIS THING IS FLYING WEST AT,0:36 / 2:58
pC4GRUt8jMY,English - CC1,THIS THING IS FLYING WEST AT 30 MI,0:36 / 2:58
pC4GRUt8jMY,English - CC1,MILES AN HOUR.,0:37 / 2:58
pC4GRUt8jMY,English - CC1,MILES AN HOUR. IN MY,0:37 / 2:58
pC4GRUt8jMY,English - CC1,MILES AN HOUR. IN MY 30-SOME-ODD YEA,0:38 / 2:58
pC4GRUt8jMY,English - CC1,MILES AN HOUR. IN MY 30-SOME-ODD YEARS OF DOING,0:39 / 2:58
pC4GRUt8jMY,English - CC1,"IN MY 30-SOME-ODD YEARS OF DOING THIS, I",0:39 / 2:58
pC4GRUt8jMY,English - CC1,"IN MY 30-SOME-ODD YEARS OF DOING THIS, I HAVE NEV",0:40 / 2:58
pC4GRUt8jMY,English - CC1,"IN MY 30-SOME-ODD YEARS OF DOING THIS, I HAVE NEVER SEEN A",0:41 / 2:58
pC4GRUt8jMY,English - CC1,"THIS, I HAVE NEVER SEEN A",0:41 / 2:58
pC4GRUt8jMY,English - CC1,"THIS, I HAVE NEVER SEEN A HURRICANE MOVE",0:42 / 2:58
pC4GRUt8jMY,English - CC1,"THIS, I HAVE NEVER SEEN A HURRICANE MOVE THI",0:42 / 2:58
pC4GRUt8jMY,English - CC1,"THIS, I HAVE NEVER SEEN A HURRICANE MOVE THIS QUICKLY",0:43 / 2:58
pC4GRUt8jMY,English - CC1,HURRICANE MOVE THIS QUICKLY,0:44 / 2:58
pC4GRUt8jMY,English - CC1,HURRICANE MOVE THIS QUICKLY WHILE GAINING,0:44 / 2:58
pC4GRUt8jMY,English - CC1,HURRICANE MOVE THIS QUICKLY WHILE GAINING STRENGTH WHEN IT,0:45 / 2:58
pC4GRUt8jMY,English - CC1,WHILE GAINING STRENGTH WHEN IT IS IN THE,0:46 / 2:58
pC4GRUt8jMY,English - CC1,WHILE GAINING STRENGTH WHEN IT IS IN THE NORTH,0:46 / 2:58
pC4GRUt8jMY,English - CC1,"WHILE GAINING STRENGTH WHEN IT IS IN THE NORTH ATLANTIC, SO",0:47 / 2:58
pC4GRUt8jMY,English - CC1,"IS IN THE NORTH ATLANTIC, SO IT'S NOT WHA",0:47 / 2:58
pC4GRUt8jMY,English - CC1,"IS IN THE NORTH ATLANTIC, SO IT'S NOT WHAT WE WOULD CONSIDER",0:48 / 2:58
pC4GRUt8jMY,English - CC1,IT'S NOT WHAT WE WOULD CONSIDER AN,0:49 / 2:58
pC4GRUt8jMY,English - CC1,AN ORGANIZED SYSTEM. SO,0:49 / 2:58
pC4GRUt8jMY,English - CC1,AN ORGANIZED SYSTEM. SO WHAT DOES THAT,0:50 / 2:58
pC4GRUt8jMY,English - CC1,SO WHAT DOES THAT MEAN? IT MEANS,0:51 / 2:58
pC4GRUt8jMY,English - CC1,SO WHAT DOES THAT MEAN? IT MEANS THERE'S NO,0:51 / 2:58
pC4GRUt8jMY,English - CC1,IT MEANS THERE'S NO WAY THIS,0:52 / 2:58
pC4GRUt8jMY,English - CC1,IT MEANS THERE'S NO WAY THIS THING COULD,0:53 / 2:58
pC4GRUt8jMY,English - CC1,IT MEANS THERE'S NO WAY THIS THING COULD RAPIDLY I,0:53 / 2:58
pC4GRUt8jMY,English - CC1,THING COULD RAPIDLY INTENSIFY SIMPLY B,0:54 / 2:58
pC4GRUt8jMY,English - CC1,THING COULD RAPIDLY INTENSIFY SIMPLY BECAUSE IT'S NOT,0:54 / 2:58
pC4GRUt8jMY,English - CC1,SIMPLY BECAUSE IT'S NOT STACKED THE WA,0:55 / 2:58
pC4GRUt8jMY,English - CC1,SIMPLY BECAUSE IT'S NOT STACKED THE WAY IT NEE,0:56 / 2:58
pC4GRUt8jMY,English - CC1,THE WAY IT NEEDS TO GET,0:56 / 2:58
pC4GRUt8jMY,English - CC1,"THE WAY IT NEEDS TO GET STRONGER, BUT THERE'S",0:57 / 2:58
pC4GRUt8jMY,English - CC1,"THE WAY IT NEEDS TO GET STRONGER, BUT THERE'S SO",0:58 / 2:58
pC4GRUt8jMY,English - CC1,"STRONGER, BUT THERE'S SO MUCH",0:58 / 2:58
pC4GRUt8jMY,English - CC1,"STRONGER, BUT THERE'S SO MUCH WARM WATER OUT THE",0:59 / 2:58
pC4GRUt8jMY,English - CC1,WARM WATER OUT THERE THAT IT WENT,0:59 / 2:58
pC4GRUt8jMY,English - CC1,WARM WATER OUT THERE THAT IT WENT FROM 50 T,1:00 / 2:58
pC4GRUt8jMY,English - CC1,WARM WATER OUT THERE THAT IT WENT FROM 50 TO 60,1:01 / 2:58
pC4GRUt8jMY,English - CC1,WARM WATER OUT THERE THAT IT WENT FROM 50 TO 60,1:02 / 2:58
pC4GRUt8jMY,English - CC1,WARM WATER OUT THERE THAT IT WENT FROM 50 TO 60,1:03 / 2:58
pC4GRUt8jMY,English - CC1,WENT FROM 50 TO 60,1:04 / 2:58
pC4GRUt8jMY,English - CC1,WENT FROM 50 TO 60  PRET MUCH THE,1:05 / 2:58
pC4GRUt8jMY,English - CC1,,1:05 / 2:58
pC4GRUt8jMY,English - CC1,,1:06 / 2:58
pC4GRUt8jMY,English - CC1,,1:07 / 2:58
pC4GRUt8jMY,English - CC1,>> PRETTY,1:08 / 2:58
pC4GRUt8jMY,English - CC1,>> PRETTY MUCH T,1:08 / 2:58
pC4GRUt8jMY,English - CC1,>> PRETTY MUCH THE MAX,1:09 / 2:58
pC4GRUt8jMY,English - CC1,>> PRETTY MUCH THE MAX UNTIL IT ,1:10 / 2:58
pC4GRUt8jMY,English - CC1,SLOWS DOWN.,1:10 / 2:58
pC4GRUt8jMY,English - CC1,SLOWS DOWN. THERE ARE REALLY,1:11 / 2:58
pC4GRUt8jMY,English - CC1,SLOWS DOWN. THERE ARE REALLY NO C,1:12 / 2:58
pC4GRUt8jMY,English - CC1,SLOWS DOWN. THERE ARE REALLY NO CHANGES TO,1:12 / 2:58
pC4GRUt8jMY,English - CC1,THERE ARE REALLY NO CHANGES TO  WHAT THE HUR,1:13 / 2:58
pC4GRUt8jMY,English - CC1,THERE ARE REALLY NO CHANGES TO  WHAT THE HURRICANE CENTE,1:13 / 2:58
pC4GRUt8jMY,English - CC1,THERE ARE REALLY NO CHANGES TO  WHAT THE HURRICANE CENTER IS ,1:14 / 2:58
pC4GRUt8jMY,English - CC1,SHOWING. ST,1:15 / 2:58
pC4GRUt8jMY,English - CC1,SHOWING. STILL EXPECTING THIS STORM TO,1:15 / 2:58
pC4GRUt8jMY,English - CC1,STILL EXPECTING THIS STORM TO  STAY JUST T,1:16 / 2:58
pC4GRUt8jMY,English - CC1,STILL EXPECTING THIS STORM TO  STAY JUST TO THE SOUTH OF,1:17 / 2:58
pC4GRUt8jMY,English - CC1,STILL EXPECTING THIS STORM TO  STAY JUST TO THE SOUTH OF THE,1:17 / 2:58
pC4GRUt8jMY,English - CC1,STILL EXPECTING THIS STORM TO  STAY JUST TO THE SOUTH OF THE ,1:18 / 2:58
pC4GRUt8jMY,English - CC1,"STAY JUST TO THE SOUTH OF THE  ISLANDS, AND",1:18 / 2:58
pC4GRUt8jMY,English - CC1,"STAY JUST TO THE SOUTH OF THE  ISLANDS, AND THAT IS",1:19 / 2:58
pC4GRUt8jMY,English - CC1,"STAY JUST TO THE SOUTH OF THE  ISLANDS, AND THAT IS REALLY",1:20 / 2:58
