"video_id","min_timecode","max_timecode","text.user","text.auto"
"S758wEniU0c","00:00:00","00:00:02","",""
"S758wEniU0c","00:00:03","00:00:05","This is just three days' worth of trash —","this is just three days worth of trash most"
"S758wEniU0c","00:00:05","00:00:07","most coming from New York City.","coming from new york city and"
"S758wEniU0c","00:00:07","00:00:10","And that claw is taking it to be burned into electricity.","that claw is taking it to be burned into electricity"
"S758wEniU0c","00:00:11","00:00:13","But we're not actually in New York City — we're in Jersey.","but we're not actually in new york city we're in jersey"
"S758wEniU0c","00:00:14","00:00:15","Once the garbageman comes and picks it up,","once the garbage man comes and picks it up you don't think"
"S758wEniU0c","00:00:15","00:00:16","you don't think anymore about it.","any more about"
"S758wEniU0c","00:00:16","00:00:18","But it has a long way to go after that.","it but it has a long way to go after that"
"S758wEniU0c","00:00:19","00:00:19","None of New Yorkers' waste","none of new"
"S758wEniU0c","00:00:20","00:00:21","is processed in the city.","yorkers waste is processed in the city instead"
"S758wEniU0c","00:00:22","00:00:24","Instead, it ends up as far away as Ohio, Pennsylvania,","it ends up as far away as ohio pennsylvania"
"S758wEniU0c","00:00:25","00:00:26","and even South Carolina.","and even south carolina"
"S758wEniU0c","00:00:26","00:00:28","So getting trash from here to here","so getting trash from here to here"
"S758wEniU0c","00:00:29","00:00:30","takes thousands of workers, trucks,","takes thousands of workers trucks"
"S758wEniU0c","00:00:31","00:00:33","trains, cranes, and even barges","trains cranes and even barges"
"S758wEniU0c","00:00:34","00:00:36","operating nonstop to ship waste across the East Coast.","operating non-stop to ship waste across the east coast"
"S758wEniU0c","00:00:37","00:00:40","Rain, snow, hail, storm. There's no stopping us.","rain snow hail storm there's no stopping us"
"S758wEniU0c","00:00:41","00:00:43","And it all costs the city hundreds of millions.","and it all cost the city hundreds of millions here's"
"S758wEniU0c","00:00:44","00:00:45","Here's what actually happens to New York City's","what actually happens to new"
"S758wEniU0c","00:00:46","00:00:48","3.2 million tons of trash a year.","york city's 3.2 million tons of trash a year"
"S758wEniU0c","00:00:49","00:00:49","",""
"S758wEniU0c","00:00:50","00:00:51","New York City's Department of Sanitation","new york city's department of sanitation"
"S758wEniU0c","00:00:52","00:00:53","sends its fleet of 2,000 garbage trucks","sends its fleet of 2 000 garbage"
"S758wEniU0c","00:00:54","00:00:55","to start picking up at 5 a.m.","trucks to start picking up at 5 a.m"
"S758wEniU0c","00:00:56","00:00:57","We have to keep active.","you have to keep active some guys"
"S758wEniU0c","00:00:57","00:00:59","Some guys like to work out. Some guys don't.","like to work out some guys don't basically"
"S758wEniU0c","00:01:00","00:01:00","Basically, it depends on you.","it depends on you"
"S758wEniU0c","00:01:01","00:01:02","","what do you do me"
"S758wEniU0c","00:01:02","00:01:05","Me? I don't work out. This is my workout.","i don't work out this is my workout"
"S758wEniU0c","00:01:05","00:01:07","This is my daily workout.","this is my daily workout that's frank"
"S758wEniU0c","00:01:08","00:01:09","a 23-year veteran sanitation worker.","a 23-year veteran sanitation worker"
"S758wEniU0c","00:01:10","00:01:11","Well, you get immune to the smell.","well you get immune to the smell"
"S758wEniU0c","00:01:11","00:01:14","You don't smell garbage, you smell money.","you don't smell garbage you smell money checking to"
"S758wEniU0c","00:01:14","00:01:15","Checking to see how solid it is.","see how solid it is"
"S758wEniU0c","00:01:16","00:01:17","You can tell when the truck is full.","you can tell when the truck is full"
"S758wEniU0c","00:01:18","00:01:19","Frank heads to the dump station","frank heads to the dump station in the"
"S758wEniU0c","00:01:20","00:01:20","in the Upper East Side.","upper east side"
"S758wEniU0c","00:01:21","00:01:22","By then, the sun's coming up.","by then the sun's coming up"
"S758wEniU0c","00:01:23","00:01:24","We are currently at 91st Street MTS.","we are currently at 91st street mts"
"S758wEniU0c","00:01:25","00:01:27","Doors will open as the truck comes in.","doors will open as the truck comes in and there's"
"S758wEniU0c","00:01:27","00:01:30","And there's radiation detectors that will read the truck.","radiation detectors that will read the truck trucks"
"S758wEniU0c","00:01:30","00:01:31","Trucks pause at the weigh station","pause at the weigh station"
"S758wEniU0c","00:01:32","00:01:33","to help the city keep track of how much trash","to help the city keep track of how much trash"
"S758wEniU0c","00:01:34","00:01:34","New Yorkers produce.","new yorkers produce"
"S758wEniU0c","00:01:35","00:01:36","Then, handles tilt the hopper.","then handles tilt the hopper"
"S758wEniU0c","00:01:37","00:01:37","Then she'll push the blade,","then she'll push the"
"S758wEniU0c","00:01:38","00:01:40","and the blade will push the material all the way out","blade and the blade will push the material all the way out"
"S758wEniU0c","00:01:41","00:01:41","to clear the whole truck.","to clear the whole"
"S758wEniU0c","00:01:42","00:01:43","","truck"
"S758wEniU0c","00:01:44","00:01:46","It's roughly 450 to 600 tons a day.","it's roughly 450 to 600 tons a day"
"S758wEniU0c","00:01:47","00:01:47","Tractors move the trash","tractors move the trash"
"S758wEniU0c","00:01:48","00:01:49","into the containers beneath the ground.","into the containers beneath the ground"
"S758wEniU0c","00:01:50","00:01:50","It's sort of a dance.","it's sort of a dance"
"S758wEniU0c","00:01:51","00:01:52","One FEL will clear the wall,","one fdl will"
"S758wEniU0c","00:01:53","00:01:54","and one FEL will load containers.","clear the wall and one fpl will below containers"
"S758wEniU0c","00:01:55","00:01:58","Getting the material containerized as quickly as possible,","the wall and one fpl will below containers getting the material containerized as quickly as possible and"
"S758wEniU0c","00:01:58","00:02:00","and sealed, keeps that smell down.","sealed keeps that smell down a stamper"
"S758wEniU0c","00:02:00","00:02:02","A stamper then packs in the garbage.","then packs in the garbage mattresses"
"S758wEniU0c","00:02:03","00:02:04","Mattresses are used like a sponge","are used like a sponge to"
"S758wEniU0c","00:02:04","00:02:06","to sop up anything left over.","stop up anything left over when we have garbage on"
"S758wEniU0c","00:02:06","00:02:07","When we have garbage on the floor,","the floor it'll take"
"S758wEniU0c","00:02:07","00:02:08","it will take anywhere from 10 to 15 minutes","anywhere from 10 to 15 minutes"
"S758wEniU0c","00:02:08","00:02:09","to load a container.","to load a container once"
"S758wEniU0c","00:02:10","00:02:10","Once the Department of Sanitation","the department"
"S758wEniU0c","00:02:11","00:02:13","seals a container and slides it out to the dock,","of sanitation seals a container and slides it out"
"S758wEniU0c","00:02:14","00:02:16","responsibility then goes to Covanta.","to the dock responsibility then goes to covanta the"
"S758wEniU0c","00:02:17","00:02:17","The waste-to-energy company","waste to energy"
"S758wEniU0c","00:02:18","00:02:20","handles two marine transfer stations in the city.","company handles two marine transfer stations in the city"
"S758wEniU0c","00:02:21","00:02:22","Containers are picked up by the crane and put","containers are picked up by the crane and"
"S758wEniU0c","00:02:23","00:02:25","on the barge. Forty-eight containers go on the barge.","put on the barge 48 containers go on the barge"
"S758wEniU0c","00:02:26","00:02:29","Every one of these containers represents a truckload","every one of these containers represents a truckload that we've"
"S758wEniU0c","00:02:29","00:02:31","that we've taken off of the city streets","taken off of the city streets and"
"S758wEniU0c","00:02:33","00:02:35","reducing carbon emissions and reducing congestion","out of the tunnels reducing carbon emissions and reducing"
"S758wEniU0c","00:02:36","00:02:39","and wear and tear on the city's infrastructure.","congestion and wear and tear on the city's infrastructure a tug attaches"
"S758wEniU0c","00:02:39","00:02:41","A tug attaches to the loaded trash barge.","to the loaded trash barge tug"
"S758wEniU0c","00:02:42","00:02:44","Tug captain Jason Harris is now in charge.","captain jason harris is now in charge he"
"S758wEniU0c","00:02:44","00:02:47","He gets the go ahead for a 9:30 a.m. departure.","gets a go-ahead for a 9 30 a.m"
"S758wEniU0c","00:02:48","00:02:49","","departure he gets a go-ahead for a 9 30 a.m departure"
"S758wEniU0c","00:02:50","00:02:52","What you see here is called Hell's Gate.","what you see here is is called hell's gate this"
"S758wEniU0c","00:02:52","00:02:53","This is the upper end of the East River.","is the upper end of the east"
"S758wEniU0c","00:02:54","00:02:57","Tides play a major factor in the times","river tides play a major factor in the times that we"
"S758wEniU0c","00:02:58","00:02:59","that we can transfer barges.","can transfer barges"
"S758wEniU0c","00:03:00","00:03:01","You can't go against the tide.","you can't go against the tide"
"S758wEniU0c","00:03:02","00:03:03","When it max tide, it's too strong.","when it's max tied it's too strong"
"S758wEniU0c","00:03:03","00:03:05","We would actually come to a dead stop","we would actually come to a dead stop"
"S758wEniU0c","00:03:06","00:03:06","on this boat and barge.","on this boat and barge"
"S758wEniU0c","00:03:07","00:03:08","You wait until you can go with it.","you wait until you can go with"
"S758wEniU0c","00:03:09","00:03:11","Quite often, a barge gets filled up","it quite often a barge gets gets filled"
"S758wEniU0c","00:03:12","00:03:13","and we will have to wait two, three,","up and we will have to wait two three maybe"
"S758wEniU0c","00:03:13","00:03:18","maybe four hours before the tide is in the favor.","four hours before the tide is it is in the favor he navigates"
