video_id,lang,text,timecode
7IkREi2f6XM,English,,0:00 / 2:18
7IkREi2f6XM,English,,0:01 / 2:18
7IkREi2f6XM,English,,0:02 / 2:18
7IkREi2f6XM,English,,0:03 / 2:18
7IkREi2f6XM,English,"SAMWELL TARLY:  That's what death is, isn't it?",0:04 / 2:18
7IkREi2f6XM,English,"SAMWELL TARLY:  That's what death is, isn't it?",0:05 / 2:18
7IkREi2f6XM,English,♪ (DRAMATIC MUSIC PLAYS) ♪,0:06 / 2:18
7IkREi2f6XM,English,♪ (DRAMATIC MUSIC PLAYS) ♪,0:07 / 2:18
7IkREi2f6XM,English, Forgetting.,0:07 / 2:18
7IkREi2f6XM,English, Forgetting.,0:08 / 2:18
7IkREi2f6XM,English,,0:09 / 2:18
7IkREi2f6XM,English,,0:10 / 2:18
7IkREi2f6XM,English,,0:11 / 2:18
7IkREi2f6XM,English,,0:12 / 2:18
7IkREi2f6XM,English,Being forgotten.,0:12 / 2:18
7IkREi2f6XM,English,,0:13 / 2:18
7IkREi2f6XM,English,,0:14 / 2:18
7IkREi2f6XM,English,,0:15 / 2:18
7IkREi2f6XM,English, If we forget where we've been,0:15 / 2:18
7IkREi2f6XM,English, If we forget where we've been,0:16 / 2:18
7IkREi2f6XM,English,,0:16 / 2:18
7IkREi2f6XM,English,,0:17 / 2:18
7IkREi2f6XM,English," and what we've done,",0:18 / 2:18
7IkREi2f6XM,English," and what we've done,",0:19 / 2:18
7IkREi2f6XM,English,,0:19 / 2:18
7IkREi2f6XM,English,,0:20 / 2:18
7IkREi2f6XM,English, we're not men anymore.,0:21 / 2:18
7IkREi2f6XM,English,,0:22 / 2:18
7IkREi2f6XM,English,,0:23 / 2:18
7IkREi2f6XM,English,,0:24 / 2:18
7IkREi2f6XM,English, Just animals.,0:24 / 2:18
7IkREi2f6XM,English, Just animals.,0:25 / 2:18
7IkREi2f6XM,English, Just animals.,0:26 / 2:18
7IkREi2f6XM,English,,0:26 / 2:18
7IkREi2f6XM,English,,0:27 / 2:18
7IkREi2f6XM,English,,0:28 / 2:18
7IkREi2f6XM,English,,0:29 / 2:18
7IkREi2f6XM,English,,0:30 / 2:18
7IkREi2f6XM,English,,0:31 / 2:18
7IkREi2f6XM,English,Stand your ground!,0:32 / 2:18
7IkREi2f6XM,English,Stand your ground!,0:33 / 2:18
7IkREi2f6XM,English,,0:33 / 2:18
7IkREi2f6XM,English,JON SNOW:   They're coming.,0:34 / 2:18
7IkREi2f6XM,English,JON SNOW:   They're coming.,0:35 / 2:18
7IkREi2f6XM,English,,0:35 / 2:18
7IkREi2f6XM,English, Our enemy doesn't tire.,0:36 / 2:18
7IkREi2f6XM,English,,0:37 / 2:18
7IkREi2f6XM,English, Doesn't stop.,0:38 / 2:18
7IkREi2f6XM,English,,0:39 / 2:18
7IkREi2f6XM,English, Doesn't feel.,0:40 / 2:18
7IkREi2f6XM,English, Doesn't feel.,0:41 / 2:18
7IkREi2f6XM,English,,0:41 / 2:18
7IkREi2f6XM,English, The Night King made them all.  They follow his command.,0:42 / 2:18
7IkREi2f6XM,English, The Night King made them all.  They follow his command.,0:43 / 2:18
7IkREi2f6XM,English, The Night King made them all.  They follow his command.,0:44 / 2:18
7IkREi2f6XM,English,,0:44 / 2:18
7IkREi2f6XM,English, If he falls...,0:45 / 2:18
7IkREi2f6XM,English,,0:45 / 2:18
7IkREi2f6XM,English,getting to him may be our best chance.,0:46 / 2:18
7IkREi2f6XM,English,getting to him may be our best chance.,0:47 / 2:18
7IkREi2f6XM,English,,0:48 / 2:18
7IkREi2f6XM,English,,0:49 / 2:18
7IkREi2f6XM,English,,0:50 / 2:18
7IkREi2f6XM,English,,0:51 / 2:18
7IkREi2f6XM,English,,0:52 / 2:18
7IkREi2f6XM,English,,0:53 / 2:18
7IkREi2f6XM,English,,0:54 / 2:18
7IkREi2f6XM,English,"DAENERYS TARGARYEN:  All my life,  I've known one goal...",0:54 / 2:18
7IkREi2f6XM,English,"DAENERYS TARGARYEN:  All my life,  I've known one goal...",0:55 / 2:18
7IkREi2f6XM,English,"DAENERYS TARGARYEN:  All my life,  I've known one goal...",0:56 / 2:18
7IkREi2f6XM,English,,0:57 / 2:18
7IkREi2f6XM,English,the Iron Throne.,0:58 / 2:18
7IkREi2f6XM,English,the Iron Throne.,0:59 / 2:18
7IkREi2f6XM,English,,0:59 / 2:18
7IkREi2f6XM,English,,1:00 / 2:18
7IkREi2f6XM,English," In all Seven Kingdoms,",1:01 / 2:18
7IkREi2f6XM,English," In all Seven Kingdoms,",1:02 / 2:18
7IkREi2f6XM,English,,1:02 / 2:18
7IkREi2f6XM,English, men will live  without fear and cruelty.,1:03 / 2:18
7IkREi2f6XM,English, men will live  without fear and cruelty.,1:04 / 2:18
7IkREi2f6XM,English, men will live  without fear and cruelty.,1:05 / 2:18
7IkREi2f6XM,English,-To the Dragon Queen! -(ALL CHEER),1:05 / 2:18
7IkREi2f6XM,English,-To the Dragon Queen! -(ALL CHEER),1:06 / 2:18
7IkREi2f6XM,English,,1:07 / 2:18
7IkREi2f6XM,English,,1:08 / 2:18
7IkREi2f6XM,English,She's coming for you.,1:09 / 2:18
7IkREi2f6XM,English,,1:10 / 2:18
7IkREi2f6XM,English,Of course she is.,1:11 / 2:18
7IkREi2f6XM,English,,1:12 / 2:18
7IkREi2f6XM,English,"If she wants to take the castle,  she'll have to murder",1:13 / 2:18
7IkREi2f6XM,English,"If she wants to take the castle,  she'll have to murder",1:14 / 2:18
7IkREi2f6XM,English,"If she wants to take the castle,  she'll have to murder",1:15 / 2:18
7IkREi2f6XM,English, thousands of  innocent people first.,1:15 / 2:18
7IkREi2f6XM,English, thousands of  innocent people first.,1:16 / 2:18
7IkREi2f6XM,English,,1:17 / 2:18
7IkREi2f6XM,English,-(SCREAMING)   -Keep the gates open.,1:17 / 2:18
7IkREi2f6XM,English,-(SCREAMING)   -Keep the gates open.,1:18 / 2:18
7IkREi2f6XM,English,-(SCREAMING)   -Keep the gates open.,1:19 / 2:18
7IkREi2f6XM,English,,1:20 / 2:18
7IkREi2f6XM,English,,1:21 / 2:18
7IkREi2f6XM,English,Do not become what you've always struggled to defeat.,1:22 / 2:18
7IkREi2f6XM,English,Do not become what you've always struggled to defeat.,1:23 / 2:18
7IkREi2f6XM,English,Do not become what you've always struggled to defeat.,1:24 / 2:18
7IkREi2f6XM,English,Do not become what you've always struggled to defeat.,1:25 / 2:18
7IkREi2f6XM,English,,1:26 / 2:18
7IkREi2f6XM,English,♪ (MUSIC INTENSIFIES) ♪,1:26 / 2:18
7IkREi2f6XM,English,♪ (MUSIC INTENSIFIES) ♪,1:27 / 2:18
7IkREi2f6XM,English,,1:28 / 2:18
7IkREi2f6XM,English,,1:29 / 2:18
7IkREi2f6XM,English,(SHRIEKS),1:29 / 2:18
7IkREi2f6XM,English,,1:30 / 2:18
7IkREi2f6XM,English,DAENERYS:   That is my destiny.,1:30 / 2:18
7IkREi2f6XM,English,DAENERYS:   That is my destiny.,1:31 / 2:18
7IkREi2f6XM,English,,1:32 / 2:18
7IkREi2f6XM,English,,1:33 / 2:18
7IkREi2f6XM,English,What if there's someone else? Someone better.,1:33 / 2:18
7IkREi2f6XM,English,What if there's someone else? Someone better.,1:34 / 2:18
7IkREi2f6XM,English,What if there's someone else? Someone better.,1:35 / 2:18
7IkREi2f6XM,English,What if there's someone else? Someone better.,1:36 / 2:18
7IkREi2f6XM,English,,1:37 / 2:18
7IkREi2f6XM,English,What kind person climbs a dragon?,1:38 / 2:18
7IkREi2f6XM,English,What kind person climbs a dragon?,1:39 / 2:18
7IkREi2f6XM,English,A madman or a king!,1:40 / 2:18
7IkREi2f6XM,English,A madman or a king!,1:41 / 2:18
7IkREi2f6XM,English,,1:42 / 2:18
7IkREi2f6XM,English,,1:43 / 2:18
7IkREi2f6XM,English,You will always be my queen.,1:43 / 2:18
7IkREi2f6XM,English,You will always be my queen.,1:44 / 2:18
7IkREi2f6XM,English,,1:44 / 2:18
7IkREi2f6XM,English,,1:45 / 2:18
7IkREi2f6XM,English,,1:46 / 2:18
7IkREi2f6XM,English,"At a certain point, you choose a person you believe in,",1:47 / 2:18
7IkREi2f6XM,English,"At a certain point, you choose a person you believe in,",1:48 / 2:18
7IkREi2f6XM,English,"At a certain point, you choose a person you believe in,",1:49 / 2:18
7IkREi2f6XM,English, and you fight for that person.,1:50 / 2:18
7IkREi2f6XM,English, and you fight for that person.,1:51 / 2:18
7IkREi2f6XM,English,,1:52 / 2:18
7IkREi2f6XM,English,,1:53 / 2:18
7IkREi2f6XM,English,,1:54 / 2:18
7IkREi2f6XM,English,VARYS:  Each of us has a choice to make.,1:55 / 2:18
7IkREi2f6XM,English,VARYS:  Each of us has a choice to make.,1:56 / 2:18
7IkREi2f6XM,English,,1:56 / 2:18
7IkREi2f6XM,English,,1:57 / 2:18
7IkREi2f6XM,English,,1:58 / 2:18
7IkREi2f6XM,English,,1:59 / 2:18
7IkREi2f6XM,English, I pray we choose wisely.,2:00 / 2:18
7IkREi2f6XM,English, I pray we choose wisely.,2:01 / 2:18
7IkREi2f6XM,English,,2:01 / 2:18
7IkREi2f6XM,English,,2:02 / 2:18
7IkREi2f6XM,English,,2:03 / 2:18
7IkREi2f6XM,English,,2:04 / 2:18
7IkREi2f6XM,English,,2:05 / 2:18
7IkREi2f6XM,English,,2:06 / 2:18
7IkREi2f6XM,English,,2:07 / 2:18
7IkREi2f6XM,English,,2:08 / 2:18
7IkREi2f6XM,English,,2:09 / 2:18
7IkREi2f6XM,English,,2:10 / 2:18
7IkREi2f6XM,English,,2:11 / 2:18
7IkREi2f6XM,English,,2:12 / 2:18
7IkREi2f6XM,English,,2:13 / 2:18
7IkREi2f6XM,English,,2:14 / 2:18
7IkREi2f6XM,English,,2:15 / 2:18
7IkREi2f6XM,English,,2:16 / 2:18
7IkREi2f6XM,English,,2:17 / 2:18
7IkREi2f6XM,English,,2:18 / 2:18
7IkREi2f6XM,English (auto-generated),,0:00 / 2:18
7IkREi2f6XM,English (auto-generated),,0:01 / 2:18
7IkREi2f6XM,English (auto-generated),,0:02 / 2:18
7IkREi2f6XM,English (auto-generated),,0:03 / 2:18
7IkREi2f6XM,English (auto-generated),that's,0:04 / 2:18
7IkREi2f6XM,English (auto-generated),that's what death,0:04 / 2:18
7IkREi2f6XM,English (auto-generated),that's what death is isn't it,0:05 / 2:18
7IkREi2f6XM,English (auto-generated),that's what death is isn't it,0:06 / 2:18
7IkREi2f6XM,English (auto-generated),that's what death is isn't it [Music],0:07 / 2:18
7IkREi2f6XM,English (auto-generated),that's what death is isn't it [Music] forgetting,0:08 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] forgetting,0:08 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] forgetting,0:09 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] forgetting,0:10 / 2:18
7IkREi2f6XM,English (auto-generated),forgetting [Music],0:10 / 2:18
7IkREi2f6XM,English (auto-generated),forgetting [Music],0:11 / 2:18
7IkREi2f6XM,English (auto-generated),forgetting [Music] being,0:12 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] being forgotten,0:13 / 2:18
7IkREi2f6XM,English (auto-generated),being forgotten [Music],0:13 / 2:18
7IkREi2f6XM,English (auto-generated),being forgotten [Music],0:14 / 2:18
7IkREi2f6XM,English (auto-generated),being forgotten [Music],0:15 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] if we forget where,0:16 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] if we forget where we've been,0:16 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] if we forget where we've been,0:17 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] if we forget where we've been,0:18 / 2:18
7IkREi2f6XM,English (auto-generated),if we forget where we've been and what we've done,0:18 / 2:18
7IkREi2f6XM,English (auto-generated),if we forget where we've been and what we've done,0:19 / 2:18
7IkREi2f6XM,English (auto-generated),if we forget where we've been and what we've done,0:20 / 2:18
7IkREi2f6XM,English (auto-generated),,0:21 / 2:18
7IkREi2f6XM,English (auto-generated),we're not men,0:21 / 2:18
7IkREi2f6XM,English (auto-generated),we're not men anymore,0:22 / 2:18
7IkREi2f6XM,English (auto-generated),we're not men anymore [Music],0:22 / 2:18
7IkREi2f6XM,English (auto-generated),we're not men anymore [Music],0:23 / 2:18
7IkREi2f6XM,English (auto-generated),we're not men anymore [Music],0:24 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just,0:25 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just,0:26 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just,0:27 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just,0:28 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just animals,0:28 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just animals,0:29 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just animals,0:30 / 2:18
7IkREi2f6XM,English (auto-generated),[Music] just animals,0:31 / 2:18
7IkREi2f6XM,English (auto-generated),,0:31 / 2:18
7IkREi2f6XM,English (auto-generated),,0:32 / 2:18
7IkREi2f6XM,English (auto-generated),,0:33 / 2:18
7IkREi2f6XM,English (auto-generated),,0:34 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming,0:34 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming,0:35 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming,0:36 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming our enemy,0:36 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming our enemy doesn't tire,0:37 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming our enemy doesn't tire doesn't,0:38 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming our enemy doesn't tire doesn't stop,0:39 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming our enemy doesn't tire doesn't stop,0:40 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming our enemy doesn't tire doesn't stop doesn't feel,0:40 / 2:18
7IkREi2f6XM,English (auto-generated),they're coming our enemy doesn't tire doesn't stop doesn't feel,0:41 / 2:18
7IkREi2f6XM,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:42 / 2:18
7IkREi2f6XM,English (auto-generated),doesn't stop doesn't feel the night king made,0:42 / 2:18
7IkREi2f6XM,English (auto-generated),doesn't stop doesn't feel the night king made them all,0:43 / 2:18
7IkREi2f6XM,English (auto-generated),doesn't stop doesn't feel the night king made them all they follow his,0:43 / 2:18
7IkREi2f6XM,English (auto-generated),the night king made them all they follow his command,0:44 / 2:18
7IkREi2f6XM,English (auto-generated),the night king made them all they follow his command if,0:45 / 2:18
7IkREi2f6XM,English (auto-generated),his command if he falls,0:45 / 2:18
7IkREi2f6XM,English (auto-generated),his command if he falls,0:46 / 2:18
7IkREi2f6XM,English (auto-generated),his command if he falls getting,0:46 / 2:18
7IkREi2f6XM,English (auto-generated),his command if he falls getting to him may be,0:47 / 2:18
7IkREi2f6XM,English (auto-generated),if he falls getting to him may be our best chance,0:48 / 2:18
7IkREi2f6XM,English (auto-generated),if he falls getting to him may be our best chance,0:49 / 2:18
7IkREi2f6XM,English (auto-generated),,0:50 / 2:18
7IkREi2f6XM,English (auto-generated),,0:51 / 2:18
7IkREi2f6XM,English (auto-generated),,0:52 / 2:18
7IkREi2f6XM,English (auto-generated),,0:53 / 2:18
7IkREi2f6XM,English (auto-generated),,0:54 / 2:18
