video_id,lang,text,timecode
pCNvA5wD79I,English (United States) - Captions,"- Hey, a nice day on ""It's Alive.""",0:00 / 11:23
pCNvA5wD79I,English (United States) - Captions,"- Hey, a nice day on ""It's Alive.""",0:01 / 11:23
pCNvA5wD79I,English (United States) - Captions,"We're gonna be making fermented salsa,",0:01 / 11:23
pCNvA5wD79I,English (United States) - Captions,"We're gonna be making fermented salsa,",0:02 / 11:23
pCNvA5wD79I,English (United States) - Captions,"a really simple red tomato, chile,",0:03 / 11:23
pCNvA5wD79I,English (United States) - Captions,"a really simple red tomato, chile,",0:04 / 11:23
pCNvA5wD79I,English (United States) - Captions,"a really simple red tomato, chile,",0:05 / 11:23
pCNvA5wD79I,English (United States) - Captions,"garlic, onion, couple little wild cards salsa,",0:05 / 11:23
pCNvA5wD79I,English (United States) - Captions,"garlic, onion, couple little wild cards salsa,",0:06 / 11:23
pCNvA5wD79I,English (United States) - Captions,"garlic, onion, couple little wild cards salsa,",0:07 / 11:23
pCNvA5wD79I,English (United States) - Captions,"garlic, onion, couple little wild cards salsa,",0:08 / 11:23
pCNvA5wD79I,English (United States) - Captions,"fermented, blended, eaten with some corn chips,",0:08 / 11:23
pCNvA5wD79I,English (United States) - Captions,"fermented, blended, eaten with some corn chips,",0:09 / 11:23
pCNvA5wD79I,English (United States) - Captions,"fermented, blended, eaten with some corn chips,",0:10 / 11:23
pCNvA5wD79I,English (United States) - Captions,"fermented, blended, eaten with some corn chips,",0:11 / 11:23
pCNvA5wD79I,English (United States) - Captions,"fermented salsa, baby.",0:12 / 11:23
pCNvA5wD79I,English (United States) - Captions,"fermented salsa, baby.",0:13 / 11:23
pCNvA5wD79I,English (United States) - Captions,"fermented salsa, baby.",0:14 / 11:23
pCNvA5wD79I,English (United States) - Captions,[upbeat music],0:14 / 11:23
pCNvA5wD79I,English (United States) - Captions,[upbeat music],0:15 / 11:23
pCNvA5wD79I,English (United States) - Captions,[upbeat music],0:16 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:17 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:18 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:19 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:20 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:21 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:22 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:23 / 11:23
pCNvA5wD79I,English (United States) - Captions,,0:24 / 11:23
pCNvA5wD79I,English (United States) - Captions,"I just got some organic grape tomatoes,",0:25 / 11:23
pCNvA5wD79I,English (United States) - Captions,"I just got some organic grape tomatoes,",0:26 / 11:23
pCNvA5wD79I,English (United States) - Captions,"I just got some organic grape tomatoes,",0:27 / 11:23
pCNvA5wD79I,English (United States) - Captions,and that's what we've got there.,0:28 / 11:23
pCNvA5wD79I,English (United States) - Captions,"That's our base. We got one pound, okay?",0:28 / 11:23
pCNvA5wD79I,English (United States) - Captions,"That's our base. We got one pound, okay?",0:29 / 11:23
pCNvA5wD79I,English (United States) - Captions,"That's our base. We got one pound, okay?",0:30 / 11:23
pCNvA5wD79I,English (United States) - Captions,"And then we got a habanero chile, fresh, and a serrano,",0:30 / 11:23
pCNvA5wD79I,English (United States) - Captions,"And then we got a habanero chile, fresh, and a serrano,",0:31 / 11:23
pCNvA5wD79I,English (United States) - Captions,"And then we got a habanero chile, fresh, and a serrano,",0:32 / 11:23
pCNvA5wD79I,English (United States) - Captions,"And then we got a habanero chile, fresh, and a serrano,",0:33 / 11:23
pCNvA5wD79I,English (United States) - Captions,"two very, very delightful, fresh chilies, okay?",0:34 / 11:23
pCNvA5wD79I,English (United States) - Captions,"two very, very delightful, fresh chilies, okay?",0:35 / 11:23
pCNvA5wD79I,English (United States) - Captions,"two very, very delightful, fresh chilies, okay?",0:36 / 11:23
pCNvA5wD79I,English (United States) - Captions,"two very, very delightful, fresh chilies, okay?",0:37 / 11:23
pCNvA5wD79I,English (United States) - Captions,"We're gonna leave 'em whole as is,",0:38 / 11:23
