"video_id","min_timecode","max_timecode","text.user","text.auto"
"pC4GRUt8jMY","00:00:00","00:00:01","","tonight we are tracking elsa"
"pC4GRUt8jMY","00:00:02","00:00:02",">> TONIGHT,","now the first"
"pC4GRUt8jMY","00:00:03","00:00:03",">> TONIGHT, WE ARE","named hurricane of"
"pC4GRUt8jMY","00:00:04","00:00:04",">> TONIGHT, WE ARE TRACKING ELSA NOW THE","the season between that"
"pC4GRUt8jMY","00:00:05","00:00:05",">> TONIGHT, WE ARE TRACKING ELSA NOW THE FIRST NAMED HURRICANE OF","storm and the holiday"
"pC4GRUt8jMY","00:00:06","00:00:06","THE SEASON.","weekend all eyes"
"pC4GRUt8jMY","00:00:07","00:00:07","THE SEASON. >> BETWEEN THAT STORM AND T","are on the weather"
"pC4GRUt8jMY","00:00:08","00:00:08",">> BETWEEN THAT STORM AND THE HOLIDAY WEE","so let's get right over to chief meteorologist"
"pC4GRUt8jMY","00:00:10","00:00:10","HOLIDAY WEEKEND, ALL EYES ARE ON THE WEATHER, SO","dennis phillips with the newest information"
"pC4GRUt8jMY","00:00:11","00:00:11","THE WEATHER, SO LET'S GET RIGHT OVER ","on elsa dennis"
"pC4GRUt8jMY","00:00:12","00:00:12","OVER TO CHIEF METEOROLOGIST","yeah guys"
"pC4GRUt8jMY","00:00:13","00:00:13","OVER TO CHIEF METEOROLOGIST DENNIS PHILLIPS WITH","i mean i guess the timing could be"
"pC4GRUt8jMY","00:00:14","00:00:14","DENNIS PHILLIPS WITH THE NEWEST","better right we're looking"
"pC4GRUt8jMY","00:00:15","00:00:15","INFORMATION ON ELSA.","at a storm that"
"pC4GRUt8jMY","00:00:16","00:00:16","INFORMATION ON ELSA. >> I GUESS THE TIMING COULD","is definitely trying to"
"pC4GRUt8jMY","00:00:17","00:00:17",">> I GUESS THE TIMING COULD BE BETTER.","be record-breaking"
"pC4GRUt8jMY","00:00:18","00:00:18","BETTER. WE'RE LOOKING AT A STORM THAT ","couple of things first"
"pC4GRUt8jMY","00:00:19","00:00:20","WE'RE LOOKING AT A STORM THAT IS DEFINITELY TRYING TO BE","of all there's only been one"
"pC4GRUt8jMY","00:00:21","00:00:21","RECORD-BREAKING. FIRST OF A","other storm in history"
"pC4GRUt8jMY","00:00:22","00:00:22","RECORD-BREAKING. FIRST OF ALL, THERE'S","to develop this"
"pC4GRUt8jMY","00:00:23","00:00:23","FIRST OF ALL, THERE'S ONLY BEEN ONE OTHER","far out in the atlantic"
"pC4GRUt8jMY","00:00:24","00:00:24","FIRST OF ALL, THERE'S ONLY BEEN ONE OTHER STORM IN HISTO","this early"
"pC4GRUt8jMY","00:00:25","00:00:25","ONE OTHER STORM IN HISTORY TO DEVELOP THIS FAR O","in the season that impacted"
"pC4GRUt8jMY","00:00:26","00:00:26","DEVELOP THIS FAR OUT IN THE ATLANTIC THIS","the u.s that was dennis"
"pC4GRUt8jMY","00:00:27","00:00:27","ATLANTIC THIS EARLY IN THE","back in 2005"
"pC4GRUt8jMY","00:00:29","00:00:29","SEASON THAT IMPACTED THE U.S.. THAT","and that"
"pC4GRUt8jMY","00:00:30","00:00:30","SEASON THAT IMPACTED THE U.S.. THAT WAS DENNIS BACK","hit the panhandle of florida"
"pC4GRUt8jMY","00:00:31","00:00:31","SEASON THAT IMPACTED THE U.S.. THAT WAS DENNIS BACK IN 2005,","this"
"pC4GRUt8jMY","00:00:32","00:00:32","THAT WAS DENNIS BACK IN 2005, AND THAT HIT THE","thing is flying"
"pC4GRUt8jMY","00:00:33","00:00:33","AND THAT HIT THE PANHANDLE OF FLORIDA.","west at 30"
"pC4GRUt8jMY","00:00:34","00:00:34","FLORIDA. THIS","miles an hour"
"pC4GRUt8jMY","00:00:35","00:00:35","FLORIDA. THIS THING IS FLYING WEST","in my 30 some"
"pC4GRUt8jMY","00:00:36","00:00:36","FLORIDA. THIS THING IS FLYING WEST AT","odd years of doing"
"pC4GRUt8jMY","00:00:37","00:00:37","MILES AN HOUR.","this i have never"
