video_id,lang,text,timecode
RDDdNlUKfFk,English (United States),,0:00 / 6:41
RDDdNlUKfFk,English (United States),,0:01 / 6:41
RDDdNlUKfFk,English (United States),,0:02 / 6:41
RDDdNlUKfFk,English (United States),,0:03 / 6:41
RDDdNlUKfFk,English (United States),,0:04 / 6:41
RDDdNlUKfFk,English (United States),"- Hi. - What's up, guys?",0:05 / 6:41
RDDdNlUKfFk,English (United States),- What's your name? - Hi.,0:06 / 6:41
RDDdNlUKfFk,English (United States),- What's your name? - Hi.,0:07 / 6:41
RDDdNlUKfFk,English (United States),My name's Dustin Tavella.,0:07 / 6:41
RDDdNlUKfFk,English (United States),My name's Dustin Tavella.,0:08 / 6:41
RDDdNlUKfFk,English (United States),"- And where are you from, Dustin?",0:08 / 6:41
RDDdNlUKfFk,English (United States),"- And where are you from, Dustin?",0:09 / 6:41
RDDdNlUKfFk,English (United States),"- And where are you from, Dustin?",0:10 / 6:41
RDDdNlUKfFk,English (United States),"- I live in Virginia Beach, Virginia.",0:10 / 6:41
RDDdNlUKfFk,English (United States),"- I live in Virginia Beach, Virginia.",0:11 / 6:41
RDDdNlUKfFk,English (United States),"- I live in Virginia Beach, Virginia.",0:12 / 6:41
RDDdNlUKfFk,English (United States),- Who are you here with tonight?,0:13 / 6:41
RDDdNlUKfFk,English (United States),,0:14 / 6:41
RDDdNlUKfFk,English (United States),- I'm here with my beautiful wife,0:15 / 6:41
RDDdNlUKfFk,English (United States),"and my beautiful son, Xander.",0:16 / 6:41
RDDdNlUKfFk,English (United States),- Aw. - Hi!,0:17 / 6:41
RDDdNlUKfFk,English (United States),- Aw. - Hi!,0:18 / 6:41
RDDdNlUKfFk,English (United States),"- Aw, what a beautiful family.",0:19 / 6:41
RDDdNlUKfFk,English (United States),"- Aw, what a beautiful family.",0:20 / 6:41
RDDdNlUKfFk,English (United States),- Thank you. - Wow.,0:21 / 6:41
RDDdNlUKfFk,English (United States),- Thank you. - Wow.,0:22 / 6:41
RDDdNlUKfFk,English (United States),"- Oh, my God. He is cute.",0:22 / 6:41
RDDdNlUKfFk,English (United States),"- Oh, my God. He is cute.",0:23 / 6:41
RDDdNlUKfFk,English (United States),- And what are you gonna do for us tonight?,0:24 / 6:41
RDDdNlUKfFk,English (United States),- And what are you gonna do for us tonight?,0:25 / 6:41
RDDdNlUKfFk,English (United States),- And what are you gonna do for us tonight?,0:26 / 6:41
RDDdNlUKfFk,English (United States),- I'm gonna do a little bit of magic.,0:27 / 6:41
RDDdNlUKfFk,English (United States),- Magic?,0:28 / 6:41
RDDdNlUKfFk,English (United States),"- Yes, sir.",0:29 / 6:41
RDDdNlUKfFk,English (United States),"- Yes, sir.",0:30 / 6:41
RDDdNlUKfFk,English (United States),"- And why ""AGT""?",0:31 / 6:41
RDDdNlUKfFk,English (United States),"- Because this is the greatest stage ever, man.",0:32 / 6:41
RDDdNlUKfFk,English (United States),"- Because this is the greatest stage ever, man.",0:33 / 6:41
RDDdNlUKfFk,English (United States),"- Because this is the greatest stage ever, man.",0:34 / 6:41
RDDdNlUKfFk,English (United States),"- Because this is the greatest stage ever, man.",0:35 / 6:41
RDDdNlUKfFk,English (United States),- It’s the best place to be. - It is!,0:36 / 6:41
RDDdNlUKfFk,English (United States),- It’s the best place to be. - It is!,0:37 / 6:41
RDDdNlUKfFk,English (United States),"- Well, good luck. - Thank you.",0:37 / 6:41
RDDdNlUKfFk,English (United States),"- Well, good luck. - Thank you.",0:38 / 6:41
RDDdNlUKfFk,English (United States),"- Well, good luck. - Thank you.",0:39 / 6:41
RDDdNlUKfFk,English (United States),"- Well, good luck. - Thank you.",0:40 / 6:41
RDDdNlUKfFk,English (United States),"So, Terry, if you could actually come out here",0:41 / 6:41
RDDdNlUKfFk,English (United States),"So, Terry, if you could actually come out here",0:42 / 6:41
RDDdNlUKfFk,English (United States),for a second. - All right.,0:42 / 6:41
RDDdNlUKfFk,English (United States),for a second. - All right.,0:43 / 6:41
RDDdNlUKfFk,English (United States),for a second. - All right.,0:44 / 6:41
RDDdNlUKfFk,English (United States),[cheering],0:44 / 6:41
RDDdNlUKfFk,English (United States),[cheering],0:45 / 6:41
RDDdNlUKfFk,English (United States),"- So before I came out here onstage,",0:45 / 6:41
RDDdNlUKfFk,English (United States),"- So before I came out here onstage,",0:46 / 6:41
RDDdNlUKfFk,English (United States),"- So before I came out here onstage,",0:47 / 6:41
RDDdNlUKfFk,English (United States),I emailed Terry some pictures,0:47 / 6:41
RDDdNlUKfFk,English (United States),I emailed Terry some pictures,0:48 / 6:41
RDDdNlUKfFk,English (United States),from the most magical day of my life.,0:48 / 6:41
RDDdNlUKfFk,English (United States),from the most magical day of my life.,0:49 / 6:41
RDDdNlUKfFk,English (United States),from the most magical day of my life.,0:50 / 6:41
RDDdNlUKfFk,English (United States),"Now, he hasn't looked at the pictures yet,",0:51 / 6:41
RDDdNlUKfFk,English (United States),"Now, he hasn't looked at the pictures yet,",0:52 / 6:41
RDDdNlUKfFk,English (United States),"but, Terry, I just want you to confirm",0:53 / 6:41
RDDdNlUKfFk,English (United States),,0:54 / 6:41
RDDdNlUKfFk,English (United States),"that you did, in fact, get that email from me.",0:54 / 6:41
RDDdNlUKfFk,English (United States),"that you did, in fact, get that email from me.",0:55 / 6:41
RDDdNlUKfFk,English (United States),"that you did, in fact, get that email from me.",0:56 / 6:41
RDDdNlUKfFk,English (United States),- Let's see.,0:56 / 6:41
RDDdNlUKfFk,English (United States),- Let's see.,0:57 / 6:41
RDDdNlUKfFk,English (United States),"Okay, yes, I did. - All right. Perfect.",0:57 / 6:41
RDDdNlUKfFk,English (United States),"Okay, yes, I did. - All right. Perfect.",0:58 / 6:41
RDDdNlUKfFk,English (United States),"Okay, yes, I did. - All right. Perfect.",0:59 / 6:41
RDDdNlUKfFk,English (United States),"Okay, yes, I did. - All right. Perfect.",1:00 / 6:41
RDDdNlUKfFk,English (United States),So I believe there are two kinds of magic.,1:00 / 6:41
RDDdNlUKfFk,English (United States),So I believe there are two kinds of magic.,1:01 / 6:41
RDDdNlUKfFk,English (United States),So I believe there are two kinds of magic.,1:02 / 6:41
RDDdNlUKfFk,English (United States),The first is the kind,1:03 / 6:41
RDDdNlUKfFk,English (United States),"that you guys see performed on stages like this,",1:04 / 6:41
RDDdNlUKfFk,English (United States),"that you guys see performed on stages like this,",1:05 / 6:41
RDDdNlUKfFk,English (United States),"that you guys see performed on stages like this,",1:06 / 6:41
RDDdNlUKfFk,English (United States),"but there's a second kind,",1:06 / 6:41
RDDdNlUKfFk,English (United States),"but there's a second kind,",1:07 / 6:41
RDDdNlUKfFk,English (United States),"but there's a second kind,",1:08 / 6:41
RDDdNlUKfFk,English (United States),"and it's the most real,",1:08 / 6:41
RDDdNlUKfFk,English (United States),"and it's the most real,",1:09 / 6:41
RDDdNlUKfFk,English (United States),"and it's the most real,",1:10 / 6:41
RDDdNlUKfFk,English (United States),and it's the most powerful magic that exists.,1:11 / 6:41
RDDdNlUKfFk,English (United States),and it's the most powerful magic that exists.,1:12 / 6:41
RDDdNlUKfFk,English (United States),and it's the most powerful magic that exists.,1:13 / 6:41
RDDdNlUKfFk,English (United States),It's the magic that happens when one individual,1:14 / 6:41
RDDdNlUKfFk,English (United States),It's the magic that happens when one individual,1:15 / 6:41
RDDdNlUKfFk,English (United States),makes a decision to positively impact,1:16 / 6:41
RDDdNlUKfFk,English (United States),makes a decision to positively impact,1:17 / 6:41
RDDdNlUKfFk,English (United States),another human life forever.,1:18 / 6:41
RDDdNlUKfFk,English (United States),another human life forever.,1:19 / 6:41
RDDdNlUKfFk,English (United States),"And so, my goal tonight is",1:20 / 6:41
RDDdNlUKfFk,English (United States),"And so, my goal tonight is",1:21 / 6:41
RDDdNlUKfFk,English (United States),"to combine these two kinds of magic,",1:21 / 6:41
RDDdNlUKfFk,English (United States),"to combine these two kinds of magic,",1:22 / 6:41
RDDdNlUKfFk,English (United States),"to combine these two kinds of magic,",1:23 / 6:41
RDDdNlUKfFk,English (United States),starting with Heidi.,1:23 / 6:41
RDDdNlUKfFk,English (United States),starting with Heidi.,1:24 / 6:41
RDDdNlUKfFk,English (United States),"Heidi, in front of you, you have some flashcards.",1:25 / 6:41
RDDdNlUKfFk,English (United States),"Heidi, in front of you, you have some flashcards.",1:26 / 6:41
RDDdNlUKfFk,English (United States),You can see they're just pictures,1:27 / 6:41
RDDdNlUKfFk,English (United States),of all different kids toys. - Yep.,1:28 / 6:41
RDDdNlUKfFk,English (United States),of all different kids toys. - Yep.,1:29 / 6:41
RDDdNlUKfFk,English (United States),of all different kids toys. - Yep.,1:30 / 6:41
RDDdNlUKfFk,English (United States),- Can you flip that pile over,1:30 / 6:41
RDDdNlUKfFk,English (United States),- Can you flip that pile over,1:31 / 6:41
RDDdNlUKfFk,English (United States),and give it a little bit of a mix?,1:32 / 6:41
RDDdNlUKfFk,English (United States),and give it a little bit of a mix?,1:33 / 6:41
RDDdNlUKfFk,English (United States),"- Oh, look at you. How good you are.",1:34 / 6:41
RDDdNlUKfFk,English (United States),"- Oh, look at you. How good you are.",1:35 / 6:41
RDDdNlUKfFk,English (United States),- Look at that. - Beautiful.,1:35 / 6:41
RDDdNlUKfFk,English (United States),- Look at that. - Beautiful.,1:36 / 6:41
RDDdNlUKfFk,English (United States),You're a professional.,1:36 / 6:41
RDDdNlUKfFk,English (United States),You're a professional.,1:37 / 6:41
RDDdNlUKfFk,English (United States),"- For the last year, I've been learning.",1:38 / 6:41
RDDdNlUKfFk,English (United States),"- For the last year, I've been learning.",1:39 / 6:41
RDDdNlUKfFk,English (United States),- Beautiful. [laughter],1:39 / 6:41
RDDdNlUKfFk,English (United States),- Beautiful. [laughter],1:40 / 6:41
RDDdNlUKfFk,English (United States),That's perfect.,1:41 / 6:41
RDDdNlUKfFk,English (United States),"And what I'm gonna have you do is,",1:42 / 6:41
RDDdNlUKfFk,English (United States),I'm gonna have you cut to a random card.,1:43 / 6:41
RDDdNlUKfFk,English (United States),I'm gonna have you cut to a random card.,1:44 / 6:41
RDDdNlUKfFk,English (United States),I'm gonna have you cut to a random card.,1:45 / 6:41
RDDdNlUKfFk,English (United States),And hold that against your chest,1:45 / 6:41
RDDdNlUKfFk,English (United States),And hold that against your chest,1:46 / 6:41
RDDdNlUKfFk,English (United States),so you don't see what you cut to yet. Cool.,1:47 / 6:41
RDDdNlUKfFk,English (United States),so you don't see what you cut to yet. Cool.,1:48 / 6:41
RDDdNlUKfFk,English (United States),"Sofía, in front of you is a calendar",1:48 / 6:41
RDDdNlUKfFk,English (United States),"Sofía, in front of you is a calendar",1:49 / 6:41
RDDdNlUKfFk,English (United States),"Sofía, in front of you is a calendar",1:50 / 6:41
RDDdNlUKfFk,English (United States),from February of 2020.,1:51 / 6:41
RDDdNlUKfFk,English (United States),from February of 2020.,1:52 / 6:41
RDDdNlUKfFk,English (United States),from February of 2020.,1:53 / 6:41
RDDdNlUKfFk,English (United States),Can you pick up that marker?,1:53 / 6:41
RDDdNlUKfFk,English (United States),Can you pick up that marker?,1:54 / 6:41
RDDdNlUKfFk,English (United States),And I want you to mark any day that you want.,1:55 / 6:41
RDDdNlUKfFk,English (United States),And I want you to mark any day that you want.,1:56 / 6:41
RDDdNlUKfFk,English (United States),And I want you to mark any day that you want.,1:57 / 6:41
RDDdNlUKfFk,English (United States),Howie. - Yeah?,1:58 / 6:41
RDDdNlUKfFk,English (United States),Howie. - Yeah?,1:59 / 6:41
RDDdNlUKfFk,English (United States),- I want you to give me a random last name.,1:59 / 6:41
RDDdNlUKfFk,English (United States),- I want you to give me a random last name.,2:00 / 6:41
RDDdNlUKfFk,English (United States),- I want you to give me a random last name.,2:01 / 6:41
RDDdNlUKfFk,English (United States),- I want you to give me a random last name.,2:02 / 6:41
RDDdNlUKfFk,English (United States),The first last name that pops into your mind.,2:02 / 6:41
RDDdNlUKfFk,English (United States),The first last name that pops into your mind.,2:03 / 6:41
RDDdNlUKfFk,English (United States),The first last name that pops into your mind.,2:04 / 6:41
RDDdNlUKfFk,English (United States),- Smith! - Smith?,2:05 / 6:41
RDDdNlUKfFk,English (United States),"Can you write down ""Smith""",2:06 / 6:41
RDDdNlUKfFk,English (United States),on that piece of paper in front of you?,2:07 / 6:41
RDDdNlUKfFk,English (United States),on that piece of paper in front of you?,2:08 / 6:41
RDDdNlUKfFk,English (United States),- Okay.,2:08 / 6:41
RDDdNlUKfFk,English (United States),- Okay.,2:09 / 6:41
