video_id,lang,text,timecode
bfpjlxgJMMc,English,"Welcome to How To Cook That, I'm Ann Reardon and in this episode we're going",0:00 / 18:56
bfpjlxgJMMc,English,"Welcome to How To Cook That, I'm Ann Reardon and in this episode we're going",0:01 / 18:56
bfpjlxgJMMc,English,"Welcome to How To Cook That, I'm Ann Reardon and in this episode we're going",0:02 / 18:56
bfpjlxgJMMc,English,"Welcome to How To Cook That, I'm Ann Reardon and in this episode we're going",0:03 / 18:56
bfpjlxgJMMc,English,to be debunking something which i have been,0:04 / 18:56
bfpjlxgJMMc,English,to be debunking something which i have been,0:05 / 18:56
bfpjlxgJMMc,English,to be debunking something which i have been,0:06 / 18:56
bfpjlxgJMMc,English,"fooled by so many, many times and I did not even realize it was",0:06 / 18:56
bfpjlxgJMMc,English,"fooled by so many, many times and I did not even realize it was",0:07 / 18:56
bfpjlxgJMMc,English,"fooled by so many, many times and I did not even realize it was",0:08 / 18:56
bfpjlxgJMMc,English,"fooled by so many, many times and I did not even realize it was",0:09 / 18:56
bfpjlxgJMMc,English,"fooled by so many, many times and I did not even realize it was",0:10 / 18:56
bfpjlxgJMMc,English,"fooled by so many, many times and I did not even realize it was",0:11 / 18:56
bfpjlxgJMMc,English,"fooled by so many, many times and I did not even realize it was",0:12 / 18:56
bfpjlxgJMMc,English,fake! Now that I've seen it now that I've figured it out I'm like,0:12 / 18:56
bfpjlxgJMMc,English,fake! Now that I've seen it now that I've figured it out I'm like,0:13 / 18:56
bfpjlxgJMMc,English,fake! Now that I've seen it now that I've figured it out I'm like,0:14 / 18:56
bfpjlxgJMMc,English,fake! Now that I've seen it now that I've figured it out I'm like,0:15 / 18:56
bfpjlxgJMMc,English,"of course it's fake, why didn't I pick this up sooner? And once",0:16 / 18:56
bfpjlxgJMMc,English,"of course it's fake, why didn't I pick this up sooner? And once",0:17 / 18:56
bfpjlxgJMMc,English,"of course it's fake, why didn't I pick this up sooner? And once",0:18 / 18:56
bfpjlxgJMMc,English,"of course it's fake, why didn't I pick this up sooner? And once",0:19 / 18:56
bfpjlxgJMMc,English,I've told you about it it is going to change everything you're going to be,0:19 / 18:56
bfpjlxgJMMc,English,I've told you about it it is going to change everything you're going to be,0:20 / 18:56
bfpjlxgJMMc,English,I've told you about it it is going to change everything you're going to be,0:21 / 18:56
