"video_id","min_timecode","max_timecode","text.user","text.auto"
"szqx1FTBauE","00:00:00","00:00:06","","this"
"szqx1FTBauE","00:00:06","00:00:10","This is not a story about saving the world.","is not a story about saving the world"
"szqx1FTBauE","00:00:11","00:00:12","",""
"szqx1FTBauE","00:00:12","00:00:15","[laughing wryly] It's a little late for that.","it's a little late for that"
"szqx1FTBauE","00:00:16","00:00:20","","[Music] magic has"
"szqx1FTBauE","00:00:20","00:00:25","Magic has a cost.  Our ancestors did not pay it.","a cost our ancestors did not pay it their"
"szqx1FTBauE","00:00:26","00:00:33","Their debt has become our debt, a maelstrom that would scour civilization from the surface of our planet.","debt has become our debt a maelstrom that would scour civilization from the surface of our planet"
"szqx1FTBauE","00:00:34","00:00:34","",""
"szqx1FTBauE","00:00:34","00:00:38","But we refuse to inherit this wasted world. ","but we refuse to inherit this wasted world"
"szqx1FTBauE","00:00:39","00:00:39","",""
"szqx1FTBauE","00:00:39","00:00:44","We've found a new home for ourselves,  just by looking","we've found a new home for ourselves just by looking"
"szqx1FTBauE","00:00:44","00:00:44","",""
"szqx1FTBauE","00:00:45","00:00:46","a little deeper.","a little"
"szqx1FTBauE","00:00:47","00:02:09","","deeper [Music] [Music]"
