video_id,lang,text,timecode
9nwP826RY50,English,"If you have decades of experience in a subject,",0:00 / 2:55
9nwP826RY50,English,"If you have decades of experience in a subject,",0:01 / 2:55
9nwP826RY50,English,"If you have decades of experience in a subject,",0:02 / 2:55
9nwP826RY50,English,can you stay silent when you see a mistake.,0:03 / 2:55
9nwP826RY50,English,can you stay silent when you see a mistake.,0:04 / 2:55
9nwP826RY50,English,,0:04 / 2:55
9nwP826RY50,English,,0:05 / 2:55
9nwP826RY50,English,For a retired North Carolina engineer using his knowledge,0:06 / 2:55
9nwP826RY50,English,For a retired North Carolina engineer using his knowledge,0:07 / 2:55
9nwP826RY50,English,For a retired North Carolina engineer using his knowledge,0:08 / 2:55
9nwP826RY50,English,For a retired North Carolina engineer using his knowledge,0:09 / 2:55
9nwP826RY50,English,has landed him in hot water with the government.,0:09 / 2:55
9nwP826RY50,English,has landed him in hot water with the government.,0:10 / 2:55
9nwP826RY50,English,has landed him in hot water with the government.,0:11 / 2:55
9nwP826RY50,English,I'm Wayne Nutt and I worked as a chemical engineer for,0:11 / 2:55
9nwP826RY50,English,I'm Wayne Nutt and I worked as a chemical engineer for,0:12 / 2:55
9nwP826RY50,English,I'm Wayne Nutt and I worked as a chemical engineer for,0:13 / 2:55
9nwP826RY50,English,I'm Wayne Nutt and I worked as a chemical engineer for,0:14 / 2:55
9nwP826RY50,English,I'm Wayne Nutt and I worked as a chemical engineer for,0:15 / 2:55
9nwP826RY50,English,I'm Wayne Nutt and I worked as a chemical engineer for,0:16 / 2:55
9nwP826RY50,English,about 45 and a half years.,0:16 / 2:55
9nwP826RY50,English,about 45 and a half years.,0:17 / 2:55
9nwP826RY50,English,"At 77 years old Wayne may be retired, but he's still",0:18 / 2:55
9nwP826RY50,English,"At 77 years old Wayne may be retired, but he's still",0:19 / 2:55
9nwP826RY50,English,"At 77 years old Wayne may be retired, but he's still",0:20 / 2:55
9nwP826RY50,English,"At 77 years old Wayne may be retired, but he's still",0:21 / 2:55
9nwP826RY50,English,an engineer at heart.,0:22 / 2:55
9nwP826RY50,English,,0:22 / 2:55
9nwP826RY50,English,,0:23 / 2:55
9nwP826RY50,English,"When he sees engineering mistakes, he writes letters or",0:24 / 2:55
9nwP826RY50,English,"When he sees engineering mistakes, he writes letters or",0:25 / 2:55
9nwP826RY50,English,"When he sees engineering mistakes, he writes letters or",0:26 / 2:55
9nwP826RY50,English,speaks up at public meetings.,0:27 / 2:55
9nwP826RY50,English,,0:28 / 2:55
9nwP826RY50,English,,0:29 / 2:55
