"video_id","min_timecode","max_timecode","text.user","text.auto"
"8CvGI0HoFP8","00:00:00","00:00:02","","my friend felicia"
"8CvGI0HoFP8","00:00:02","00:00:04","My friend Felicia does not get my job.","does not get my job the"
"8CvGI0HoFP8","00:00:05","00:00:06","The other day she tells me,","other day she tells me being an interior"
"8CvGI0HoFP8","00:00:06","00:00:08","Being an interior decorator must be so fun.","decorator must be so fun"
"8CvGI0HoFP8","00:00:09","00:00:11","You spend other people’s money just to make what you want.","you spend other people's money just to make what you want i'm"
"8CvGI0HoFP8","00:00:12","00:00:13","I'm like, umm, sure.","like um sure it's not"
"8CvGI0HoFP8","00:00:14","00:00:15","It’s not easy making dreams come true, girl.","easy making dreams come true girl"
"8CvGI0HoFP8","00:00:16","00:00:16","",""
"8CvGI0HoFP8","00:00:17","00:00:19","So this video is to help Felicia and anyone else out there,","so this video is to help felicia and anyone else out there learn what"
"8CvGI0HoFP8","00:00:19","00:00:22","learn what it takes to get in on the interior decorator game.","it takes to get in on the interior decorator game"
"8CvGI0HoFP8","00:00:22","00:00:22","",""
"8CvGI0HoFP8","00:00:23","00:00:26","As a decorator, a passion for design is a must.","as a decorator a passion for a design is a must but it really comes"
"8CvGI0HoFP8","00:00:26","00:00:29","But it really comes down to the people you’re designing for.","down to the people you're designing for"
"8CvGI0HoFP8","00:00:30","00:00:32","In a way, you’re more like a therapist.","in a way you're more like a therapist you listen"
"8CvGI0HoFP8","00:00:33","00:00:35","You listen to their needs and ideas","to their needs and ideas then gently"
"8CvGI0HoFP8","00:00:36","00:00:37","and then gently guide them to a solution.","guide them to a solution example"
"8CvGI0HoFP8","00:00:38","00:00:39","Example, I’m on a gig,","i'm on a gig bedroom remodel"
"8CvGI0HoFP8","00:00:39","00:00:41","bedroom remodel for Bob and Eliza.","for bob and eliza bt"
"8CvGI0HoFP8","00:00:41","00:00:42","B.T.Dubs, great couple.","dubs great couple"
"8CvGI0HoFP8","00:00:43","00:00:44","Super healthy relationship.","super healthy relationship anyway"
"8CvGI0HoFP8","00:00:44","00:00:46","Anyway, I’m doin’ my thing.","i'm doing my thing asking my"
"8CvGI0HoFP8","00:00:46","00:00:47","Asking my questions.","questions what's your favorite"
"8CvGI0HoFP8","00:00:47","00:00:49","What’s your favorite decor?","decor inspirations colors"
"8CvGI0HoFP8","00:00:49","00:00:51","Inspirations, colors, just gobbling it all up.","just gobbling it all up yum yum"
"8CvGI0HoFP8","00:00:52","00:00:52","Yum-yum-yum.","yum so they have"
"8CvGI0HoFP8","00:00:52","00:00:54","So, they have a toddler, Iggy.","a toddler iggy cute"
"8CvGI0HoFP8","00:00:55","00:00:55","Cute as a button.","as a button and"
"8CvGI0HoFP8","00:00:56","00:00:57","And Eliza has this grand master design idea of","eliza has this brand master design idea"
"8CvGI0HoFP8","00:00:58","00:01:00","joining their room with a nursery by way of","of joining their room with the nursery by a way of a"
"8CvGI0HoFP8","00:01:01","00:01:03","a fabulous - her words, not mine,","fabulous her words not mine"
"8CvGI0HoFP8","00:01:04","00:01:05","new walk-in closet.","new walk-in closet okay"
"8CvGI0HoFP8","00:01:06","00:01:07","Ok. Fun. Kinda dig it.","fun kind of dig it but a little"
"8CvGI0HoFP8","00:01:08","00:01:09","But, a little helicopter-parenty, don’t ya think?","helicopter parody don't you think what"
"8CvGI0HoFP8","00:01:10","00:01:11","What happens when tiny toddler Iggy","happens when tiny toddler iggy turns"
"8CvGI0HoFP8","00:01:12","00:01:13","turns into hormonal teenager Iggy?","into a hormonal teenager iggy"
"8CvGI0HoFP8","00:01:14","00:01:14","","teenagers are"
"8CvGI0HoFP8","00:01:14","00:01:16","Teenagers are an emotional rollercoaster.","an emotional roller coaster you're not"
"8CvGI0HoFP8","00:01:17","00:01:19","You’re not gonna want that walking through your bedroom.","gonna want that walking through your bedroom anyway"
"8CvGI0HoFP8","00:01:19","00:01:20","Anyway,","stuff"
"8CvGI0HoFP8","00:01:21","00:01:22","stuff like that happens all the time.","like that happens all the time not to mention"
"8CvGI0HoFP8","00:01:22","00:01:24","Not to mention the designs clients have done themselves","the designs clients have done themselves"
"8CvGI0HoFP8","00:01:25","00:01:26","that I'm there to fix.","that i'm there to fix bedrooms"
"8CvGI0HoFP8","00:01:27","00:01:28","Bedrooms full of bunk beds.","full of bunk beds pools"
"8CvGI0HoFP8","00:01:28","00:01:29","Pools in the kitchen.","in the kitchen countless"
"8CvGI0HoFP8","00:01:30","00:01:30","Countless spaces of people","spaces of people"
"8CvGI0HoFP8","00:01:31","00:01:33","not thinking beyond the function.","not thinking beyond the function"
"8CvGI0HoFP8","00:01:33","00:01:35","But that’s where I come in.","but that's where i come in after i got the deets"
"8CvGI0HoFP8","00:01:35","00:01:37","After I’ve got the deets on what the client wants,","on what the client wants it's just me"
"8CvGI0HoFP8","00:01:38","00:01:39","It’s just me and the space.","in the space a moment"
"8CvGI0HoFP8","00:01:40","00:01:40","A moment to take it all in and","to take it all in and feel"
"8CvGI0HoFP8","00:01:41","00:01:43","feel what it gives back.","what it gives back and then i get to work"
"8CvGI0HoFP8","00:01:44","00:01:44","",""
"8CvGI0HoFP8","00:01:45","00:01:46","Of course I want to make the client happy.","of course i want to make the client happy make"
"8CvGI0HoFP8","00:01:47","00:01:49","Make their spaces better than their dreams.","their spaces better than their dreams but to"
"8CvGI0HoFP8","00:01:49","00:01:50","But to do that,","do that sometimes"
"8CvGI0HoFP8","00:01:51","00:01:52","sometimes I gotta go over budget.","i gotta go over budget"
"8CvGI0HoFP8","00:01:52","00:01:54","It may affect my reputation,","it may affect my reputation"
"8CvGI0HoFP8","00:01:55","00:01:56","but they’ll probably thank me later.","but they'll probably thank me later besides"
"8CvGI0HoFP8","00:01:57","00:01:58","Besides, I’ve got a secret weapon.","i've got a secret weapon"
"8CvGI0HoFP8","00:01:59","00:02:00","",""
"8CvGI0HoFP8","00:02:01","00:02:02","Once they see the magic I've made,","once they see the magic i've made"
"8CvGI0HoFP8","00:02:03","00:02:04","they’re not thinking about budget.","they're not thinking about budget"
"8CvGI0HoFP8","00:02:05","00:02:06","And the look on their faces…","and the look on their faces and their"
"8CvGI0HoFP8","00:02:06","00:02:07","in their eyes...","eyes"
"8CvGI0HoFP8","00:02:08","00:02:09","you’ve changed their lives.","you've changed their lives"
"8CvGI0HoFP8","00:02:10","00:02:11","It's... personal.","it's personal"
"8CvGI0HoFP8","00:02:12","00:02:15","","[Music] that moment"
"8CvGI0HoFP8","00:02:15","00:02:18","That moment it well, it reminds me of my parents.","it well it reminds me of my parents hard-working"
"8CvGI0HoFP8","00:02:18","00:02:20","Hard-working people just trying to make it work.","parents hard-working people just trying to make"
"8CvGI0HoFP8","00:02:21","00:02:22","And my Mom,","it work and my mom"
"8CvGI0HoFP8","00:02:22","00:02:25","she was determined to make that little apartment her own.","she was determined to make that little apartment her own it had charm"
"8CvGI0HoFP8","00:02:25","00:02:26","It had charm. Love.","love it"
"8CvGI0HoFP8","00:02:26","00:02:28","It was our home.","was our home so"
"8CvGI0HoFP8","00:02:29","00:02:30","So when I see my clients,","when i see my clients i really see someone"
"8CvGI0HoFP8","00:02:31","00:02:32","I really see someone trying to make their dreams come true.","trying to make their dreams come true"
"8CvGI0HoFP8","00:02:33","00:02:36","And no matter how ridiculous those dreams may be,","and no matter how ridiculous those dreams may be i get to"
"8CvGI0HoFP8","00:02:37","00:02:37","I get to make them real.","make them real"
"8CvGI0HoFP8","00:02:38","00:02:39","Maybe you can do that too.","maybe you can do that i get to make them real maybe you can do that"
"8CvGI0HoFP8","00:02:40","00:02:49","","too"
