"video_id","min_timecode","max_timecode","text.user","text.auto"
"m2c5iSM0jOM","00:00:00","00:00:01","","your"
"m2c5iSM0jOM","00:00:02","00:00:02","(Man) Your mom’s got to go!","mom's got to go"
"m2c5iSM0jOM","00:00:03","00:00:04","(Woman) She’s family.","oh she's family"
"m2c5iSM0jOM","00:00:05","00:00:07","(Man) Like daughter like mother.","like daughter like mother well what is"
"m2c5iSM0jOM","00:00:07","00:00:08","(Woman) Well, what is that supposed to mean?","that supposed to"
"m2c5iSM0jOM","00:00:08","00:00:12","(Man) She’s using my Old Spice Moisturize with shea butter for impossibly smooth skin","mean she's using my old spice moisturizer with shea butter for and possibly smooth skin"
"m2c5iSM0jOM","00:00:13","00:00:18","and she’s wearing my robe. It’s bad enough you use up all my body wash, and now her.","and she's wearing my robe it's bad enough you use up all my body washing that hurt"
"m2c5iSM0jOM","00:00:20","00:00:23","","[Music]"
"m2c5iSM0jOM","00:00:24","00:00:25","We’re out.","we're"
"m2c5iSM0jOM","00:00:25","00:00:45","","out nice robe thanks mom thank you you got good taste [Music] that's your mom"
