"video_id","min_timecode","max_timecode","text.user","text.auto"
"o3AsCoUIERg","00:00:05","00:00:06","- Welcome to Good Mythical More.","welcome to good mythical more"
"o3AsCoUIERg","00:00:07","00:00:09","The Neal's got a new dog, Jasper.","uh the neil's got a new dog jasper got"
"o3AsCoUIERg","00:00:09","00:00:10","Got a new brother.","a new brother i wanted"
"o3AsCoUIERg","00:00:10","00:00:14","I wanted you to meet him, so we're gonna introduce you","you to meet him so we're gonna introduce you in this good"
"o3AsCoUIERg","00:00:15","00:00:15","in this Good Mythical More.","mythical more"
"o3AsCoUIERg","00:00:16","00:00:16","- Read it, Jade.","read it jade"
"o3AsCoUIERg","00:00:16","00:00:18","","check your"
"o3AsCoUIERg","00:00:18","00:00:19","Check your voicemail.","voicemail"
"o3AsCoUIERg","00:00:19","00:00:21","","hi"
"o3AsCoUIERg","00:00:21","00:00:23","- [Voiceover] Hi, Mr. Link Neal.","mr link neil i'm here at"
"o3AsCoUIERg","00:00:24","00:00:24","I'm here at CVS Pharmacy.","cvs pharmacy"
"o3AsCoUIERg","00:00:25","00:00:27","I have your prolapsed anus medication.","i have your prolapse anus medication"
"o3AsCoUIERg","00:00:28","00:00:28","","uh you know you"
"o3AsCoUIERg","00:00:28","00:00:30","You haven't come in for the past couple of days.","haven't come in for the past couple days"
"o3AsCoUIERg","00:00:31","00:00:31","","uh"
"o3AsCoUIERg","00:00:32","00:00:34","I'm just calling to give you a checkup","i'm just calling to give you a checkup and you'll see"
"o3AsCoUIERg","00:00:34","00:00:35","and just see how you're doing.","how you're doing"
"o3AsCoUIERg","00:00:36","00:00:38","But we do have your medication here at the pharmacy.","um but we do have your medication here at the pharmacy"
"o3AsCoUIERg","00:00:39","00:00:39","","uh"
"o3AsCoUIERg","00:00:40","00:00:42","If you could please come in and pick that up right away.","if you can please come in and pick that up right away"
"o3AsCoUIERg","00:00:43","00:00:43","Thank you.","thank you for my"
"o3AsCoUIERg","00:00:43","00:00:44","- For my prolapse anus.","prolapse"
"o3AsCoUIERg","00:00:44","00:00:46","- Prolapsed anus. (laughing)","anus i have a"
"o3AsCoUIERg","00:00:46","00:00:47","- I have a pro anus.","i have a pro"
"o3AsCoUIERg","00:00:48","00:00:49","It's more in the lapsed zone.","anus it's more in the lapsed zone oh"
"o3AsCoUIERg","00:00:50","00:00:50","- Oh, gosh.","gosh"
"o3AsCoUIERg","00:00:51","00:00:51","- Yeah.","yeah uh that's"
"o3AsCoUIERg","00:00:52","00:00:52","- That's awful.","awful you"
"o3AsCoUIERg","00:00:53","00:00:54","You need to go take care of that.","need to go take care of that"
"o3AsCoUIERg","00:00:55","00:00:55","- Look at this dog.","look at this dog he's just"
"o3AsCoUIERg","00:00:56","00:00:56","He's just gonna lay right here.","gonna lay right"
"o3AsCoUIERg","00:00:57","00:00:58","Look at that.","here look at that he's like he's so passive"
"o3AsCoUIERg","00:00:58","00:00:59","- (laughing) He's so passive.","he does you"
"o3AsCoUIERg","00:00:59","00:01:00","You just laid him down.","just like laid him down all right"
"o3AsCoUIERg","00:01:01","00:01:01","All right, let's do it.","let's do it let's do the same thing jade"
"o3AsCoUIERg","00:01:03","00:01:04","- Jade, lay down.","jade lay down yeah"
"o3AsCoUIERg","00:01:05","00:01:09","Yeah, so we adopted this guy a little over, let's see.","so um we adopted this guy a little over let's see i mean"
"o3AsCoUIERg","00:01:10","00:01:11","I mean, he's been a part of the family","he's been a part of the family"
"o3AsCoUIERg","00:01:12","00:01:16","for a number of weeks now and he's gotten more comfortable,","for a number of weeks now um and he's gotten more comfortable to the point where"
"o3AsCoUIERg","00:01:18","00:01:22","at every single person he sees and having a conniption.","he's not barking at every single person he sees well he and having a conniption he was"
"o3AsCoUIERg","00:01:22","00:01:23","- He was barking at me this morning","barking at me this morning"
"o3AsCoUIERg","00:01:24","00:01:25","","uh and i'm a little"
"o3AsCoUIERg","00:01:25","00:01:29","and I'm a little surprised that he is not freaking out yet.","surprised that he is not i think he might just"
"o3AsCoUIERg","00:01:29","00:01:31","- [Stevie] I think he might just be very overwhelmed","be very overwhelmed and"
"o3AsCoUIERg","00:01:31","00:01:34","and his reaction is, oh, you like that?","his reaction is he hears you oh you like that he likes"
"o3AsCoUIERg","00:01:34","00:01:35","- He likes the woman with the lovely voice.","the woman with a lovely voice"
"o3AsCoUIERg","00:01:36","00:01:37","- [Stevie] You like that?","he loves he loves women"
"o3AsCoUIERg","00:01:37","00:01:38","- He loves women.","he absolutely"
"o3AsCoUIERg","00:01:38","00:01:41","He absolutely loves Christy.","loves christy he is"
"o3AsCoUIERg","00:01:41","00:01:43","He is attached to her.","attached to her"
"o3AsCoUIERg","00:01:44","00:01:46","We've been dealing with his separation anxiety,","he's we've been dealing with his separation anxiety um"
"o3AsCoUIERg","00:01:46","00:01:47","",""
"o3AsCoUIERg","00:01:48","00:01:50","like from the moment we adopted him.","like from the moment we adopted him"
"o3AsCoUIERg","00:01:50","00:01:52","He was 11 months old when we adopted him","he was 11 months old when we adopted him"
"o3AsCoUIERg","00:01:53","00:01:57","and he was with the family that, they tell you stories","and um he was he was he was with the"
"o3AsCoUIERg","00:01:58","00:01:59","","family that you know they tell you stories"
"o3AsCoUIERg","00:02:00","00:02:01","and they're a little sad, but not too sad.","and they're a little sad but not too sexy"
"o3AsCoUIERg","00:02:02","00:02:03","- They make all the stories up.","make all these stories up"
"o3AsCoUIERg","00:02:03","00:02:05","- So it was a little bit of a sad story.","but um so it was a little bit of a sad story"
"o3AsCoUIERg","00:02:06","00:02:07","- They make all the stories up.","they make all his and"
"o3AsCoUIERg","00:02:07","00:02:12","- And I talk all about Jasper in the latest episode","uh i i talk all about jasper in the latest episode"
"o3AsCoUIERg","00:02:12","00:02:16","of Ear Biscuits, so if you wanna hear the entire story","of ear biscuits so uh if you want to hear the entire story of"
"o3AsCoUIERg","00:02:17","00:02:21","of Jasper, who Christy also started calling him Jazzy.","uh if you want to hear the entire story of jasper who chrissy also started calling him jazzy that just"
"o3AsCoUIERg","00:02:21","00:02:24","That just kind of came out and then I was like, oh, Jazzy.","kind of came out and then i was like oh jazzy"
"o3AsCoUIERg","00:02:24","00:02:25","Jazzy Jeff.","jazzy jeff we"
"o3AsCoUIERg","00:02:26","00:02:30","We can call him Jeff after Jeff Probst, host of Survivor.","can call him jeff after jeff props uh host of survivor"
"o3AsCoUIERg","00:02:30","00:02:33","Greatest show on television, greatest host of all time.","greatest show on television greatest host of all time"
"o3AsCoUIERg","00:02:33","00:02:34","I love you, Jeff.","love you jeff so"
"o3AsCoUIERg","00:02:35","00:02:37","So yeah, I was like, we can name him after DJ Jazzy Jeff,","yeah i was like we can name him after dj jazzy jeff"
"o3AsCoUIERg","00:02:37","00:02:39","Jeff Probst, and Jasper,","jeff props and jasper"
"o3AsCoUIERg","00:02:40","00:02:43","which is another J stone or gem word.","which is another jay stone or jim word"
"o3AsCoUIERg","00:02:44","00:02:46","So we got a Jade and and a Jasper.","so we got a jade and you need to land on"
"o3AsCoUIERg","00:02:47","00:02:49","so he knows what his name is.","something so he knows what his name is no"
"o3AsCoUIERg","00:02:49","00:02:50","- He's got three names.","he's got three names okay"
"o3AsCoUIERg","00:02:51","00:02:51","- Okay, he won't be confused.","he won't be confused i"
"o3AsCoUIERg","00:02:52","00:02:53","- I also call him peanut butter Jade.","also call him peanut butter jade"
"o3AsCoUIERg","00:02:54","00:02:55","",""
"o3AsCoUIERg","00:02:56","00:02:57","So I got a Jade and a peanut butter Jade.","so i got a jade and a peanut butter jade come on"
"o3AsCoUIERg","00:02:58","00:02:59","Come on, get next to each other.","get next to each other"
"o3AsCoUIERg","00:02:59","00:03:00","Look at them.","look at him"
"o3AsCoUIERg","00:03:01","00:03:02","Look at them, Rhett.","look at him rent look at"
"o3AsCoUIERg","00:03:03","00:03:04","","him he look at him look at him rent look at him he jake"
"o3AsCoUIERg","00:03:05","00:03:07","Jade likes to make out with me, but Jasper doesn't.","jade likes to make out with me but jasper doesn't look"
"o3AsCoUIERg","00:03:08","00:03:08","Look at all that cuteness.","at all that"
"o3AsCoUIERg","00:03:09","00:03:11","","cuteness"
"o3AsCoUIERg","00:03:11","00:03:14","It's a peanut butter Jade and a regular Jade.","he's a peanut butter jade and a regular jay"
"o3AsCoUIERg","00:03:15","00:03:16","- Well, maybe when he's in this mood,","well maybe when he's in this mood maybe i could"
"o3AsCoUIERg","00:03:16","00:03:17","maybe I could hold him.","hold him maybe"
"o3AsCoUIERg","00:03:18","00:03:19","- Yeah, yeah, yeah, here.","he maybe yeah yeah yeah here hey yeah yeah here hey"
"o3AsCoUIERg","00:03:19","00:03:20","- Hey.","there you"
"o3AsCoUIERg","00:03:20","00:03:21","- There you go.","go there you"
"o3AsCoUIERg","00:03:23","00:03:24","- It'll be okay.","go he's taking him it'll be okay it'll be okay"
"o3AsCoUIERg","00:03:25","00:03:25","It'll be okay.","it'll be okay i'm not gonna"
"o3AsCoUIERg","00:03:25","00:03:26","I'm not gonna hurt you.","hurt you"
"o3AsCoUIERg","00:03:27","00:03:28","I'm not gonna eat you.","i'm not gonna eat you maybe"
"o3AsCoUIERg","00:03:29","00:03:29","Maybe later.","later"
"o3AsCoUIERg","00:03:29","00:03:32","- He doesn't really like guys that much,","yeah he doesn't really like guys that much but"
"o3AsCoUIERg","00:03:33","00:03:35","but he's doing okay in this environment.","he's doing okay in this environment wow this"
"o3AsCoUIERg","00:03:36","00:03:36","- This is what we needed.","is what we needed we needed"
"o3AsCoUIERg","00:03:37","00:03:38","We needed to overwhelm him.","to overwhelm you"
"o3AsCoUIERg","00:03:38","00:03:40","- So Stevie, what are we doing?","so stevie what are we doing because we're"
"o3AsCoUIERg","00:03:41","00:03:42","Because we're just gonna hang out with these doggies.","just going to hang out with these dogies we're just going to hang out with these dogies"
"o3AsCoUIERg","00:03:43","00:03:45","- [Stevie] Yeah, we're gonna talk about certain events","yeah we're going to talk about certain events and occasions"
"o3AsCoUIERg","00:03:46","00:03:50","and occasions and what the best snacks, or general food,","and what the best snacks uh or general food"
"o3AsCoUIERg","00:03:51","00:03:55","would be to have at said events and occasions.","um would be to have it said said events and occasions okay"
"o3AsCoUIERg","00:03:56","00:03:56","What's the first one?","all right what's the first one"
"o3AsCoUIERg","00:03:57","00:03:58","- [Stevie] I don't mean to start with a downer here,","i mean i don't mean to start with a"
"o3AsCoUIERg","00:03:59","00:04:03","but it's written as round one, funeral.","downer here but it is it's written is around one funeral so"
"o3AsCoUIERg","00:04:04","00:04:05","- So this is during the ceremony?","this is during the ceremony"
"o3AsCoUIERg","00:04:05","00:04:08","- [Stevie] I don't feel like that would be appropriate.","i don't feel like that would be appropriate"
"o3AsCoUIERg","00:04:08","00:04:09","",""
"o3AsCoUIERg","00:04:10","00:04:11","- Well, I mean, some of the best food I've ever had","well i mean some of the best food i've ever had"
"o3AsCoUIERg","00:04:12","00:04:13","has been around people dying.","has been around people dying"
"o3AsCoUIERg","00:04:14","00:04:15","","uh you know like"
"o3AsCoUIERg","00:04:15","00:04:17","Like when people bring food over to somebody's house","when people bring food over to somebody's house when somebody dies"
"o3AsCoUIERg","00:04:17","00:04:18","when somebody dies.","yeah"
