video_id,lang,text,timecode
m0QpBmO_jkM,English,,0:00 / 0:30
m0QpBmO_jkM,English,Reality log…does it even matter?,0:01 / 0:30
m0QpBmO_jkM,English,Reality log…does it even matter?,0:02 / 0:30
m0QpBmO_jkM,English,Reality log…does it even matter?,0:03 / 0:30
m0QpBmO_jkM,English,,0:04 / 0:30
m0QpBmO_jkM,English,What’s the point of recording these logs if you’re not going to listen?,0:04 / 0:30
m0QpBmO_jkM,English,What’s the point of recording these logs if you’re not going to listen?,0:05 / 0:30
m0QpBmO_jkM,English,What’s the point of recording these logs if you’re not going to listen?,0:06 / 0:30
m0QpBmO_jkM,English,What’s the point of recording these logs if you’re not going to listen?,0:07 / 0:30
m0QpBmO_jkM,English,,0:07 / 0:30
m0QpBmO_jkM,English,"We've lost control of the Zero Point, do you get what that means?",0:08 / 0:30
m0QpBmO_jkM,English,"We've lost control of the Zero Point, do you get what that means?",0:09 / 0:30
m0QpBmO_jkM,English,"We've lost control of the Zero Point, do you get what that means?",0:10 / 0:30
m0QpBmO_jkM,English,"We've lost control of the Zero Point, do you get what that means?",0:11 / 0:30
m0QpBmO_jkM,English,"We've lost control of the Zero Point, do you get what that means?",0:12 / 0:30
m0QpBmO_jkM,English,You must not because you’re doing nothing.,0:12 / 0:30
m0QpBmO_jkM,English,You must not because you’re doing nothing.,0:13 / 0:30
m0QpBmO_jkM,English,You must not because you’re doing nothing.,0:14 / 0:30
m0QpBmO_jkM,English,You must not because you’re doing nothing.,0:15 / 0:30
m0QpBmO_jkM,English,I've dedicated my life to the Order.,0:15 / 0:30
m0QpBmO_jkM,English,I've dedicated my life to the Order.,0:16 / 0:30
m0QpBmO_jkM,English,I've dedicated my life to the Order.,0:17 / 0:30
m0QpBmO_jkM,English,I've given everything.,0:18 / 0:30
m0QpBmO_jkM,English,,0:19 / 0:30
m0QpBmO_jkM,English,And for what? ,0:20 / 0:30
m0QpBmO_jkM,English,,0:21 / 0:30
m0QpBmO_jkM,English,To just sit back and watch Reality end?,0:21 / 0:30
m0QpBmO_jkM,English,To just sit back and watch Reality end?,0:22 / 0:30
m0QpBmO_jkM,English,To just sit back and watch Reality end?,0:23 / 0:30
m0QpBmO_jkM,English,,0:24 / 0:30
m0QpBmO_jkM,English,That’s not who we are. ,0:24 / 0:30
m0QpBmO_jkM,English,That’s not who we are. ,0:25 / 0:30
m0QpBmO_jkM,English,That’s not who we are. ,0:26 / 0:30
m0QpBmO_jkM,English,,0:26 / 0:30
m0QpBmO_jkM,English,At least it’s not who I am.,0:27 / 0:30
m0QpBmO_jkM,English,,0:28 / 0:30
m0QpBmO_jkM,English,Not anymore.,0:29 / 0:30
m0QpBmO_jkM,English,,0:30 / 0:30
m0QpBmO_jkM,English (auto-generated),,0:00 / 0:30
m0QpBmO_jkM,English (auto-generated),reality,0:01 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log,0:01 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log,0:02 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log doesn't,0:03 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log doesn't even matter,0:03 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log doesn't even matter,0:04 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log doesn't even matter what's the,0:04 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log doesn't even matter what's the point of recording,0:05 / 0:30
m0QpBmO_jkM,English (auto-generated),reality log doesn't even matter what's the point of recording these logs,0:06 / 0:30
m0QpBmO_jkM,English (auto-generated),what's the point of recording these logs if you're not gonna,0:06 / 0:30
m0QpBmO_jkM,English (auto-generated),what's the point of recording these logs if you're not gonna listen,0:07 / 0:30
m0QpBmO_jkM,English (auto-generated),if you're not gonna listen we've,0:08 / 0:30
m0QpBmO_jkM,English (auto-generated),if you're not gonna listen we've lost control,0:09 / 0:30
m0QpBmO_jkM,English (auto-generated),if you're not gonna listen we've lost control of,0:09 / 0:30
m0QpBmO_jkM,English (auto-generated),if you're not gonna listen we've lost control of the zero,0:10 / 0:30
m0QpBmO_jkM,English (auto-generated),if you're not gonna listen we've lost control of the zero point do you,0:11 / 0:30
m0QpBmO_jkM,English (auto-generated),we've lost control of the zero point do you get what,0:11 / 0:30
m0QpBmO_jkM,English (auto-generated),you get what that means,0:12 / 0:30
