"video_id","min_timecode","max_timecode","text.user","text.auto"
"-fxi9fqYx74","00:00:00","00:00:01","","they thought he was"
"-fxi9fqYx74","00:00:01","00:00:02","They thought he was just another kid from Chicago.","just another kid from chicago"
"-fxi9fqYx74","00:00:03","00:00:04","[Ninja] Just starting my very first vlog.","just starting my very first vlog"
"-fxi9fqYx74","00:00:05","00:00:06","But he saw the world differently.","but he saw the world differently"
"-fxi9fqYx74","00:00:07","00:00:08","He saw possibilities.","he saw possibilities"
"-fxi9fqYx74","00:00:08","00:00:10","To be more than just a gamer.","to be more than just a gamer"
"-fxi9fqYx74","00:00:11","00:00:11","",""
"-fxi9fqYx74","00:00:11","00:00:13","To be more than Tyler Blevins.","to be more than tyler blevins"
"-fxi9fqYx74","00:00:13","00:00:14","That as Ninja","that as ninja"
"-fxi9fqYx74","00:00:13","00:00:15","That as Ninja","he can redefine"
"-fxi9fqYx74","00:00:15","00:00:16","he could redefine what it means to be a gamer,","what it means"
"-fxi9fqYx74","00:00:17","00:00:18","[Ninja] One giant step for gaming.","to be a gamer one giant stab for"
"-fxi9fqYx74","00:00:17","00:00:19","[Ninja] One giant step for gaming.","gaming and at least an entire"
"-fxi9fqYx74","00:00:19","00:00:20","and unleash an entire generation","generation"
"-fxi9fqYx74","00:00:20","00:00:23","to see their own possibilities.","to see their own possibilities to"
"-fxi9fqYx74","00:00:23","00:00:25","To continue to change sports","continue to change sport and"
"-fxi9fqYx74","00:00:25","00:00:26","and minds forever.","minds"
"-fxi9fqYx74","00:00:28","00:00:30","","forever"
