video_id,lang,text,timecode
YK_jrQXoE18,English,"Sam: As the year comes to a close, it's time for another",0:00 / 8:18
YK_jrQXoE18,English,"Sam: As the year comes to a close, it's time for another",0:01 / 8:18
YK_jrQXoE18,English,"Sam: As the year comes to a close, it's time for another",0:02 / 8:18
YK_jrQXoE18,English,"""Legend of Vox Machina"" Kickstarter update.",0:02 / 8:18
YK_jrQXoE18,English,"""Legend of Vox Machina"" Kickstarter update.",0:03 / 8:18
YK_jrQXoE18,English,"""Legend of Vox Machina"" Kickstarter update.",0:04 / 8:18
YK_jrQXoE18,English,"""Legend of Vox Machina"" Kickstarter update.",0:05 / 8:18
YK_jrQXoE18,English,"Hi, I'm Sam Riegel",0:05 / 8:18
YK_jrQXoE18,English,"Hi, I'm Sam Riegel",0:06 / 8:18
YK_jrQXoE18,English,and a lot of you have been reaching out with questions,0:06 / 8:18
YK_jrQXoE18,English,and a lot of you have been reaching out with questions,0:07 / 8:18
YK_jrQXoE18,English,like how's production coming on the series?,0:08 / 8:18
YK_jrQXoE18,English,like how's production coming on the series?,0:09 / 8:18
YK_jrQXoE18,English,like how's production coming on the series?,0:10 / 8:18
YK_jrQXoE18,English,When is it gonna be released?,0:10 / 8:18
YK_jrQXoE18,English,When is it gonna be released?,0:11 / 8:18
YK_jrQXoE18,English,Why are you so unnervingly handsome?,0:12 / 8:18
YK_jrQXoE18,English,Why are you so unnervingly handsome?,0:13 / 8:18
YK_jrQXoE18,English,"And while, I can't reveal all of those answers,",0:14 / 8:18
YK_jrQXoE18,English,"And while, I can't reveal all of those answers,",0:15 / 8:18
YK_jrQXoE18,English,"And while, I can't reveal all of those answers,",0:16 / 8:18
YK_jrQXoE18,English,"I can tell you that creating a top-tier,",0:17 / 8:18
YK_jrQXoE18,English,"I can tell you that creating a top-tier,",0:18 / 8:18
YK_jrQXoE18,English,animated series like this is no easy feat.,0:18 / 8:18
YK_jrQXoE18,English,animated series like this is no easy feat.,0:19 / 8:18
YK_jrQXoE18,English,animated series like this is no easy feat.,0:20 / 8:18
YK_jrQXoE18,English,animated series like this is no easy feat.,0:21 / 8:18
YK_jrQXoE18,English,"And though it might seem like it's taking forever,",0:21 / 8:18
YK_jrQXoE18,English,"And though it might seem like it's taking forever,",0:22 / 8:18
