video_id,lang,text,timecode
xNWaHd8tj2E,English,,0:00 / 3:13
xNWaHd8tj2E,English,,0:01 / 3:13
xNWaHd8tj2E,English,,0:02 / 3:13
xNWaHd8tj2E,English,,0:03 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: The Zero Point is imploding, we've lost control, save yourself!",0:04 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: The Zero Point is imploding, we've lost control, save yourself!",0:05 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: The Zero Point is imploding, we've lost control, save yourself!",0:06 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: The Zero Point is imploding, we've lost control, save yourself!",0:07 / 3:13
xNWaHd8tj2E,English,JONES: If I don’t stop this it could destroy all existence.,0:08 / 3:13
xNWaHd8tj2E,English,JONES: If I don’t stop this it could destroy all existence.,0:09 / 3:13
xNWaHd8tj2E,English,JONES: If I don’t stop this it could destroy all existence.,0:10 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: You have your orders, now get out of there!",0:11 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: You have your orders, now get out of there!",0:12 / 3:13
xNWaHd8tj2E,English,"JONES: I’m gonna do what we should have done from the very start,",0:13 / 3:13
xNWaHd8tj2E,English,"JONES: I’m gonna do what we should have done from the very start,",0:14 / 3:13
xNWaHd8tj2E,English,"JONES: I’m gonna do what we should have done from the very start,",0:15 / 3:13
xNWaHd8tj2E,English,I'm going to the Seven!,0:15 / 3:13
xNWaHd8tj2E,English,I'm going to the Seven!,0:16 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: You took an oath,",0:16 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: You took an oath,",0:17 / 3:13
xNWaHd8tj2E,English,you’re betraying everything we've worked for.,0:18 / 3:13
xNWaHd8tj2E,English,you’re betraying everything we've worked for.,0:19 / 3:13
xNWaHd8tj2E,English,you’re betraying everything we've worked for.,0:20 / 3:13
xNWaHd8tj2E,English,,0:20 / 3:13
xNWaHd8tj2E,English,,0:21 / 3:13
xNWaHd8tj2E,English,,0:22 / 3:13
xNWaHd8tj2E,English,JONES: No!,0:22 / 3:13
xNWaHd8tj2E,English,JONES: No!,0:23 / 3:13
xNWaHd8tj2E,English,,0:23 / 3:13
xNWaHd8tj2E,English,I'm gonna need that!,0:24 / 3:13
xNWaHd8tj2E,English,,0:25 / 3:13
xNWaHd8tj2E,English,,0:26 / 3:13
xNWaHd8tj2E,English,,0:27 / 3:13
xNWaHd8tj2E,English,,0:28 / 3:13
xNWaHd8tj2E,English,Ughhh... get... over... here,0:29 / 3:13
xNWaHd8tj2E,English,Ughhh... get... over... here,0:30 / 3:13
xNWaHd8tj2E,English,Gotcha!,0:31 / 3:13
xNWaHd8tj2E,English,,0:32 / 3:13
xNWaHd8tj2E,English,,0:33 / 3:13
xNWaHd8tj2E,English,,0:34 / 3:13
xNWaHd8tj2E,English,,0:35 / 3:13
xNWaHd8tj2E,English,,0:36 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: You work for us, do NOT go to the Seven.",0:37 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: You work for us, do NOT go to the Seven.",0:38 / 3:13
xNWaHd8tj2E,English,"DOCTOR SLONE: You work for us, do NOT go to the Seven.",0:39 / 3:13
xNWaHd8tj2E,English,Jones... Jones... com...,0:40 / 3:13
xNWaHd8tj2E,English,Jones... Jones... com...,0:41 / 3:13
xNWaHd8tj2E,English,,0:41 / 3:13
xNWaHd8tj2E,English,,0:42 / 3:13
xNWaHd8tj2E,English,,0:43 / 3:13
xNWaHd8tj2E,English,,0:44 / 3:13
xNWaHd8tj2E,English,,0:45 / 3:13
xNWaHd8tj2E,English,,0:46 / 3:13
xNWaHd8tj2E,English,,0:47 / 3:13
xNWaHd8tj2E,English,,0:48 / 3:13
xNWaHd8tj2E,English,,0:49 / 3:13
xNWaHd8tj2E,English,,0:50 / 3:13
xNWaHd8tj2E,English,,0:51 / 3:13
xNWaHd8tj2E,English,,0:52 / 3:13
xNWaHd8tj2E,English,,0:53 / 3:13
xNWaHd8tj2E,English,,0:54 / 3:13
xNWaHd8tj2E,English,,0:55 / 3:13
