video_id,lang,text,timecode
058hRtaCWC0,English,- These are soft robots.,0:00 / 10:42
058hRtaCWC0,English,- These are soft robots.,0:01 / 10:42
058hRtaCWC0,English,- These are soft robots.,0:02 / 10:42
058hRtaCWC0,English,"Their structural components are built,",0:02 / 10:42
058hRtaCWC0,English,"Their structural components are built,",0:03 / 10:42
058hRtaCWC0,English,"Their structural components are built,",0:04 / 10:42
058hRtaCWC0,English,"not out of metal or wood,",0:05 / 10:42
058hRtaCWC0,English,"not out of metal or wood,",0:06 / 10:42
058hRtaCWC0,English,"not out of metal or wood,",0:07 / 10:42
058hRtaCWC0,English,but flexible materials like plastic tubing.,0:07 / 10:42
058hRtaCWC0,English,but flexible materials like plastic tubing.,0:08 / 10:42
058hRtaCWC0,English,but flexible materials like plastic tubing.,0:09 / 10:42
058hRtaCWC0,English,but flexible materials like plastic tubing.,0:10 / 10:42
058hRtaCWC0,English,But how do they work?,0:11 / 10:42
058hRtaCWC0,English,But how do they work?,0:12 / 10:42
058hRtaCWC0,English,and why would you want a soft robot in the first place?,0:12 / 10:42
058hRtaCWC0,English,and why would you want a soft robot in the first place?,0:13 / 10:42
058hRtaCWC0,English,and why would you want a soft robot in the first place?,0:14 / 10:42
058hRtaCWC0,English,and why would you want a soft robot in the first place?,0:15 / 10:42
058hRtaCWC0,English,and why would you want a soft robot in the first place?,0:16 / 10:42
058hRtaCWC0,English,and why would you want a soft robot in the first place?,0:17 / 10:42
058hRtaCWC0,English,This video was sponsored by KiwiCo.,0:17 / 10:42
058hRtaCWC0,English,This video was sponsored by KiwiCo.,0:18 / 10:42
058hRtaCWC0,English,This video was sponsored by KiwiCo.,0:19 / 10:42
058hRtaCWC0,English,Check out their robots at the end of the show.,0:19 / 10:42
058hRtaCWC0,English,Check out their robots at the end of the show.,0:20 / 10:42
058hRtaCWC0,English,Check out their robots at the end of the show.,0:21 / 10:42
058hRtaCWC0,English,Check out their robots at the end of the show.,0:22 / 10:42
058hRtaCWC0,English,(machine blowing),0:22 / 10:42
058hRtaCWC0,English,(machine blowing),0:23 / 10:42
058hRtaCWC0,English,(machine blowing),0:24 / 10:42
058hRtaCWC0,English,(machine blowing),0:25 / 10:42
058hRtaCWC0,English,So I came up to Stanford,0:25 / 10:42
058hRtaCWC0,English,So I came up to Stanford,0:26 / 10:42
058hRtaCWC0,English,So I came up to Stanford,0:27 / 10:42
058hRtaCWC0,English,to meet Zach Hammond and his soft robot.,0:27 / 10:42
058hRtaCWC0,English,to meet Zach Hammond and his soft robot.,0:28 / 10:42
058hRtaCWC0,English,to meet Zach Hammond and his soft robot.,0:29 / 10:42
058hRtaCWC0,English,to meet Zach Hammond and his soft robot.,0:30 / 10:42
058hRtaCWC0,English,How's it going?,0:30 / 10:42
