video_id,lang,text,timecode
wuFeqg86YYE,English,,0:00 / 4:02
wuFeqg86YYE,English,,0:01 / 4:02
wuFeqg86YYE,English,,0:02 / 4:02
wuFeqg86YYE,English,,0:03 / 4:02
wuFeqg86YYE,English,Yes!,0:04 / 4:02
wuFeqg86YYE,English,All four Playoff spots are still open!,0:05 / 4:02
wuFeqg86YYE,English,All four Playoff spots are still open!,0:06 / 4:02
wuFeqg86YYE,English,All four Playoff spots are still open!,0:07 / 4:02
wuFeqg86YYE,English,They are completely unguarded!,0:07 / 4:02
wuFeqg86YYE,English,They are completely unguarded!,0:08 / 4:02
wuFeqg86YYE,English,They are completely unguarded!,0:09 / 4:02
wuFeqg86YYE,English,It's 2020. 10 game conference only schedule.,0:10 / 4:02
wuFeqg86YYE,English,It's 2020. 10 game conference only schedule.,0:11 / 4:02
wuFeqg86YYE,English,It's 2020. 10 game conference only schedule.,0:12 / 4:02
wuFeqg86YYE,English,,0:13 / 4:02
wuFeqg86YYE,English,It shouldn't be this easy.,0:14 / 4:02
wuFeqg86YYE,English,,0:15 / 4:02
wuFeqg86YYE,English,"All you need is a high scoring, shotgun-based offense that doesn't give the defense time to recover.",0:15 / 4:02
wuFeqg86YYE,English,"All you need is a high scoring, shotgun-based offense that doesn't give the defense time to recover.",0:16 / 4:02
wuFeqg86YYE,English,"All you need is a high scoring, shotgun-based offense that doesn't give the defense time to recover.",0:17 / 4:02
wuFeqg86YYE,English,"All you need is a high scoring, shotgun-based offense that doesn't give the defense time to recover.",0:18 / 4:02
wuFeqg86YYE,English,"All you need is a high scoring, shotgun-based offense that doesn't give the defense time to recover.",0:19 / 4:02
wuFeqg86YYE,English,,0:20 / 4:02
wuFeqg86YYE,English,If your 2009 self could hear you now.,0:20 / 4:02
wuFeqg86YYE,English,If your 2009 self could hear you now.,0:21 / 4:02
wuFeqg86YYE,English,If your 2009 self could hear you now.,0:22 / 4:02
wuFeqg86YYE,English,,0:23 / 4:02
wuFeqg86YYE,English,Adapt....or die.,0:24 / 4:02
wuFeqg86YYE,English,Adapt....or die.,0:25 / 4:02
wuFeqg86YYE,English,,0:26 / 4:02
wuFeqg86YYE,English,"Watch and learn, kids. Watch and learn.",0:27 / 4:02
wuFeqg86YYE,English,"Watch and learn, kids. Watch and learn.",0:28 / 4:02
wuFeqg86YYE,English,"Watch and learn, kids. Watch and learn.",0:29 / 4:02
wuFeqg86YYE,English,,0:29 / 4:02
wuFeqg86YYE,English,,0:30 / 4:02
wuFeqg86YYE,English,,0:31 / 4:02
wuFeqg86YYE,English,,0:32 / 4:02
wuFeqg86YYE,English,,0:33 / 4:02
