"video_id","min_timecode","max_timecode","text.user","text.auto"
"Spx6s9Q2xFg","00:00:00","00:00:01","",""
"Spx6s9Q2xFg","00:00:02","00:00:04","(upbeat music)","i'm back"
"Spx6s9Q2xFg","00:00:05","00:00:05","On, Up To Speed.","on up to speed"
"Spx6s9Q2xFg","00:00:06","00:00:08","This is a Tuner car from 2010,","this is a tuner car from 2010"
"Spx6s9Q2xFg","00:00:08","00:00:11","and this is a Tuner car from 2020","and this is a tuner car from 2020."
"Spx6s9Q2xFg","00:00:11","00:00:12","",""
"Spx6s9Q2xFg","00:00:13","00:00:14","Wider, what happened?","wider and this is a tuner car from 2020. wider what happened well"
"Spx6s9Q2xFg","00:00:14","00:00:17","Well, Rocket Bunny happened.","rocket bunny happened that's what"
"Spx6s9Q2xFg","00:00:17","00:00:18","That's what (beeps) happened.","happened"
"Spx6s9Q2xFg","00:00:19","00:00:19","Rocket rocket buuny.","rocket bunny"
"Spx6s9Q2xFg","00:00:20","00:00:22","♪ Bounce with Rocket Bunny ♪","bounce with rocket bunny two"
"Spx6s9Q2xFg","00:00:23","00:00:24","Two words, Rocket Bunny.","words rocket bunny it"
"Spx6s9Q2xFg","00:00:25","00:00:25","- It just looked crazy.","just looks crazy"
"Spx6s9Q2xFg","00:00:26","00:00:27","- People will shoot me videos and like, Hey","people shoot me videos and like hey"
"Spx6s9Q2xFg","00:00:28","00:00:29","this is your car from the back, I'm like damn.","this is your cuff on the back i'm like damn"
"Spx6s9Q2xFg","00:00:30","00:00:31","That looks bad ass.","that looks badass rock"
"Spx6s9Q2xFg","00:00:32","00:00:33","- Rocket, two words, Rocket Bunny.","it two words rocket bomb rocket"
"Spx6s9Q2xFg","00:00:34","00:00:34","- Rocket Bunny. - Rocket Bunny.","bunny rocket bunnies"
"Spx6s9Q2xFg","00:00:35","00:00:37","(speaking in foreign language)","so"
"Spx6s9Q2xFg","00:00:38","00:00:41","- So what is Rocket Bunny?","what is rocket bunny"
"Spx6s9Q2xFg","00:00:42","00:00:44","Where did it come from and why","where did it come from and why did"
"Spx6s9Q2xFg","00:00:45","00:00:47","did it make such a huge impact?","it make such a huge impact well"
"Spx6s9Q2xFg","00:00:47","00:00:50","Well, that's what I've spent the last two months trying","that's what i've spent the last two months trying to figure out"
"Spx6s9Q2xFg","00:00:50","00:00:51","to figure out.","i talked to"
"Spx6s9Q2xFg","00:00:51","00:00:53","I talked to a few of the guys really close to it.","a few of the guys really close to it i"
"Spx6s9Q2xFg","00:00:53","00:00:56","I talked with mirror son himself.","talked with mira's son himself it's been far"
"Spx6s9Q2xFg","00:00:56","00:00:57","It's been far too long.","too long i've missed"
"Spx6s9Q2xFg","00:00:57","00:00:59","I've missed you guys a ton.","you guys a ton i"
"Spx6s9Q2xFg","00:00:59","00:01:00","I've missed this freaking store.","missed this freaking stool"
"Spx6s9Q2xFg","00:01:01","00:01:03","I miss whatever's going on back here.","i missed whatever is going on back here"
"Spx6s9Q2xFg","00:01:03","00:01:07","This is everything you need to know to get Up To Speed on","this is everything you need to know to get up to speed on to speed on"
"Spx6s9Q2xFg","00:01:08","00:01:08","Rocket Bunny.","rocket"
"Spx6s9Q2xFg","00:01:09","00:01:10","","lane we back"
"Spx6s9Q2xFg","00:01:14","00:01:16","","[Music]"
"Spx6s9Q2xFg","00:01:17","00:01:21","A big thanks to carparts.com for sponsoring this monumental","a big thanks to carparts.com for sponsoring this monumental sponsoring this monumental"
"Spx6s9Q2xFg","00:01:22","00:01:26","rocket fueled season premiere of Up To Speed.","rocket fueled season premiere of up to speed"
"Spx6s9Q2xFg","00:01:27","00:01:29","And because this is such a huge episode, we wanted to","and because this is such a huge episode we wanted"
"Spx6s9Q2xFg","00:01:30","00:01:31","get a special sponsor.","to get a special sponsor like our friends at carpartz.com"
"Spx6s9Q2xFg","00:01:33","00:01:34","","clumsy"
"Spx6s9Q2xFg","00:01:34","00:01:36","Clumsy Carl, what are you doing?","carl what are you doing two"
"Spx6s9Q2xFg","00:01:38","00:01:39","","tickets"
"Spx6s9Q2xFg","00:01:41","00:01:42","It's okay, cousin, you had a spider on your car thing.","it's okay cousin you had a spider on your car"
"Spx6s9Q2xFg","00:01:43","00:01:44","It was a Brown reckless, I got it.","thing was a brown recluse i got it don't worry"
"Spx6s9Q2xFg","00:01:45","00:01:45","Don't worry.","now we all have a friend"
"Spx6s9Q2xFg","00:01:45","00:01:47","- No, we all have a friend who always find some way","who always finds some way to"
"Spx6s9Q2xFg","00:01:47","00:01:48","to break something on your car.","break something on your car"
"Spx6s9Q2xFg","00:01:49","00:01:51","For us, it's our new intern, my cousin","for us it's our new intern my cousin"
"Spx6s9Q2xFg","00:01:52","00:01:52","Clumsy Carl.","clumsy carl"
"Spx6s9Q2xFg","00:01:53","00:01:55","","it's our new intern my cousin clumsy carl and with"
"Spx6s9Q2xFg","00:01:56","00:01:58","And with a friend like clumsy Carl","a friend like clumsy carl replacement"
"Spx6s9Q2xFg","00:01:59","00:02:00","replacement parts can really add up.","parts can really add up that's why"
"Spx6s9Q2xFg","00:02:01","00:02:02","That's why I trust carparts.com.","i trust carparts.com"
"Spx6s9Q2xFg","00:02:03","00:02:04","",""
"Spx6s9Q2xFg","00:02:04","00:02:05","- It's okay, it's just a wiper.","it's okay it's just a whopper"
"Spx6s9Q2xFg","00:02:06","00:02:06","",""
"Spx6s9Q2xFg","00:02:07","00:02:07","- They're your one stop shop","they're your one-stop shop for"
"Spx6s9Q2xFg","00:02:08","00:02:10","for collision, repair and maintenance parts.","collision repair and maintenance parts who says"
"Spx6s9Q2xFg","00:02:11","00:02:14","that you have to sacrifice quality for reasonable price.","that you have to sacrifice quality for reasonable price"
"Spx6s9Q2xFg","00:02:15","00:02:15","There are smart","they're a smart and"
"Spx6s9Q2xFg","00:02:16","00:02:18","and easy way to get what you want whenever you want.","easy way to get what you want whenever you want no matter"
"Spx6s9Q2xFg","00:02:19","00:02:19","No matter what you drive.","what you drive"
"Spx6s9Q2xFg","00:02:20","00:02:21","","so"
"Spx6s9Q2xFg","00:02:22","00:02:24","So if you need a new headlight or side mirror","if you need a new headlight or side mirror or"
"Spx6s9Q2xFg","00:02:25","00:02:27","or side trim or grill. - What about bumper?","side trim or grill what about bumper"
"Spx6s9Q2xFg","00:02:28","00:02:29","- Why would I need a new.","why would i need a new oh"
"Spx6s9Q2xFg","00:02:30","00:02:30","- Sorry.","sorry"
"Spx6s9Q2xFg","00:02:31","00:02:34","- Even if you need a new bumper carparts.com","even if you need a new bumper carparts.com"
"Spx6s9Q2xFg","00:02:35","00:02:35","has you covered.","has you covered get your"
