video_id,lang,text,timecode
Zhz5pnZxjzk,English,,0:00 / 16:59
Zhz5pnZxjzk,English,,0:01 / 16:59
Zhz5pnZxjzk,English,,0:02 / 16:59
Zhz5pnZxjzk,English,,0:03 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:04 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:05 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:06 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:07 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:08 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:09 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:10 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:11 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:12 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:13 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:14 / 16:59
Zhz5pnZxjzk,English,"In this chapter, Bogdan is  building the Mandalorians Jet Pack.",0:15 / 16:59
Zhz5pnZxjzk,English,,0:16 / 16:59
Zhz5pnZxjzk,English,,0:17 / 16:59
Zhz5pnZxjzk,English,,0:18 / 16:59
Zhz5pnZxjzk,English,Welcome to Chapter Five of our Mandalorian series.,0:19 / 16:59
Zhz5pnZxjzk,English,Welcome to Chapter Five of our Mandalorian series.,0:20 / 16:59
Zhz5pnZxjzk,English,Welcome to Chapter Five of our Mandalorian series.,0:21 / 16:59
Zhz5pnZxjzk,English,Over the past month my team and I  at Hacksmith Industries have been  ,0:22 / 16:59
Zhz5pnZxjzk,English,Over the past month my team and I  at Hacksmith Industries have been  ,0:23 / 16:59
Zhz5pnZxjzk,English,Over the past month my team and I  at Hacksmith Industries have been  ,0:24 / 16:59
Zhz5pnZxjzk,English,piecing together our very own Mandalorian suit.,0:24 / 16:59
Zhz5pnZxjzk,English,piecing together our very own Mandalorian suit.,0:25 / 16:59
Zhz5pnZxjzk,English,piecing together our very own Mandalorian suit.,0:26 / 16:59
Zhz5pnZxjzk,English,piecing together our very own Mandalorian suit.,0:27 / 16:59
Zhz5pnZxjzk,English,,0:27 / 16:59
Zhz5pnZxjzk,English,"In Chapters One through Four  we built the Flamethrower,",0:28 / 16:59
Zhz5pnZxjzk,English,"In Chapters One through Four  we built the Flamethrower,",0:29 / 16:59
Zhz5pnZxjzk,English,"In Chapters One through Four  we built the Flamethrower,",0:30 / 16:59
Zhz5pnZxjzk,English,,0:30 / 16:59
Zhz5pnZxjzk,English,,0:31 / 16:59
Zhz5pnZxjzk,English,"the Blaster and Spear,",0:32 / 16:59
Zhz5pnZxjzk,English,,0:33 / 16:59
Zhz5pnZxjzk,English,,0:34 / 16:59
Zhz5pnZxjzk,English,"the Helmet,",0:35 / 16:59
Zhz5pnZxjzk,English,,0:35 / 16:59
Zhz5pnZxjzk,English,and Grogu's preferred method of  transportation. His floating cradle.,0:36 / 16:59
Zhz5pnZxjzk,English,and Grogu's preferred method of  transportation. His floating cradle.,0:37 / 16:59
Zhz5pnZxjzk,English,and Grogu's preferred method of  transportation. His floating cradle.,0:38 / 16:59
Zhz5pnZxjzk,English,and Grogu's preferred method of  transportation. His floating cradle.,0:39 / 16:59
Zhz5pnZxjzk,English,,0:40 / 16:59
Zhz5pnZxjzk,English,We're halfway to the epic finale where  I will don the suit for the first time ,0:41 / 16:59
Zhz5pnZxjzk,English,We're halfway to the epic finale where  I will don the suit for the first time ,0:42 / 16:59
Zhz5pnZxjzk,English,We're halfway to the epic finale where  I will don the suit for the first time ,0:43 / 16:59
Zhz5pnZxjzk,English,We're halfway to the epic finale where  I will don the suit for the first time ,0:44 / 16:59
Zhz5pnZxjzk,English,and put it to the ultimate test.,0:44 / 16:59
Zhz5pnZxjzk,English,and put it to the ultimate test.,0:45 / 16:59
Zhz5pnZxjzk,English,You definitely don't want to miss it!,0:46 / 16:59
Zhz5pnZxjzk,English,You definitely don't want to miss it!,0:47 / 16:59
Zhz5pnZxjzk,English,After four chapters we've decided  to get Ian in on the action.,0:48 / 16:59
Zhz5pnZxjzk,English,After four chapters we've decided  to get Ian in on the action.,0:49 / 16:59
Zhz5pnZxjzk,English,After four chapters we've decided  to get Ian in on the action.,0:50 / 16:59
Zhz5pnZxjzk,English,So in the next chapter he'll be calling on his  experience from the early days of the channel,0:51 / 16:59
Zhz5pnZxjzk,English,So in the next chapter he'll be calling on his  experience from the early days of the channel,0:52 / 16:59
Zhz5pnZxjzk,English,So in the next chapter he'll be calling on his  experience from the early days of the channel,0:53 / 16:59
Zhz5pnZxjzk,English,So in the next chapter he'll be calling on his  experience from the early days of the channel,0:54 / 16:59
Zhz5pnZxjzk,English,working on batman builds.,0:55 / 16:59
Zhz5pnZxjzk,English,working on batman builds.,0:56 / 16:59
Zhz5pnZxjzk,English,The grapple gun is near and dear  to his heart and if you want,0:56 / 16:59
Zhz5pnZxjzk,English,The grapple gun is near and dear  to his heart and if you want,0:57 / 16:59
Zhz5pnZxjzk,English,The grapple gun is near and dear  to his heart and if you want,0:58 / 16:59
Zhz5pnZxjzk,English,The grapple gun is near and dear  to his heart and if you want,0:59 / 16:59
Zhz5pnZxjzk,English,that video is available early as in  right now exclusively to our members!,0:59 / 16:59
Zhz5pnZxjzk,English,that video is available early as in  right now exclusively to our members!,1:00 / 16:59
Zhz5pnZxjzk,English,that video is available early as in  right now exclusively to our members!,1:01 / 16:59
Zhz5pnZxjzk,English,that video is available early as in  right now exclusively to our members!,1:02 / 16:59
Zhz5pnZxjzk,English,If you're not already a member and want early  access to all our videos click the link below.,1:03 / 16:59
Zhz5pnZxjzk,English,If you're not already a member and want early  access to all our videos click the link below.,1:04 / 16:59
Zhz5pnZxjzk,English,If you're not already a member and want early  access to all our videos click the link below.,1:05 / 16:59
Zhz5pnZxjzk,English,If you're not already a member and want early  access to all our videos click the link below.,1:06 / 16:59
Zhz5pnZxjzk,English,,1:07 / 16:59
Zhz5pnZxjzk,English,We saw a lot of you guys talking about  this t-shirt in the comments below,1:08 / 16:59
Zhz5pnZxjzk,English,We saw a lot of you guys talking about  this t-shirt in the comments below,1:09 / 16:59
Zhz5pnZxjzk,English,We saw a lot of you guys talking about  this t-shirt in the comments below,1:10 / 16:59
Zhz5pnZxjzk,English,so I'm excited to announce that we've actually  released a limited edition Hacklorian t-shirt!,1:11 / 16:59
Zhz5pnZxjzk,English,so I'm excited to announce that we've actually  released a limited edition Hacklorian t-shirt!,1:12 / 16:59
Zhz5pnZxjzk,English,so I'm excited to announce that we've actually  released a limited edition Hacklorian t-shirt!,1:13 / 16:59
Zhz5pnZxjzk,English,so I'm excited to announce that we've actually  released a limited edition Hacklorian t-shirt!,1:14 / 16:59
Zhz5pnZxjzk,English,Just visit hacksmith.store to get  yours before they're all gone!,1:15 / 16:59
Zhz5pnZxjzk,English,Just visit hacksmith.store to get  yours before they're all gone!,1:16 / 16:59
