video_id,lang,text,timecode
HVq-o5dL6jk,English - Default,- Which Hostess snack takes the cake?,0:00 / 15:19
HVq-o5dL6jk,English - Default,- Which Hostess snack takes the cake?,0:01 / 15:19
HVq-o5dL6jk,English - Default,- Let's talk about that.,0:02 / 15:19
HVq-o5dL6jk,English - Default,- Let's talk about that.,0:03 / 15:19
HVq-o5dL6jk,English - Default,(cheerful music),0:03 / 15:19
HVq-o5dL6jk,English - Default,(cheerful music),0:04 / 15:19
HVq-o5dL6jk,English - Default,(cheerful music),0:05 / 15:19
HVq-o5dL6jk,English - Default,(cheerful music),0:06 / 15:19
HVq-o5dL6jk,English - Default,,0:06 / 15:19
HVq-o5dL6jk,English - Default,,0:07 / 15:19
HVq-o5dL6jk,English - Default,,0:08 / 15:19
HVq-o5dL6jk,English - Default,,0:09 / 15:19
HVq-o5dL6jk,English - Default,,0:10 / 15:19
HVq-o5dL6jk,English - Default,,0:11 / 15:19
HVq-o5dL6jk,English - Default,Good Mythical Morning.,0:12 / 15:19
HVq-o5dL6jk,English - Default,- Having tons of Hostess cakes flown into my mouth,0:13 / 15:19
HVq-o5dL6jk,English - Default,- Having tons of Hostess cakes flown into my mouth,0:14 / 15:19
HVq-o5dL6jk,English - Default,- Having tons of Hostess cakes flown into my mouth,0:15 / 15:19
HVq-o5dL6jk,English - Default,sounds like something straight out of,0:16 / 15:19
HVq-o5dL6jk,English - Default,sounds like something straight out of,0:17 / 15:19
HVq-o5dL6jk,English - Default,elementary school me's dreams.,0:18 / 15:19
HVq-o5dL6jk,English - Default,elementary school me's dreams.,0:19 / 15:19
HVq-o5dL6jk,English - Default,"Of course, that's basically what this show is every day,",0:20 / 15:19
HVq-o5dL6jk,English - Default,"Of course, that's basically what this show is every day,",0:21 / 15:19
HVq-o5dL6jk,English - Default,"Of course, that's basically what this show is every day,",0:22 / 15:19
HVq-o5dL6jk,English - Default,us living our elementary school dreams.,0:23 / 15:19
HVq-o5dL6jk,English - Default,us living our elementary school dreams.,0:24 / 15:19
HVq-o5dL6jk,English - Default,- Right.,0:25 / 15:19
HVq-o5dL6jk,English - Default,"- Good morning, Rhett.",0:25 / 15:19
HVq-o5dL6jk,English - Default,"- Good morning, Rhett.",0:26 / 15:19
HVq-o5dL6jk,English - Default,"- Good morning, Link.",0:26 / 15:19
HVq-o5dL6jk,English - Default,"- Yeah, thank you.",0:27 / 15:19
HVq-o5dL6jk,English - Default,"Today, our job is to have Hostess cakes",0:28 / 15:19
HVq-o5dL6jk,English - Default,"Today, our job is to have Hostess cakes",0:29 / 15:19
HVq-o5dL6jk,English - Default,"Today, our job is to have Hostess cakes",0:30 / 15:19
HVq-o5dL6jk,English - Default,"Today, our job is to have Hostess cakes",0:31 / 15:19
HVq-o5dL6jk,English - Default,flown into our mouths.,0:31 / 15:19
HVq-o5dL6jk,English - Default,flown into our mouths.,0:32 / 15:19
HVq-o5dL6jk,English - Default,Do you have a favorite Hostess cake?,0:32 / 15:19
HVq-o5dL6jk,English - Default,Do you have a favorite Hostess cake?,0:33 / 15:19
HVq-o5dL6jk,English - Default,Do you have a favorite Hostess cake?,0:34 / 15:19
HVq-o5dL6jk,English - Default,- I did at one point.,0:34 / 15:19
HVq-o5dL6jk,English - Default,- I did at one point.,0:35 / 15:19
HVq-o5dL6jk,English - Default,"- That could be flown into your mouth,",0:35 / 15:19
HVq-o5dL6jk,English - Default,if only one could be flown into your mouth?,0:36 / 15:19
HVq-o5dL6jk,English - Default,if only one could be flown into your mouth?,0:37 / 15:19
HVq-o5dL6jk,English - Default,"- I did in the past,",0:37 / 15:19
HVq-o5dL6jk,English - Default,"- I did in the past,",0:38 / 15:19
HVq-o5dL6jk,English - Default,but I completely wiped it from my memory,0:39 / 15:19
HVq-o5dL6jk,English - Default,but I completely wiped it from my memory,0:40 / 15:19
HVq-o5dL6jk,English - Default,because I want my hard drive to be completely clean,0:41 / 15:19
HVq-o5dL6jk,English - Default,because I want my hard drive to be completely clean,0:42 / 15:19
HVq-o5dL6jk,English - Default,because I want my hard drive to be completely clean,0:43 / 15:19
HVq-o5dL6jk,English - Default,so I can perform my role today with utter impartiality.,0:43 / 15:19
HVq-o5dL6jk,English - Default,so I can perform my role today with utter impartiality.,0:44 / 15:19
HVq-o5dL6jk,English - Default,so I can perform my role today with utter impartiality.,0:45 / 15:19
HVq-o5dL6jk,English - Default,so I can perform my role today with utter impartiality.,0:46 / 15:19
HVq-o5dL6jk,English - Default,- Okay. It is an important role that we both have.,0:47 / 15:19
HVq-o5dL6jk,English - Default,- Okay. It is an important role that we both have.,0:48 / 15:19
HVq-o5dL6jk,English - Default,- Okay. It is an important role that we both have.,0:49 / 15:19
HVq-o5dL6jk,English - Default,I'm feeling the pressure.,0:50 / 15:19
HVq-o5dL6jk,English - Default,I'm feeling the pressure.,0:51 / 15:19
HVq-o5dL6jk,English - Default,"Today, we determine the most delicious snack cake",0:51 / 15:19
HVq-o5dL6jk,English - Default,"Today, we determine the most delicious snack cake",0:52 / 15:19
HVq-o5dL6jk,English - Default,"Today, we determine the most delicious snack cake",0:53 / 15:19
HVq-o5dL6jk,English - Default,"Today, we determine the most delicious snack cake",0:54 / 15:19
HVq-o5dL6jk,English - Default,Hostess has to offer.,0:54 / 15:19
HVq-o5dL6jk,English - Default,Hostess has to offer.,0:55 / 15:19
HVq-o5dL6jk,English - Default,Hostess has to offer.,0:56 / 15:19
HVq-o5dL6jk,English - Default,"It's time for Gut Check, Hostess cakes edition.",0:56 / 15:19
HVq-o5dL6jk,English - Default,"It's time for Gut Check, Hostess cakes edition.",0:57 / 15:19
HVq-o5dL6jk,English - Default,"It's time for Gut Check, Hostess cakes edition.",0:58 / 15:19
HVq-o5dL6jk,English - Default,"It's time for Gut Check, Hostess cakes edition.",0:59 / 15:19
HVq-o5dL6jk,English - Default,"- Now before we get started,",1:00 / 15:19
HVq-o5dL6jk,English - Default,we want to note that there are,1:01 / 15:19
HVq-o5dL6jk,English - Default,we want to note that there are,1:02 / 15:19
