video_id,lang,text,timecode
_U_NtcEBUcE,English (United States),hey guys it's max we just got in the brand new iphone 12 pro and today we're ,0:00 / 20:54
_U_NtcEBUcE,English (United States),hey guys it's max we just got in the brand new iphone 12 pro and today we're ,0:01 / 20:54
_U_NtcEBUcE,English (United States),hey guys it's max we just got in the brand new iphone 12 pro and today we're ,0:02 / 20:54
_U_NtcEBUcE,English (United States),hey guys it's max we just got in the brand new iphone 12 pro and today we're ,0:03 / 20:54
_U_NtcEBUcE,English (United States),going to be comparing it against the iphone 11 pro ,0:04 / 20:54
_U_NtcEBUcE,English (United States),going to be comparing it against the iphone 11 pro ,0:05 / 20:54
_U_NtcEBUcE,English (United States),going to be comparing it against the iphone 11 pro ,0:06 / 20:54
_U_NtcEBUcE,English (United States),but this isn't your typical comparison not only are we going to be covering the ,0:06 / 20:54
_U_NtcEBUcE,English (United States),but this isn't your typical comparison not only are we going to be covering the ,0:07 / 20:54
_U_NtcEBUcE,English (United States),but this isn't your typical comparison not only are we going to be covering the ,0:08 / 20:54
_U_NtcEBUcE,English (United States),but this isn't your typical comparison not only are we going to be covering the ,0:09 / 20:54
_U_NtcEBUcE,English (United States),but this isn't your typical comparison not only are we going to be covering the ,0:10 / 20:54
_U_NtcEBUcE,English (United States),differences in design size performance and those standard kind ,0:11 / 20:54
_U_NtcEBUcE,English (United States),differences in design size performance and those standard kind ,0:12 / 20:54
_U_NtcEBUcE,English (United States),differences in design size performance and those standard kind ,0:13 / 20:54
_U_NtcEBUcE,English (United States),differences in design size performance and those standard kind ,0:14 / 20:54
_U_NtcEBUcE,English (United States),of things but we're going to be touching on things that nobody ,0:15 / 20:54
_U_NtcEBUcE,English (United States),of things but we're going to be touching on things that nobody ,0:16 / 20:54
_U_NtcEBUcE,English (United States),of things but we're going to be touching on things that nobody ,0:17 / 20:54
_U_NtcEBUcE,English (United States),has covered yet such as the speakers we're going to cover the lte speeds not ,0:17 / 20:54
_U_NtcEBUcE,English (United States),has covered yet such as the speakers we're going to cover the lte speeds not ,0:18 / 20:54
_U_NtcEBUcE,English (United States),has covered yet such as the speakers we're going to cover the lte speeds not ,0:19 / 20:54
_U_NtcEBUcE,English (United States),has covered yet such as the speakers we're going to cover the lte speeds not ,0:20 / 20:54
_U_NtcEBUcE,English (United States),has covered yet such as the speakers we're going to cover the lte speeds not ,0:21 / 20:54
_U_NtcEBUcE,English (United States),has covered yet such as the speakers we're going to cover the lte speeds not ,0:22 / 20:54
_U_NtcEBUcE,English (United States),only how much faster 5g is but how much faster is the 4g modem in ,0:22 / 20:54
_U_NtcEBUcE,English (United States),only how much faster 5g is but how much faster is the 4g modem in ,0:23 / 20:54
_U_NtcEBUcE,English (United States),only how much faster 5g is but how much faster is the 4g modem in ,0:24 / 20:54
_U_NtcEBUcE,English (United States),only how much faster 5g is but how much faster is the 4g modem in ,0:25 / 20:54
_U_NtcEBUcE,English (United States),only how much faster 5g is but how much faster is the 4g modem in ,0:26 / 20:54
_U_NtcEBUcE,English (United States),here if you're in an area that doesn't have 5g ,0:27 / 20:54
_U_NtcEBUcE,English (United States),here if you're in an area that doesn't have 5g ,0:28 / 20:54
_U_NtcEBUcE,English (United States),here if you're in an area that doesn't have 5g ,0:29 / 20:54
_U_NtcEBUcE,English (United States),because that's also been updated we're also going to be doing things ,0:29 / 20:54
_U_NtcEBUcE,English (United States),because that's also been updated we're also going to be doing things ,0:30 / 20:54
_U_NtcEBUcE,English (United States),because that's also been updated we're also going to be doing things ,0:31 / 20:54
_U_NtcEBUcE,English (United States),because that's also been updated we're also going to be doing things ,0:32 / 20:54
_U_NtcEBUcE,English (United States),like testing out max safe and we're going to see if we actually are getting ,0:32 / 20:54
_U_NtcEBUcE,English (United States),like testing out max safe and we're going to see if we actually are getting ,0:33 / 20:54
_U_NtcEBUcE,English (United States),like testing out max safe and we're going to see if we actually are getting ,0:34 / 20:54
_U_NtcEBUcE,English (United States),like testing out max safe and we're going to see if we actually are getting ,0:35 / 20:54
_U_NtcEBUcE,English (United States),15 watts out of this if you guys didn't see the previous ,0:36 / 20:54
_U_NtcEBUcE,English (United States),15 watts out of this if you guys didn't see the previous ,0:37 / 20:54
_U_NtcEBUcE,English (United States),15 watts out of this if you guys didn't see the previous ,0:38 / 20:54
_U_NtcEBUcE,English (United States),video yesterday you might want to check that out ,0:39 / 20:54
_U_NtcEBUcE,English (United States),video yesterday you might want to check that out ,0:40 / 20:54
_U_NtcEBUcE,English (United States),and answering the question if you don't buy apple's new ,0:41 / 20:54
_U_NtcEBUcE,English (United States),and answering the question if you don't buy apple's new ,0:42 / 20:54
_U_NtcEBUcE,English (United States),and answering the question if you don't buy apple's new ,0:43 / 20:54
_U_NtcEBUcE,English (United States),20 watt usb type-c charger do you still get 15 watts or is it slower ,0:44 / 20:54
_U_NtcEBUcE,English (United States),20 watt usb type-c charger do you still get 15 watts or is it slower ,0:45 / 20:54
_U_NtcEBUcE,English (United States),20 watt usb type-c charger do you still get 15 watts or is it slower ,0:46 / 20:54
_U_NtcEBUcE,English (United States),20 watt usb type-c charger do you still get 15 watts or is it slower ,0:47 / 20:54
_U_NtcEBUcE,English (United States),20 watt usb type-c charger do you still get 15 watts or is it slower ,0:48 / 20:54
_U_NtcEBUcE,English (United States),and how much slower as you guys know there is no ,0:48 / 20:54
_U_NtcEBUcE,English (United States),and how much slower as you guys know there is no ,0:49 / 20:54
_U_NtcEBUcE,English (United States),and how much slower as you guys know there is no ,0:50 / 20:54
_U_NtcEBUcE,English (United States),and how much slower as you guys know there is no ,0:51 / 20:54
_U_NtcEBUcE,English (United States),charger or earpods included in the box and apple says it's to help the ,0:51 / 20:54
_U_NtcEBUcE,English (United States),charger or earpods included in the box and apple says it's to help the ,0:52 / 20:54
_U_NtcEBUcE,English (United States),charger or earpods included in the box and apple says it's to help the ,0:53 / 20:54
_U_NtcEBUcE,English (United States),charger or earpods included in the box and apple says it's to help the ,0:54 / 20:54
_U_NtcEBUcE,English (United States),charger or earpods included in the box and apple says it's to help the ,0:55 / 20:54
_U_NtcEBUcE,English (United States),charger or earpods included in the box and apple says it's to help the ,0:56 / 20:54
_U_NtcEBUcE,English (United States),environment but we think the main reason is in order to keep the pro ,0:56 / 20:54
_U_NtcEBUcE,English (United States),environment but we think the main reason is in order to keep the pro ,0:57 / 20:54
_U_NtcEBUcE,English (United States),environment but we think the main reason is in order to keep the pro ,0:58 / 20:54
_U_NtcEBUcE,English (United States),environment but we think the main reason is in order to keep the pro ,0:59 / 20:54
_U_NtcEBUcE,English (United States),environment but we think the main reason is in order to keep the pro ,1:00 / 20:54
_U_NtcEBUcE,English (United States),at 9.99 while giving it the best 5g chip on the market instead of hiking ,1:01 / 20:54
_U_NtcEBUcE,English (United States),at 9.99 while giving it the best 5g chip on the market instead of hiking ,1:02 / 20:54
_U_NtcEBUcE,English (United States),at 9.99 while giving it the best 5g chip on the market instead of hiking ,1:03 / 20:54
_U_NtcEBUcE,English (United States),at 9.99 while giving it the best 5g chip on the market instead of hiking ,1:04 / 20:54
_U_NtcEBUcE,English (United States),at 9.99 while giving it the best 5g chip on the market instead of hiking ,1:05 / 20:54
_U_NtcEBUcE,English (United States),up the price like most android phones and because ,1:06 / 20:54
_U_NtcEBUcE,English (United States),up the price like most android phones and because ,1:07 / 20:54
_U_NtcEBUcE,English (United States),up the price like most android phones and because ,1:08 / 20:54
_U_NtcEBUcE,English (United States),they're getting rid of those accessories and we just have this lightning to ,1:09 / 20:54
