video_id,lang,text,timecode
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:00 / 11:21
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:01 / 11:21
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:02 / 11:21
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:03 / 11:21
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:04 / 11:21
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:05 / 11:21
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:06 / 11:21
R4LyvUYb2mo,English,hello everyone this is running on empty food review well hello ladies gentlemen,0:07 / 11:21
R4LyvUYb2mo,English,and everyone watching welcome one and all i'm your host the report of,0:08 / 11:21
R4LyvUYb2mo,English,and everyone watching welcome one and all i'm your host the report of,0:09 / 11:21
R4LyvUYb2mo,English,and everyone watching welcome one and all i'm your host the report of,0:10 / 11:21
R4LyvUYb2mo,English,and everyone watching welcome one and all i'm your host the report of,0:11 / 11:21
R4LyvUYb2mo,English,the week and uh here we are for a new a new installment an overview hope,0:12 / 11:21
R4LyvUYb2mo,English,the week and uh here we are for a new a new installment an overview hope,0:13 / 11:21
R4LyvUYb2mo,English,the week and uh here we are for a new a new installment an overview hope,0:14 / 11:21
R4LyvUYb2mo,English,the week and uh here we are for a new a new installment an overview hope,0:15 / 11:21
R4LyvUYb2mo,English,the week and uh here we are for a new a new installment an overview hope,0:16 / 11:21
R4LyvUYb2mo,English,you're having a nice tuesday so far and uh i'll tell you i'll tell,0:16 / 11:21
R4LyvUYb2mo,English,you're having a nice tuesday so far and uh i'll tell you i'll tell,0:17 / 11:21
R4LyvUYb2mo,English,you're having a nice tuesday so far and uh i'll tell you i'll tell,0:18 / 11:21
R4LyvUYb2mo,English,you're having a nice tuesday so far and uh i'll tell you i'll tell,0:19 / 11:21
R4LyvUYb2mo,English,you the truth this item i am excited about it,0:20 / 11:21
R4LyvUYb2mo,English,you the truth this item i am excited about it,0:21 / 11:21
R4LyvUYb2mo,English,you the truth this item i am excited about it,0:22 / 11:21
R4LyvUYb2mo,English,you the truth this item i am excited about it,0:23 / 11:21
R4LyvUYb2mo,English,you the truth this item i am excited about it,0:24 / 11:21
R4LyvUYb2mo,English,i'm excited about it i know that sometimes i will you know i'll joke,0:25 / 11:21
R4LyvUYb2mo,English,i'm excited about it i know that sometimes i will you know i'll joke,0:26 / 11:21
R4LyvUYb2mo,English,i'm excited about it i know that sometimes i will you know i'll joke,0:27 / 11:21
R4LyvUYb2mo,English,around and i'll say dude this is the biggest release of 2020,0:28 / 11:21
R4LyvUYb2mo,English,around and i'll say dude this is the biggest release of 2020,0:29 / 11:21
R4LyvUYb2mo,English,around and i'll say dude this is the biggest release of 2020,0:30 / 11:21
R4LyvUYb2mo,English,around and i'll say dude this is the biggest release of 2020,0:31 / 11:21
R4LyvUYb2mo,English,by far and all of that this is legitimately a,0:31 / 11:21
R4LyvUYb2mo,English,by far and all of that this is legitimately a,0:32 / 11:21
R4LyvUYb2mo,English,by far and all of that this is legitimately a,0:33 / 11:21
R4LyvUYb2mo,English,by far and all of that this is legitimately a,0:34 / 11:21
R4LyvUYb2mo,English,by far and all of that this is legitimately a,0:35 / 11:21
R4LyvUYb2mo,English,review that i'm excited to do a lot of people are excited about it a,0:36 / 11:21
R4LyvUYb2mo,English,review that i'm excited to do a lot of people are excited about it a,0:37 / 11:21
R4LyvUYb2mo,English,review that i'm excited to do a lot of people are excited about it a,0:38 / 11:21
R4LyvUYb2mo,English,review that i'm excited to do a lot of people are excited about it a,0:39 / 11:21
R4LyvUYb2mo,English,lot of people are hyped up about it and again i say with no exaggeration uh,0:39 / 11:21
R4LyvUYb2mo,English,lot of people are hyped up about it and again i say with no exaggeration uh,0:40 / 11:21
R4LyvUYb2mo,English,lot of people are hyped up about it and again i say with no exaggeration uh,0:41 / 11:21
R4LyvUYb2mo,English,lot of people are hyped up about it and again i say with no exaggeration uh,0:42 / 11:21
R4LyvUYb2mo,English,lot of people are hyped up about it and again i say with no exaggeration uh,0:43 / 11:21
R4LyvUYb2mo,English,lot of people are hyped up about it and again i say with no exaggeration uh,0:44 / 11:21
R4LyvUYb2mo,English,there are people out there right now in droves,0:45 / 11:21
R4LyvUYb2mo,English,there are people out there right now in droves,0:46 / 11:21
R4LyvUYb2mo,English,in literal droves that are out there when i went and got this item there's,0:47 / 11:21
