"video_id","min_timecode","max_timecode","text.user","text.auto"
"E6P-dZWmFfo","00:00:00","00:00:01","","much more dramatic videos"
"E6P-dZWmFfo","00:00:02","00:00:02","COMING UP IN A BIT AND KIND OF LOOK AT THE","show the fury"
"E6P-dZWmFfo","00:00:03","00:00:03","LOOK AT THE HISTORICAL SIGNIFICANCE OF LAURA","of hurricane"
"E6P-dZWmFfo","00:00:03","00:00:04","LOOK AT THE HISTORICAL SIGNIFICANCE OF LAURA AS","laura giving you an idea"
"E6P-dZWmFfo","00:00:05","00:00:05","SIGNIFICANCE OF LAURA AS WELL.","of what"
"E6P-dZWmFfo","00:00:06","00:00:06","SIGNIFICANCE OF LAURA AS WELL. ALL RIGHT, PEYTON,","winds of at"
"E6P-dZWmFfo","00:00:07","00:00:07","VERY MUCH. MORE DRAMATIC VIDEOS SHOW","least 130"
"E6P-dZWmFfo","00:00:07","00:00:09","MORE DRAMATIC VIDEOS SHOW THE","miles an hour can do this video"
"E6P-dZWmFfo","00:00:10","00:00:10","MORE DRAMATIC VIDEOS SHOW THE FURY OF HURRICANE LAURA","was taken as the eye"
"E6P-dZWmFfo","00:00:11","00:00:11","FURY OF HURRICANE LAURA GIVING YOU AN IDEA OF WHAT","wall moved"
"E6P-dZWmFfo","00:00:11","00:00:14","YOU AN IDEA OF WHAT WINDS OF AT LEAST","over lake charles and that gust of wind just quickly"
"E6P-dZWmFfo","00:00:15","00:00:15","LEAST 130 MILES AN HOUR CAN DO .","flipped that rv onto"
"E6P-dZWmFfo","00:00:16","00:00:16",". THIS VIDEO WAS TAKEN AS","its side"
"E6P-dZWmFfo","00:00:17","00:00:19","THIS VIDEO WAS TAKEN AS THE EYE WALL MOVED OVER LAKE","now our crew has just arrived in the lake charles"
"E6P-dZWmFfo","00:00:20","00:00:20","WALL MOVED OVER LAKE CHARLES","area after"
"E6P-dZWmFfo","00:00:21","00:00:21","AND THAT GUST OF WIND JUST","weathering the storm in lafayette"
"E6P-dZWmFfo","00:00:22","00:00:24","ITS SIDE.","let's check in now with ton trung ton what have you seen so far"
"E6P-dZWmFfo","00:00:25","00:00:25","ITS SIDE. NOW OUR CREW HAS JUST","today"
"E6P-dZWmFfo","00:00:27","00:00:29","WEATHERING THE STORM IN","[Applause] well karen as you indicated"
"E6P-dZWmFfo","00:00:30","00:00:30","LAFAYETTE. LET'S CHECK IN NOW","at the top of the show"
"E6P-dZWmFfo","00:00:31","00:00:31",".","most of"
"E6P-dZWmFfo","00:00:32","00:00:34","TODAY?","the concern initially before the storm made landfall was about storm"
"E6P-dZWmFfo","00:00:35","00:00:35",">> WELL, KAREN, AS YOU","surge but we can certainly tell"
"E6P-dZWmFfo","00:00:36","00:00:36","INDICATED AT THE TOP OF THE SHOW,","you it's been"
"E6P-dZWmFfo","00:00:36","00:00:38","INDICATED AT THE TOP OF THE SHOW, MOST OF THE","a wind event we are currently at the intersection"
"E6P-dZWmFfo","00:00:39","00:00:39","INDICATED AT THE TOP OF THE SHOW, MOST OF THE CONCERN","of"
"E6P-dZWmFfo","00:00:40","00:00:40","INITIALLY BEFORE THE STORM MADE LANDFALL WAS","martin luther king highway"
"E6P-dZWmFfo","00:00:41","00:00:41",". BUT WE CAN CERTAINLY TELL YOU","and highway 90"
"E6P-dZWmFfo","00:00:42","00:00:43","BUT WE CAN CERTAINLY TELL YOU IT'S BEEN A","and take a look at behind me here"
"E6P-dZWmFfo","00:00:44","00:00:44","IT'S BEEN A WIND THAT WE ARE","don't be deceived"
"E6P-dZWmFfo","00:00:45","00:00:45","CURRENTLY AT THE INTERSECTION OF MARTIN LUTHER","by that"
"E6P-dZWmFfo","00:00:45","00:00:47","OF MARTIN LUTHER KING HIGHWAY AND","standing water that is more the exception"
"E6P-dZWmFfo","00:00:48","00:00:48","OF MARTIN LUTHER KING HIGHWAY AND HIGHWAY","not the rule"
"E6P-dZWmFfo","00:00:49","00:00:49","AND HIGHWAY 90 AND TAKE A LOOK","in and around lake charles"
"E6P-dZWmFfo","00:00:50","00:00:50","DON'T BE DECEIVED ABOUT THAT","at this point"
"E6P-dZWmFfo","00:00:50","00:00:52","DON'T BE DECEIVED ABOUT THAT STANDING","we positioned ourselves here because earlier on"
"E6P-dZWmFfo","00:00:53","00:00:53","DON'T BE DECEIVED ABOUT THAT STANDING WATER","as we"
"E6P-dZWmFfo","00:00:54","00:00:54","STANDING WATER THAT IS MORE THE","arrived here we saw"
"E6P-dZWmFfo","00:00:55","00:00:55","AROUND LAKE CHARLES.","a massive plume of"
"E6P-dZWmFfo","00:00:55","00:00:58","AROUND LAKE CHARLES. AND THIS MORNING WE","smoke coming in from beyond that's guideline"
"E6P-dZWmFfo","00:00:59","00:00:59","OURSELVES HERE BECAUSE EARLIER","and that was from"
"E6P-dZWmFfo","00:01:00","00:01:00","OURSELVES HERE BECAUSE EARLIER ON AS WE ARRIVED HERE WE SAW A","a chlorine"
"E6P-dZWmFfo","00:01:00","00:01:02","ON AS WE ARRIVED HERE WE SAW A MASSIVE PLUME OF","leak from the bio lab which is confirmed"
"E6P-dZWmFfo","00:01:03","00:01:03","ON AS WE ARRIVED HERE WE SAW A MASSIVE PLUME OF SMOKE","by west"
"E6P-dZWmFfo","00:01:04","00:01:04","MASSIVE PLUME OF SMOKE COMING IN FROM BEYOND THAT","is confirmed by west"
"E6P-dZWmFfo","00:01:05","00:01:07","IN FROM BEYOND THAT GUIDELINE. AND THAT WAS FROM A","lake charles officials we are not sure"
"E6P-dZWmFfo","00:01:08","00:01:08","AND THAT WAS FROM A CHLORINE LEAK","about the status of that chemical"
"E6P-dZWmFfo","00:01:09","00:01:09","LEAK FROM THE BIO LAB WHICH HAS","fire"
"E6P-dZWmFfo","00:01:09","00:01:12","BEEN CONFIRMED BY WESTERN LAKE","at this point but at this point we also haven't"
"E6P-dZWmFfo","00:01:13","00:01:13","CHARLES OFFICIALS. WE ARE NOT","seen much of that plume"
"E6P-dZWmFfo","00:01:14","00:01:14","STATUS OF THAT CHEMICAL FIRE AT","as we drove in"
"E6P-dZWmFfo","00:01:15","00:01:17","STATUS OF THAT CHEMICAL FIRE AT THIS","further east on martin luther king highway we saw"
"E6P-dZWmFfo","00:01:18","00:01:18","THIS POINT, BUT AT THIS POINT WE","rows"
"E6P-dZWmFfo","00:01:19","00:01:19","THAT PLUME. AS WE","and rows of streets"
"E6P-dZWmFfo","00:01:20","00:01:21","THAT PLUME. AS WE DROVE IN","with downed power lines"
"E6P-dZWmFfo","00:01:22","00:01:22","THAT PLUME. AS WE DROVE IN FURTHER EAST ON","we saw roofs that suffered"
"E6P-dZWmFfo","00:01:23","00:01:23","AS WE DROVE IN FURTHER EAST ON MARTIN LUTHER KING HIGHWAY,","major damage"
"E6P-dZWmFfo","00:01:24","00:01:26","MARTIN LUTHER KING HIGHWAY, WE SAW ROWS AND ROWS OF","trees that were snapped in half down trees as well"
"E6P-dZWmFfo","00:01:27","00:01:27","SAW ROWS AND ROWS OF STREETS WITH DOWNED","uprooted now"
"E6P-dZWmFfo","00:01:28","00:01:28","WITH DOWNED POWER LINES. WE SAW ROOFS","this that is the case"
"E6P-dZWmFfo","00:01:29","00:01:31","WE SAW ROOFS THAT SUFFERED MAJOR DAMAGE, TREES THAT","here as you see just rows and rows and"
"E6P-dZWmFfo","00:01:32","00:01:32","MAJOR DAMAGE, TREES THAT WERE SNAPPED IN HALF, DOWNED","blocks and blocks of homes"
"E6P-dZWmFfo","00:01:33","00:01:35","AS WELL UPROOTED. NOW THAT IS THE","and businesses that have suffered major damage"
"E6P-dZWmFfo","00:01:36","00:01:36","NOW THAT IS THE CASE HERE AS YOU","there is a good amount"
"E6P-dZWmFfo","00:01:37","00:01:37","YOU SEE JUST ROWS AND ROWS AND","of heavy equipment"
"E6P-dZWmFfo","00:01:38","00:01:40","BLOCKS AND BLOCKS OF HOMES AND","right now in lake charles and remarkably"
"E6P-dZWmFfo","00:01:41","00:01:41","BUSINESSES THAT HAVE SUFFERED","shortly"
"E6P-dZWmFfo","00:01:42","00:01:42","MAJOR DAMAGE. THERE IS A","after"
"E6P-dZWmFfo","00:01:43","00:01:45","THERE IS A GOOD AMOUNT OF HEAVY EQUIPMENT RIGHT","i mean this is roughly almost 11 hours"
"E6P-dZWmFfo","00:01:46","00:01:46","CHARLES. AND REMARKABLY","after landfall there's a good"
"E6P-dZWmFfo","00:01:47","00:01:50","AND REMARKABLY SHORTLY AFTER.","amount of traffic moving in and around lake charles at this point and"
"E6P-dZWmFfo","00:01:51","00:01:51","THIS IS ROUGHLY ALMOST ELEVEN HOURS AFTER LANDFALL.","another positive"
"E6P-dZWmFfo","00:01:52","00:01:52","HOURS AFTER LANDFALL. THERE'S A GOOD AMOUNT OF","sign the national guard"
"E6P-dZWmFfo","00:01:52","00:01:54","THERE'S A GOOD AMOUNT OF TRAFFIC","is here too because of"
"E6P-dZWmFfo","00:01:55","00:01:55","TRAFFIC MOVING AROUND LAKE","the downed power lines that we"
"E6P-dZWmFfo","00:01:56","00:01:56","CHARLES AT THIS POINT. AND ANOTHER POSITIVE SIGN.","have"
"E6P-dZWmFfo","00:01:56","00:01:58","AND ANOTHER POSITIVE SIGN. THE","east of here they're starting to kind"
"E6P-dZWmFfo","00:01:59","00:01:59","AND ANOTHER POSITIVE SIGN. THE NATIONAL","of clear out one lane"
"E6P-dZWmFfo","00:02:00","00:02:00","THE NATIONAL GUARD IS HERE TOO","so people can get through probably"
"E6P-dZWmFfo","00:02:01","00:02:03","BECAUSE OF THE DOWNED POWER LINES THAT WE HAVE EAST OF","more importantly for the linemen to get in and"
"E6P-dZWmFfo","00:02:04","00:02:04","LINES THAT WE HAVE EAST OF HERE","also to restore"
"E6P-dZWmFfo","00:02:05","00:02:05","THEY'RE STARTING TO KIND OF","power here there is no"
"E6P-dZWmFfo","00:02:06","00:02:06","CLEAR OUT ONE LANE SO PEOPLE CAN GET THROUGH PROBABLY","power at this point cell"
"E6P-dZWmFfo","00:02:06","00:02:09","CAN GET THROUGH PROBABLY MORE IMPORTANTLY","service is very spotty take a look behind me this"
"E6P-dZWmFfo","00:02:10","00:02:10","TO GET IN.","is the lord's outreach"
"E6P-dZWmFfo","00:02:11","00:02:11","TO GET IN. AND ALSO TO RESTORE POWER","worship center and"
"E6P-dZWmFfo","00:02:12","00:02:14","THERE IS NO POWER AT THIS POINT","it was boarded up but in fact 30 people roughly"
"E6P-dZWmFfo","00:02:15","00:02:15","CELL SERVICE IS VERY SPOTTY. TAKE A LOOK","30 people"
"E6P-dZWmFfo","00:02:16","00:02:16","TAKE A LOOK BEHIND ME. THIS IS","rode out the storm there last night"
"E6P-dZWmFfo","00:02:17","00:02:18","THIS IS THE LORD'S OUTREACH WORSHIP","you can see some of the roof damage"
"E6P-dZWmFfo","00:02:19","00:02:19","THIS IS THE LORD'S OUTREACH WORSHIP CENTER AND","behind there we spoke"
"E6P-dZWmFfo","00:02:20","00:02:20","BOARDED UP. BUT IN FACT, 30","with some of the"
"E6P-dZWmFfo","00:02:21","00:02:23","BUT IN FACT, 30 PEOPLE ROUGHLY 30 PEOPLE RODE OUT","parishioners this one lady has been going here for"
"E6P-dZWmFfo","00:02:24","00:02:24","THERE LAST NIGHT. YOU CAN SEE","the past 18 years she"
"E6P-dZWmFfo","00:02:25","00:02:25","YOU CAN SEE SOME OF THE ROOF","said it was"
"E6P-dZWmFfo","00:02:26","00:02:28","WE SPOKE WITH SOME OF THE","by the grace of god that this church is still standing because it"
"E6P-dZWmFfo","00:02:29","00:02:29","THIS ONE LADY HAS BEEN GOING HERE FOR THE","was quite frightening riding"
"E6P-dZWmFfo","00:02:30","00:02:30","HERE FOR THE PAST 18 YEARS. SHE","out the storm"
