"video_id","min_timecode","max_timecode","text.user","text.auto"
"NgIIHCmyiRY","00:00:00","00:00:01","*school bell*","[Music]"
"NgIIHCmyiRY","00:00:02","00:00:02","",""
"NgIIHCmyiRY","00:00:03","00:00:05","Ok. Everyone's here for after-school defensive tutoring correct?","okay everyone's here for after school defensive tutoring correct"
"NgIIHCmyiRY","00:00:06","00:00:06","","yes"
"NgIIHCmyiRY","00:00:08","00:00:08","","okay well"
"NgIIHCmyiRY","00:00:08","00:00:10","Ok well lets get started.","let's get started"
"NgIIHCmyiRY","00:00:11","00:00:13","Today we're going back to the basics.","today we're going back to the"
"NgIIHCmyiRY","00:00:13","00:00:16","","basics okay"
"NgIIHCmyiRY","00:00:16","00:00:21","Ok. Who can tell me the proper way to cover a wide receiver.","who can tell me the proper way to cover a wide receiver"
"NgIIHCmyiRY","00:00:22","00:00:27","",""
"NgIIHCmyiRY","00:00:27","00:00:28","Anyone?","anyone"
"NgIIHCmyiRY","00:00:29","00:00:29","","seriously"
"NgIIHCmyiRY","00:00:29","00:00:30","Seriously? Nobody?","nobody"
"NgIIHCmyiRY","00:00:30","00:00:32","","fine"
"NgIIHCmyiRY","00:00:33","00:00:36","Obviously. You guard a receiver by making sure they're open by at least ten yards.","obviously you guard a receiver by making sure they're open by at"
"NgIIHCmyiRY","00:00:37","00:00:37","","least 10 yards"
"NgIIHCmyiRY","00:00:38","00:00:40","Then one of your athletes chases him down for a 25 yard gain.","then one of your athletes chases them down after a 25-yard gain"
"NgIIHCmyiRY","00:00:41","00:00:41","","how hard"
"NgIIHCmyiRY","00:00:41","00:00:42","How hard does this have to be?","does this have to"
"NgIIHCmyiRY","00:00:43","00:00:45","","be oh boy"
"NgIIHCmyiRY","00:00:45","00:00:46","Oh boy. Ok.","okay well well"
"NgIIHCmyiRY","00:00:46","00:00:48","Well we'll come back to that.","we'll come back to that oh boy okay well well we'll come back to that"
"NgIIHCmyiRY","00:00:48","00:00:53","",""
"NgIIHCmyiRY","00:00:54","00:00:58","Can we take a moment to congratulate Alabama on a record breaking SEC defensive performance from Saturday?","can we take a second to congratulate alabama on a sec record-breaking defensive performance from saturday"
"NgIIHCmyiRY","00:00:59","00:00:59","",""
"NgIIHCmyiRY","00:01:00","00:01:01"," Most yards given up in school history.","most yards given up in school history"
"NgIIHCmyiRY","00:01:02","00:01:03","","[Music]"
"NgIIHCmyiRY","00:01:05","00:01:05","",""
"NgIIHCmyiRY","00:01:06","00:01:10","Said the team that made Mississippi State look like they were going to the Playoffs this year.","says the team that made mississippi state look like they were going to the playoffs this year mississippi"
"NgIIHCmyiRY","00:01:10","00:01:12","No Mississippi State's good. The Air Raid's legit.","state's good era is legit"
"NgIIHCmyiRY","00:01:12","00:01:16","Uh. You haven't watched a single one of their games since you played them have you?","you haven't watched a single one of their games since you played them have you"
"NgIIHCmyiRY","00:01:17","00:01:19","Hey. Hey. We're getting distracted here.","hey hey we're getting distracted here"
"NgIIHCmyiRY","00:01:20","00:01:26","Ok there are One. Two. Three. Four downs in football.","okay there are one two three four downs in football"
"NgIIHCmyiRY","00:01:26","00:01:26","",""
"NgIIHCmyiRY","00:01:27","00:01:32","What is the most important thing for a defense to do on a third down?","what is the most important thing for defense to do on a third down oh why"
"NgIIHCmyiRY","00:01:32","00:01:34","Oh why don't we let Florida take this one?","don't we let florida take this one uh"
"NgIIHCmyiRY","00:01:34","00:01:40","Uh when are we going to go over the part of the rule book that covers the tight end being an actual eligible receiver who can catch passes and stuff?","when are we going to cover the part of the rule book that goes over the tied in being an actual eligible receiver that can catch passes and stuff"
"NgIIHCmyiRY","00:01:40","00:01:42","Asking for a friend.","asking for a friend"
"NgIIHCmyiRY","00:01:42","00:01:45","Your call has been forwarded to an automated voice messaging system.","your call has been forwarded to an automated voice messaging"
"NgIIHCmyiRY","00:01:46","00:01:46","","system dave"
"NgIIHCmyiRY","00:01:47","00:01:48","Dave Aranda. Is not available. ","aranda is not available"
"NgIIHCmyiRY","00:01:49","00:01:51","He's a head coach. He ain't coming back.","he's a head coach he ain't coming back well at least"
"NgIIHCmyiRY","00:01:51","00:01:53","Well at least you're paying Bo Pelini the same amount.","you're paying bo pelini the same amount hey"
"NgIIHCmyiRY","00:01:54","00:01:58","Hey in LSU's defense, Missouri was down their top three wide receivers and their quarterback was started for the first time","come on in lsu's defense missouri was down their top three wide receivers and their quarterback was starting for the first time"
"NgIIHCmyiRY","00:01:59","00:02:00","Anybody would have gotten shredded. ","anybody would have gotten shredded"
"NgIIHCmyiRY","00:02:01","00:02:03","Y'all both have fun playing Georgia this year.","y'all both have fun playing georgia this year okay"
"NgIIHCmyiRY","00:02:03","00:02:06","Ok lets focus. If I am a defense...","let's focus if i am a defense"
"NgIIHCmyiRY","00:02:07","00:02:07","","is an offensive"
"NgIIHCmyiRY","00:02:07","00:02:10","Is an offensive touchdown good or bad?","touchdown good or bad"
"NgIIHCmyiRY","00:02:11","00:02:12","Uh why doesn't Ole Miss have to be here?","uh why doesn't ole miss have to be"
"NgIIHCmyiRY","00:02:13","00:02:13","","here"
"NgIIHCmyiRY","00:02:14","00:02:14","They gave up more points than all of us.","they gave up more points than all"
"NgIIHCmyiRY","00:02:15","00:02:19","Ole Miss hasn't recruited a defensive player in three years and you just got boat raced by the Lane Train.","of us ole miss hasn't recruited a defensive player in three years and you just got boat raced by the lane"
"NgIIHCmyiRY","00:02:20","00:02:20","They stole our signals.","train they stole our signals"
"NgIIHCmyiRY","00:02:21","00:02:22","Did they also grease your linebacker's gloves with Crisco?","they also grease your linebacker's gloves of crisco"
"NgIIHCmyiRY","00:02:23","00:02:24","You know I wouldn't put it past him.","no i wouldn't put it past everybody"
"NgIIHCmyiRY","00:02:25","00:02:26","Everybody SHUT UP! Just shut up!","shut up just shut up"
"NgIIHCmyiRY","00:02:27","00:02:29","You're all supposed to be SEC caliber defenses.","you're all supposed to be sec caliber defenses"
"NgIIHCmyiRY","00:02:30","00:02:31","","we"
"NgIIHCmyiRY","00:02:32","00:02:34","We have the reigning National Champion in this room.","have the reigning national champion in this room"
"NgIIHCmyiRY","00:02:35","00:02:35","","we"
"NgIIHCmyiRY","00:02:36","00:02:39","We have a team that's made the Playoffs 5 out of the last 6 times in this room.","have a team that's made the playoffs the last five out of six years in this room"
"NgIIHCmyiRY","00:02:40","00:02:40","",""
"NgIIHCmyiRY","00:02:41","00:02:41","","we have"
"NgIIHCmyiRY","00:02:42","00:02:42","...Florida...","florida"
"NgIIHCmyiRY","00:02:42","00:02:43","","in"
"NgIIHCmyiRY","00:02:44","00:02:45","Ok really?","this room okay really no one"
"NgIIHCmyiRY","00:02:45","00:02:50","No one is leaving this room until you tell me one thing you're going to do to fix this.","is leaving this room until you tell me one thing you're gonna do to fix this"
