video_id,lang,text,timecode
GResW3CNigg,English - Default,(syringe squelching),0:00 / 10:06
GResW3CNigg,English - Default,(syringe squelching),0:01 / 10:06
GResW3CNigg,English - Default,"- Well, isn't that odd?",0:01 / 10:06
GResW3CNigg,English - Default,- (laughing) Okay!,0:02 / 10:06
GResW3CNigg,English - Default,We watched the medical dramas.,0:03 / 10:06
GResW3CNigg,English - Default,We watched the medical dramas.,0:04 / 10:06
GResW3CNigg,English - Default,We played the games.,0:04 / 10:06
GResW3CNigg,English - Default,We played the games.,0:05 / 10:06
GResW3CNigg,English - Default,But now it's time to take a look at one of the most,0:05 / 10:06
GResW3CNigg,English - Default,But now it's time to take a look at one of the most,0:06 / 10:06
GResW3CNigg,English - Default,But now it's time to take a look at one of the most,0:07 / 10:06
GResW3CNigg,English - Default,But now it's time to take a look at one of the most,0:08 / 10:06
GResW3CNigg,English - Default,"successful animated series of all time, ""The Simpsons.""",0:09 / 10:06
GResW3CNigg,English - Default,"successful animated series of all time, ""The Simpsons.""",0:10 / 10:06
GResW3CNigg,English - Default,"successful animated series of all time, ""The Simpsons.""",0:11 / 10:06
GResW3CNigg,English - Default,Like to give a huge thank you to Thrive Market,0:12 / 10:06
GResW3CNigg,English - Default,Like to give a huge thank you to Thrive Market,0:13 / 10:06
GResW3CNigg,English - Default,for sponsoring this video.,0:13 / 10:06
GResW3CNigg,English - Default,for sponsoring this video.,0:14 / 10:06
GResW3CNigg,English - Default,Pew!,0:15 / 10:06
GResW3CNigg,English - Default,- Clear!,0:15 / 10:06
GResW3CNigg,English - Default,- Clear!,0:16 / 10:06
GResW3CNigg,English - Default,(electricity buzzing) (Homer grunts),0:16 / 10:06
GResW3CNigg,English - Default,(electricity buzzing) (Homer grunts),0:17 / 10:06
GResW3CNigg,English - Default,(electricity buzzing) (Homer grunts),0:18 / 10:06
GResW3CNigg,English - Default,(electricity buzzing) (Homer grunts),0:19 / 10:06
GResW3CNigg,English - Default,- More.,0:20 / 10:06
GResW3CNigg,English - Default,- More.,0:21 / 10:06
GResW3CNigg,English - Default,- Why are these shocking everybody?,0:21 / 10:06
GResW3CNigg,English - Default,- Why are these shocking everybody?,0:22 / 10:06
GResW3CNigg,English - Default,"Even in the cartoons, they take it from the medical dramas",0:23 / 10:06
GResW3CNigg,English - Default,"Even in the cartoons, they take it from the medical dramas",0:24 / 10:06
GResW3CNigg,English - Default,"Even in the cartoons, they take it from the medical dramas",0:25 / 10:06
GResW3CNigg,English - Default,and they're shocking everybody.,0:25 / 10:06
GResW3CNigg,English - Default,and they're shocking everybody.,0:26 / 10:06
GResW3CNigg,English - Default,Chest compressions if their heart has stopped,0:27 / 10:06
GResW3CNigg,English - Default,Chest compressions if their heart has stopped,0:28 / 10:06
GResW3CNigg,English - Default,and they're not breathing.,0:28 / 10:06
GResW3CNigg,English - Default,"And my man's going, ""More. More.""",0:29 / 10:06
GResW3CNigg,English - Default,"And my man's going, ""More. More.""",0:30 / 10:06
GResW3CNigg,English - Default,"And my man's going, ""More. More.""",0:31 / 10:06
GResW3CNigg,English - Default,"- Well, we can't fix his heart,",0:31 / 10:06
GResW3CNigg,English - Default,"- Well, we can't fix his heart,",0:32 / 10:06
GResW3CNigg,English - Default,"- Well, we can't fix his heart,",0:33 / 10:06
GResW3CNigg,English - Default,but we can tell you exactly how damaged it is.,0:33 / 10:06
GResW3CNigg,English - Default,but we can tell you exactly how damaged it is.,0:34 / 10:06
GResW3CNigg,English - Default,but we can tell you exactly how damaged it is.,0:35 / 10:06
GResW3CNigg,English - Default,but we can tell you exactly how damaged it is.,0:36 / 10:06
GResW3CNigg,English - Default,- What an age we live in.,0:36 / 10:06
GResW3CNigg,English - Default,- What an age we live in.,0:37 / 10:06
GResW3CNigg,English - Default,- It's classic in medicine,0:38 / 10:06
GResW3CNigg,English - Default,where we don't have all the solutions,0:39 / 10:06
GResW3CNigg,English - Default,where we don't have all the solutions,0:40 / 10:06
GResW3CNigg,English - Default,"and people right away started saying,",0:40 / 10:06
GResW3CNigg,English - Default,"and people right away started saying,",0:41 / 10:06
GResW3CNigg,English - Default,"""Oh, medicine sucks. Well, how come we don't have this?",0:42 / 10:06
GResW3CNigg,English - Default,"""Oh, medicine sucks. Well, how come we don't have this?",0:43 / 10:06
GResW3CNigg,English - Default,"""Oh, medicine sucks. Well, how come we don't have this?",0:44 / 10:06
GResW3CNigg,English - Default,"""Maybe you're just a doctor that doesn't know",0:45 / 10:06
GResW3CNigg,English - Default,"""Maybe you're just a doctor that doesn't know",0:46 / 10:06
GResW3CNigg,English - Default,"""what the cure to this problem is.""",0:46 / 10:06
GResW3CNigg,English - Default,"""what the cure to this problem is.""",0:47 / 10:06
GResW3CNigg,English - Default,"No, the human body's very complex.",0:48 / 10:06
GResW3CNigg,English - Default,"No, the human body's very complex.",0:49 / 10:06
GResW3CNigg,English - Default,"And while we know a lot about it,",0:50 / 10:06
GResW3CNigg,English - Default,"And while we know a lot about it,",0:51 / 10:06
GResW3CNigg,English - Default,there's still a lot more left to learn.,0:51 / 10:06
GResW3CNigg,English - Default,there's still a lot more left to learn.,0:52 / 10:06
GResW3CNigg,English - Default,"- Homer, this is a new body fat analysis test.",0:53 / 10:06
GResW3CNigg,English - Default,"- Homer, this is a new body fat analysis test.",0:54 / 10:06
GResW3CNigg,English - Default,"- Homer, this is a new body fat analysis test.",0:55 / 10:06
GResW3CNigg,English - Default,I start you jiggling and measure how long it takes to stop.,0:55 / 10:06
GResW3CNigg,English - Default,I start you jiggling and measure how long it takes to stop.,0:56 / 10:06
GResW3CNigg,English - Default,I start you jiggling and measure how long it takes to stop.,0:57 / 10:06
GResW3CNigg,English - Default,I start you jiggling and measure how long it takes to stop.,0:58 / 10:06
GResW3CNigg,English - Default,(belly squelching),0:59 / 10:06
GResW3CNigg,English - Default,(belly squelching),1:00 / 10:06
GResW3CNigg,English - Default,"Caliper tests,",1:00 / 10:06
GResW3CNigg,English - Default,"Caliper tests,",1:01 / 10:06
GResW3CNigg,English - Default,"weightless pool tests for body fat percentage,",1:01 / 10:06
GResW3CNigg,English - Default,"weightless pool tests for body fat percentage,",1:02 / 10:06
GResW3CNigg,English - Default,"weightless pool tests for body fat percentage,",1:03 / 10:06
GResW3CNigg,English - Default,"punch in the guts test in ""The Simpsons.""",1:04 / 10:06
GResW3CNigg,English - Default,"punch in the guts test in ""The Simpsons.""",1:05 / 10:06
GResW3CNigg,English - Default,"punch in the guts test in ""The Simpsons.""",1:06 / 10:06
GResW3CNigg,English - Default,"- Mr. Simpson,",1:06 / 10:06
GResW3CNigg,English - Default,"- Mr. Simpson,",1:07 / 10:06
GResW3CNigg,English - Default,I'm afraid you have a crayon lodged in your brain.,1:07 / 10:06
GResW3CNigg,English - Default,I'm afraid you have a crayon lodged in your brain.,1:08 / 10:06
GResW3CNigg,English - Default,I'm afraid you have a crayon lodged in your brain.,1:09 / 10:06
GResW3CNigg,English - Default,I'm afraid you have a crayon lodged in your brain.,1:10 / 10:06
GResW3CNigg,English - Default,- There's a crayon in my brain?,1:10 / 10:06
GResW3CNigg,English - Default,- There's a crayon in my brain?,1:11 / 10:06
GResW3CNigg,English - Default,- There's a crayon in my brain?,1:12 / 10:06
GResW3CNigg,English - Default,,1:12 / 10:06
GResW3CNigg,English - Default,,1:13 / 10:06
GResW3CNigg,English - Default,,1:14 / 10:06
GResW3CNigg,English - Default,But I've had thousands of head X-rays.,1:15 / 10:06
GResW3CNigg,English - Default,But I've had thousands of head X-rays.,1:16 / 10:06
GResW3CNigg,English - Default,How come no one ever noticed it before?,1:17 / 10:06
GResW3CNigg,English - Default,How come no one ever noticed it before?,1:18 / 10:06
GResW3CNigg,English - Default,- I can answer that.,1:19 / 10:06
GResW3CNigg,English - Default,"You see, whenever I picked up an X-ray,",1:20 / 10:06
GResW3CNigg,English - Default,"You see, whenever I picked up an X-ray,",1:21 / 10:06
GResW3CNigg,English - Default,"You see, whenever I picked up an X-ray,",1:22 / 10:06
GResW3CNigg,English - Default,I always hold it like this.,1:22 / 10:06
GResW3CNigg,English - Default,I always hold it like this.,1:23 / 10:06
GResW3CNigg,English - Default,I always hold it like this.,1:24 / 10:06
GResW3CNigg,English - Default,My thumb must have covered up the crayon.,1:24 / 10:06
GResW3CNigg,English - Default,My thumb must have covered up the crayon.,1:25 / 10:06
GResW3CNigg,English - Default,My thumb must have covered up the crayon.,1:26 / 10:06
GResW3CNigg,English - Default,"- When you look at an X-ray,",1:27 / 10:06
GResW3CNigg,English - Default,"- When you look at an X-ray,",1:28 / 10:06
GResW3CNigg,English - Default,"you have to look at many things,",1:28 / 10:06
GResW3CNigg,English - Default,"you have to look at many things,",1:29 / 10:06
GResW3CNigg,English - Default,"you have to look at many things,",1:30 / 10:06
GResW3CNigg,English - Default,including the issue at hand.,1:30 / 10:06
GResW3CNigg,English - Default,including the issue at hand.,1:31 / 10:06
