video_id,lang,text,timecode
6eyPPxywET0,English,However,6:02 / 10:55
6eyPPxywET0,English,the instance still displayed full mobility,6:02 / 10:55
6eyPPxywET0,English,the instance still displayed full mobility,6:03 / 10:55
6eyPPxywET0,English,the instance still displayed full mobility,6:04 / 10:55
6eyPPxywET0,English,the instance still displayed full mobility,6:05 / 10:55
6eyPPxywET0,English,and partial lethality,6:05 / 10:55
6eyPPxywET0,English,and partial lethality,6:06 / 10:55
6eyPPxywET0,English,disabling two agents,6:06 / 10:55
6eyPPxywET0,English,disabling two agents,6:07 / 10:55
6eyPPxywET0,English,disabling two agents,6:08 / 10:55
6eyPPxywET0,English,one fatally,6:08 / 10:55
6eyPPxywET0,English,at close range.,6:09 / 10:55
6eyPPxywET0,English,at close range.,6:10 / 10:55
6eyPPxywET0,English,It is unknown how the instance was still able,6:11 / 10:55
6eyPPxywET0,English,It is unknown how the instance was still able,6:12 / 10:55
6eyPPxywET0,English,to sense the agents with most of,6:13 / 10:55
6eyPPxywET0,English,to sense the agents with most of,6:14 / 10:55
6eyPPxywET0,English,its primary sense organs destroyed.,6:15 / 10:55
6eyPPxywET0,English,its primary sense organs destroyed.,6:16 / 10:55
6eyPPxywET0,English,its primary sense organs destroyed.,6:17 / 10:55
6eyPPxywET0,English,Research is ongoing.,6:18 / 10:55
6eyPPxywET0,English,Research is ongoing.,6:19 / 10:55
6eyPPxywET0,English,The final difference in gross anatomy,6:19 / 10:55
6eyPPxywET0,English,The final difference in gross anatomy,6:20 / 10:55
6eyPPxywET0,English,The final difference in gross anatomy,6:21 / 10:55
6eyPPxywET0,English,is the appearance of a second pair of arms,6:22 / 10:55
6eyPPxywET0,English,is the appearance of a second pair of arms,6:23 / 10:55
6eyPPxywET0,English,located directly below the main pair.,6:24 / 10:55
6eyPPxywET0,English,located directly below the main pair.,6:25 / 10:55
6eyPPxywET0,English,located directly below the main pair.,6:26 / 10:55
6eyPPxywET0,English,These have apparently equal strength,6:27 / 10:55
6eyPPxywET0,English,These have apparently equal strength,6:28 / 10:55
6eyPPxywET0,English,These have apparently equal strength,6:29 / 10:55
6eyPPxywET0,English,and dexterity to the upper pair,6:30 / 10:55
6eyPPxywET0,English,and 1788-1 instances are apparently,6:31 / 10:55
6eyPPxywET0,English,and 1788-1 instances are apparently,6:32 / 10:55
6eyPPxywET0,English,and 1788-1 instances are apparently,6:33 / 10:55
6eyPPxywET0,English,and 1788-1 instances are apparently,6:34 / 10:55
6eyPPxywET0,English,capable of using all four arms simultaneously.,6:34 / 10:55
6eyPPxywET0,English,capable of using all four arms simultaneously.,6:35 / 10:55
6eyPPxywET0,English,capable of using all four arms simultaneously.,6:36 / 10:55
6eyPPxywET0,English,capable of using all four arms simultaneously.,6:37 / 10:55
6eyPPxywET0,English,,6:37 / 10:55
6eyPPxywET0,English,When not actively hunting,6:38 / 10:55
6eyPPxywET0,English,When not actively hunting,6:39 / 10:55
6eyPPxywET0,English,instances hold the lower pair,6:40 / 10:55
6eyPPxywET0,English,instances hold the lower pair,6:41 / 10:55
6eyPPxywET0,English,folded closely to their sides,6:42 / 10:55
6eyPPxywET0,English,folded closely to their sides,6:43 / 10:55
6eyPPxywET0,English,where they are largely concealed,6:43 / 10:55
6eyPPxywET0,English,where they are largely concealed,6:44 / 10:55
6eyPPxywET0,English,by natural bulk.,6:45 / 10:55
6eyPPxywET0,English,by natural bulk.,6:46 / 10:55
6eyPPxywET0,English,When hidden in this manner,6:46 / 10:55
6eyPPxywET0,English,When hidden in this manner,6:47 / 10:55
6eyPPxywET0,English,When hidden in this manner,6:48 / 10:55
6eyPPxywET0,English,it is virtually impossible to distinguish,6:49 / 10:55
6eyPPxywET0,English,it is virtually impossible to distinguish,6:50 / 10:55
6eyPPxywET0,English,a clothed instance of 1788-1,6:50 / 10:55
6eyPPxywET0,English,a clothed instance of 1788-1,6:51 / 10:55
6eyPPxywET0,English,a clothed instance of 1788-1,6:52 / 10:55
6eyPPxywET0,English,a clothed instance of 1788-1,6:53 / 10:55
6eyPPxywET0,English,from a normal obese human with,6:53 / 10:55
6eyPPxywET0,English,from a normal obese human with,6:54 / 10:55
6eyPPxywET0,English,from a normal obese human with,6:55 / 10:55
6eyPPxywET0,English,the only exception being upon close inspection.,6:56 / 10:55
6eyPPxywET0,English,the only exception being upon close inspection.,6:57 / 10:55
6eyPPxywET0,English,the only exception being upon close inspection.,6:58 / 10:55
6eyPPxywET0,English,Below is an interview log between,6:59 / 10:55
6eyPPxywET0,English,Below is an interview log between,7:00 / 10:55
6eyPPxywET0,English,Site Director Mandeville,7:01 / 10:55
6eyPPxywET0,English,Site Director Mandeville,7:02 / 10:55
6eyPPxywET0,English,and SCP-1788-1-863.,7:03 / 10:55
6eyPPxywET0,English,and SCP-1788-1-863.,7:04 / 10:55
6eyPPxywET0,English,and SCP-1788-1-863.,7:05 / 10:55
6eyPPxywET0,English,and SCP-1788-1-863.,7:06 / 10:55
6eyPPxywET0,English, ,7:07 / 10:55
6eyPPxywET0,English,The 863 was restrained,7:07 / 10:55
6eyPPxywET0,English,The 863 was restrained,7:08 / 10:55
6eyPPxywET0,English,and fitted with an electroshock collar,7:09 / 10:55
6eyPPxywET0,English,and fitted with an electroshock collar,7:10 / 10:55
6eyPPxywET0,English,and fitted with an electroshock collar,7:11 / 10:55
6eyPPxywET0,English,for this interview.,7:11 / 10:55
6eyPPxywET0,English,for this interview.,7:12 / 10:55
6eyPPxywET0,English,Please state your name for the record.,7:13 / 10:55
6eyPPxywET0,English,Please state your name for the record.,7:14 / 10:55
6eyPPxywET0,English,Please state your name for the record.,7:15 / 10:55
6eyPPxywET0,English, ,7:15 / 10:55
6eyPPxywET0,English,I don't need a name.,7:16 / 10:55
6eyPPxywET0,English,I don't need a name.,7:17 / 10:55
6eyPPxywET0,English,Names are for children.,7:17 / 10:55
6eyPPxywET0,English,Names are for children.,7:18 / 10:55
6eyPPxywET0,English,Names are for children.,7:19 / 10:55
6eyPPxywET0,English,The driver's license and other materials,7:19 / 10:55
6eyPPxywET0,English,The driver's license and other materials,7:20 / 10:55
6eyPPxywET0,English,The driver's license and other materials,7:21 / 10:55
6eyPPxywET0,English,on your person,7:21 / 10:55
6eyPPxywET0,English,on your person,7:22 / 10:55
6eyPPxywET0,English,identify you as,7:22 / 10:55
6eyPPxywET0,English,identify you as,7:23 / 10:55
6eyPPxywET0,English,*censored*,7:24 / 10:55
6eyPPxywET0,English,Is that your name?,7:24 / 10:55
6eyPPxywET0,English,Is that your name?,7:25 / 10:55
6eyPPxywET0,English,That's my childhood name.,7:26 / 10:55
6eyPPxywET0,English,That's my childhood name.,7:27 / 10:55
6eyPPxywET0,English,I don't need it now.,7:28 / 10:55
6eyPPxywET0,English,Then I'll refer to you as 863.,7:29 / 10:55
6eyPPxywET0,English,Then I'll refer to you as 863.,7:30 / 10:55
6eyPPxywET0,English,Then I'll refer to you as 863.,7:31 / 10:55
6eyPPxywET0,English,Then I'll refer to you as 863.,7:32 / 10:55
6eyPPxywET0,English,Call me what you like,7:32 / 10:55
6eyPPxywET0,English,Call me what you like,7:33 / 10:55
6eyPPxywET0,English,just don't call me late for supper.,7:33 / 10:55
6eyPPxywET0,English,just don't call me late for supper.,7:34 / 10:55
6eyPPxywET0,English,just don't call me late for supper.,7:35 / 10:55
6eyPPxywET0,English,,7:35 / 10:55
6eyPPxywET0,English,,7:36 / 10:55
6eyPPxywET0,English,,0:00 / 0:06
6eyPPxywET0,English, taken without their knowledge.,7:45 / 10:55
6eyPPxywET0,English, taken without their knowledge.,7:46 / 10:55
6eyPPxywET0,English,,7:47 / 10:55
6eyPPxywET0,English,becomes violent,7:48 / 10:55
6eyPPxywET0,English,and attempts to break his restraints.,7:49 / 10:55
6eyPPxywET0,English,and attempts to break his restraints.,7:50 / 10:55
6eyPPxywET0,English,and attempts to break his restraints.,7:51 / 10:55
6eyPPxywET0,English,You,7:51 / 10:55
6eyPPxywET0,English,You,7:52 / 10:55
6eyPPxywET0,English,I'll kill you.,7:53 / 10:55
6eyPPxywET0,English,I'll kill you.,7:54 / 10:55
6eyPPxywET0,English,You're the pervert.,7:54 / 10:55
6eyPPxywET0,English,You're the pervert.,7:55 / 10:55
6eyPPxywET0,English,You.,7:55 / 10:55
6eyPPxywET0,English,You.,7:56 / 10:55
6eyPPxywET0,English,If you're not,7:57 / 10:55
6eyPPxywET0,English,863,7:57 / 10:55
6eyPPxywET0,English,863,7:58 / 10:55
6eyPPxywET0,English,then why are you observing human?,7:58 / 10:55
6eyPPxywET0,English,then why are you observing human?,7:59 / 10:55
6eyPPxywET0,English,then why are you observing human?,8:00 / 10:55
6eyPPxywET0,English,863 stops attempting to break restraints.,8:01 / 10:55
6eyPPxywET0,English,863 stops attempting to break restraints.,8:02 / 10:55
6eyPPxywET0,English,863 stops attempting to break restraints.,8:03 / 10:55
6eyPPxywET0,English,863 stops attempting to break restraints.,8:04 / 10:55
6eyPPxywET0,English,You think they're the victim.,8:05 / 10:55
6eyPPxywET0,English,,8:06 / 10:55
6eyPPxywET0,English,I can't believe we came from you.,8:07 / 10:55
6eyPPxywET0,English,I can't believe we came from you.,8:08 / 10:55
6eyPPxywET0,English,I can't believe we came from you.,8:09 / 10:55
6eyPPxywET0,English,Explain what you mean by that,8:10 / 10:55
6eyPPxywET0,English,Explain what you mean by that,8:11 / 10:55
6eyPPxywET0,English,863.,8:12 / 10:55
6eyPPxywET0,English,863 does not speak.,8:13 / 10:55
6eyPPxywET0,English,863 does not speak.,8:14 / 10:55
6eyPPxywET0,English,Director Mandeville,8:15 / 10:55
6eyPPxywET0,English,activates the shock collar.,8:16 / 10:55
6eyPPxywET0,English,activates the shock collar.,8:17 / 10:55
6eyPPxywET0,English,863 does not visibly react.,8:18 / 10:55
6eyPPxywET0,English,863 does not visibly react.,8:19 / 10:55
6eyPPxywET0,English,863 does not visibly react.,8:20 / 10:55
6eyPPxywET0,English,That's what I mean.,8:21 / 10:55
6eyPPxywET0,English,You think you can hurt me with that.,8:22 / 10:55
6eyPPxywET0,English,You think you can hurt me with that.,8:23 / 10:55
6eyPPxywET0,English,You're a failure,8:23 / 10:55
6eyPPxywET0,English,You're a failure,8:24 / 10:55
6eyPPxywET0,English,Doctor.,8:25 / 10:55
6eyPPxywET0,English,You don't even know what you are.,8:25 / 10:55
6eyPPxywET0,English,You don't even know what you are.,8:26 / 10:55
6eyPPxywET0,English,You don't even know what you are.,8:27 / 10:55
6eyPPxywET0,English,You don't even know what you are.,8:28 / 10:55
6eyPPxywET0,English,Would you care to elaborate,8:28 / 10:55
6eyPPxywET0,English,Would you care to elaborate,8:29 / 10:55
6eyPPxywET0,English,863?,8:29 / 10:55
6eyPPxywET0,English,863?,8:30 / 10:55
6eyPPxywET0,English,You wonder why your scientists,8:31 / 10:55
6eyPPxywET0,English,You wonder why your scientists,8:32 / 10:55
6eyPPxywET0,English,haven't found any anomalous implants,8:33 / 10:55
6eyPPxywET0,English,haven't found any anomalous implants,8:34 / 10:55
6eyPPxywET0,English,haven't found any anomalous implants,8:35 / 10:55
6eyPPxywET0,English,in our bodies.,8:35 / 10:55
6eyPPxywET0,English,in our bodies.,8:36 / 10:55
6eyPPxywET0,English,Why we have no surgical scars.,8:36 / 10:55
6eyPPxywET0,English,Why we have no surgical scars.,8:37 / 10:55
6eyPPxywET0,English,Why our genes are pure,8:38 / 10:55
6eyPPxywET0,English,Why our genes are pure,8:39 / 10:55
6eyPPxywET0,English,unmodified human genes.,8:40 / 10:55
6eyPPxywET0,English,unmodified human genes.,8:41 / 10:55
6eyPPxywET0,English,Because we are human,8:42 / 10:55
6eyPPxywET0,English,Because we are human,8:43 / 10:55
6eyPPxywET0,English,doctor.,8:43 / 10:55
6eyPPxywET0,English,doctor.,8:44 / 10:55
6eyPPxywET0,English,Your X-rays don't look very human.,8:44 / 10:55
6eyPPxywET0,English,Your X-rays don't look very human.,8:45 / 10:55
6eyPPxywET0,English,Your X-rays don't look very human.,8:46 / 10:55
6eyPPxywET0,English,Your X-rays don't look very human.,8:47 / 10:55
6eyPPxywET0,English,We don't look like you.,8:47 / 10:55
6eyPPxywET0,English,We don't look like you.,8:48 / 10:55
6eyPPxywET0,English,We're not failures.,8:49 / 10:55
6eyPPxywET0,English,We're not failures.,8:50 / 10:55
6eyPPxywET0,English,We're not children.,8:50 / 10:55
6eyPPxywET0,English,We're not children.,8:51 / 10:55
6eyPPxywET0,English,You regard us as children?,8:52 / 10:55
6eyPPxywET0,English,You regard us as children?,8:53 / 10:55
6eyPPxywET0,English,You regard us as children?,8:54 / 10:55
6eyPPxywET0,English,You still look like children.,8:54 / 10:55
6eyPPxywET0,English,You still look like children.,8:55 / 10:55
6eyPPxywET0,English,You still look like children.,8:56 / 10:55
6eyPPxywET0,English,You aren't finished.,8:56 / 10:55
6eyPPxywET0,English,You aren't finished.,8:57 / 10:55
6eyPPxywET0,English,What do you...,8:58 / 10:55
6eyPPxywET0,English,What do you...,8:59 / 10:55
6eyPPxywET0,English,You're stunted.,8:59 / 10:55
6eyPPxywET0,English,You're stunted.,9:00 / 10:55
6eyPPxywET0,English,Incomplete.,9:00 / 10:55
6eyPPxywET0,English,Incomplete.,9:01 / 10:55
6eyPPxywET0,English,You're like the amphibian that grows up,9:01 / 10:55
6eyPPxywET0,English,You're like the amphibian that grows up,9:02 / 10:55
6eyPPxywET0,English,You're like the amphibian that grows up,9:03 / 10:55
6eyPPxywET0,English,to breathe water instead of air.,9:03 / 10:55
6eyPPxywET0,English,to breathe water instead of air.,9:04 / 10:55
6eyPPxywET0,English,to breathe water instead of air.,9:05 / 10:55
6eyPPxywET0,English,The eggs I watched,9:05 / 10:55
6eyPPxywET0,English,The eggs I watched,9:06 / 10:55
6eyPPxywET0,English,they must hatch into us.,9:07 / 10:55
6eyPPxywET0,English,they must hatch into us.,9:08 / 10:55
6eyPPxywET0,English,They need to be finished.,9:09 / 10:55
6eyPPxywET0,English,They need to be finished.,9:10 / 10:55
6eyPPxywET0,English,So,9:11 / 10:55
6eyPPxywET0,English,you abduct them to complete their,9:11 / 10:55
6eyPPxywET0,English,you abduct them to complete their,9:12 / 10:55
6eyPPxywET0,English,you abduct them to complete their,9:13 / 10:55
6eyPPxywET0,English,metamorphosis?,9:14 / 10:55
6eyPPxywET0,English,metamorphosis?,9:15 / 10:55
6eyPPxywET0,English,metamorphosis?,9:16 / 10:55
6eyPPxywET0,English,We don't need companionship.,9:16 / 10:55
6eyPPxywET0,English,We don't need companionship.,9:17 / 10:55
6eyPPxywET0,English,We don't live like you,9:18 / 10:55
6eyPPxywET0,English,in herds.,9:19 / 10:55
6eyPPxywET0,English,in herds.,9:20 / 10:55
6eyPPxywET0,English,Each one of us knows what we need to do.,9:20 / 10:55
6eyPPxywET0,English,Each one of us knows what we need to do.,9:21 / 10:55
6eyPPxywET0,English,Each one of us knows what we need to do.,9:22 / 10:55
6eyPPxywET0,English,Each one of us knows what we need to do.,9:23 / 10:55
6eyPPxywET0,English,And each of us is capable of it.,9:23 / 10:55
6eyPPxywET0,English,And each of us is capable of it.,9:24 / 10:55
6eyPPxywET0,English,And each of us is capable of it.,9:25 / 10:55
6eyPPxywET0,English,And what do you want us to do?,9:25 / 10:55
6eyPPxywET0,English,And what do you want us to do?,9:26 / 10:55
6eyPPxywET0,English,And what do you want us to do?,9:27 / 10:55
6eyPPxywET0,English,And what do you want us to do?,9:28 / 10:55
6eyPPxywET0,English,Grow up,9:28 / 10:55
6eyPPxywET0,English,Grow up,9:29 / 10:55
6eyPPxywET0,English,Or die.,9:30 / 10:55
6eyPPxywET0,English, ,9:31 / 10:55
6eyPPxywET0,English,Containment of SCP-1788,9:31 / 10:55
6eyPPxywET0,English,Containment of SCP-1788,9:32 / 10:55
6eyPPxywET0,English,Containment of SCP-1788,9:33 / 10:55
6eyPPxywET0,English,Containment of SCP-1788,9:34 / 10:55
6eyPPxywET0,English,is currently impossible,9:34 / 10:55
6eyPPxywET0,English,is currently impossible,9:35 / 10:55
6eyPPxywET0,English,but The Foundation currently,9:35 / 10:55
6eyPPxywET0,English,but The Foundation currently,9:36 / 10:55
6eyPPxywET0,English,but The Foundation currently,9:37 / 10:55
6eyPPxywET0,English,has 7 instances of 1788-1,9:37 / 10:55
6eyPPxywET0,English,has 7 instances of 1788-1,9:38 / 10:55
6eyPPxywET0,English,has 7 instances of 1788-1,9:39 / 10:55
6eyPPxywET0,English,has 7 instances of 1788-1,9:40 / 10:55
6eyPPxywET0,English,imprisoned in Armed Biological Area-223.,9:41 / 10:55
6eyPPxywET0,English,imprisoned in Armed Biological Area-223.,9:42 / 10:55
6eyPPxywET0,English,imprisoned in Armed Biological Area-223.,9:43 / 10:55
6eyPPxywET0,English,imprisoned in Armed Biological Area-223.,9:44 / 10:55
6eyPPxywET0,English,Contact with these instances,9:44 / 10:55
6eyPPxywET0,English,Contact with these instances,9:45 / 10:55
6eyPPxywET0,English,is strictly forbidden,9:46 / 10:55
6eyPPxywET0,English,outside of approved experiments.,9:47 / 10:55
6eyPPxywET0,English,outside of approved experiments.,9:48 / 10:55
6eyPPxywET0,English,outside of approved experiments.,9:49 / 10:55
6eyPPxywET0,English,Each instance is to be housed in,9:50 / 10:55
6eyPPxywET0,English,Each instance is to be housed in,9:51 / 10:55
6eyPPxywET0,English,a separate humanoid containment cell.,9:52 / 10:55
6eyPPxywET0,English,a separate humanoid containment cell.,9:53 / 10:55
6eyPPxywET0,English,Any suspected instances of 1788-1,9:54 / 10:55
6eyPPxywET0,English,Any suspected instances of 1788-1,9:55 / 10:55
6eyPPxywET0,English,Any suspected instances of 1788-1,9:56 / 10:55
6eyPPxywET0,English,Any suspected instances of 1788-1,9:57 / 10:55
6eyPPxywET0,English,are to be reported immediately to,9:58 / 10:55
6eyPPxywET0,English,are to be reported immediately to,9:59 / 10:55
6eyPPxywET0,English,Armed Biological Area-223 Command.,10:00 / 10:55
6eyPPxywET0,English,Armed Biological Area-223 Command.,10:01 / 10:55
6eyPPxywET0,English,Armed Biological Area-223 Command.,10:02 / 10:55
6eyPPxywET0,English,Armed Biological Area-223 Command.,10:03 / 10:55
6eyPPxywET0,English,Personnel are not to,10:03 / 10:55
6eyPPxywET0,English,Personnel are not to,10:04 / 10:55
6eyPPxywET0,English,engage suspected instances,10:05 / 10:55
6eyPPxywET0,English,engage suspected instances,10:06 / 10:55
6eyPPxywET0,English,and should retreat immediately,10:06 / 10:55
6eyPPxywET0,English,and should retreat immediately,10:07 / 10:55
6eyPPxywET0,English,upon an encounter.,10:08 / 10:55
6eyPPxywET0,English,upon an encounter.,10:09 / 10:55
6eyPPxywET0,English, ,10:09 / 10:55
6eyPPxywET0,English,Remember to check out,10:10 / 10:55
6eyPPxywET0,English,my new animation channel,10:11 / 10:55
6eyPPxywET0,English,my new animation channel,10:12 / 10:55
6eyPPxywET0,English,The Rubber Talks,10:12 / 10:55
6eyPPxywET0,English,The Rubber Talks,10:13 / 10:55
6eyPPxywET0,English,where I share my life story,10:13 / 10:55
6eyPPxywET0,English,where I share my life story,10:14 / 10:55
6eyPPxywET0,English,"thoughts, and opinions.",10:15 / 10:55
6eyPPxywET0,English,Just click on the link in the description,10:16 / 10:55
6eyPPxywET0,English,Just click on the link in the description,10:17 / 10:55
6eyPPxywET0,English,to enter TheRubber's world.,10:17 / 10:55
6eyPPxywET0,English,to enter TheRubber's world.,10:18 / 10:55
6eyPPxywET0,English, ,10:19 / 10:55
6eyPPxywET0,English,Before we end this video,10:20 / 10:55
6eyPPxywET0,English,we are proud to present,10:21 / 10:55
6eyPPxywET0,English,we are proud to present,10:22 / 10:55
6eyPPxywET0,English,these incredibly sweet pieces of fan art!,10:22 / 10:55
6eyPPxywET0,English,these incredibly sweet pieces of fan art!,10:23 / 10:55
6eyPPxywET0,English,these incredibly sweet pieces of fan art!,10:24 / 10:55
6eyPPxywET0,English,A Big thank you to all of you!,10:24 / 10:55
6eyPPxywET0,English,A Big thank you to all of you!,10:25 / 10:55
6eyPPxywET0,English,A Big thank you to all of you!,10:26 / 10:55
6eyPPxywET0,English,You can now send us your fan art,10:26 / 10:55
6eyPPxywET0,English,You can now send us your fan art,10:27 / 10:55
6eyPPxywET0,English,and we will be more than happy,10:28 / 10:55
6eyPPxywET0,English,and we will be more than happy,10:29 / 10:55
6eyPPxywET0,English,to show off your best art piece,10:29 / 10:55
6eyPPxywET0,English,to show off your best art piece,10:30 / 10:55
6eyPPxywET0,English,in our next video!,10:31 / 10:55
6eyPPxywET0,English,Check out our description below,10:32 / 10:55
6eyPPxywET0,English,Check out our description below,10:33 / 10:55
6eyPPxywET0,English,on how to submit.,10:33 / 10:55
6eyPPxywET0,English,on how to submit.,10:34 / 10:55
6eyPPxywET0,English,I hope you enjoy today’s video.,10:34 / 10:55
6eyPPxywET0,English,I hope you enjoy today’s video.,10:35 / 10:55
6eyPPxywET0,English,I hope you enjoy today’s video.,10:36 / 10:55
6eyPPxywET0,English,Which SCP do you want to see in the next video,10:36 / 10:55
6eyPPxywET0,English,Which SCP do you want to see in the next video,10:37 / 10:55
6eyPPxywET0,English,Which SCP do you want to see in the next video,10:38 / 10:55
6eyPPxywET0,English,and why it is interesting?,10:39 / 10:55
6eyPPxywET0,English,and why it is interesting?,10:40 / 10:55
6eyPPxywET0,English,Let us know in the comment below.,10:40 / 10:55
6eyPPxywET0,English,Let us know in the comment below.,10:41 / 10:55
6eyPPxywET0,English,We will draw your story and share it with the world.,10:42 / 10:55
6eyPPxywET0,English,We will draw your story and share it with the world.,10:43 / 10:55
6eyPPxywET0,English,We will draw your story and share it with the world.,10:44 / 10:55
6eyPPxywET0,English,Don’t forget to click LIKE,10:45 / 10:55
6eyPPxywET0,English,SUBSCRIBE to the channel and hit the BELL.,10:46 / 10:55
6eyPPxywET0,English,SUBSCRIBE to the channel and hit the BELL.,10:47 / 10:55
6eyPPxywET0,English,Please share it to your friends,10:48 / 10:55
6eyPPxywET0,English,if you liked this video.,10:49 / 10:55
6eyPPxywET0,English,if you liked this video.,10:50 / 10:55
6eyPPxywET0,English,Thank you so much for watching,10:51 / 10:55
6eyPPxywET0,English,and we will see you in the next video.,10:52 / 10:55
6eyPPxywET0,English,and we will see you in the next video.,10:53 / 10:55
6eyPPxywET0,English,Bye bye.,10:54 / 10:55
6eyPPxywET0,English,,10:55 / 10:55
6eyPPxywET0,English (auto-generated),[Music] viewer,0:00 / 10:55
6eyPPxywET0,English (auto-generated),[Music] viewer discretion,0:01 / 10:55
6eyPPxywET0,English (auto-generated),[Music] viewer discretion is advised,0:01 / 10:55
6eyPPxywET0,English (auto-generated),[Music] viewer discretion is advised,0:02 / 10:55
6eyPPxywET0,English (auto-generated),[Music] viewer discretion is advised 863,0:02 / 10:55
6eyPPxywET0,English (auto-generated),[Music] viewer discretion is advised 863 suddenly,0:03 / 10:55
6eyPPxywET0,English (auto-generated),viewer discretion is advised 863 suddenly becomes,0:04 / 10:55
6eyPPxywET0,English (auto-generated),viewer discretion is advised 863 suddenly becomes violent,0:04 / 10:55
6eyPPxywET0,English (auto-generated),suddenly becomes violent and attempts to,0:05 / 10:55
6eyPPxywET0,English (auto-generated),suddenly becomes violent and attempts to break his,0:05 / 10:55
6eyPPxywET0,English (auto-generated),suddenly becomes violent and attempts to break his restraints,0:06 / 10:55
6eyPPxywET0,English (auto-generated),and attempts to break his restraints director,0:07 / 10:55
6eyPPxywET0,English (auto-generated),and attempts to break his restraints director mandeville,0:08 / 10:55
6eyPPxywET0,English (auto-generated),and attempts to break his restraints director mandeville activates,0:08 / 10:55
6eyPPxywET0,English (auto-generated),and attempts to break his restraints director mandeville activates the shock collar,0:09 / 10:55
6eyPPxywET0,English (auto-generated),director mandeville activates the shock collar,0:09 / 10:55
6eyPPxywET0,English (auto-generated),collar [Music],0:10 / 10:55
6eyPPxywET0,English (auto-generated),collar [Music],0:11 / 10:55
6eyPPxywET0,English (auto-generated),collar [Music] you,0:12 / 10:55
6eyPPxywET0,English (auto-generated),[Music] you,0:12 / 10:55
6eyPPxywET0,English (auto-generated),[Music] you you,0:13 / 10:55
6eyPPxywET0,English (auto-generated),[Music] you you i'll kill,0:14 / 10:55
6eyPPxywET0,English (auto-generated),[Music] you you i'll kill you,0:14 / 10:55
6eyPPxywET0,English (auto-generated),[Music] you you i'll kill you you're the pervert,0:15 / 10:55
6eyPPxywET0,English (auto-generated),you you i'll kill you you're the pervert hello everybody,0:16 / 10:55
6eyPPxywET0,English (auto-generated),you you i'll kill you you're the pervert hello everybody i'm,0:17 / 10:55
6eyPPxywET0,English (auto-generated),hello everybody i'm the rubber,0:17 / 10:55
6eyPPxywET0,English (auto-generated),hello everybody i'm the rubber today we,0:18 / 10:55
6eyPPxywET0,English (auto-generated),hello everybody i'm the rubber today we bring you,0:18 / 10:55
6eyPPxywET0,English (auto-generated),hello everybody i'm the rubber today we bring you scp,0:19 / 10:55
6eyPPxywET0,English (auto-generated),i'm the rubber today we bring you scp foundation,0:19 / 10:55
6eyPPxywET0,English (auto-generated),foundation heater,0:20 / 10:55
6eyPPxywET0,English (auto-generated),foundation heater class object,0:21 / 10:55
6eyPPxywET0,English (auto-generated),foundation heater class object,0:22 / 10:55
6eyPPxywET0,English (auto-generated),foundation heater class object scp-1788,0:22 / 10:55
6eyPPxywET0,English (auto-generated),foundation heater class object scp-1788,0:23 / 10:55
6eyPPxywET0,English (auto-generated),foundation heater class object scp-1788,0:24 / 10:55
6eyPPxywET0,English (auto-generated),foundation heater class object scp-1788,0:25 / 10:55
6eyPPxywET0,English (auto-generated),heater class object scp-1788 scp-1708,0:25 / 10:55
6eyPPxywET0,English (auto-generated),heater class object scp-1788 scp-1708,0:26 / 10:55
6eyPPxywET0,English (auto-generated),heater class object scp-1788 scp-1708 also known,0:26 / 10:55
6eyPPxywET0,English (auto-generated),heater class object scp-1788 scp-1708 also known as,0:27 / 10:55
6eyPPxywET0,English (auto-generated),heater class object scp-1788 scp-1708 also known as the adults,0:28 / 10:55
6eyPPxywET0,English (auto-generated),scp-1708 also known as the adults,0:28 / 10:55
6eyPPxywET0,English (auto-generated),scp-1708 also known as the adults is a,0:29 / 10:55
6eyPPxywET0,English (auto-generated),scp-1708 also known as the adults is a process,0:29 / 10:55
6eyPPxywET0,English (auto-generated),scp-1708 also known as the adults is a process treatment,0:30 / 10:55
6eyPPxywET0,English (auto-generated),scp-1708 also known as the adults is a process treatment or,0:31 / 10:55
6eyPPxywET0,English (auto-generated),adults is a process treatment or other means,0:31 / 10:55
6eyPPxywET0,English (auto-generated),adults is a process treatment or other means of biological,0:32 / 10:55
6eyPPxywET0,English (auto-generated),adults is a process treatment or other means of biological transformation,0:32 / 10:55
6eyPPxywET0,English (auto-generated),adults is a process treatment or other means of biological transformation,0:33 / 10:55
6eyPPxywET0,English (auto-generated),adults is a process treatment or other means of biological transformation,0:34 / 10:55
6eyPPxywET0,English (auto-generated),other means of biological transformation a prepubescent,0:34 / 10:55
6eyPPxywET0,English (auto-generated),other means of biological transformation a prepubescent,0:35 / 10:55
6eyPPxywET0,English (auto-generated),other means of biological transformation a prepubescent human being,0:35 / 10:55
6eyPPxywET0,English (auto-generated),other means of biological transformation a prepubescent human being subjected,0:36 / 10:55
6eyPPxywET0,English (auto-generated),other means of biological transformation a prepubescent human being subjected to,0:36 / 10:55
6eyPPxywET0,English (auto-generated),a prepubescent human being subjected to 1788,0:37 / 10:55
6eyPPxywET0,English (auto-generated),a prepubescent human being subjected to 1788,0:38 / 10:55
6eyPPxywET0,English (auto-generated),a prepubescent human being subjected to 1788 will become an,0:38 / 10:55
6eyPPxywET0,English (auto-generated),a prepubescent human being subjected to 1788 will become an instance,0:39 / 10:55
