video_id,lang,text,timecode
fV4S1iucx3Y,English,,0:00 / 9:36
fV4S1iucx3Y,English,We're seeing these amazing designs coming in.,0:01 / 9:36
fV4S1iucx3Y,English,We're seeing these amazing designs coming in.,0:02 / 9:36
fV4S1iucx3Y,English,Rooms and taverns and courts.,0:03 / 9:36
fV4S1iucx3Y,English,Rooms and taverns and courts.,0:04 / 9:36
fV4S1iucx3Y,English,Locations and color palettes.,0:05 / 9:36
fV4S1iucx3Y,English,Locations and color palettes.,0:06 / 9:36
fV4S1iucx3Y,English,Locations and color palettes.,0:07 / 9:36
fV4S1iucx3Y,English,"It's gorgeous, it's epic.",0:07 / 9:36
fV4S1iucx3Y,English,"It's gorgeous, it's epic.",0:08 / 9:36
fV4S1iucx3Y,English,It's beyond all our expectations.,0:09 / 9:36
fV4S1iucx3Y,English,It's beyond all our expectations.,0:10 / 9:36
fV4S1iucx3Y,English,It's beyond all our expectations.,0:11 / 9:36
fV4S1iucx3Y,English,To see it all for the first time,0:12 / 9:36
fV4S1iucx3Y,English,To see it all for the first time,0:13 / 9:36
fV4S1iucx3Y,English,I went and I sat in my car,0:14 / 9:36
fV4S1iucx3Y,English,I went and I sat in my car,0:15 / 9:36
fV4S1iucx3Y,English,and I just started crying.,0:16 / 9:36
fV4S1iucx3Y,English,"'Cause I was like, I can't believe this is real.",0:17 / 9:36
fV4S1iucx3Y,English,"'Cause I was like, I can't believe this is real.",0:18 / 9:36
fV4S1iucx3Y,English,"'Cause I was like, I can't believe this is real.",0:19 / 9:36
fV4S1iucx3Y,English,(energetic upbeat music),0:20 / 9:36
fV4S1iucx3Y,English,(energetic upbeat music),0:21 / 9:36
fV4S1iucx3Y,English,(energetic upbeat music),0:22 / 9:36
fV4S1iucx3Y,English,(energetic upbeat music),0:23 / 9:36
fV4S1iucx3Y,English,,0:23 / 9:36
fV4S1iucx3Y,English,,0:24 / 9:36
fV4S1iucx3Y,English,,0:25 / 9:36
fV4S1iucx3Y,English,,0:26 / 9:36
fV4S1iucx3Y,English,,0:27 / 9:36
fV4S1iucx3Y,English,,0:28 / 9:36
fV4S1iucx3Y,English,,0:29 / 9:36
fV4S1iucx3Y,English,,0:30 / 9:36
fV4S1iucx3Y,English,,0:31 / 9:36
fV4S1iucx3Y,English,The trajectory of this story over the years,0:32 / 9:36
fV4S1iucx3Y,English,The trajectory of this story over the years,0:33 / 9:36
fV4S1iucx3Y,English,The trajectory of this story over the years,0:34 / 9:36
fV4S1iucx3Y,English,is constantly defined our expectations.,0:34 / 9:36
fV4S1iucx3Y,English,is constantly defined our expectations.,0:35 / 9:36
fV4S1iucx3Y,English,is constantly defined our expectations.,0:36 / 9:36
fV4S1iucx3Y,English,The size and the scale of it,0:36 / 9:36
fV4S1iucx3Y,English,The size and the scale of it,0:37 / 9:36
fV4S1iucx3Y,English,has felt so large and sweeping to us in our minds.,0:38 / 9:36
fV4S1iucx3Y,English,has felt so large and sweeping to us in our minds.,0:39 / 9:36
fV4S1iucx3Y,English,has felt so large and sweeping to us in our minds.,0:40 / 9:36
fV4S1iucx3Y,English,has felt so large and sweeping to us in our minds.,0:41 / 9:36
fV4S1iucx3Y,English,"And so you think, what could possibly live up to it?",0:42 / 9:36
fV4S1iucx3Y,English,"And so you think, what could possibly live up to it?",0:43 / 9:36
fV4S1iucx3Y,English,"And the team at Titmouse,",0:44 / 9:36
fV4S1iucx3Y,English,"And the team at Titmouse,",0:45 / 9:36
fV4S1iucx3Y,English,has really been answering the call.,0:46 / 9:36
fV4S1iucx3Y,English,has really been answering the call.,0:47 / 9:36
