"video_id","min_timecode","max_timecode","text.user","text.auto"
"13f6sbj4Sr8","00:00:00","00:00:02","","uh next customer please"
"13f6sbj4Sr8","00:00:04","00:00:04","","oh"
"13f6sbj4Sr8","00:00:04","00:00:05","Whoa.","excuse"
"13f6sbj4Sr8","00:00:05","00:00:07","- Excuse me!","me i came in"
"13f6sbj4Sr8","00:00:07","00:00:09","I came in here yesterday to return those curtains","here yesterday to return those curtains"
"13f6sbj4Sr8","00:00:10","00:00:12","and the little (beep) said he couldn't make the return","and the little ass said he couldn't make the return because"
"13f6sbj4Sr8","00:00:13","00:00:13","'cause he didn't have my receipt","he didn't have my receipt"
"13f6sbj4Sr8","00:00:14","00:00:15","and it wasn't the same store.","and it was in the same store by"
"13f6sbj4Sr8","00:00:16","00:00:18","By the way, you are on Facebook Live!","the way you were on facebook live i am"
"13f6sbj4Sr8","00:00:18","00:00:19","- Hi, I'm so sorry about that.","so sorry about that"
"13f6sbj4Sr8","00:00:20","00:00:21","You know what I'll do?","you know what i'll do i'll process your"
"13f6sbj4Sr8","00:00:21","00:00:22","I'll process your return right now","return right"
"13f6sbj4Sr8","00:00:22","00:00:24","and I'll make sure the person that turned you away is fired.","now and i'll make sure the person that turned you away is fired"
"13f6sbj4Sr8","00:00:25","00:00:27","- Oh, okay.","oh okay"
"13f6sbj4Sr8","00:00:27","00:00:28","",""
"13f6sbj4Sr8","00:00:29","00:00:30","Okay, okay.","okay okay is there"
"13f6sbj4Sr8","00:00:30","00:00:31","- Is there anything else I can help you with today?","anything else i can help you with today"
"13f6sbj4Sr8","00:00:32","00:00:33","- No!","no"
"13f6sbj4Sr8","00:00:33","00:00:33","",""
"13f6sbj4Sr8","00:00:34","00:00:35","- [Shop Assistant] Well, have a great day.","well have a great day"
"13f6sbj4Sr8","00:00:36","00:00:36","- You, too!","you too"
"13f6sbj4Sr8","00:00:36","00:00:37","",""
"13f6sbj4Sr8","00:00:38","00:00:39","- Next customer, please.","next customer please is"
"13f6sbj4Sr8","00:00:40","00:00:40","- Is it safe?","it safe it's safe it's"
"13f6sbj4Sr8","00:00:41","00:00:43","Happens all the time here.","good it happens all the time here every retail"
"13f6sbj4Sr8","00:00:43","00:00:45","- [Narrator] Every retail job ever.","job ever"
"13f6sbj4Sr8","00:00:46","00:00:48","(gentle upbeat music)","[Music]"
"13f6sbj4Sr8","00:00:49","00:00:51","",""
"13f6sbj4Sr8","00:00:52","00:00:53","- What the (beep), Clark?","what the [ __ ]"
"13f6sbj4Sr8","00:00:54","00:00:55","I've told you this so many times.","i've told you this so many times you need to"
"13f6sbj4Sr8","00:00:55","00:00:57","You need to wear clothing from the store.","wear clothing from the store we"
"13f6sbj4Sr8","00:00:58","00:00:58","- We work at Baby Gap.","work at baby gap"
"13f6sbj4Sr8","00:00:59","00:01:01","- And? Charles does it.","and charles does it"
"13f6sbj4Sr8","00:01:02","00:01:03","- This helps people visualize","this helps people visualize what their baby"
