video_id,lang,text,timecode
nSWxinGg810,English,,0:00 / 17:37
nSWxinGg810,English,,0:01 / 17:37
nSWxinGg810,English,,0:02 / 17:37
nSWxinGg810,English,"And, so AC Family, I think you guys know what’s coming up next!",0:02 / 17:37
nSWxinGg810,English,"And, so AC Family, I think you guys know what’s coming up next!",0:03 / 17:37
nSWxinGg810,English,"And, so AC Family, I think you guys know what’s coming up next!",0:04 / 17:37
nSWxinGg810,English,"And, so AC Family, I think you guys know what’s coming up next!",0:05 / 17:37
nSWxinGg810,English,"It’s now time for us to officially proceed to the next phase: Brace yourselves, guys,",0:06 / 17:37
nSWxinGg810,English,"It’s now time for us to officially proceed to the next phase: Brace yourselves, guys,",0:07 / 17:37
nSWxinGg810,English,"It’s now time for us to officially proceed to the next phase: Brace yourselves, guys,",0:08 / 17:37
nSWxinGg810,English,"It’s now time for us to officially proceed to the next phase: Brace yourselves, guys,",0:09 / 17:37
nSWxinGg810,English,"It’s now time for us to officially proceed to the next phase: Brace yourselves, guys,",0:10 / 17:37
nSWxinGg810,English,"It’s now time for us to officially proceed to the next phase: Brace yourselves, guys,",0:11 / 17:37
nSWxinGg810,English,"It’s now time for us to officially proceed to the next phase: Brace yourselves, guys,",0:12 / 17:37
nSWxinGg810,English,"the moment has come to populate this Avatar-themed floating mountains paludarium, and officially",0:13 / 17:37
nSWxinGg810,English,"the moment has come to populate this Avatar-themed floating mountains paludarium, and officially",0:14 / 17:37
nSWxinGg810,English,"the moment has come to populate this Avatar-themed floating mountains paludarium, and officially",0:15 / 17:37
nSWxinGg810,English,"the moment has come to populate this Avatar-themed floating mountains paludarium, and officially",0:16 / 17:37
nSWxinGg810,English,"the moment has come to populate this Avatar-themed floating mountains paludarium, and officially",0:17 / 17:37
nSWxinGg810,English,"the moment has come to populate this Avatar-themed floating mountains paludarium, and officially",0:18 / 17:37
nSWxinGg810,English,"the moment has come to populate this Avatar-themed floating mountains paludarium, and officially",0:19 / 17:37
nSWxinGg810,English,bring it to life!,0:20 / 17:37
nSWxinGg810,English,bring it to life!,0:21 / 17:37
nSWxinGg810,English,bring it to life!,0:22 / 17:37
nSWxinGg810,English,bring it to life!,0:23 / 17:37
nSWxinGg810,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:24 / 17:37
nSWxinGg810,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:25 / 17:37
nSWxinGg810,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:26 / 17:37
nSWxinGg810,English,Please SUBSCRIBE to my channel and hit the BELL ICON.,0:27 / 17:37
nSWxinGg810,English,Welcome to the AC Family.,0:28 / 17:37
nSWxinGg810,English,Welcome to the AC Family.,0:29 / 17:37
nSWxinGg810,English,Welcome to the AC Family.,0:30 / 17:37
nSWxinGg810,English,Welcome to the AC Family.,0:31 / 17:37
nSWxinGg810,English,Enjoy!,0:31 / 17:37
nSWxinGg810,English,Enjoy!,0:32 / 17:37
nSWxinGg810,English,Welcome to the mystical kingdom called the Ember Islands.,0:33 / 17:37
nSWxinGg810,English,Welcome to the mystical kingdom called the Ember Islands.,0:34 / 17:37
nSWxinGg810,English,Welcome to the mystical kingdom called the Ember Islands.,0:35 / 17:37
nSWxinGg810,English,Welcome to the mystical kingdom called the Ember Islands.,0:36 / 17:37
nSWxinGg810,English,"It’s a truly captivating world, and as you’re about to see in this video, we’re about",0:36 / 17:37
nSWxinGg810,English,"It’s a truly captivating world, and as you’re about to see in this video, we’re about",0:37 / 17:37
nSWxinGg810,English,"It’s a truly captivating world, and as you’re about to see in this video, we’re about",0:38 / 17:37
nSWxinGg810,English,"It’s a truly captivating world, and as you’re about to see in this video, we’re about",0:39 / 17:37
nSWxinGg810,English,"It’s a truly captivating world, and as you’re about to see in this video, we’re about",0:40 / 17:37
nSWxinGg810,English,"to make it even more epic, as we populate these great territories with life!",0:41 / 17:37
nSWxinGg810,English,"to make it even more epic, as we populate these great territories with life!",0:42 / 17:37
nSWxinGg810,English,"to make it even more epic, as we populate these great territories with life!",0:43 / 17:37
