video_id,lang,text,timecode
NvgYhf2LnVI,English,​Subtitle Effects by 123happily,0:00 / 2:25
NvgYhf2LnVI,English,​Subtitle Effects by 123happily,0:01 / 2:25
NvgYhf2LnVI,English,​Subtitle Effects by 123happily,0:02 / 2:25
NvgYhf2LnVI,English,​Subtitle Effects by 123happily,0:03 / 2:25
NvgYhf2LnVI,English,​Subtitle Effects by 123happily,0:04 / 2:25
NvgYhf2LnVI,English,​Subtitle Effects by 123happily,0:05 / 2:25
NvgYhf2LnVI,English,​Subtitle Effects by 123happily,0:06 / 2:25
NvgYhf2LnVI,English,,0:06 / 2:25
NvgYhf2LnVI,English,,0:07 / 2:25
NvgYhf2LnVI,English,​Wilbur: Independence...,0:07 / 2:25
NvgYhf2LnVI,English,​Wilbur: Independence...,0:08 / 2:25
NvgYhf2LnVI,English,​Wilbur: Independence...,0:09 / 2:25
NvgYhf2LnVI,English,​...or death.,0:09 / 2:25
NvgYhf2LnVI,English,​...or death.,0:10 / 2:25
NvgYhf2LnVI,English,"​If we get no revolution,",0:11 / 2:25
NvgYhf2LnVI,English,"​If we get no revolution,",0:12 / 2:25
NvgYhf2LnVI,English,​Then we want nothing.,0:13 / 2:25
NvgYhf2LnVI,English,​Then we want nothing.,0:14 / 2:25
NvgYhf2LnVI,English,​We would rather die,0:15 / 2:25
NvgYhf2LnVI,English,​We would rather die,0:16 / 2:25
NvgYhf2LnVI,English,,0:17 / 2:25
NvgYhf2LnVI,English,​Than give in to you and join your SMP.,0:17 / 2:25
NvgYhf2LnVI,English,​Than give in to you and join your SMP.,0:18 / 2:25
NvgYhf2LnVI,English,​Than give in to you and join your SMP.,0:19 / 2:25
NvgYhf2LnVI,English,​Than give in to you and join your SMP.,0:20 / 2:25
NvgYhf2LnVI,English,,0:20 / 2:25
NvgYhf2LnVI,English,,0:21 / 2:25
NvgYhf2LnVI,English,,0:22 / 2:25
NvgYhf2LnVI,English,,0:23 / 2:25
NvgYhf2LnVI,English,"​Dream: Look, George, everything the light touches is our kingdom.",0:24 / 2:25
NvgYhf2LnVI,English,"​Dream: Look, George, everything the light touches is our kingdom.",0:25 / 2:25
NvgYhf2LnVI,English,"​Dream: Look, George, everything the light touches is our kingdom.",0:26 / 2:25
NvgYhf2LnVI,English,"​Dream: Look, George, everything the light touches is our kingdom.",0:27 / 2:25
NvgYhf2LnVI,English,"​Dream: Look, George, everything the light touches is our kingdom.",0:28 / 2:25
NvgYhf2LnVI,English,​King's time as a ruler rises and falls like the sun.,0:29 / 2:25
NvgYhf2LnVI,English,​King's time as a ruler rises and falls like the sun.,0:30 / 2:25
NvgYhf2LnVI,English,​King's time as a ruler rises and falls like the sun.,0:31 / 2:25
NvgYhf2LnVI,English,,0:32 / 2:25
NvgYhf2LnVI,English,,0:33 / 2:25
NvgYhf2LnVI,English,"​One day, George. The sun will set on my time here and will rise with you...",0:34 / 2:25
NvgYhf2LnVI,English,"​One day, George. The sun will set on my time here and will rise with you...",0:35 / 2:25
NvgYhf2LnVI,English,"​One day, George. The sun will set on my time here and will rise with you...",0:36 / 2:25
NvgYhf2LnVI,English,"​One day, George. The sun will set on my time here and will rise with you...",0:37 / 2:25
NvgYhf2LnVI,English,"​One day, George. The sun will set on my time here and will rise with you...",0:38 / 2:25
NvgYhf2LnVI,English,,0:39 / 2:25
NvgYhf2LnVI,English,,0:40 / 2:25
NvgYhf2LnVI,English,​As the new king.,0:40 / 2:25
NvgYhf2LnVI,English,​As the new king.,0:41 / 2:25
NvgYhf2LnVI,English,​As the new king.,0:42 / 2:25
NvgYhf2LnVI,English,,0:42 / 2:25
NvgYhf2LnVI,English,,0:43 / 2:25
NvgYhf2LnVI,English,"​Tommy: Do I shoot him, Will? Or do I aim for the skies?",0:44 / 2:25
NvgYhf2LnVI,English,"​Tommy: Do I shoot him, Will? Or do I aim for the skies?",0:45 / 2:25
NvgYhf2LnVI,English,,0:46 / 2:25
NvgYhf2LnVI,English,,0:47 / 2:25
NvgYhf2LnVI,English,,0:48 / 2:25
NvgYhf2LnVI,English,,0:49 / 2:25
NvgYhf2LnVI,English,​Wilbur: Tommy I want to do whatever you- I want you to do whatever your heart says you should do.,0:49 / 2:25
NvgYhf2LnVI,English,​Wilbur: Tommy I want to do whatever you- I want you to do whatever your heart says you should do.,0:50 / 2:25
NvgYhf2LnVI,English,​Wilbur: Tommy I want to do whatever you- I want you to do whatever your heart says you should do.,0:51 / 2:25
NvgYhf2LnVI,English,​Wilbur: Tommy I want to do whatever you- I want you to do whatever your heart says you should do.,0:52 / 2:25
NvgYhf2LnVI,English,,0:53 / 2:25
NvgYhf2LnVI,English,,0:54 / 2:25
NvgYhf2LnVI,English,,0:55 / 2:25
NvgYhf2LnVI,English,,0:56 / 2:25
NvgYhf2LnVI,English,,0:57 / 2:25
NvgYhf2LnVI,English,,0:58 / 2:25
NvgYhf2LnVI,English,​Tommy: YOU BASTARD ERET! YOU -,0:59 / 2:25
NvgYhf2LnVI,English,​WE TRUSTED YOU!,1:00 / 2:25
NvgYhf2LnVI,English,,1:01 / 2:25
NvgYhf2LnVI,English,,1:02 / 2:25
NvgYhf2LnVI,English,,1:03 / 2:25
NvgYhf2LnVI,English,,1:04 / 2:25
NvgYhf2LnVI,English,,1:05 / 2:25
NvgYhf2LnVI,English,,1:06 / 2:25
NvgYhf2LnVI,English,,1:07 / 2:25
NvgYhf2LnVI,English,​One,1:07 / 2:25
NvgYhf2LnVI,English,​Two,1:08 / 2:25
NvgYhf2LnVI,English,​Three,1:09 / 2:25
NvgYhf2LnVI,English,​Four,1:10 / 2:25
NvgYhf2LnVI,English,,1:11 / 2:25
NvgYhf2LnVI,English,​Tommy: Dream I know what you want from me.,1:11 / 2:25
NvgYhf2LnVI,English,​Tommy: Dream I know what you want from me.,1:12 / 2:25
NvgYhf2LnVI,English,​Tommy: Dream I know what you want from me.,1:13 / 2:25
NvgYhf2LnVI,English,,1:13 / 2:25
NvgYhf2LnVI,English,,1:14 / 2:25
NvgYhf2LnVI,English,​Five,1:14 / 2:25
NvgYhf2LnVI,English,​Five,1:15 / 2:25
NvgYhf2LnVI,English,​Six,1:16 / 2:25
NvgYhf2LnVI,English,​Seven,1:16 / 2:25
NvgYhf2LnVI,English,​Seven,1:17 / 2:25
NvgYhf2LnVI,English,​Eight,1:18 / 2:25
NvgYhf2LnVI,English,​Nine,1:19 / 2:25
NvgYhf2LnVI,English,"​Ten paces, fire.",1:19 / 2:25
NvgYhf2LnVI,English,"​Ten paces, fire.",1:20 / 2:25
NvgYhf2LnVI,English,,1:21 / 2:25
NvgYhf2LnVI,English,,1:22 / 2:25
NvgYhf2LnVI,English,"​Tommy: Dream, you look at me- OH, YEAH, you know- yeah-",1:22 / 2:25
NvgYhf2LnVI,English,"​Tommy: Dream, you look at me- OH, YEAH, you know- yeah-",1:23 / 2:25
NvgYhf2LnVI,English,"​Tommy: Dream, you look at me- OH, YEAH, you know- yeah-",1:24 / 2:25
NvgYhf2LnVI,English,​YOU KNOW WHAT!,1:24 / 2:25
NvgYhf2LnVI,English,"​Why don't we fight right now, Dream!",1:25 / 2:25
NvgYhf2LnVI,English,"​Wilbur: Tommy... ​Why don't we fight right now, Dream!",1:25 / 2:25
NvgYhf2LnVI,English,​Tommy...Tommy... ​Why don't we fight right now!,1:26 / 2:25
NvgYhf2LnVI,English,​Tommy...Tommy... ​Why don't we fight right now!,1:27 / 2:25
NvgYhf2LnVI,English,​Tommy CALM. ​Why don't we one vs. one--,1:27 / 2:25
NvgYhf2LnVI,English,​Tommy CALM. ​Why don't we one vs. one--,1:28 / 2:25
NvgYhf2LnVI,English,,1:29 / 2:25
NvgYhf2LnVI,English,,1:30 / 2:25
NvgYhf2LnVI,English,​Dream: Go go! Get out get out!,1:30 / 2:25
NvgYhf2LnVI,English,​Dream: Go go! Get out get out!,1:31 / 2:25
NvgYhf2LnVI,English,,1:32 / 2:25
NvgYhf2LnVI,English,​George: WOOOO!,1:32 / 2:25
NvgYhf2LnVI,English,,1:33 / 2:25
NvgYhf2LnVI,English,​Dream (in distance): Get out!,1:33 / 2:25
NvgYhf2LnVI,English,,1:34 / 2:25
NvgYhf2LnVI,English,,1:35 / 2:25
NvgYhf2LnVI,English,,1:36 / 2:25
NvgYhf2LnVI,English,,1:37 / 2:25
NvgYhf2LnVI,English,,1:38 / 2:25
NvgYhf2LnVI,English,,1:39 / 2:25
NvgYhf2LnVI,English,​Wilbur: Eret how could you...,1:40 / 2:25
NvgYhf2LnVI,English,,1:41 / 2:25
NvgYhf2LnVI,English,​Tubbo: Eret! I farmed with you for hours-,1:41 / 2:25
NvgYhf2LnVI,English,​Tubbo: Eret! I farmed with you for hours-,1:42 / 2:25
NvgYhf2LnVI,English,​Tommy: Eret listen to me and I mean this in the nicest way possible...,1:43 / 2:25
NvgYhf2LnVI,English,​Tommy: Eret listen to me and I mean this in the nicest way possible...,1:44 / 2:25
NvgYhf2LnVI,English,​Tommy: Eret listen to me and I mean this in the nicest way possible...,1:45 / 2:25
NvgYhf2LnVI,English,,1:46 / 2:25
NvgYhf2LnVI,English,​You fucked up.,1:46 / 2:25
NvgYhf2LnVI,English,​You fucked up.,1:47 / 2:25
NvgYhf2LnVI,English,,1:47 / 2:25
NvgYhf2LnVI,English,,1:48 / 2:25
NvgYhf2LnVI,English,,1:49 / 2:25
NvgYhf2LnVI,English,,1:50 / 2:25
NvgYhf2LnVI,English,,1:51 / 2:25
NvgYhf2LnVI,English,​Dream: We...,1:52 / 2:25
NvgYhf2LnVI,English,,1:53 / 2:25
NvgYhf2LnVI,English,​are at war.,1:53 / 2:25
NvgYhf2LnVI,English,,1:54 / 2:25
NvgYhf2LnVI,English,​George: YES!,1:55 / 2:25
NvgYhf2LnVI,English,,1:55 / 2:25
NvgYhf2LnVI,English,​Dream: We have ,1:56 / 2:25
NvgYhf2LnVI,English,​NO MERCY,1:57 / 2:25
NvgYhf2LnVI,English,,1:58 / 2:25
NvgYhf2LnVI,English,​Dream: NO MERCY FOR YOU!,1:58 / 2:25
NvgYhf2LnVI,English,​Dream: NO MERCY FOR YOU!,1:59 / 2:25
NvgYhf2LnVI,English,,2:00 / 2:25
NvgYhf2LnVI,English,,2:01 / 2:25
NvgYhf2LnVI,English,​Eret: It was never meant to be.,2:02 / 2:25
NvgYhf2LnVI,English,​Eret: It was never meant to be.,2:03 / 2:25
NvgYhf2LnVI,English,,2:03 / 2:25
NvgYhf2LnVI,English,,2:04 / 2:25
NvgYhf2LnVI,English,,2:05 / 2:25
NvgYhf2LnVI,English,,2:06 / 2:25
NvgYhf2LnVI,English,,2:07 / 2:25
NvgYhf2LnVI,English,,2:08 / 2:25
NvgYhf2LnVI,English,​Tommy: Any... any last words?,2:09 / 2:25
NvgYhf2LnVI,English,,2:10 / 2:25
NvgYhf2LnVI,English,,2:11 / 2:25
