video_id,lang,text,timecode
OrZ8RbXwoK4,English (United States),,0:00 / 4:26
OrZ8RbXwoK4,English (United States),,0:01 / 4:26
OrZ8RbXwoK4,English (United States),,0:02 / 4:26
OrZ8RbXwoK4,English (United States),,0:03 / 4:26
OrZ8RbXwoK4,English (United States),"Master Jean, I want to ask for some time off because I want to go somewhere!",0:04 / 4:26
OrZ8RbXwoK4,English (United States),"Master Jean, I want to ask for some time off because I want to go somewhere!",0:05 / 4:26
OrZ8RbXwoK4,English (United States),"Master Jean, I want to ask for some time off because I want to go somewhere!",0:06 / 4:26
OrZ8RbXwoK4,English (United States),"Master Jean, I want to ask for some time off because I want to go somewhere!",0:07 / 4:26
OrZ8RbXwoK4,English (United States),"Master Jean, I want to ask for some time off because I want to go somewhere!",0:08 / 4:26
OrZ8RbXwoK4,English (United States),"Master Jean, I want to ask for some time off because I want to go somewhere!",0:09 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:10 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:11 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:12 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:13 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:14 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:15 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:16 / 4:26
OrZ8RbXwoK4,English (United States),Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.,0:17 / 4:26
OrZ8RbXwoK4,English (United States),,0:18 / 4:26
OrZ8RbXwoK4,English (United States),"I got a terrible, terrible letter, and need to go to a certain place!",0:19 / 4:26
OrZ8RbXwoK4,English (United States),"I got a terrible, terrible letter, and need to go to a certain place!",0:20 / 4:26
OrZ8RbXwoK4,English (United States),"I got a terrible, terrible letter, and need to go to a certain place!",0:21 / 4:26
OrZ8RbXwoK4,English (United States),"I got a terrible, terrible letter, and need to go to a certain place!",0:22 / 4:26
OrZ8RbXwoK4,English (United States),"I got a terrible, terrible letter, and need to go to a certain place!",0:23 / 4:26
OrZ8RbXwoK4,English (United States),Dodoco is very important to me... I won't lose to Dodo-King!,0:24 / 4:26
OrZ8RbXwoK4,English (United States),Dodoco is very important to me... I won't lose to Dodo-King!,0:25 / 4:26
OrZ8RbXwoK4,English (United States),Dodoco is very important to me... I won't lose to Dodo-King!,0:26 / 4:26
OrZ8RbXwoK4,English (United States),Dodoco is very important to me... I won't lose to Dodo-King!,0:27 / 4:26
OrZ8RbXwoK4,English (United States),,0:28 / 4:26
OrZ8RbXwoK4,English (United States),"Humming along to the rolling waves, it's so romantic...",0:29 / 4:26
OrZ8RbXwoK4,English (United States),"Humming along to the rolling waves, it's so romantic...",0:30 / 4:26
OrZ8RbXwoK4,English (United States),"Humming along to the rolling waves, it's so romantic...",0:31 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:32 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:33 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:34 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:35 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:36 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:37 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:38 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:39 / 4:26
OrZ8RbXwoK4,English (United States),"It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.",0:40 / 4:26
OrZ8RbXwoK4,English (United States),"Hmm, I need to bring Jumpy Dumpties, Dodoco, and... myself!",0:40 / 4:26
OrZ8RbXwoK4,English (United States),"Hmm, I need to bring Jumpy Dumpties, Dodoco, and... myself!",0:41 / 4:26
OrZ8RbXwoK4,English (United States),"Hmm, I need to bring Jumpy Dumpties, Dodoco, and... myself!",0:42 / 4:26
OrZ8RbXwoK4,English (United States),"Hmm, I need to bring Jumpy Dumpties, Dodoco, and... myself!",0:43 / 4:26
OrZ8RbXwoK4,English (United States),"Hmm, I need to bring Jumpy Dumpties, Dodoco, and... myself!",0:44 / 4:26
OrZ8RbXwoK4,English (United States),"Hmm, I need to bring Jumpy Dumpties, Dodoco, and... myself!",0:45 / 4:26
OrZ8RbXwoK4,English (United States),Let's go!,0:46 / 4:26
OrZ8RbXwoK4,English (United States),Let's go!,0:47 / 4:26
OrZ8RbXwoK4,English (United States),,0:47 / 4:26
OrZ8RbXwoK4,English (United States),,0:48 / 4:26
OrZ8RbXwoK4,English (United States),,0:49 / 4:26
OrZ8RbXwoK4,English (United States),,0:50 / 4:26
OrZ8RbXwoK4,English (United States),,0:51 / 4:26
OrZ8RbXwoK4,English (United States),,0:52 / 4:26
OrZ8RbXwoK4,English (United States),,0:53 / 4:26
OrZ8RbXwoK4,English (United States),,0:54 / 4:26
OrZ8RbXwoK4,English (United States),,0:55 / 4:26
OrZ8RbXwoK4,English (United States),,0:56 / 4:26
OrZ8RbXwoK4,English (United States),,0:57 / 4:26
OrZ8RbXwoK4,English (United States),,0:58 / 4:26
OrZ8RbXwoK4,English (United States),,0:59 / 4:26
OrZ8RbXwoK4,English (United States),,1:00 / 4:26
OrZ8RbXwoK4,English (United States),,1:01 / 4:26
OrZ8RbXwoK4,English (United States),,1:02 / 4:26
OrZ8RbXwoK4,English (United States),,1:03 / 4:26
OrZ8RbXwoK4,English (United States),,1:04 / 4:26
OrZ8RbXwoK4,English (United States),,1:05 / 4:26
OrZ8RbXwoK4,English (United States),,1:06 / 4:26
OrZ8RbXwoK4,English (United States),,1:07 / 4:26
OrZ8RbXwoK4,English (United States),,1:08 / 4:26
OrZ8RbXwoK4,English (United States),,1:09 / 4:26
OrZ8RbXwoK4,English (United States),,1:10 / 4:26
OrZ8RbXwoK4,English (United States),,1:11 / 4:26
OrZ8RbXwoK4,English (United States),,1:12 / 4:26
OrZ8RbXwoK4,English (United States),,1:13 / 4:26
OrZ8RbXwoK4,English (United States),,1:14 / 4:26
OrZ8RbXwoK4,English (United States),,1:15 / 4:26
OrZ8RbXwoK4,English (United States),,1:16 / 4:26
OrZ8RbXwoK4,English (United States),,1:17 / 4:26
OrZ8RbXwoK4,English (United States),,1:18 / 4:26
OrZ8RbXwoK4,English (United States),,1:19 / 4:26
OrZ8RbXwoK4,English (United States),,1:20 / 4:26
OrZ8RbXwoK4,English (United States),,1:21 / 4:26
OrZ8RbXwoK4,English (United States),,1:22 / 4:26
OrZ8RbXwoK4,English (United States),,1:23 / 4:26
OrZ8RbXwoK4,English (United States),,1:24 / 4:26
OrZ8RbXwoK4,English (United States),,1:25 / 4:26
OrZ8RbXwoK4,English (United States),,1:26 / 4:26
OrZ8RbXwoK4,English (United States),,1:27 / 4:26
OrZ8RbXwoK4,English (United States),,1:28 / 4:26
OrZ8RbXwoK4,English (United States),"Wicked girl of flame, you have finally arrived. I've waited far too long.",1:28 / 4:26
OrZ8RbXwoK4,English (United States),"Wicked girl of flame, you have finally arrived. I've waited far too long.",1:29 / 4:26
OrZ8RbXwoK4,English (United States),"Wicked girl of flame, you have finally arrived. I've waited far too long.",1:30 / 4:26
OrZ8RbXwoK4,English (United States),"Wicked girl of flame, you have finally arrived. I've waited far too long.",1:31 / 4:26
OrZ8RbXwoK4,English (United States),"Wicked girl of flame, you have finally arrived. I've waited far too long.",1:32 / 4:26
OrZ8RbXwoK4,English (United States),"Wicked girl of flame, you have finally arrived. I've waited far too long.",1:33 / 4:26
OrZ8RbXwoK4,English (United States),"Wicked girl of flame, you have finally arrived. I've waited far too long.",1:34 / 4:26
OrZ8RbXwoK4,English (United States),You dare face me!?,1:35 / 4:26
OrZ8RbXwoK4,English (United States),You dare face me!?,1:36 / 4:26
OrZ8RbXwoK4,English (United States),"Though such courage is admirable, but it is now meaningless because...",1:37 / 4:26
OrZ8RbXwoK4,English (United States),"Though such courage is admirable, but it is now meaningless because...",1:38 / 4:26
OrZ8RbXwoK4,English (United States),"Though such courage is admirable, but it is now meaningless because...",1:39 / 4:26
OrZ8RbXwoK4,English (United States),"Though such courage is admirable, but it is now meaningless because...",1:40 / 4:26
OrZ8RbXwoK4,English (United States),"Though such courage is admirable, but it is now meaningless because...",1:41 / 4:26
OrZ8RbXwoK4,English (United States),,1:42 / 4:26
OrZ8RbXwoK4,English (United States),,1:43 / 4:26
OrZ8RbXwoK4,English (United States),,1:44 / 4:26
OrZ8RbXwoK4,English (United States),,1:45 / 4:26
OrZ8RbXwoK4,English (United States),,1:46 / 4:26
OrZ8RbXwoK4,English (United States),,1:47 / 4:26
OrZ8RbXwoK4,English (United States),,1:48 / 4:26
OrZ8RbXwoK4,English (United States),,1:49 / 4:26
OrZ8RbXwoK4,English (United States),,1:50 / 4:26
OrZ8RbXwoK4,English (United States),,1:51 / 4:26
OrZ8RbXwoK4,English (United States),,1:52 / 4:26
OrZ8RbXwoK4,English (United States),,1:53 / 4:26
OrZ8RbXwoK4,English (United States),,1:54 / 4:26
OrZ8RbXwoK4,English (United States),,1:55 / 4:26
OrZ8RbXwoK4,English (United States),,1:56 / 4:26
OrZ8RbXwoK4,English (United States),,1:57 / 4:26
OrZ8RbXwoK4,English (United States),,1:58 / 4:26
OrZ8RbXwoK4,English (United States),,1:59 / 4:26
OrZ8RbXwoK4,English (United States),,2:00 / 4:26
OrZ8RbXwoK4,English (United States),,2:01 / 4:26
OrZ8RbXwoK4,English (United States),,2:02 / 4:26
OrZ8RbXwoK4,English (United States),,2:03 / 4:26
OrZ8RbXwoK4,English (United States),,2:04 / 4:26
OrZ8RbXwoK4,English (United States),,2:05 / 4:26
OrZ8RbXwoK4,English (United States),,2:06 / 4:26
OrZ8RbXwoK4,English (United States),,2:07 / 4:26
OrZ8RbXwoK4,English (United States),,2:08 / 4:26
OrZ8RbXwoK4,English (United States),,2:09 / 4:26
OrZ8RbXwoK4,English (United States),,2:10 / 4:26
OrZ8RbXwoK4,English (United States),,2:11 / 4:26
OrZ8RbXwoK4,English (United States),,2:12 / 4:26
OrZ8RbXwoK4,English (United States),,2:13 / 4:26
OrZ8RbXwoK4,English (United States),,2:14 / 4:26
OrZ8RbXwoK4,English (United States),,2:15 / 4:26
OrZ8RbXwoK4,English (United States),,2:16 / 4:26
OrZ8RbXwoK4,English (United States),,2:17 / 4:26
