video_id,lang,text,timecode
JzjKnyYtzIc,English,(horse neighs),0:00 / 18:28
JzjKnyYtzIc,English,(horse neighs),0:01 / 18:28
JzjKnyYtzIc,English,- By now we've all seen the new 2021 Ford Bronco.,0:01 / 18:28
JzjKnyYtzIc,English,- By now we've all seen the new 2021 Ford Bronco.,0:02 / 18:28
JzjKnyYtzIc,English,- By now we've all seen the new 2021 Ford Bronco.,0:03 / 18:28
JzjKnyYtzIc,English,- By now we've all seen the new 2021 Ford Bronco.,0:04 / 18:28
JzjKnyYtzIc,English,And you know what?,0:04 / 18:28
JzjKnyYtzIc,English,And you know what?,0:05 / 18:28
JzjKnyYtzIc,English,It looks pretty freaking cool.,0:06 / 18:28
JzjKnyYtzIc,English,,0:07 / 18:28
JzjKnyYtzIc,English,,0:08 / 18:28
JzjKnyYtzIc,English,I don't go camping very often.,0:09 / 18:28
JzjKnyYtzIc,English,I don't go camping very often.,0:10 / 18:28
JzjKnyYtzIc,English,I don't own a single piece of Patagonia clothing.,0:10 / 18:28
JzjKnyYtzIc,English,I don't own a single piece of Patagonia clothing.,0:11 / 18:28
JzjKnyYtzIc,English,I don't own a single piece of Patagonia clothing.,0:12 / 18:28
JzjKnyYtzIc,English,"Hell I hate hiking, but man,",0:13 / 18:28
JzjKnyYtzIc,English,"Hell I hate hiking, but man,",0:14 / 18:28
JzjKnyYtzIc,English,"Hell I hate hiking, but man,",0:15 / 18:28
JzjKnyYtzIc,English,do I wanna get out in nature in this thing?,0:15 / 18:28
JzjKnyYtzIc,English,do I wanna get out in nature in this thing?,0:16 / 18:28
JzjKnyYtzIc,English,do I wanna get out in nature in this thing?,0:17 / 18:28
JzjKnyYtzIc,English,"The Bronco is an icon,",0:18 / 18:28
JzjKnyYtzIc,English,an OG in the sport utility vehicle game.,0:19 / 18:28
JzjKnyYtzIc,English,an OG in the sport utility vehicle game.,0:20 / 18:28
JzjKnyYtzIc,English,an OG in the sport utility vehicle game.,0:21 / 18:28
JzjKnyYtzIc,English,"And, it had a rival.",0:22 / 18:28
JzjKnyYtzIc,English,"And, it had a rival.",0:23 / 18:28
JzjKnyYtzIc,English,One that was also recently rebooted.,0:23 / 18:28
JzjKnyYtzIc,English,One that was also recently rebooted.,0:24 / 18:28
JzjKnyYtzIc,English,One that was also recently rebooted.,0:25 / 18:28
JzjKnyYtzIc,English,One that was also recently rebooted.,0:26 / 18:28
JzjKnyYtzIc,English,"But unlike the Bronco,",0:26 / 18:28
JzjKnyYtzIc,English,"But unlike the Bronco,",0:27 / 18:28
JzjKnyYtzIc,English,nobody really cared about this remake.,0:27 / 18:28
JzjKnyYtzIc,English,nobody really cared about this remake.,0:28 / 18:28
JzjKnyYtzIc,English,nobody really cared about this remake.,0:29 / 18:28
JzjKnyYtzIc,English,"Why does the Broncos slap, but not the pleaser.",0:30 / 18:28
JzjKnyYtzIc,English,"Why does the Broncos slap, but not the pleaser.",0:31 / 18:28
JzjKnyYtzIc,English,"Why does the Broncos slap, but not the pleaser.",0:32 / 18:28
JzjKnyYtzIc,English,Today we're gonna look at a few things,0:32 / 18:28
JzjKnyYtzIc,English,Today we're gonna look at a few things,0:33 / 18:28
JzjKnyYtzIc,English,"Chevy might've done wrong,",0:34 / 18:28
JzjKnyYtzIc,English,"Chevy might've done wrong,",0:35 / 18:28
JzjKnyYtzIc,English,but also why those mistakes might not matter.,0:36 / 18:28
JzjKnyYtzIc,English,but also why those mistakes might not matter.,0:37 / 18:28
JzjKnyYtzIc,English,but also why those mistakes might not matter.,0:38 / 18:28
JzjKnyYtzIc,English,,0:39 / 18:28
JzjKnyYtzIc,English,,0:40 / 18:28
JzjKnyYtzIc,English,"Be nice, I'll see you next time.",0:41 / 18:28
JzjKnyYtzIc,English,"Be nice, I'll see you next time.",0:42 / 18:28
JzjKnyYtzIc,English,"Be nice, I'll see you next time.",0:43 / 18:28
JzjKnyYtzIc,English,"Big, thank you to Raycon for sponsoring",0:43 / 18:28
JzjKnyYtzIc,English,"Big, thank you to Raycon for sponsoring",0:44 / 18:28
JzjKnyYtzIc,English,"Big, thank you to Raycon for sponsoring",0:45 / 18:28
JzjKnyYtzIc,English,this episode of wheelhouse.,0:45 / 18:28
JzjKnyYtzIc,English,this episode of wheelhouse.,0:46 / 18:28
JzjKnyYtzIc,English,,0:47 / 18:28
JzjKnyYtzIc,English,,0:48 / 18:28
JzjKnyYtzIc,English,"I'm pretty busy guy,",0:48 / 18:28
JzjKnyYtzIc,English,"I'm pretty busy guy,",0:49 / 18:28
JzjKnyYtzIc,English,that's why I can only talk to you while I'm on set.,0:49 / 18:28
JzjKnyYtzIc,English,that's why I can only talk to you while I'm on set.,0:50 / 18:28
JzjKnyYtzIc,English,that's why I can only talk to you while I'm on set.,0:51 / 18:28
JzjKnyYtzIc,English,"But after I pop in my Raycon every day E25 ear buds,",0:51 / 18:28
JzjKnyYtzIc,English,"But after I pop in my Raycon every day E25 ear buds,",0:52 / 18:28
JzjKnyYtzIc,English,"But after I pop in my Raycon every day E25 ear buds,",0:53 / 18:28
JzjKnyYtzIc,English,"But after I pop in my Raycon every day E25 ear buds,",0:54 / 18:28
JzjKnyYtzIc,English,"But after I pop in my Raycon every day E25 ear buds,",0:55 / 18:28
JzjKnyYtzIc,English,I drift into automotive bliss.,0:56 / 18:28
JzjKnyYtzIc,English,I drift into automotive bliss.,0:57 / 18:28
JzjKnyYtzIc,English,Raycon's coming up lots of cool colors,0:57 / 18:28
JzjKnyYtzIc,English,Raycon's coming up lots of cool colors,0:58 / 18:28
JzjKnyYtzIc,English,Raycon's coming up lots of cool colors,0:59 / 18:28
JzjKnyYtzIc,English,so I can coordinate them to my shorts sort of.,0:59 / 18:28
JzjKnyYtzIc,English,so I can coordinate them to my shorts sort of.,1:00 / 18:28
JzjKnyYtzIc,English,so I can coordinate them to my shorts sort of.,1:01 / 18:28
JzjKnyYtzIc,English,And the best part is they cost half as much,1:02 / 18:28
JzjKnyYtzIc,English,And the best part is they cost half as much,1:03 / 18:28
JzjKnyYtzIc,English,And the best part is they cost half as much,1:04 / 18:28
JzjKnyYtzIc,English,"as other premium earbuds, but sound just as good.",1:04 / 18:28
JzjKnyYtzIc,English,"as other premium earbuds, but sound just as good.",1:05 / 18:28
JzjKnyYtzIc,English,"as other premium earbuds, but sound just as good.",1:06 / 18:28
JzjKnyYtzIc,English,"as other premium earbuds, but sound just as good.",1:07 / 18:28
JzjKnyYtzIc,English,Which is why my celebrity friends like Snoop Dogg,1:07 / 18:28
JzjKnyYtzIc,English,Which is why my celebrity friends like Snoop Dogg,1:08 / 18:28
JzjKnyYtzIc,English,Which is why my celebrity friends like Snoop Dogg,1:09 / 18:28
JzjKnyYtzIc,English,and Melissa Etheridge also rock Raycons.,1:10 / 18:28
JzjKnyYtzIc,English,and Melissa Etheridge also rock Raycons.,1:11 / 18:28
JzjKnyYtzIc,English,and Melissa Etheridge also rock Raycons.,1:12 / 18:28
JzjKnyYtzIc,English,"When I pop these Raycon E25 in,",1:13 / 18:28
JzjKnyYtzIc,English,"When I pop these Raycon E25 in,",1:14 / 18:28
JzjKnyYtzIc,English,"When I pop these Raycon E25 in,",1:15 / 18:28
JzjKnyYtzIc,English,people know not to bother me on set.,1:16 / 18:28
JzjKnyYtzIc,English,people know not to bother me on set.,1:17 / 18:28
JzjKnyYtzIc,English,"- Hey Nolan, Nolan!",1:18 / 18:28
JzjKnyYtzIc,English,"- Hey Nolan, Nolan!",1:19 / 18:28
JzjKnyYtzIc,English,"- Hey Nolan, Nolan!",1:20 / 18:28
JzjKnyYtzIc,English,"You can't just say, be nice and see you next time.",1:20 / 18:28
JzjKnyYtzIc,English,"You can't just say, be nice and see you next time.",1:21 / 18:28
JzjKnyYtzIc,English,"You can't just say, be nice and see you next time.",1:22 / 18:28
JzjKnyYtzIc,English,We gotta run the rest of the episode.,1:22 / 18:28
JzjKnyYtzIc,English,We gotta run the rest of the episode.,1:23 / 18:28
JzjKnyYtzIc,English,,1:24 / 18:28
JzjKnyYtzIc,English,,1:25 / 18:28
JzjKnyYtzIc,English,,0:00 / 0:15
JzjKnyYtzIc,English,,1:26 / 18:28
JzjKnyYtzIc,English,"- If you wanna rock your own Raycon everyday E25's,",1:26 / 18:28
JzjKnyYtzIc,English,"- If you wanna rock your own Raycon everyday E25's,",1:27 / 18:28
JzjKnyYtzIc,English,"- If you wanna rock your own Raycon everyday E25's,",1:28 / 18:28
JzjKnyYtzIc,English,"- If you wanna rock your own Raycon everyday E25's,",1:29 / 18:28
JzjKnyYtzIc,English,head on over buyraycon.com/donut for 15% off.,1:29 / 18:28
JzjKnyYtzIc,English,head on over buyraycon.com/donut for 15% off.,1:30 / 18:28
JzjKnyYtzIc,English,head on over buyraycon.com/donut for 15% off.,1:31 / 18:28
JzjKnyYtzIc,English,head on over buyraycon.com/donut for 15% off.,1:32 / 18:28
JzjKnyYtzIc,English,head on over buyraycon.com/donut for 15% off.,1:33 / 18:28
JzjKnyYtzIc,English,head on over buyraycon.com/donut for 15% off.,1:34 / 18:28
JzjKnyYtzIc,English,"That's buyraycon.com/donut, or hit the link",1:34 / 18:28
JzjKnyYtzIc,English,"That's buyraycon.com/donut, or hit the link",1:35 / 18:28
JzjKnyYtzIc,English,"That's buyraycon.com/donut, or hit the link",1:36 / 18:28
JzjKnyYtzIc,English,"That's buyraycon.com/donut, or hit the link",1:37 / 18:28
JzjKnyYtzIc,English,"That's buyraycon.com/donut, or hit the link",1:38 / 18:28
JzjKnyYtzIc,English,in the description for 15% off your Raycons.,1:39 / 18:28
JzjKnyYtzIc,English,in the description for 15% off your Raycons.,1:40 / 18:28
JzjKnyYtzIc,English,in the description for 15% off your Raycons.,1:41 / 18:28
JzjKnyYtzIc,English,Get some today.,1:42 / 18:28
JzjKnyYtzIc,English,,1:43 / 18:28
JzjKnyYtzIc,English,,1:44 / 18:28
JzjKnyYtzIc,English,The crossover SUV has taken over the market here in the US.,1:45 / 18:28
JzjKnyYtzIc,English,The crossover SUV has taken over the market here in the US.,1:46 / 18:28
JzjKnyYtzIc,English,The crossover SUV has taken over the market here in the US.,1:47 / 18:28
JzjKnyYtzIc,English,"So it could be hard to remember, what SUV stood for",1:48 / 18:28
JzjKnyYtzIc,English,"So it could be hard to remember, what SUV stood for",1:49 / 18:28
JzjKnyYtzIc,English,"So it could be hard to remember, what SUV stood for",1:50 / 18:28
JzjKnyYtzIc,English,"So it could be hard to remember, what SUV stood for",1:51 / 18:28
JzjKnyYtzIc,English,"in the first place,",1:51 / 18:28
JzjKnyYtzIc,English,"in the first place,",1:52 / 18:28
JzjKnyYtzIc,English,"Sport Utility Vehicle, keyword being sport.",1:52 / 18:28
JzjKnyYtzIc,English,"Sport Utility Vehicle, keyword being sport.",1:53 / 18:28
JzjKnyYtzIc,English,"Sport Utility Vehicle, keyword being sport.",1:54 / 18:28
JzjKnyYtzIc,English,"Sport Utility Vehicle, keyword being sport.",1:55 / 18:28
JzjKnyYtzIc,English,"Sport Utility Vehicle, keyword being sport.",1:56 / 18:28
JzjKnyYtzIc,English,"Sport Utility Vehicle, keyword being sport.",1:57 / 18:28
JzjKnyYtzIc,English,While the SUV of today are based on either truck platforms,1:57 / 18:28
JzjKnyYtzIc,English,While the SUV of today are based on either truck platforms,1:58 / 18:28
JzjKnyYtzIc,English,While the SUV of today are based on either truck platforms,1:59 / 18:28
JzjKnyYtzIc,English,While the SUV of today are based on either truck platforms,2:00 / 18:28
JzjKnyYtzIc,English,or their own unibody bodies.,2:01 / 18:28
JzjKnyYtzIc,English,or their own unibody bodies.,2:02 / 18:28
JzjKnyYtzIc,English,The original SUV's we're a little more sporty.,2:02 / 18:28
JzjKnyYtzIc,English,The original SUV's we're a little more sporty.,2:03 / 18:28
JzjKnyYtzIc,English,The original SUV's we're a little more sporty.,2:04 / 18:28
JzjKnyYtzIc,English,The original SUV's we're a little more sporty.,2:05 / 18:28
JzjKnyYtzIc,English,I'm talking off roaders.,2:05 / 18:28
JzjKnyYtzIc,English,I'm talking off roaders.,2:06 / 18:28
JzjKnyYtzIc,English,"The ancestor of the entire segment is the Jeep,",2:07 / 18:28
JzjKnyYtzIc,English,"The ancestor of the entire segment is the Jeep,",2:08 / 18:28
JzjKnyYtzIc,English,"The ancestor of the entire segment is the Jeep,",2:09 / 18:28
JzjKnyYtzIc,English,specifically the CJ5.,2:10 / 18:28
JzjKnyYtzIc,English,specifically the CJ5.,2:11 / 18:28
JzjKnyYtzIc,English,specifically the CJ5.,2:12 / 18:28
JzjKnyYtzIc,English,The Kaiser corporation released the Jeep CJ5 in 1955.,2:13 / 18:28
JzjKnyYtzIc,English,The Kaiser corporation released the Jeep CJ5 in 1955.,2:14 / 18:28
JzjKnyYtzIc,English,The Kaiser corporation released the Jeep CJ5 in 1955.,2:15 / 18:28
JzjKnyYtzIc,English,The Kaiser corporation released the Jeep CJ5 in 1955.,2:16 / 18:28
JzjKnyYtzIc,English,It was designed to be more comfortable,2:17 / 18:28
JzjKnyYtzIc,English,It was designed to be more comfortable,2:18 / 18:28
JzjKnyYtzIc,English,for the growing number of people who are gaining interest,2:19 / 18:28
JzjKnyYtzIc,English,for the growing number of people who are gaining interest,2:20 / 18:28
JzjKnyYtzIc,English,in a growing scene called off-roading.,2:21 / 18:28
JzjKnyYtzIc,English,in a growing scene called off-roading.,2:22 / 18:28
JzjKnyYtzIc,English,in a growing scene called off-roading.,2:23 / 18:28
JzjKnyYtzIc,English,The CJ5 was just as capable off-road,2:24 / 18:28
JzjKnyYtzIc,English,The CJ5 was just as capable off-road,2:25 / 18:28
JzjKnyYtzIc,English,The CJ5 was just as capable off-road,2:26 / 18:28
JzjKnyYtzIc,English,"as its militarized counterpart,",2:27 / 18:28
JzjKnyYtzIc,English,"as its militarized counterpart,",2:28 / 18:28
JzjKnyYtzIc,English,but more usable in the day to day.,2:28 / 18:28
JzjKnyYtzIc,English,but more usable in the day to day.,2:29 / 18:28
JzjKnyYtzIc,English,but more usable in the day to day.,2:30 / 18:28
JzjKnyYtzIc,English,This was great because people could drive their Jeep,2:30 / 18:28
JzjKnyYtzIc,English,This was great because people could drive their Jeep,2:31 / 18:28
JzjKnyYtzIc,English,This was great because people could drive their Jeep,2:32 / 18:28
JzjKnyYtzIc,English,"to work during the week, and go hit the trails",2:33 / 18:28
JzjKnyYtzIc,English,"to work during the week, and go hit the trails",2:34 / 18:28
JzjKnyYtzIc,English,on the weekend with the same vehicle.,2:35 / 18:28
