video_id,lang,text,timecode
HiftV8AZYDk,English - CC1,,0:00 / 1:30
HiftV8AZYDk,English - CC1,  ,0:01 / 1:30
HiftV8AZYDk,English - CC1,  ,0:02 / 1:30
HiftV8AZYDk,English - CC1,  ,0:03 / 1:30
HiftV8AZYDk,English - CC1,,0:04 / 1:30
HiftV8AZYDk,English - CC1,,0:05 / 1:30
HiftV8AZYDk,English - CC1,,0:06 / 1:30
HiftV8AZYDk,English - CC1,,0:07 / 1:30
HiftV8AZYDk,English - CC1,,0:08 / 1:30
HiftV8AZYDk,English - CC1,,0:09 / 1:30
HiftV8AZYDk,English - CC1,,0:10 / 1:30
HiftV8AZYDk,English - CC1,,0:11 / 1:30
HiftV8AZYDk,English - CC1,,0:12 / 1:30
HiftV8AZYDk,English - CC1,,0:13 / 1:30
HiftV8AZYDk,English - CC1,,0:14 / 1:30
HiftV8AZYDk,English - CC1,,0:15 / 1:30
HiftV8AZYDk,English - CC1,,0:16 / 1:30
HiftV8AZYDk,English - CC1,,0:17 / 1:30
HiftV8AZYDk,English - CC1,,0:18 / 1:30
HiftV8AZYDk,English - CC1,,0:19 / 1:30
HiftV8AZYDk,English - CC1,,0:20 / 1:30
HiftV8AZYDk,English - CC1,,0:21 / 1:30
HiftV8AZYDk,English - CC1,,0:22 / 1:30
HiftV8AZYDk,English - CC1,,0:23 / 1:30
HiftV8AZYDk,English - CC1,,0:24 / 1:30
HiftV8AZYDk,English - CC1,,0:25 / 1:30
HiftV8AZYDk,English - CC1,,0:26 / 1:30
HiftV8AZYDk,English - CC1,,0:27 / 1:30
HiftV8AZYDk,English - CC1,,0:28 / 1:30
HiftV8AZYDk,English - CC1,,0:29 / 1:30
HiftV8AZYDk,English - CC1,,0:30 / 1:30
HiftV8AZYDk,English - CC1,,0:31 / 1:30
HiftV8AZYDk,English - CC1,,0:32 / 1:30
HiftV8AZYDk,English - CC1,,0:33 / 1:30
HiftV8AZYDk,English - CC1,,0:34 / 1:30
HiftV8AZYDk,English - CC1,,0:35 / 1:30
HiftV8AZYDk,English - CC1,,0:36 / 1:30
HiftV8AZYDk,English - CC1,,0:37 / 1:30
HiftV8AZYDk,English - CC1,,0:38 / 1:30
HiftV8AZYDk,English - CC1,,0:39 / 1:30
HiftV8AZYDk,English - CC1,,0:40 / 1:30
HiftV8AZYDk,English - CC1,,0:41 / 1:30
HiftV8AZYDk,English - CC1,,0:42 / 1:30
HiftV8AZYDk,English - CC1,,0:43 / 1:30
HiftV8AZYDk,English - CC1,,0:44 / 1:30
HiftV8AZYDk,English - CC1,,0:45 / 1:30
HiftV8AZYDk,English - CC1,,0:46 / 1:30
HiftV8AZYDk,English - CC1,,0:47 / 1:30
HiftV8AZYDk,English - CC1,,0:48 / 1:30
HiftV8AZYDk,English - CC1,,0:49 / 1:30
HiftV8AZYDk,English - CC1,,0:50 / 1:30
HiftV8AZYDk,English - CC1,,0:51 / 1:30
HiftV8AZYDk,English - CC1,,0:52 / 1:30
HiftV8AZYDk,English - CC1,,0:53 / 1:30
HiftV8AZYDk,English - CC1,,0:54 / 1:30
HiftV8AZYDk,English - CC1,,0:55 / 1:30
HiftV8AZYDk,English - CC1,,0:56 / 1:30
HiftV8AZYDk,English - CC1,,0:57 / 1:30
HiftV8AZYDk,English - CC1,,0:58 / 1:30
HiftV8AZYDk,English - CC1,,0:59 / 1:30
HiftV8AZYDk,English - CC1,,1:00 / 1:30
HiftV8AZYDk,English - CC1,,1:01 / 1:30
HiftV8AZYDk,English - CC1,,1:02 / 1:30
HiftV8AZYDk,English - CC1,,1:03 / 1:30
HiftV8AZYDk,English - CC1,,1:04 / 1:30
HiftV8AZYDk,English - CC1,,1:05 / 1:30
HiftV8AZYDk,English - CC1,,1:06 / 1:30
HiftV8AZYDk,English - CC1,,1:07 / 1:30
HiftV8AZYDk,English - CC1,,1:08 / 1:30
HiftV8AZYDk,English - CC1,,1:09 / 1:30
HiftV8AZYDk,English - CC1,,1:10 / 1:30
HiftV8AZYDk,English - CC1,,1:11 / 1:30
HiftV8AZYDk,English - CC1,,1:12 / 1:30
HiftV8AZYDk,English - CC1,,1:13 / 1:30
HiftV8AZYDk,English - CC1,,1:14 / 1:30
HiftV8AZYDk,English - CC1,,1:15 / 1:30
HiftV8AZYDk,English - CC1,,1:16 / 1:30
HiftV8AZYDk,English - CC1,,1:17 / 1:30
HiftV8AZYDk,English - CC1,,1:18 / 1:30
HiftV8AZYDk,English - CC1,,1:19 / 1:30
HiftV8AZYDk,English - CC1,,1:20 / 1:30
HiftV8AZYDk,English - CC1,,1:21 / 1:30
HiftV8AZYDk,English - CC1,,1:22 / 1:30
HiftV8AZYDk,English - CC1,,1:23 / 1:30
HiftV8AZYDk,English - CC1,,1:24 / 1:30
HiftV8AZYDk,English - CC1,,1:25 / 1:30
HiftV8AZYDk,English - CC1,,1:26 / 1:30
HiftV8AZYDk,English - CC1,,1:27 / 1:30
HiftV8AZYDk,English - CC1,,1:28 / 1:30
HiftV8AZYDk,English - CC1,,1:29 / 1:30
HiftV8AZYDk,English - CC1,,1:30 / 1:30
HiftV8AZYDk,English - DTVCC1,,0:00 / 1:30
HiftV8AZYDk,English - DTVCC1,  ,0:01 / 1:30
