video_id,lang,text,timecode
WaT_rLGuUr8,English,,0:00 / 13:37
WaT_rLGuUr8,English,,0:01 / 13:37
WaT_rLGuUr8,English,,0:02 / 13:37
WaT_rLGuUr8,English,,0:03 / 13:37
WaT_rLGuUr8,English,,0:04 / 13:37
WaT_rLGuUr8,English,,0:05 / 13:37
WaT_rLGuUr8,English,,0:06 / 13:37
WaT_rLGuUr8,English,,0:07 / 13:37
WaT_rLGuUr8,English,,0:08 / 13:37
WaT_rLGuUr8,English,,0:09 / 13:37
WaT_rLGuUr8,English,,0:10 / 13:37
WaT_rLGuUr8,English,,0:11 / 13:37
WaT_rLGuUr8,English,,0:12 / 13:37
WaT_rLGuUr8,English,,0:13 / 13:37
WaT_rLGuUr8,English,,0:14 / 13:37
WaT_rLGuUr8,English,,0:15 / 13:37
WaT_rLGuUr8,English,,0:16 / 13:37
WaT_rLGuUr8,English,,0:17 / 13:37
WaT_rLGuUr8,English,,0:18 / 13:37
WaT_rLGuUr8,English,,0:19 / 13:37
WaT_rLGuUr8,English,,0:20 / 13:37
WaT_rLGuUr8,English,,0:21 / 13:37
WaT_rLGuUr8,English,,0:22 / 13:37
WaT_rLGuUr8,English,,0:23 / 13:37
WaT_rLGuUr8,English,,0:24 / 13:37
WaT_rLGuUr8,English,,0:25 / 13:37
WaT_rLGuUr8,English,,0:26 / 13:37
WaT_rLGuUr8,English,,0:27 / 13:37
WaT_rLGuUr8,English,,0:28 / 13:37
WaT_rLGuUr8,English,,0:29 / 13:37
WaT_rLGuUr8,English,,0:30 / 13:37
WaT_rLGuUr8,English,,0:31 / 13:37
WaT_rLGuUr8,English,,0:32 / 13:37
WaT_rLGuUr8,English,,0:33 / 13:37
WaT_rLGuUr8,English,,0:34 / 13:37
WaT_rLGuUr8,English,,0:35 / 13:37
WaT_rLGuUr8,English,,0:36 / 13:37
WaT_rLGuUr8,English,,0:37 / 13:37
WaT_rLGuUr8,English,,0:38 / 13:37
WaT_rLGuUr8,English,,0:39 / 13:37
WaT_rLGuUr8,English,,0:40 / 13:37
WaT_rLGuUr8,English,,0:41 / 13:37
WaT_rLGuUr8,English,,0:42 / 13:37
WaT_rLGuUr8,English,,0:43 / 13:37
WaT_rLGuUr8,English,,0:44 / 13:37
WaT_rLGuUr8,English,,0:45 / 13:37
WaT_rLGuUr8,English,,0:46 / 13:37
