video_id,lang,text,timecode
oliX0XD0y4g,English,,0:00 / 11:56
oliX0XD0y4g,English,,0:01 / 11:56
oliX0XD0y4g,English,,0:02 / 11:56
oliX0XD0y4g,English,,0:03 / 11:56
oliX0XD0y4g,English,,0:04 / 11:56
oliX0XD0y4g,English,,0:05 / 11:56
oliX0XD0y4g,English,,0:06 / 11:56
oliX0XD0y4g,English,,0:07 / 11:56
oliX0XD0y4g,English,,0:08 / 11:56
oliX0XD0y4g,English,,0:09 / 11:56
oliX0XD0y4g,English,,0:10 / 11:56
oliX0XD0y4g,English,,0:11 / 11:56
oliX0XD0y4g,English,,0:12 / 11:56
oliX0XD0y4g,English,,0:13 / 11:56
oliX0XD0y4g,English,"Hello, summoners!",0:13 / 11:56
oliX0XD0y4g,English,"Hello, summoners!",0:14 / 11:56
oliX0XD0y4g,English,"Hello, summoners!",0:15 / 11:56
oliX0XD0y4g,English,,0:16 / 11:56
oliX0XD0y4g,English,,0:17 / 11:56
oliX0XD0y4g,English,,0:18 / 11:56
oliX0XD0y4g,English,The weather sure is warming up around here!,0:18 / 11:56
oliX0XD0y4g,English,The weather sure is warming up around here!,0:19 / 11:56
oliX0XD0y4g,English,The weather sure is warming up around here!,0:20 / 11:56
oliX0XD0y4g,English,,0:21 / 11:56
oliX0XD0y4g,English,"The sun is shining, the snow is melting,",0:22 / 11:56
oliX0XD0y4g,English,"The sun is shining, the snow is melting,",0:23 / 11:56
oliX0XD0y4g,English,,0:24 / 11:56
oliX0XD0y4g,English,and all the little forest critters are coming out to play...,0:24 / 11:56
oliX0XD0y4g,English,and all the little forest critters are coming out to play...,0:25 / 11:56
oliX0XD0y4g,English,and all the little forest critters are coming out to play...,0:26 / 11:56
oliX0XD0y4g,English,and all the little forest critters are coming out to play...,0:27 / 11:56
oliX0XD0y4g,English,,0:27 / 11:56
oliX0XD0y4g,English,But there's no time to dwell on my dinner plans!,0:28 / 11:56
oliX0XD0y4g,English,But there's no time to dwell on my dinner plans!,0:29 / 11:56
oliX0XD0y4g,English,But there's no time to dwell on my dinner plans!,0:30 / 11:56
oliX0XD0y4g,English,"We have to move on because I, Feh,",0:31 / 11:56
oliX0XD0y4g,English,"We have to move on because I, Feh,",0:32 / 11:56
oliX0XD0y4g,English,"We have to move on because I, Feh,",0:33 / 11:56
oliX0XD0y4g,English,have once again gathered exciting news to share with all you summoners!,0:34 / 11:56
oliX0XD0y4g,English,have once again gathered exciting news to share with all you summoners!,0:35 / 11:56
oliX0XD0y4g,English,have once again gathered exciting news to share with all you summoners!,0:36 / 11:56
oliX0XD0y4g,English,have once again gathered exciting news to share with all you summoners!,0:37 / 11:56
oliX0XD0y4g,English,,0:37 / 11:56
oliX0XD0y4g,English,Brace yourselves for the latest information on Fire Emblem Heroes.,0:38 / 11:56
oliX0XD0y4g,English,Brace yourselves for the latest information on Fire Emblem Heroes.,0:39 / 11:56
oliX0XD0y4g,English,Brace yourselves for the latest information on Fire Emblem Heroes.,0:40 / 11:56
oliX0XD0y4g,English,Brace yourselves for the latest information on Fire Emblem Heroes.,0:41 / 11:56
oliX0XD0y4g,English,Brace yourselves for the latest information on Fire Emblem Heroes.,0:42 / 11:56
oliX0XD0y4g,English,,0:42 / 11:56
oliX0XD0y4g,English,"That's right, it's time for Feh Channel!",0:43 / 11:56
oliX0XD0y4g,English,"That's right, it's time for Feh Channel!",0:44 / 11:56
oliX0XD0y4g,English,"That's right, it's time for Feh Channel!",0:45 / 11:56
oliX0XD0y4g,English,"That's right, it's time for Feh Channel!",0:46 / 11:56
oliX0XD0y4g,English,"That's right, it's time for Feh Channel!",0:47 / 11:56
oliX0XD0y4g,English,Let's get started!,0:47 / 11:56
oliX0XD0y4g,English,Let's get started!,0:48 / 11:56
