video_id,lang,text,timecode
x0ix30SJlVk,English (United States),,0:00 / 8:05
x0ix30SJlVk,English (United States),"Today is a very exciting day. Big day! Big, big, big, big, big big day. I'm so excited.",0:01 / 8:05
x0ix30SJlVk,English (United States),"Today is a very exciting day. Big day! Big, big, big, big, big big day. I'm so excited.",0:02 / 8:05
x0ix30SJlVk,English (United States),"Today is a very exciting day. Big day! Big, big, big, big, big big day. I'm so excited.",0:03 / 8:05
x0ix30SJlVk,English (United States),"Today is a very exciting day. Big day! Big, big, big, big, big big day. I'm so excited.",0:04 / 8:05
x0ix30SJlVk,English (United States),"Today is a very exciting day. Big day! Big, big, big, big, big big day. I'm so excited.",0:05 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:06 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:07 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:08 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:09 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:10 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:11 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:12 / 8:05
x0ix30SJlVk,English (United States),"Hannah, what are we doing? We are going to pick up our custom wedding bands. Ohhhhhh!",0:13 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:14 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:15 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:16 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:17 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:18 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:19 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:20 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:21 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:22 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:23 / 8:05
x0ix30SJlVk,English (United States),"Mhhhm. It is T-2 days until Hannah and I tie the knot, and are forever... Betrothed. Betrothed!",0:24 / 8:05
x0ix30SJlVk,English (United States),"No, isn't that engaged? Oh yeah. There's 2 days till we get married. We're doing our",0:25 / 8:05
x0ix30SJlVk,English (United States),"No, isn't that engaged? Oh yeah. There's 2 days till we get married. We're doing our",0:26 / 8:05
x0ix30SJlVk,English (United States),"No, isn't that engaged? Oh yeah. There's 2 days till we get married. We're doing our",0:27 / 8:05
x0ix30SJlVk,English (United States),"No, isn't that engaged? Oh yeah. There's 2 days till we get married. We're doing our",0:28 / 8:05
x0ix30SJlVk,English (United States),"No, isn't that engaged? Oh yeah. There's 2 days till we get married. We're doing our",0:29 / 8:05
x0ix30SJlVk,English (United States),"No, isn't that engaged? Oh yeah. There's 2 days till we get married. We're doing our",0:30 / 8:05
x0ix30SJlVk,English (United States),"No, isn't that engaged? Oh yeah. There's 2 days till we get married. We're doing our",0:31 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:31 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:32 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:33 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:34 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:35 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:36 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:37 / 8:05
x0ix30SJlVk,English (United States),"real wedding next year. Well, we're doing our celebration next year. Our actual wedding,",0:38 / 8:05
x0ix30SJlVk,English (United States),yeah. Our family celebration. But we are legally tying the knot in two days. Yup. Oh boy! So,0:38 / 8:05
x0ix30SJlVk,English (United States),yeah. Our family celebration. But we are legally tying the knot in two days. Yup. Oh boy! So,0:39 / 8:05
x0ix30SJlVk,English (United States),yeah. Our family celebration. But we are legally tying the knot in two days. Yup. Oh boy! So,0:40 / 8:05
x0ix30SJlVk,English (United States),yeah. Our family celebration. But we are legally tying the knot in two days. Yup. Oh boy! So,0:41 / 8:05
