video_id,lang,text,timecode
E2d-fbZVezU,English,"- What I like about Jack's bars is, like,",0:00 / 12:45
E2d-fbZVezU,English,"- What I like about Jack's bars is, like,",0:01 / 12:45
E2d-fbZVezU,English,"- What I like about Jack's bars is, like,",0:02 / 12:45
E2d-fbZVezU,English,he's gonna pop some shit,0:03 / 12:45
E2d-fbZVezU,English,"and he's gonna have, like, some fun moments.",0:04 / 12:45
E2d-fbZVezU,English,"and he's gonna have, like, some fun moments.",0:05 / 12:45
E2d-fbZVezU,English,Sent her back to her boyfriend,0:05 / 12:45
E2d-fbZVezU,English,Sent her back to her boyfriend,0:06 / 12:45
E2d-fbZVezU,English,with my hand print on her ass cheek.,0:06 / 12:45
E2d-fbZVezU,English,with my hand print on her ass cheek.,0:07 / 12:45
E2d-fbZVezU,English,with my hand print on her ass cheek.,0:08 / 12:45
E2d-fbZVezU,English,See who's talkin' and taking notes,0:09 / 12:45
E2d-fbZVezU,English,See who's talkin' and taking notes,0:10 / 12:45
E2d-fbZVezU,English,"Oh, I thought that was fuckin' fire.",0:11 / 12:45
E2d-fbZVezU,English,"Oh, I thought that was fuckin' fire.",0:12 / 12:45
E2d-fbZVezU,English,"Hold on, let me think; let me think.",0:12 / 12:45
E2d-fbZVezU,English,"Hold on, let me think; let me think.",0:13 / 12:45
E2d-fbZVezU,English,"Hold on, let me think; let me think.",0:14 / 12:45
E2d-fbZVezU,English,- I'm chill. - I have a bad memory.,0:15 / 12:45
E2d-fbZVezU,English,"Oh yeah, yeah, yeah, and like other fun lines.",0:16 / 12:45
E2d-fbZVezU,English,"Oh yeah, yeah, yeah, and like other fun lines.",0:17 / 12:45
E2d-fbZVezU,English,"like, ""I'm done making jokes",0:18 / 12:45
E2d-fbZVezU,English,"'cause they got old like baby boomers.""",0:19 / 12:45
E2d-fbZVezU,English,"'cause they got old like baby boomers.""",0:20 / 12:45
E2d-fbZVezU,English,I'm a joked out-ass motherfucker,0:21 / 12:45
E2d-fbZVezU,English,I'm a joked out-ass motherfucker,0:22 / 12:45
E2d-fbZVezU,English,You know I'm always cracking jokes online.,0:22 / 12:45
E2d-fbZVezU,English,You know I'm always cracking jokes online.,0:23 / 12:45
E2d-fbZVezU,English,"I, like, felt that 'cause a lot of people,",0:24 / 12:45
E2d-fbZVezU,English,"I, like, felt that 'cause a lot of people,",0:25 / 12:45
E2d-fbZVezU,English,"like, when they see me having fun with them on live,",0:25 / 12:45
E2d-fbZVezU,English,"like, when they see me having fun with them on live,",0:26 / 12:45
E2d-fbZVezU,English,"like, when they see me having fun with them on live,",0:27 / 12:45
E2d-fbZVezU,English,"online, like, laughing and stuff,",0:28 / 12:45
E2d-fbZVezU,English,"online, like, laughing and stuff,",0:29 / 12:45
E2d-fbZVezU,English,"they don't think I take what I do seriously,",0:29 / 12:45
E2d-fbZVezU,English,"they don't think I take what I do seriously,",0:30 / 12:45
E2d-fbZVezU,English,"they don't think I take what I do seriously,",0:31 / 12:45
E2d-fbZVezU,English,but I very much do.,0:32 / 12:45
E2d-fbZVezU,English,"- We feel each other, you know what I mean?",0:33 / 12:45
E2d-fbZVezU,English,"- We feel each other, you know what I mean?",0:34 / 12:45
E2d-fbZVezU,English,We do two different things.,0:35 / 12:45
E2d-fbZVezU,English,"You know, we're in this industry for two different reasons.",0:36 / 12:45
E2d-fbZVezU,English,"You know, we're in this industry for two different reasons.",0:37 / 12:45
E2d-fbZVezU,English,"You know, we came in with different music,",0:38 / 12:45
E2d-fbZVezU,English,"You know, we came in with different music,",0:39 / 12:45
E2d-fbZVezU,English,"but I feel him, and I'm a fan of him,",0:39 / 12:45
E2d-fbZVezU,English,"but I feel him, and I'm a fan of him,",0:40 / 12:45
E2d-fbZVezU,English,"but I feel him, and I'm a fan of him,",0:41 / 12:45
E2d-fbZVezU,English,and I'm a fan of what he's doing and what he stands for.,0:41 / 12:45
E2d-fbZVezU,English,and I'm a fan of what he's doing and what he stands for.,0:42 / 12:45
E2d-fbZVezU,English,and I'm a fan of what he's doing and what he stands for.,0:43 / 12:45
E2d-fbZVezU,English,I think he's becoming a icon.,0:44 / 12:45
E2d-fbZVezU,English,I think he's becoming a icon.,0:45 / 12:45
E2d-fbZVezU,English,"I just like what he does, bro.",0:46 / 12:45
E2d-fbZVezU,English,"I just like what he does, bro.",0:47 / 12:45
E2d-fbZVezU,English,"Like, I salute him; I think he's brave.",0:47 / 12:45
E2d-fbZVezU,English,"Like, I salute him; I think he's brave.",0:48 / 12:45
E2d-fbZVezU,English,"Like, I salute him; I think he's brave.",0:49 / 12:45
E2d-fbZVezU,English,"- Thanks, brother. - Yeah.",0:50 / 12:45
E2d-fbZVezU,English,,0:51 / 12:45
E2d-fbZVezU,English,,0:52 / 12:45
E2d-fbZVezU,English,,0:53 / 12:45
E2d-fbZVezU,English,,0:54 / 12:45
E2d-fbZVezU,English,,0:55 / 12:45
E2d-fbZVezU,English,,0:56 / 12:45
E2d-fbZVezU,English,,0:57 / 12:45
E2d-fbZVezU,English,"- The very first day of ""Industry Baby,""",0:58 / 12:45
E2d-fbZVezU,English,"- The very first day of ""Industry Baby,""",0:59 / 12:45
E2d-fbZVezU,English,"me and Daytrip, Roy Lenzo,",1:00 / 12:45
E2d-fbZVezU,English,"me and Daytrip, Roy Lenzo,",1:01 / 12:45
E2d-fbZVezU,English,"like, we were all in the studio, and we were thinking like,",1:02 / 12:45
E2d-fbZVezU,English,"like, we were all in the studio, and we were thinking like,",1:03 / 12:45
E2d-fbZVezU,English,"like, we were all in the studio, and we were thinking like,",1:04 / 12:45
E2d-fbZVezU,English,"like, we were all in the studio, and we were thinking like,",1:05 / 12:45
E2d-fbZVezU,English,"like, ""what the fuck are we making right now?""",1:05 / 12:45
E2d-fbZVezU,English,"like, ""what the fuck are we making right now?""",1:06 / 12:45
E2d-fbZVezU,English,"And I was, like, upset",1:07 / 12:45
E2d-fbZVezU,English,"'cause we tried, like, seven different songs,",1:08 / 12:45
E2d-fbZVezU,English,"'cause we tried, like, seven different songs,",1:09 / 12:45
E2d-fbZVezU,English,"and nothing was, like, hitting for me.",1:10 / 12:45
E2d-fbZVezU,English,"and nothing was, like, hitting for me.",1:11 / 12:45
E2d-fbZVezU,English,"And I heard, like, that...",1:12 / 12:45
E2d-fbZVezU,English,"And I heard, like, that...",1:13 / 12:45
E2d-fbZVezU,English,,1:13 / 12:45
E2d-fbZVezU,English,,1:14 / 12:45
E2d-fbZVezU,English,,1:15 / 12:45
E2d-fbZVezU,English,"I was like, ""Hold on, what that is?",1:15 / 12:45
E2d-fbZVezU,English,"I was like, ""Hold on, what that is?",1:16 / 12:45
E2d-fbZVezU,English,"Run that back.""",1:16 / 12:45
E2d-fbZVezU,English,"When I first heard it, I was like,",1:17 / 12:45
E2d-fbZVezU,English,"When I first heard it, I was like,",1:18 / 12:45
E2d-fbZVezU,English,"""Wow, this sounds like some, like,",1:18 / 12:45
E2d-fbZVezU,English,"""Wow, this sounds like some, like,",1:19 / 12:45
E2d-fbZVezU,English,"""Wow, this sounds like some, like,",1:20 / 12:45
E2d-fbZVezU,English,"king intro, kind of Jay Z, royalty kind of beat,"" you know?",1:20 / 12:45
E2d-fbZVezU,English,"king intro, kind of Jay Z, royalty kind of beat,"" you know?",1:21 / 12:45
E2d-fbZVezU,English,"king intro, kind of Jay Z, royalty kind of beat,"" you know?",1:22 / 12:45
E2d-fbZVezU,English,"king intro, kind of Jay Z, royalty kind of beat,"" you know?",1:23 / 12:45
E2d-fbZVezU,English,"king intro, kind of Jay Z, royalty kind of beat,"" you know?",1:24 / 12:45
E2d-fbZVezU,English,"king intro, kind of Jay Z, royalty kind of beat,"" you know?",1:25 / 12:45
E2d-fbZVezU,English,,1:26 / 12:45
E2d-fbZVezU,English,"""Whatever happens with this,",1:26 / 12:45
E2d-fbZVezU,English,"""Whatever happens with this,",1:27 / 12:45
E2d-fbZVezU,English,"I definitely have to pop my shit.""",1:28 / 12:45
E2d-fbZVezU,English,"I definitely have to pop my shit.""",1:29 / 12:45
E2d-fbZVezU,English,"I was still, like, in the mindset of like,",1:29 / 12:45
E2d-fbZVezU,English,"I was still, like, in the mindset of like,",1:30 / 12:45
E2d-fbZVezU,English,"""Okay, these rappers, like,",1:31 / 12:45
E2d-fbZVezU,English,"""Okay, these rappers, like,",1:32 / 12:45
E2d-fbZVezU,English,"""Okay, these rappers, like,",1:33 / 12:45
E2d-fbZVezU,English,they not really fucking with me like that.,1:33 / 12:45
E2d-fbZVezU,English,they not really fucking with me like that.,1:34 / 12:45
E2d-fbZVezU,English,Fuck these niggas.,1:34 / 12:45
E2d-fbZVezU,English,"But then, you know, I started like",1:35 / 12:45
E2d-fbZVezU,English,"But then, you know, I started like",1:36 / 12:45
E2d-fbZVezU,English,talking to Jack like online or whatnot,1:37 / 12:45
E2d-fbZVezU,English,talking to Jack like online or whatnot,1:38 / 12:45
E2d-fbZVezU,English,talking to Jack like online or whatnot,1:39 / 12:45
E2d-fbZVezU,English,and he was like a real cool guy.,1:39 / 12:45
E2d-fbZVezU,English,and he was like a real cool guy.,1:40 / 12:45
E2d-fbZVezU,English,"And from there I was like, ah, perfect. Boom.",1:40 / 12:45
E2d-fbZVezU,English,"And from there I was like, ah, perfect. Boom.",1:41 / 12:45
E2d-fbZVezU,English,"And from there I was like, ah, perfect. Boom.",1:42 / 12:45
E2d-fbZVezU,English,"And from there I was like, ah, perfect. Boom.",1:43 / 12:45
E2d-fbZVezU,English,"And from there I was like, ah, perfect. Boom.",1:44 / 12:45
E2d-fbZVezU,English,- I liked what he was talking about.,1:44 / 12:45
E2d-fbZVezU,English,- I liked what he was talking about.,1:45 / 12:45
E2d-fbZVezU,English,It resonated with me.,1:46 / 12:45
E2d-fbZVezU,English,Y'all thought I was just going to be here for a second.,1:47 / 12:45
E2d-fbZVezU,English,Y'all thought I was just going to be here for a second.,1:48 / 12:45
E2d-fbZVezU,English,Look where I'm at. I'm here to stay.,1:48 / 12:45
E2d-fbZVezU,English,Look where I'm at. I'm here to stay.,1:49 / 12:45
E2d-fbZVezU,English,That's how I feel. You know what I mean?,1:50 / 12:45
E2d-fbZVezU,English,That's how I feel. You know what I mean?,1:51 / 12:45
E2d-fbZVezU,English,"When I first came out, I think a lot of people,",1:51 / 12:45
E2d-fbZVezU,English,"When I first came out, I think a lot of people,",1:52 / 12:45
E2d-fbZVezU,English,"they had this feeling of ""man, we'll see""",1:53 / 12:45
E2d-fbZVezU,English,"they had this feeling of ""man, we'll see""",1:54 / 12:45
E2d-fbZVezU,English,"they had this feeling of ""man, we'll see""",1:55 / 12:45
E2d-fbZVezU,English,It maybe it's a fluke.,1:56 / 12:45
E2d-fbZVezU,English,It maybe it's a fluke.,1:57 / 12:45
E2d-fbZVezU,English,"So for me, this felt like a chance to ""look, I'm here too.""",1:57 / 12:45
E2d-fbZVezU,English,"So for me, this felt like a chance to ""look, I'm here too.""",1:58 / 12:45
E2d-fbZVezU,English,"So for me, this felt like a chance to ""look, I'm here too.""",1:59 / 12:45
