"video_id","min_timecode","max_timecode","text.user","text.auto"
"zJY_JnSkMrc","00:00:00","00:00:00","",""
"zJY_JnSkMrc","00:00:02","00:00:04","",""
"zJY_JnSkMrc","00:00:05","00:00:08","What's going on, everyone? This is Jeff from the Overwatch Team.","what's going on everyone this is jeff from the overwatch team wanted"
"zJY_JnSkMrc","00:00:08","00:00:12","Wanted to just give you a really quick Developer Update","to just give you a really quick developer update so"
"zJY_JnSkMrc","00:00:12","00:00:13","so you knew what was going on,","you knew what was going on"
"zJY_JnSkMrc","00:00:14","00:00:18","and a little bit of a recap of what a crazy 2020 it's been.","and a little bit of a recap of what a crazy 2020 it's been"
"zJY_JnSkMrc","00:00:19","00:00:20","So, first, the cool thing.","so first the cool thing"
"zJY_JnSkMrc","00:00:21","00:00:24","We are excited to introduce a brand-new Free For All map.","we are excited to introduce a brand new free-for-all"
"zJY_JnSkMrc","00:00:25","00:00:25","","map now i know a lot"
"zJY_JnSkMrc","00:00:26","00:00:27","I know a lot of you weren't expecting this to be coming,","of you weren't expecting this to be coming"
"zJY_JnSkMrc","00:00:28","00:00:30","as you know our big focus is Overwatch 2,","as you know our big focus is overwatch 2"
"zJY_JnSkMrc","00:00:31","00:00:31","","which we"
"zJY_JnSkMrc","00:00:32","00:00:35","which we will be talking about more in February,","will be talking about more in february with blizzcon"
"zJY_JnSkMrc","00:00:35","00:00:37","with BlizzCon Online coming up.","online coming up but"
"zJY_JnSkMrc","00:00:38","00:00:41","But one of the cool results was we wanted to grow the team size","one of the cool results was we wanted to grow the team size in"
"zJY_JnSkMrc","00:00:42","00:00:44","in order to make the game that we're making,","order to make the game that we're making in order to make the game that we're making"
"zJY_JnSkMrc","00:00:45","00:00:45","","and we"
"zJY_JnSkMrc","00:00:45","00:00:48","and we hired this really amazing level designer by the name of Morton.","hired this really amazing level designer by the name of morton"
"zJY_JnSkMrc","00:00:49","00:00:49","","and"
"zJY_JnSkMrc","00:00:50","00:00:52","And as we were getting Morton up to speed on our tools","as we're getting morton up to speed on our tools and"
"zJY_JnSkMrc","00:00:53","00:00:55","and how we do things on the Overwatch Team,","how we do things on the overwatch team we asked"
"zJY_JnSkMrc","00:00:55","00:01:00","we asked him to experiment and make a Free For All Deathmatch map,","him to experiment we asked him to experiment and make a free-for-all death match map and it"
"zJY_JnSkMrc","00:01:00","00:01:06","and it was so good that the team wanted to bring it to full production.","was so good that the team wanted to bring it to full production and"
"zJY_JnSkMrc","00:01:06","00:01:09","And the art team did some amazing work on this map.","the art team did some amazing work on this map it's"
"zJY_JnSkMrc","00:01:09","00:01:11","It's called Kanezaka.","called kanazaka it takes"
"zJY_JnSkMrc","00:01:11","00:01:14","It takes place just below Hanamura.","place just below hanamura in"
"zJY_JnSkMrc","00:01:15","00:01:19","In fact, you can see the Hanamura castle on the hill if you look up.","fact you can see the hanamura castle on on the hill if you look up"
"zJY_JnSkMrc","00:01:20","00:01:23","It's a gorgeous map that takes place in Japan.","it's a gorgeous map that takes place in japan and"
"zJY_JnSkMrc","00:01:23","00:01:26","And the attention to detail in the map is really cool.","the attention to detail on the map is really cool in"
"zJY_JnSkMrc","00:01:26","00:01:29","In fact, it's not just some random setting.","fact it's not just some random setting there's"
"zJY_JnSkMrc","00:01:29","00:01:34","There's a lot of contextual storytelling we're doing in this Free For All map,","a lot of contextual there's a lot of contextual storytelling we're doing in this free-for-all map"
"zJY_JnSkMrc","00:01:35","00:01:38","with some Easter eggs, and some payoff that's going to come in Overwatch 2.","with some easter eggs and some payoff that's going to come in overwatch too"
"zJY_JnSkMrc","00:01:39","00:01:44","But we're going to learn more not only about our two favorite Shimada brothers,","but we're going to learn more not only about our two favorite shimada brothers"
"zJY_JnSkMrc","00:01:45","00:01:49","but possibly some other people as well that relate to that whole group.","but possibly some other people as well that relate to that whole group so"
"zJY_JnSkMrc","00:01:50","00:01:51","So it should be really interesting.","it should be really interesting"
"zJY_JnSkMrc","00:01:52","00:01:52","","there's a lot of"
"zJY_JnSkMrc","00:01:52","00:01:54","There's a lot of Easter eggs in the map,","easter eggs in the map"
"zJY_JnSkMrc","00:01:55","00:01:56","not only about future Overwatch lore,","not only about future overwatch"
"zJY_JnSkMrc","00:01:57","00:02:01","but some fun stiff in regards to the team that makes the game.","lore but some fun stuff in regards to the team that makes the game in regards to the team that makes the game uh for"
"zJY_JnSkMrc","00:02:01","00:02:05","For example, there's a cat café in the map,","example there's a cat cafe in the map"
"zJY_JnSkMrc","00:02:06","00:02:09","and one of our concept artists, Leah, she was kind enough to draw...","and one of our concept artists leah uh she was kind enough to draw"
"zJY_JnSkMrc","00:02:10","00:02:12","Almost all of the team's cats are in the cat café,","almost all of the team's cats are in the cat cafe"
"zJY_JnSkMrc","00:02:13","00:02:15","so that's a fun detail.","so that's like a fun detail"
"zJY_JnSkMrc","00:02:16","00:02:18","There's other, like I mentioned, story Easter eggs.","uh there's other like i mentioned story easter"
"zJY_JnSkMrc","00:02:19","00:02:21","You should really pay attention to every piece of graffiti,","egg you should really pay attention to every piece of graffiti"
"zJY_JnSkMrc","00:02:22","00:02:23","every location in this.","every location in this now"
"zJY_JnSkMrc","00:02:24","00:02:26","Now, it's the gameplay that's most important,","it's the gameplay that's most important and this"
"zJY_JnSkMrc","00:02:26","00:02:28","and this is where Morton really shined.","is where morton really shined"
"zJY_JnSkMrc","00:02:29","00:02:29","","like the map just has"
"zJY_JnSkMrc","00:02:29","00:02:31","The map just has a tremendous flow to it.","a tremendous flow to it"
"zJY_JnSkMrc","00:02:32","00:02:35","Each area of the map speaks to different hero types.","each area of the map speaks to different hero types so those of us"
"zJY_JnSkMrc","00:02:35","00:02:38","So those of us who like to play Pharah in Free For All Deathmatch,","who like to play pharah in free for all death match"
"zJY_JnSkMrc","00:02:39","00:02:39","","we all"
"zJY_JnSkMrc","00:02:39","00:02:41","we all kind of move to one area of the map.","kind of move to one area of the map"
"zJY_JnSkMrc","00:02:42","00:02:47","There's an amazing Wrecking Ball column out on the skybridge, with cars.","there's an amazing wrecking ball column out on the sky bridge with cars we"
"zJY_JnSkMrc","00:02:48","00:02:50","We know how much you like cars in the maps as well -","know how much you like cars in the maps as well"
"zJY_JnSkMrc","00:02:51","00:02:53","and, yes, they're as deadly as they are in Oasis.","and yes they're as deadly as they are in oasis so"
"zJY_JnSkMrc","00:02:54","00:02:56","So there's a lot of fun to be had in Kanezaka.","there's a lot of fun to be had in kanazaka"
"zJY_JnSkMrc","00:02:57","00:02:59","We're going to put it on the PTR in December,","we're going to put it on the ptr kanazaka we're going to put it on the ptr in december"
"zJY_JnSkMrc","00:03:00","00:03:00","","and it"
"zJY_JnSkMrc","00:03:00","00:03:04","and it will be released sometime early in 2021.","will be released sometime early sometime early in 2021"
