video_id,lang,text,timecode
01ped04I84Q,English,,0:00 / 11:22
01ped04I84Q,English,,0:01 / 11:22
01ped04I84Q,English,,0:02 / 11:22
01ped04I84Q,English,,0:03 / 11:22
01ped04I84Q,English,,0:04 / 11:22
01ped04I84Q,English,,0:05 / 11:22
01ped04I84Q,English,,0:06 / 11:22
01ped04I84Q,English,,0:07 / 11:22
01ped04I84Q,English,,0:08 / 11:22
01ped04I84Q,English,,0:09 / 11:22
01ped04I84Q,English,,0:10 / 11:22
01ped04I84Q,English,"Every war is also a business,",0:10 / 11:22
01ped04I84Q,English,"Every war is also a business,",0:11 / 11:22
01ped04I84Q,English,and the war on drugs is no different.,0:12 / 11:22
01ped04I84Q,English,and the war on drugs is no different.,0:13 / 11:22
01ped04I84Q,English,and the war on drugs is no different.,0:14 / 11:22
01ped04I84Q,English,The global illicit drug trade,0:14 / 11:22
01ped04I84Q,English,The global illicit drug trade,0:15 / 11:22
01ped04I84Q,English,is worth an estimated half a trillion dollars per year.,0:16 / 11:22
01ped04I84Q,English,is worth an estimated half a trillion dollars per year.,0:17 / 11:22
01ped04I84Q,English,is worth an estimated half a trillion dollars per year.,0:18 / 11:22
01ped04I84Q,English,That's around one percent of all global trade.,0:19 / 11:22
01ped04I84Q,English,That's around one percent of all global trade.,0:20 / 11:22
01ped04I84Q,English,That's around one percent of all global trade.,0:21 / 11:22
01ped04I84Q,English,And no drug is more linked with money in the popular imagination,0:21 / 11:22
01ped04I84Q,English,And no drug is more linked with money in the popular imagination,0:22 / 11:22
01ped04I84Q,English,And no drug is more linked with money in the popular imagination,0:23 / 11:22
01ped04I84Q,English,And no drug is more linked with money in the popular imagination,0:24 / 11:22
01ped04I84Q,English,than cocaine.,0:24 / 11:22
01ped04I84Q,English,than cocaine.,0:25 / 11:22
01ped04I84Q,English,,0:26 / 11:22
01ped04I84Q,English,,0:27 / 11:22
01ped04I84Q,English,,0:28 / 11:22
01ped04I84Q,English,,0:29 / 11:22
01ped04I84Q,English,,0:30 / 11:22
01ped04I84Q,English,,0:31 / 11:22
01ped04I84Q,English,,0:32 / 11:22
01ped04I84Q,English,But where does that money go?,0:32 / 11:22
01ped04I84Q,English,But where does that money go?,0:33 / 11:22
01ped04I84Q,English,"Who’s spending it, and who’s making it?",0:34 / 11:22
01ped04I84Q,English,"Who’s spending it, and who’s making it?",0:35 / 11:22
01ped04I84Q,English,The coke business generates extreme violence,0:36 / 11:22
01ped04I84Q,English,The coke business generates extreme violence,0:37 / 11:22
01ped04I84Q,English,The coke business generates extreme violence,0:38 / 11:22
01ped04I84Q,English,at every stage of its production and distribution.,0:38 / 11:22
01ped04I84Q,English,at every stage of its production and distribution.,0:39 / 11:22
01ped04I84Q,English,at every stage of its production and distribution.,0:40 / 11:22
01ped04I84Q,English,at every stage of its production and distribution.,0:41 / 11:22
01ped04I84Q,English,But why?,0:41 / 11:22
01ped04I84Q,English,Why does this one product seem so uniquely connected with violence,0:42 / 11:22
01ped04I84Q,English,Why does this one product seem so uniquely connected with violence,0:43 / 11:22
01ped04I84Q,English,Why does this one product seem so uniquely connected with violence,0:44 / 11:22
01ped04I84Q,English,Why does this one product seem so uniquely connected with violence,0:45 / 11:22
01ped04I84Q,English,and warfare?,0:45 / 11:22
01ped04I84Q,English,and warfare?,0:46 / 11:22
01ped04I84Q,English,,0:46 / 11:22
01ped04I84Q,English,"In this show, we’re following the money.",0:47 / 11:22
01ped04I84Q,English,"In this show, we’re following the money.",0:48 / 11:22
01ped04I84Q,English,"In this show, we’re following the money.",0:49 / 11:22
01ped04I84Q,English,How does the cocaine industry actually work?,0:49 / 11:22
01ped04I84Q,English,How does the cocaine industry actually work?,0:50 / 11:22
01ped04I84Q,English,How does the cocaine industry actually work?,0:51 / 11:22
01ped04I84Q,English,Why does it function in the way it does?,0:52 / 11:22
01ped04I84Q,English,Why does it function in the way it does?,0:53 / 11:22
01ped04I84Q,English,,0:54 / 11:22
01ped04I84Q,English,And who bears the responsibility?,0:54 / 11:22
01ped04I84Q,English,And who bears the responsibility?,0:55 / 11:22
01ped04I84Q,English,,0:56 / 11:22
01ped04I84Q,English,,0:57 / 11:22
01ped04I84Q,English,,0:58 / 11:22
01ped04I84Q,English,,0:59 / 11:22
01ped04I84Q,English,,1:00 / 11:22
01ped04I84Q,English,,1:01 / 11:22
01ped04I84Q,English,,1:02 / 11:22
01ped04I84Q,English,The three biggest cocaine-producing countries are,1:02 / 11:22
01ped04I84Q,English,The three biggest cocaine-producing countries are,1:03 / 11:22
01ped04I84Q,English,The three biggest cocaine-producing countries are,1:04 / 11:22
01ped04I84Q,English,The three biggest cocaine-producing countries are,1:05 / 11:22
01ped04I84Q,English,"Colombia, Peru, and Bolivia.",1:05 / 11:22
01ped04I84Q,English,"Colombia, Peru, and Bolivia.",1:06 / 11:22
01ped04I84Q,English,"Colombia, Peru, and Bolivia.",1:07 / 11:22
01ped04I84Q,English,,1:07 / 11:22
01ped04I84Q,English,,1:08 / 11:22
01ped04I84Q,English,So this is where the process of making cocaine all starts.,1:08 / 11:22
01ped04I84Q,English,So this is where the process of making cocaine all starts.,1:09 / 11:22
01ped04I84Q,English,So this is where the process of making cocaine all starts.,1:10 / 11:22
01ped04I84Q,English,So this is where the process of making cocaine all starts.,1:11 / 11:22
01ped04I84Q,English,,1:11 / 11:22
01ped04I84Q,English,These guys come down here to the farms,1:12 / 11:22
01ped04I84Q,English,These guys come down here to the farms,1:13 / 11:22
01ped04I84Q,English,These guys come down here to the farms,1:14 / 11:22
01ped04I84Q,English,"at the crack of dawn, before it gets too hot,",1:14 / 11:22
01ped04I84Q,English,"at the crack of dawn, before it gets too hot,",1:15 / 11:22
01ped04I84Q,English,"at the crack of dawn, before it gets too hot,",1:16 / 11:22
01ped04I84Q,English,"bind their fingers in fabric,",1:17 / 11:22
01ped04I84Q,English,"bind their fingers in fabric,",1:18 / 11:22
