video_id,lang,text,timecode
iS8zXjuu4W4,English,,0:00 / 24:20
iS8zXjuu4W4,English,,0:01 / 24:20
iS8zXjuu4W4,English,,0:02 / 24:20
iS8zXjuu4W4,English,"Alright, AC Family, and now the moment we’ve all been waiting for.",0:02 / 24:20
iS8zXjuu4W4,English,"Alright, AC Family, and now the moment we’ve all been waiting for.",0:03 / 24:20
iS8zXjuu4W4,English,"Alright, AC Family, and now the moment we’ve all been waiting for.",0:04 / 24:20
iS8zXjuu4W4,English,"Alright, AC Family, and now the moment we’ve all been waiting for.",0:05 / 24:20
iS8zXjuu4W4,English,I think you guys know what’s coming up next!,0:05 / 24:20
iS8zXjuu4W4,English,I think you guys know what’s coming up next!,0:06 / 24:20
iS8zXjuu4W4,English,I think you guys know what’s coming up next!,0:07 / 24:20
iS8zXjuu4W4,English,I think you guys know what’s coming up next!,0:08 / 24:20
iS8zXjuu4W4,English,The Phoenix Empire has been waiting their entire lives for this very moment.,0:08 / 24:20
iS8zXjuu4W4,English,The Phoenix Empire has been waiting their entire lives for this very moment.,0:09 / 24:20
iS8zXjuu4W4,English,The Phoenix Empire has been waiting their entire lives for this very moment.,0:10 / 24:20
iS8zXjuu4W4,English,The Phoenix Empire has been waiting their entire lives for this very moment.,0:11 / 24:20
iS8zXjuu4W4,English,The Phoenix Empire has been waiting their entire lives for this very moment.,0:12 / 24:20
iS8zXjuu4W4,English,The Phoenix Empire has been waiting their entire lives for this very moment.,0:13 / 24:20
iS8zXjuu4W4,English,"The time has come, AC Family, for the great Phoenix Empire, our fire ants to finally move",0:14 / 24:20
iS8zXjuu4W4,English,"The time has come, AC Family, for the great Phoenix Empire, our fire ants to finally move",0:15 / 24:20
iS8zXjuu4W4,English,"The time has come, AC Family, for the great Phoenix Empire, our fire ants to finally move",0:16 / 24:20
iS8zXjuu4W4,English,"The time has come, AC Family, for the great Phoenix Empire, our fire ants to finally move",0:17 / 24:20
iS8zXjuu4W4,English,"The time has come, AC Family, for the great Phoenix Empire, our fire ants to finally move",0:18 / 24:20
iS8zXjuu4W4,English,"The time has come, AC Family, for the great Phoenix Empire, our fire ants to finally move",0:19 / 24:20
iS8zXjuu4W4,English,"their colony, queen, brood, and all into the floating mountains of the Ember Islands, the",0:20 / 24:20
iS8zXjuu4W4,English,"their colony, queen, brood, and all into the floating mountains of the Ember Islands, the",0:21 / 24:20
iS8zXjuu4W4,English,"their colony, queen, brood, and all into the floating mountains of the Ember Islands, the",0:22 / 24:20
iS8zXjuu4W4,English,"their colony, queen, brood, and all into the floating mountains of the Ember Islands, the",0:23 / 24:20
