video_id,lang,text,timecode
c7HEM58-SC4,English - Default,(upbeat music playing),0:00 / 17:30
c7HEM58-SC4,English - Default,(upbeat music playing),0:01 / 17:30
c7HEM58-SC4,English - Default,(murmuring),0:02 / 17:30
c7HEM58-SC4,English - Default,(laughing),0:03 / 17:30
c7HEM58-SC4,English - Default,(laughing),0:04 / 17:30
c7HEM58-SC4,English - Default,(laughing),0:05 / 17:30
c7HEM58-SC4,English - Default,,0:05 / 17:30
c7HEM58-SC4,English - Default,,0:06 / 17:30
c7HEM58-SC4,English - Default,,0:07 / 17:30
c7HEM58-SC4,English - Default,,0:08 / 17:30
c7HEM58-SC4,English - Default,You'll notice this about mommies?,0:09 / 17:30
c7HEM58-SC4,English - Default,You'll notice this about mommies?,0:10 / 17:30
c7HEM58-SC4,English - Default,(harmonica playing),0:11 / 17:30
c7HEM58-SC4,English - Default,(audience laughing),0:12 / 17:30
c7HEM58-SC4,English - Default,(audience laughing),0:13 / 17:30
c7HEM58-SC4,English - Default,(audience laughing),0:14 / 17:30
c7HEM58-SC4,English - Default,,0:15 / 17:30
c7HEM58-SC4,English - Default,,0:16 / 17:30
c7HEM58-SC4,English - Default,,0:17 / 17:30
c7HEM58-SC4,English - Default,,0:18 / 17:30
c7HEM58-SC4,English - Default,( cheering),0:18 / 17:30
c7HEM58-SC4,English - Default,( cheering),0:19 / 17:30
c7HEM58-SC4,English - Default,( cheering),0:20 / 17:30
c7HEM58-SC4,English - Default,"- Hey everybody, welcome to ""Try Not To Laugh"",",0:21 / 17:30
c7HEM58-SC4,English - Default,"- Hey everybody, welcome to ""Try Not To Laugh"",",0:22 / 17:30
c7HEM58-SC4,English - Default,"- Hey everybody, welcome to ""Try Not To Laugh"",",0:23 / 17:30
c7HEM58-SC4,English - Default,"- Hey everybody, welcome to ""Try Not To Laugh"",",0:24 / 17:30
c7HEM58-SC4,English - Default,but guess what?,0:24 / 17:30
c7HEM58-SC4,English - Default,"It ain't no regular ""Try Not To Laugh.""",0:25 / 17:30
c7HEM58-SC4,English - Default,"It ain't no regular ""Try Not To Laugh.""",0:26 / 17:30
c7HEM58-SC4,English - Default,"It's ""Try Not To Laugh"" with our crew.",0:27 / 17:30
c7HEM58-SC4,English - Default,"It's ""Try Not To Laugh"" with our crew.",0:28 / 17:30
c7HEM58-SC4,English - Default,"It's ""Try Not To Laugh"" with our crew.",0:29 / 17:30
c7HEM58-SC4,English - Default,"It's ""Try Not To Laugh"" with our crew.",0:30 / 17:30
c7HEM58-SC4,English - Default,(cheering),0:30 / 17:30
c7HEM58-SC4,English - Default,(cheering),0:31 / 17:30
c7HEM58-SC4,English - Default,,0:32 / 17:30
c7HEM58-SC4,English - Default,,0:33 / 17:30
c7HEM58-SC4,English - Default,"- Gauntlet style, of course.",0:33 / 17:30
c7HEM58-SC4,English - Default,"- Gauntlet style, of course.",0:34 / 17:30
c7HEM58-SC4,English - Default,"- That's right, that's right.",0:35 / 17:30
c7HEM58-SC4,English - Default,"- That's right, that's right.",0:36 / 17:30
c7HEM58-SC4,English - Default,So we are actually not going to be doing,0:36 / 17:30
c7HEM58-SC4,English - Default,So we are actually not going to be doing,0:37 / 17:30
c7HEM58-SC4,English - Default,any of the funny hahas. - No.,0:38 / 17:30
c7HEM58-SC4,English - Default,any of the funny hahas. - No.,0:39 / 17:30
c7HEM58-SC4,English - Default,"- We are just here to laugh,",0:39 / 17:30
c7HEM58-SC4,English - Default,"- We are just here to laugh,",0:40 / 17:30
c7HEM58-SC4,English - Default,that's right. - We get to enjoy everything.,0:41 / 17:30
c7HEM58-SC4,English - Default,- That's right.,0:42 / 17:30
c7HEM58-SC4,English - Default,"(laughing) So we got a bunch of our crews,",0:43 / 17:30
c7HEM58-SC4,English - Default,"(laughing) So we got a bunch of our crews,",0:44 / 17:30
c7HEM58-SC4,English - Default,some crew you guys haven't even seen before.,0:44 / 17:30
c7HEM58-SC4,English - Default,some crew you guys haven't even seen before.,0:45 / 17:30
c7HEM58-SC4,English - Default,- Yes. (laughing),0:46 / 17:30
c7HEM58-SC4,English - Default,- Yes. (laughing),0:47 / 17:30
c7HEM58-SC4,English - Default,- It is their smash debut.,0:47 / 17:30
c7HEM58-SC4,English - Default,- It is their smash debut.,0:48 / 17:30
c7HEM58-SC4,English - Default,"- I think they're all gonna do great,",0:49 / 17:30
c7HEM58-SC4,English - Default,"- I think they're all gonna do great,",0:50 / 17:30
c7HEM58-SC4,English - Default,because they're all funnier than us.,0:50 / 17:30
c7HEM58-SC4,English - Default,because they're all funnier than us.,0:51 / 17:30
c7HEM58-SC4,English - Default,- Yeah.,0:52 / 17:30
c7HEM58-SC4,English - Default,"- But you know, you know what actually helped them,",0:53 / 17:30
c7HEM58-SC4,English - Default,"- But you know, you know what actually helped them,",0:54 / 17:30
c7HEM58-SC4,English - Default,in their quest to be funny?,0:54 / 17:30
c7HEM58-SC4,English - Default,in their quest to be funny?,0:55 / 17:30
c7HEM58-SC4,English - Default,If you subscribed.,0:56 / 17:30
c7HEM58-SC4,English - Default,If you subscribed.,0:57 / 17:30
c7HEM58-SC4,English - Default,(audience cheers),0:57 / 17:30
c7HEM58-SC4,English - Default,"- They all, they can feel the funnies.",0:58 / 17:30
c7HEM58-SC4,English - Default,"- They all, they can feel the funnies.",0:59 / 17:30
c7HEM58-SC4,English - Default,,1:00 / 17:30
c7HEM58-SC4,English - Default,,1:01 / 17:30
c7HEM58-SC4,English - Default,,1:02 / 17:30
c7HEM58-SC4,English - Default,"- You upgraded your TV, your smartphone,",1:03 / 17:30
c7HEM58-SC4,English - Default,"- You upgraded your TV, your smartphone,",1:04 / 17:30
c7HEM58-SC4,English - Default,"- You upgraded your TV, your smartphone,",1:05 / 17:30
c7HEM58-SC4,English - Default,"everything in your home, but life still feels obsolete.",1:06 / 17:30
c7HEM58-SC4,English - Default,"everything in your home, but life still feels obsolete.",1:07 / 17:30
c7HEM58-SC4,English - Default,"everything in your home, but life still feels obsolete.",1:08 / 17:30
c7HEM58-SC4,English - Default,"everything in your home, but life still feels obsolete.",1:09 / 17:30
c7HEM58-SC4,English - Default,"Well, Robotics Inc is about to revolutionize",1:09 / 17:30
c7HEM58-SC4,English - Default,"Well, Robotics Inc is about to revolutionize",1:10 / 17:30
c7HEM58-SC4,English - Default,"Well, Robotics Inc is about to revolutionize",1:11 / 17:30
c7HEM58-SC4,English - Default,your life forever.,1:12 / 17:30
c7HEM58-SC4,English - Default,your life forever.,1:13 / 17:30
c7HEM58-SC4,English - Default,Introducing new mom.,1:13 / 17:30
c7HEM58-SC4,English - Default,Introducing new mom.,1:14 / 17:30
c7HEM58-SC4,English - Default,(laughing),1:15 / 17:30
