"video_id","min_timecode","max_timecode","text.user","text.auto"
"d3e8d9nErUk","00:00:00","00:00:03","BRIDGERTOON","wow that's"
"d3e8d9nErUk","00:00:03","00:00:04","Wow, that was flawless.","flawless"
"d3e8d9nErUk","00:00:05","00:00:09","Bridgerton costumes! If you thought  you’re getting a Jane Austen-style show,","bridgeton costumes if you thought you're getting a jane austen style show"
"d3e8d9nErUk","00:00:10","00:00:15","you’re mistaken. I’d say the overall mood of the  series is like a Jane Austen fanfic, or ","you're mistaken i'd say the overall mood of the series is like jane austen fanfic or like regency"
"d3e8d9nErUk","00:00:15","00:00:17","like a Regency-era fanfic in general","era fanfic in general as in it's"
"d3e8d9nErUk","00:00:18","00:00:21","– as in how we imagine Regency era was like.","how we imagine regency era was"
"d3e8d9nErUk","00:00:22","00:00:25","It also- maybe it's just me, but it also feels very…","like it also maybe it's just me but it also feels very"
"d3e8d9nErUk","00:00:26","00:00:28","what Americans think British people are like","what americans think british people are"
"d3e8d9nErUk","00:00:29","00:00:32","So before we jump into costumes, just a disclaimer","like so before we jump into costumes just a disclaimer that yes"
"d3e8d9nErUk","00:00:33","00:00:36","that yes, I do understand that not everything has- ","i do understand that not everything is actually"
"d3e8d9nErUk","00:00:36","00:00:39","Actually... Dammit, my clock is ticking and I need to silence it","damn it my clock is ticking i should silence it so yeah"
"d3e8d9nErUk","00:00:39","00:00:43","So yeah I do know that not everything about costume design","i do know that not everything about costume design when it comes"
"d3e8d9nErUk","00:00:44","00:00:46","when it comes to a period drama has to be about accuracy","to period dramas has to be about accuracy"
"d3e8d9nErUk","00:00:47","00:00:48","","accuracy and a"
"d3e8d9nErUk","00:00:48","00:00:52","And a lot of it is the designers and showrunners preferences,","lot of it is the designers and the show runners preferences"
"d3e8d9nErUk","00:00:53","00:00:55","it embodies the ideas they have about the show","it embodies the ideas they had about the show but"
"d3e8d9nErUk","00:00:56","00:01:01","but I still like to analyze what would fit into era the show is set in","i still like to analyze what would you know fit into era that the show is set in and what"
"d3e8d9nErUk","00:01:02","00:01:06","and what is like a total no-no. So, I was thinking about it and I don't think I will do  ","is like a total no-no so i was thinking about it i don't think i will do the"
"d3e8d9nErUk","00:01:06","00:01:11","the usual unpacking of like every character's styles and particular dresses because","usual unpacking of like every character's styles and particular dresses because"
"d3e8d9nErUk","00:01:12","00:01:15","well, there’s a LOT of people, and there’s a LOT of costumes  ","well there's a lot of people and there is a lot of costumes"
"d3e8d9nErUk","00:01:16","00:01:23","in this series. But focusing on the overall feel  and style of the designs and ","in this series but focusing on like the overall feel and style of the designs and costumes"
"d3e8d9nErUk","00:01:23","00:01:26","the costumes in this series: they all have a very plastic","in the series they all have a very plastic"
"d3e8d9nErUk","00:01:27","00:01:33","feel to them. As in, you can tell none of the  fabrics are made from natural fibers, you can tell that the jewelry  ","feel to them as in you can tell that none of the fabrics are made from natural fibers you can tell that the"
"d3e8d9nErUk","00:01:34","00:01:42","feels plastic, the wigs feel plastic sometimes, you  can basically just sense the piles of polyester from a distance.","jewelry feels plastic the wigs feel plastic sometimes you can basically just sense the piles of polyester from a distance and"
"d3e8d9nErUk","00:01:43","00:01:48","And you know, that is not always a bad thing, it often can add something new to the design,","you know that is not always a bad thing it often can add something new to this design and you know"
