"video_id","min_timecode","max_timecode","text.user","text.auto"
"l9nXRWAlgw4","00:00:00","00:00:04","P: We finally moved! I have space! I've got carpet that's not an echoy tile!","we finally moved i have space i've got carpet there's not an echoey tile this"
"l9nXRWAlgw4","00:00:05","00:00:09","So this is my new filming background  (snazzy music)","is my new filming background [Music] it's"
"l9nXRWAlgw4","00:00:10","00:00:13","It's also a fold-down bed, incase I ever wanna do (laughs) porn","also a fold down bed in case i ever want to do porn or"
"l9nXRWAlgw4","00:00:13","00:00:17","or I have more than one friend staying  over, which is very unlikely","i have more than one friend staying over which is very unlikely because we don't"
"l9nXRWAlgw4","00:00:17","00:00:23","because we don't have more than one friend D: Ooh, bro. (P laughs)","have more than one friend ooh bro anyway let's"
"l9nXRWAlgw4","00:00:24","00:00:27","P: Let's bring in my other box boy, or not D: I was here the whole time","bring in my other box boy i was here the whole time"
"l9nXRWAlgw4","00:00:28","00:00:31","P: Not box boy because we got rid of all of the boxes D: What are we now?","not"
"l9nXRWAlgw4","00:00:39","00:00:43","D: Homeowning Homosexuals P: That's what we are (laughs) umm","yeah that's what we are if i ever see another"
"l9nXRWAlgw4","00:00:43","00:00:47","If I ever see another cardboard box I'm  gonna D: punch it, scream, cry P: Cry","cardboard box i'm probably gonna punch it scream cry cry kick it in the"
"l9nXRWAlgw4","00:00:47","00:00:49","Kick it in the neck.. does it have a neck? D: Throw myself down the stairs","nest off down the stairs does it have a neck"
"l9nXRWAlgw4","00:00:50","00:00:54","P: Kick it in it's box neck D: Kick it in it's personified cardboard neck","kick it in its box neck kick it in the personified cardboard neck kick it in the personified cardboard neck yeah"
"l9nXRWAlgw4","00:00:54","00:00:58","P: Oh if we film together I cover up the pig, now it's just a pig ass","oh if you film together i cover up the pig you know it's just a pig ass poking out"
"l9nXRWAlgw4","00:00:58","00:01:00","poking out my shoulder. Look at that! That's what you wanna see..","my shoulder look at that that's what you want to see"
"l9nXRWAlgw4","00:01:01","00:01:04","D: Where did you get the pig from?! I left it in the other apartment! (laughs)","did you get the pig from i left it in the other apartment"
"l9nXRWAlgw4","00:01:05","00:01:07","P: I kept the pig, I can't believe you didn't notice the pig (laughs)","i kept the pig i can't even notice the thing hello"
"l9nXRWAlgw4","00:01:08","00:01:11","D: Solicitor. I'd like to evict Phil from the house P: We moved! It was stressful","solicitor i'd like to evict phil from the house we moved"
"l9nXRWAlgw4","00:01:12","00:01:15","P: I thought it'd be easier, not gonna lie D: It was a long ass process","it was stressful i thought it would be easy long ass process not gonna lie my ass"
"l9nXRWAlgw4","00:01:16","00:01:20","The ass was incredibly long, incredibly thick P: Never seen an ass that long","was incredibly ass process not gonna lie my ass was incredibly long i've never tried to be sick never seen an ass that long it was"
"l9nXRWAlgw4","00:01:21","00:01:24","D: It was a hard ass, it was a long ass P: It was a hard ass.. Stop (laughs)","a hard ass it was a hard ass it"
"l9nXRWAlgw4","00:01:24","00:01:27","D: It was full of stuff P: We thought we were gonna move in and everything would","was full of stuff we thought we were gonna move in and everything would be done"
"l9nXRWAlgw4","00:01:27","00:01:30","be done. Two of the toilets were broken, there were wires hangin out of the ceiling","two of the toilets were broken there was wires hanging out the ceiling"
"l9nXRWAlgw4","00:01:31","00:01:34","lots of the lights didn't work, so we've just had lots of work people.","half the lights didn't work so we've just had lots of work people pro tips"
"l9nXRWAlgw4","00:01:34","00:01:38","D: Pro-tip, don't move into a new house when the toilets don't flush yet","don't move into a new house when the toilets don't flush yet why didn't"
"l9nXRWAlgw4","00:01:38","00:01:41","P: Why didn't they test them?! You think they put a toilet in and- D: Sounds like a","they test them i don't you think people the toilet is a problem"
"l9nXRWAlgw4","00:01:41","00:01:46","problem for us P: But now, finally, we're in, and it's great.","for us but now finally we're in and it's great"
"l9nXRWAlgw4","00:01:46","00:01:50","I'm enjoying having more space, I feel like I'm not gonna murder you anymore","i'm enjoying having more space i feel like i'm not going to murder you anymore because"
"l9nXRWAlgw4","00:01:51","00:01:53","because we were literally living on one sofa. D: I feel like I'm gonna murder you","we were literally living on one side i still feel like"
"l9nXRWAlgw4","00:01:54","00:01:58","for several reasons that have just been pent up. We'll see how it goes.","i'm going to murder you for several reasons that have just been pent up yeah we'll see how it goes we've got outside"
"l9nXRWAlgw4","00:01:58","00:02:01","P: We've got outside space D: We've got fresh air P: Can you tell I've been out?","space fresh air can you tell i've been out light i'm"
"l9nXRWAlgw4","00:02:01","00:02:05","D: Phil keeps sitting outside and I'm like woah Nelly there mister.","sitting outside and i'm like whoa nelly there mister yeah you"
"l9nXRWAlgw4","00:02:05","00:02:09","You- Don't wanna be- You have the gammon complexion, P: Gone up a shade","don't want to be what you have the gammon complexion i've gone up a shade"
"l9nXRWAlgw4","00:02:10","00:02:13","D: If- if- if you don't wear SPF 9000 you will just go fuchsia and your","if if you don't wear spf 9000 you will just go"
"l9nXRWAlgw4","00:02:14","00:02:17","entire face will fall off. P: I've been wearing factor 50, but I feel like I've","fuchsia and your entire face will fall off i've been wearing factor 50 but i feel like i've got"
"l9nXRWAlgw4","00:02:17","00:02:20","got a bit of D in me again, you know? Like I said before, I don't think we're","a bit of d in me again you know like i said before i don't think"
"l9nXRWAlgw4","00:02:20","00:02:23","gonna do a whole tour D: That would be great for burglars we should consider that","we're gonna do a whole tour that would be great for burglars i think we should would"
"l9nXRWAlgw4","00:02:24","00:02:27","P: It would, but we could give em a little sneaky little peek D: A little taste","but we could give him a little a little sneaky a little taste a piggy"
"l9nXRWAlgw4","00:02:27","00:02:37","(Dan and Phil making mouth music lol)","sneaky maybe we'll do something in"
"l9nXRWAlgw4","00:02:37","00:02:39","P: So maybe we'll do something in a few months D: When we know how the house works","a few months when we know how the house works"
"l9nXRWAlgw4","00:02:40","00:02:43","and how to turn on the lights and flush. P: I'm kinda scared that bed is gonna fall","yeah i have to turn on the lights and flush i'm kind of scared that bed is going to fall on our heads because"
"l9nXRWAlgw4","00:02:44","00:02:47","on our heads because I don't know if I secured that (laughs) D: Who's job was","i did if i said who's the jew's job was secure i didn't push it in a large"
"l9nXRWAlgw4","00:02:47","00:02:51","securing the large piece of timber P:  That would be a good end to our lives","piece of timber that would be a good end to our lives they were"
"l9nXRWAlgw4","00:02:51","00:02:54","they were crushed by a bed D: We finally moved in, Phil's got his new sweater on,","crushed by this finally moved in phil's got his new sweater"
"l9nXRWAlgw4","00:02:55","00:02:58","BAM. P: I love that plant, it doesn't look real D: Can we just have a moment","on it's all very exciting bam i love that plan it doesn't look real"
"l9nXRWAlgw4","00:02:58","00:03:02","for that plant P: It's honestly real D: Look at it P: So sexy D: Look at that","for that it's honestly real look at it so sexy look at that"
"l9nXRWAlgw4","00:03:03","00:03:06","P: Get used to it looking like that  (laughs) next week it's gonna be like","get used to it looking like that next week it's gonna be like it should"
"l9nXRWAlgw4","00:03:07","00:03:10","help me D: Cover it in plastic or somethin so it stays the same forever","just like cover it in plastic or something so it stays the same forever"
"l9nXRWAlgw4","00:03:11","00:03:16","P: We moved, Dan's now got a number 1 book D: Thanks for that, all the promo did","we moved dan's now got a number one book thanks for that all the wraps all the promo did something"
"l9nXRWAlgw4","00:03:17","00:03:20","something. P: And I read it to cope with moving and it really helped me.","yeah and i read it to cope with moving it really helped me we're not"
"l9nXRWAlgw4","00:03:20","00:03:24","We're not having a rambly chat, we're here to talk about something (laughs)","having a rambly chat we're actually here to talk about something yeah i mean"
"l9nXRWAlgw4","00:03:24","00:03:28","D: You invited me here, strictly under the premise that I would get to share some-","you you invited me here strictly under the premise that i would get to share"
"l9nXRWAlgw4","00:03:29","00:03:33","P: So, let's cast our minds back- are we doing the story? Is it happening?","yeah so let's cast our minds back are we doing the story is it happening oh god right"
"l9nXRWAlgw4","00:03:33","00:03:34","Oh god, right.","okay"
"l9nXRWAlgw4","00:03:35","00:03:38","","please still"
"l9nXRWAlgw4","00:03:38","00:03:41","Please still like me after this D: If you nobody has respect for either of us","like me if you nobody has respect for either of us"
"l9nXRWAlgw4","00:03:42","00:03:46","I don't think there's any respect for you left to lose, in case anyone does,","anymore i don't think there's any respect for you left to lose oh god in case anyone does case anyone does"
"l9nXRWAlgw4","00:03:47","00:03:51","brace yourself. It was a cold, dark night (laughs) P: It was 2 days before we're","brace yourself it was a cold dark night it was two days before we're moving"
"l9nXRWAlgw4","00:03:52","00:03:55","moving, we're surrounded by boxes, we're very very stressed ok?","we're surrounded by boxes we're very very stressed okay busy"
"l9nXRWAlgw4","00:03:56","00:04:01","If my mind was usually operating at about an 8, I was probably a 6.. a 4?","weeks i'd say if my mind is usually operating on an eight i was probably about a six a four"
"l9nXRWAlgw4","00:04:02","00:04:04","D: I have no idea what the F*ck this  rating system is supposed to mean","i have no idea what the [ __ ] this rate exists it's supposed to be about"
"l9nXRWAlgw4","00:04:05","00:04:09","P: Out of 10! D: Out of 10 what?! P: Good mind to bad mind, like I'm busy I'm stress","ten like out of ten what good mind to bad mind like i'm busy i'm stressed six to"
"l9nXRWAlgw4","00:04:09","00:04:15","D: 6 to 8 isn't that dramatic. P: 4! Anyway I wasn't thinking straight. Like","eight isn't that dramatic four isn't that dramatic four anyway i wasn't thinking straight like now"
"l9nXRWAlgw4","00:04:16","00:04:21","now apparently. D: Phil we both had this moment in 2019, we're gay.","apparently and we both had this moment yeah 19. what was that we're gay we're gay i was thinking"
"l9nXRWAlgw4","00:04:21","00:04:25","P: We're gay, I was thinking gay. I wear glasses. Should I get my glasses?","gay i wear glasses should i get my glasses crazy"
"l9nXRWAlgw4","00:04:25","00:04:26","D: Great fact. Yeah no get them.","i need a prop for this yeah"
"l9nXRWAlgw4","00:04:27","00:04:35","(Awkward pause)","[Music]"
"l9nXRWAlgw4","00:04:36","00:04:40","D: Get the f*ck out of here. P: I wear  glasses, these glasses.","out of here i wear glasses those glasses these glasses look at these"
"l9nXRWAlgw4","00:04:41","00:04:43","Look at these guys. 2 nights before moving one of the arms fell off.","guys two nights before moving one of the arms fell off"
"l9nXRWAlgw4","00:04:44","00:04:47","D: Do you look after your possessions? P: No, they've been sat on","do you look after your possessions no they've been sat on and"
"l9nXRWAlgw4","00:04:48","00:04:53","D: Now what we are we going to do that we aren't renting other's possessions","what are we going to do now that we for the first time are not renting someone else's possessions yeah"
"l9nXRWAlgw4","00:04:53","00:04:58","but are sharing possessions that we own P: Maybe I won't throw milkshakes all over","we are sharing possessions that we own maybe i won't throw milkshakes all"
"l9nXRWAlgw4","00:04:59","00:05:03","which is something I've already done,  though, I feel like we own the place","over the wall which is something i've already done though now i feel like we own the place i've made a mistake"
"l9nXRWAlgw4","00:05:03","00:05:09","D: I made a mistake! I invested everything P: The arm snapped off, I was annoyed","i christened it i've invested i've made a mistake i christened it i've invested everything the arm snapped off i was annoyed i was tired"
"l9nXRWAlgw4","00:05:09","00:05:13","i was tired, I was like, I'm gonna fix this now, I'm not gonna leave it til","i was like you know what i'm going to fix this now i'm not going to leave this till tomorrow we don't need the prop"
"l9nXRWAlgw4","00:05:13","00:05:17","tomorrow. We don't need the prop anymore you saw it. D: There'll be more props","anymore you saw it there will be more props"
"l9nXRWAlgw4","00:05:18","00:05:21","P: Will there? So I (laughs) I don't know why I said it like that","so i i don't know why i said it like"
"l9nXRWAlgw4","00:05:22","00:05:26","D: Bye! P: I'm not very good at telling stories","that"
"l9nXRWAlgw4","00:05:27","00:05:33","Let's cast our minds back D: AHHH This is what happens every time!","let's cast our minds back this is what happens every time i get too"
"l9nXRWAlgw4","00:05:34","00:05:36","P: I get excited, I've been walking around with them sellotaped they keep falling off","excited i've been walking around with the sellotape they kept falling off"
"l9nXRWAlgw4","00:05:37","00:05:40","D: It was not a good look, we did professional things and Phil just had tape","that was not a good look we kept doing professional things and phil just had sellotape"
"l9nXRWAlgw4","00:05:41","00:05:43","hanging off his face like some kind of Harry Potter reject","hanging off his face like some harry potter like some"
"l9nXRWAlgw4","00:05:44","00:05:47","P: Like some Norbert and I didn't want to meet my new neighbours and be like hi I'm","kind of norbert and i didn't want to meet my new neighbors and be like hello i'm taking the guy the tape"
"l9nXRWAlgw4","00:05:48","00:05:52","tape guy, so I was like I'm gonna take permanent action and super glue this","face so i was like i'm gonna take permanent was like i'm gonna take permanent action and super glue this"
"l9nXRWAlgw4","00:05:53","00:05:56","back together. That seems like a simple  task. I've used this glue before.","back together that seems like a simple task i've used this glue before i get"
"l9nXRWAlgw4","00:05:57","00:05:59","I get it out of the cupboard, everything  is normal, everything is calm.","it out of the cupboard everything's normal everything is calm"
"l9nXRWAlgw4","00:06:00","00:06:03","I remember the glue has a child safety lid on the top.","i remember the glue has a child safety lid on the top"
"l9nXRWAlgw4","00:06:04","00:06:06","D: One of those ones thats just impossible to take off P: It's impossible I'm a child","right one of those ones that's just impossible to take it's impossible i'm a child"
"l9nXRWAlgw4","00:06:07","00:06:10","D: You've gotta squeeze it. flip it upside down, tap it three times and say","i can't do that you got it you got to squeeze it flip it upside down tap three times"
"l9nXRWAlgw4","00:06:11","00:06:15","please daddy glue, open and give me your secret juice.","say abracadabra please daddy glue open and give me your secret juice"
"l9nXRWAlgw4","00:06:16","00:06:17","Then it'll go wahhh, exactly.","and then i'll go give me your secret juice and then i'll go"
"l9nXRWAlgw4","00:06:18","00:06:22","P: I can't figure it out, it's just like medicine and then I don't live.","exactly i can figure it out it's like medicine i can't open that and then i just don't listen"
"l9nXRWAlgw4","00:06:23","00:06:29","(laughs) So, can't get this lid off,  at all. D: No sweet secretion.","so splits a lot can't get this lid off alas at all no sweet secretion no"
"l9nXRWAlgw4","00:06:29","00:06:30","","so"
"l9nXRWAlgw4","00:06:30","00:06:31","P: So I was like what's wrong with it? It must be stuck.","it's like what's wrong with it it must be stuck"
"l9nXRWAlgw4","00:06:32","00:06:36","D: Maybe the lid glued to the nozzle,  cause hey, if superglue is leaking out,","maybe the lid glued to the nozzle because hey if superglue's leaking out big chance that you just need"
"l9nXRWAlgw4","00:06:36","00:06:38","there's a chance you just need to exert a lot of force.","to exert a lot of force but"
"l9nXRWAlgw4","00:06:38","00:06:43","P: but I know this is a special nozzle so I put it in my mouth","i know this is a special nozzle so i put it in my mouth"
"l9nXRWAlgw4","00:06:44","00:06:49","D: ERRRRRRR P: I put it in my mouth","to try to get what i put it in my mouth"
"l9nXRWAlgw4","00:06:49","00:06:52","(crickets) I put it in my mouth.","and i thought i'm just"
"l9nXRWAlgw4","00:06:52","00:06:56","I'm just gonna pull it off, then I'll have my sweet, sweet glue.","going to pull it off and then i'll have my sweet sweet glue"
"l9nXRWAlgw4","00:06:57","00:07:01","D: Which I understand your thinking P:  Tired logic D: If you thought it was","which i understand you're thinking tired look if you thought it was just"
"l9nXRWAlgw4","00:07:01","00:07:05","stuck and you needed to oh for god sake just rip it off","stuck and you really need to just get off for god's sake rip it off yeah if it was anything"
"l9nXRWAlgw4","00:07:06","00:07:08","If it was anything other than glue I'd think you're maybe normal","other than glue i'd think you're maybe normal"
