"video_id","min_timecode","max_timecode","text.user","text.auto"
"Xq45598A7Vc","00:00:00","00:00:01","(calm jazz music) - Advertisements,","advertisements the cost of"
"Xq45598A7Vc","00:00:01","00:00:02","the cost of using a free service.","using a free service"
"Xq45598A7Vc","00:00:03","00:00:04","But at what cost?","but at what cost"
"Xq45598A7Vc","00:00:05","00:00:06","Advertisement, or did I already say that?","advertisement or did already say"
"Xq45598A7Vc","00:00:07","00:00:08","There are ads all over the internet.","that there are ads all over the internet you probably"
"Xq45598A7Vc","00:00:08","00:00:10","You probably saw an ad before this video.","saw an ad before this video most"
"Xq45598A7Vc","00:00:10","00:00:12","Most Google search results are paid ads.","google search results are paid ads"
"Xq45598A7Vc","00:00:12","00:00:14","I'm actually doing an ad right now.","i'm actually doing an ad right now toilet"
"Xq45598A7Vc","00:00:14","00:00:15","Toilet paper.","paper"
"Xq45598A7Vc","00:00:15","00:00:17","(contemplative piano note) What is it?","what is it but for whatever reason"
"Xq45598A7Vc","00:00:17","00:00:18","But for whatever reason, it seems like","it seems like the"
"Xq45598A7Vc","00:00:18","00:00:20","the worst ads are on Facebook and Instagram.","worst ads are on facebook and instagram"
"Xq45598A7Vc","00:00:21","00:00:22","Obviously you've got all those mobile games","obviously you've got all those mobile games"
"Xq45598A7Vc","00:00:23","00:00:25","that straight up lie about what the game is.","that straight up lie about what the game is"
"Xq45598A7Vc","00:00:25","00:00:26","And then another thing I've noticed recently","and then another thing i've noticed"
"Xq45598A7Vc","00:00:27","00:00:28","is a lot of companies saying like,","recently is a lot of companies saying like oh"
"Xq45598A7Vc","00:00:28","00:00:30","""Oh, this stimulus checks are here.","the stimulus checks are here so we've got"
"Xq45598A7Vc","00:00:31","00:00:31","So we've got a sale.","a sale"
"Xq45598A7Vc","00:00:32","00:00:34","We wanted to do our part during these difficult times,","we wanted to do our part during these difficult times so we've"
"Xq45598A7Vc","00:00:35","00:00:36","so we've decided to let you give us money.""","decided to let you give"
"Xq45598A7Vc","00:00:37","00:00:39","And then Facebook uses your interests","us money and then facebook uses your interests to try to"
"Xq45598A7Vc","00:00:39","00:00:41","to try to target related things to you.","target related things to you"
"Xq45598A7Vc","00:00:42","00:00:44","Oh, you like music? Then check this out.","oh you like music then check this out"
"Xq45598A7Vc","00:00:45","00:00:48","♪ Oh, I be gone off that molly ♪","[Music]"
"Xq45598A7Vc","00:00:53","00:00:53","And I don't like it.","and i don't like it"
"Xq45598A7Vc","00:00:54","00:00:54","I love it.","i love it but most"
"Xq45598A7Vc","00:00:55","00:00:55","But most of the time it's crap.","of the time it's"
"Xq45598A7Vc","00:00:56","00:00:58","Or it's products that probably are good,","crap or it's products that probably are good but"
"Xq45598A7Vc","00:00:58","00:00:59","but they cost twice as much as they should","they cost twice as much"
"Xq45598A7Vc","00:01:00","00:01:01","because they need to make back","as they should because they need to make back the"
"Xq45598A7Vc","00:01:01","00:01:02","the money they spent on marketing.","money they spent on marketing"
"Xq45598A7Vc","00:01:03","00:01:03","So I decided, you know what?","so i decided you know what i'm"
"Xq45598A7Vc","00:01:04","00:01:05","I'm gonna actually review some of this stuff.","gonna actually review some of this stuff"
"Xq45598A7Vc","00:01:05","00:01:07","Everything that I see advertised to me","everything that i see advertised to me"
"Xq45598A7Vc","00:01:08","00:01:10","on Instagram for the next week, I will pay for,","on instagram for the next week i will pay for"
"Xq45598A7Vc","00:01:11","00:01:12","And then I will own it.","and then i will own it wish"
"Xq45598A7Vc","00:01:13","00:01:13","Wish me luck.","me luck"
