"video_id","min_timecode","max_timecode","text.user","text.auto"
"691bMNTrKAk","00:00:00","00:00:13","","[Music]"
"691bMNTrKAk","00:00:00","00:00:14","","welcome"
"691bMNTrKAk","00:00:14","00:00:18","Welcome to Clan Wars... Two!","to clan wars two"
"691bMNTrKAk","00:00:18","00:00:19","","your journey"
"691bMNTrKAk","00:00:20","00:00:21","Your journey begins here,","begins"
"691bMNTrKAk","00:00:23","00:00:32","","here"
"691bMNTrKAk","00:00:35","00:00:58","","up"
"691bMNTrKAk","00:00:35","00:00:59","","as i was"
"691bMNTrKAk","00:00:59","00:01:01","As I was saying... Wait, wait, wait!","saying oh wait wait wait"
"691bMNTrKAk","00:01:02","00:01:03","","hello"
"691bMNTrKAk","00:01:03","00:01:06","Hello? Everyone seems to have left.","everyone seems to have"
"691bMNTrKAk","00:01:04","00:01:07","Hello? Everyone seems to have left.","left the king"
"691bMNTrKAk","00:01:07","00:01:08","A King should never row himself.","should never row"
"691bMNTrKAk","00:01:08","00:01:09","A King should never row himself.","himself"
"691bMNTrKAk","00:01:09","00:01:10","","i'll just wait here"
"691bMNTrKAk","00:01:10","00:01:12","I’ll just wait here. So, send someone to get me","so send someone to get me"
"691bMNTrKAk","00:01:13","00:01:14","",""
"691bMNTrKAk","00:01:15","00:01:16","Oh, forget it! I’ll do it myself.","don't forget it i'll do it myself"
"691bMNTrKAk","00:01:16","00:01:21","",""
"691bMNTrKAk","00:01:23","00:01:29","","hello i"
