video_id,lang,text,timecode
x2voszREYQg,English,,0:00 / 11:34
x2voszREYQg,English,,0:01 / 11:34
x2voszREYQg,English,,0:02 / 11:34
x2voszREYQg,English,,0:03 / 11:34
x2voszREYQg,English,,0:04 / 11:34
x2voszREYQg,English,,0:05 / 11:34
x2voszREYQg,English,,0:06 / 11:34
x2voszREYQg,English,,0:07 / 11:34
x2voszREYQg,English,,0:08 / 11:34
x2voszREYQg,English,,0:09 / 11:34
x2voszREYQg,English,,0:10 / 11:34
x2voszREYQg,English,,0:11 / 11:34
x2voszREYQg,English,,0:12 / 11:34
x2voszREYQg,English," Hi, everyone.",0:13 / 11:34
x2voszREYQg,English," Hi, everyone.",0:14 / 11:34
x2voszREYQg,English,"I'm Justin K. Thompson, and I am the production",0:15 / 11:34
x2voszREYQg,English,"I'm Justin K. Thompson, and I am the production",0:16 / 11:34
x2voszREYQg,English,designer for Spider-Man: Into the Spider-Verse.,0:17 / 11:34
x2voszREYQg,English,designer for Spider-Man: Into the Spider-Verse.,0:18 / 11:34
x2voszREYQg,English,designer for Spider-Man: Into the Spider-Verse.,0:19 / 11:34
x2voszREYQg,English,designer for Spider-Man: Into the Spider-Verse.,0:20 / 11:34
x2voszREYQg,English,"When we were working on the animated film,",0:20 / 11:34
x2voszREYQg,English,"When we were working on the animated film,",0:21 / 11:34
x2voszREYQg,English,"When we were working on the animated film,",0:22 / 11:34
x2voszREYQg,English,the most exciting part of the process,0:23 / 11:34
x2voszREYQg,English,the most exciting part of the process,0:24 / 11:34
x2voszREYQg,English,was bringing Miles Morales to life,0:25 / 11:34
x2voszREYQg,English,was bringing Miles Morales to life,0:26 / 11:34
x2voszREYQg,English,on the big screen for the first time in a way that,0:27 / 11:34
x2voszREYQg,English,on the big screen for the first time in a way that,0:28 / 11:34
x2voszREYQg,English,had never been seen before.,0:29 / 11:34
x2voszREYQg,English,had never been seen before.,0:30 / 11:34
x2voszREYQg,English,had never been seen before.,0:31 / 11:34
x2voszREYQg,English,"We knew how special the character was,",0:31 / 11:34
x2voszREYQg,English,"We knew how special the character was,",0:32 / 11:34
x2voszREYQg,English,"We knew how special the character was,",0:33 / 11:34
x2voszREYQg,English,and that we wanted to give him his own unique style,0:33 / 11:34
x2voszREYQg,English,and that we wanted to give him his own unique style,0:34 / 11:34
x2voszREYQg,English,and that we wanted to give him his own unique style,0:35 / 11:34
x2voszREYQg,English,of animation.,0:36 / 11:34
x2voszREYQg,English,And it's been amazing to see the way audiences,0:37 / 11:34
x2voszREYQg,English,And it's been amazing to see the way audiences,0:38 / 11:34
x2voszREYQg,English,And it's been amazing to see the way audiences,0:39 / 11:34
x2voszREYQg,English,have responded to the movie.,0:39 / 11:34
x2voszREYQg,English,have responded to the movie.,0:40 / 11:34
x2voszREYQg,English,have responded to the movie.,0:41 / 11:34
x2voszREYQg,English,"And now, it's exciting to see that Insomnia Games",0:42 / 11:34
x2voszREYQg,English,"And now, it's exciting to see that Insomnia Games",0:43 / 11:34
x2voszREYQg,English,"And now, it's exciting to see that Insomnia Games",0:44 / 11:34
x2voszREYQg,English,"and PlayStation in collaboration with Marvel Games,",0:44 / 11:34
x2voszREYQg,English,"and PlayStation in collaboration with Marvel Games,",0:45 / 11:34
x2voszREYQg,English,"and PlayStation in collaboration with Marvel Games,",0:46 / 11:34
x2voszREYQg,English,"and PlayStation in collaboration with Marvel Games,",0:47 / 11:34
x2voszREYQg,English,created its own take on the character,0:47 / 11:34
x2voszREYQg,English,created its own take on the character,0:48 / 11:34
x2voszREYQg,English,created its own take on the character,0:49 / 11:34
x2voszREYQg,English,"in Marvel's Spider-Man: Miles Morales,",0:49 / 11:34
x2voszREYQg,English,"in Marvel's Spider-Man: Miles Morales,",0:50 / 11:34
x2voszREYQg,English,"in Marvel's Spider-Man: Miles Morales,",0:51 / 11:34
x2voszREYQg,English,coming out for PS5 and PS4.,0:52 / 11:34
x2voszREYQg,English,coming out for PS5 and PS4.,0:53 / 11:34
x2voszREYQg,English,coming out for PS5 and PS4.,0:54 / 11:34
x2voszREYQg,English,The way Insomniac faithfully brought the iconic suit,0:55 / 11:34
x2voszREYQg,English,The way Insomniac faithfully brought the iconic suit,0:56 / 11:34
x2voszREYQg,English,The way Insomniac faithfully brought the iconic suit,0:57 / 11:34
x2voszREYQg,English,The way Insomniac faithfully brought the iconic suit,0:58 / 11:34
x2voszREYQg,English,designed for Spider-Man: Into the Spider-Verse into the game,0:58 / 11:34
x2voszREYQg,English,designed for Spider-Man: Into the Spider-Verse into the game,0:59 / 11:34
x2voszREYQg,English,designed for Spider-Man: Into the Spider-Verse into the game,1:00 / 11:34
x2voszREYQg,English,designed for Spider-Man: Into the Spider-Verse into the game,1:01 / 11:34
x2voszREYQg,English,is visually stunning and remarkable.,1:01 / 11:34
x2voszREYQg,English,is visually stunning and remarkable.,1:02 / 11:34
x2voszREYQg,English,is visually stunning and remarkable.,1:03 / 11:34
x2voszREYQg,English,is visually stunning and remarkable.,1:04 / 11:34
x2voszREYQg,English,We were able to advise on some of the unique design elements,1:04 / 11:34
x2voszREYQg,English,We were able to advise on some of the unique design elements,1:05 / 11:34
x2voszREYQg,English,We were able to advise on some of the unique design elements,1:06 / 11:34
x2voszREYQg,English,We were able to advise on some of the unique design elements,1:07 / 11:34
x2voszREYQg,English,"that made the film so distinct, like how we often animated",1:08 / 11:34
x2voszREYQg,English,"that made the film so distinct, like how we often animated",1:09 / 11:34
x2voszREYQg,English,"that made the film so distinct, like how we often animated",1:10 / 11:34
x2voszREYQg,English,"that made the film so distinct, like how we often animated",1:11 / 11:34
x2voszREYQg,English,"the characters on twos, and we made recommendations for how",1:11 / 11:34
x2voszREYQg,English,"the characters on twos, and we made recommendations for how",1:12 / 11:34
x2voszREYQg,English,"the characters on twos, and we made recommendations for how",1:13 / 11:34
x2voszREYQg,English,"the characters on twos, and we made recommendations for how",1:14 / 11:34
x2voszREYQg,English,best to integrate the pop up words,1:15 / 11:34
x2voszREYQg,English,best to integrate the pop up words,1:16 / 11:34
x2voszREYQg,English,and the little burst cards on screen,1:16 / 11:34
x2voszREYQg,English,and the little burst cards on screen,1:17 / 11:34
x2voszREYQg,English,into the action sequences.,1:18 / 11:34
x2voszREYQg,English,into the action sequences.,1:19 / 11:34
x2voszREYQg,English,into the action sequences.,1:20 / 11:34
x2voszREYQg,English," Hey, The Underground's messing with a billboard.",1:21 / 11:34
x2voszREYQg,English," Hey, The Underground's messing with a billboard.",1:22 / 11:34
x2voszREYQg,English," Hey, The Underground's messing with a billboard.",1:23 / 11:34
x2voszREYQg,English," Hey, The Underground's messing with a billboard.",1:24 / 11:34
x2voszREYQg,English,Just pinged it.,1:24 / 11:34
x2voszREYQg,English,Just pinged it.,1:25 / 11:34
x2voszREYQg,English,,1:26 / 11:34
x2voszREYQg,English,,1:27 / 11:34
x2voszREYQg,English,,1:28 / 11:34
x2voszREYQg,English,,1:29 / 11:34
x2voszREYQg,English,,1:30 / 11:34
x2voszREYQg,English,,1:31 / 11:34
x2voszREYQg,English,,1:32 / 11:34
x2voszREYQg,English,,1:33 / 11:34
x2voszREYQg,English,,1:34 / 11:34
x2voszREYQg,English,,1:35 / 11:34
x2voszREYQg,English,,1:36 / 11:34
x2voszREYQg,English,,1:37 / 11:34
x2voszREYQg,English,,1:38 / 11:34
x2voszREYQg,English,,1:39 / 11:34
x2voszREYQg,English,,1:40 / 11:34
x2voszREYQg,English,,1:41 / 11:34
x2voszREYQg,English, The Underground must be nearby if they're,1:42 / 11:34
x2voszREYQg,English, The Underground must be nearby if they're,1:43 / 11:34
x2voszREYQg,English, The Underground must be nearby if they're,1:44 / 11:34
x2voszREYQg,English,hijacking that billboard.,1:44 / 11:34
x2voszREYQg,English,hijacking that billboard.,1:45 / 11:34
x2voszREYQg,English,,1:46 / 11:34
x2voszREYQg,English,,1:47 / 11:34
x2voszREYQg,English,,1:48 / 11:34
x2voszREYQg,English,,1:49 / 11:34
x2voszREYQg,English,,1:50 / 11:34
x2voszREYQg,English,,1:51 / 11:34
x2voszREYQg,English,Got to lock on to the signal so I can find,1:52 / 11:34
x2voszREYQg,English,Got to lock on to the signal so I can find,1:53 / 11:34
x2voszREYQg,English,where the Underground's hiding.,1:54 / 11:34
x2voszREYQg,English,where the Underground's hiding.,1:55 / 11:34
x2voszREYQg,English,,1:55 / 11:34
x2voszREYQg,English,,1:56 / 11:34
x2voszREYQg,English,,1:57 / 11:34
x2voszREYQg,English,,1:58 / 11:34
x2voszREYQg,English,,1:59 / 11:34
x2voszREYQg,English,,2:00 / 11:34
x2voszREYQg,English,,2:01 / 11:34
x2voszREYQg,English,Locking on.,2:01 / 11:34
x2voszREYQg,English,Locking on.,2:02 / 11:34
x2voszREYQg,English,Locking on.,2:03 / 11:34
x2voszREYQg,English,Locking on.,2:04 / 11:34
x2voszREYQg,English,All right.,2:04 / 11:34
x2voszREYQg,English,All right.,2:05 / 11:34
x2voszREYQg,English,Now to track them down.,2:05 / 11:34
x2voszREYQg,English,Now to track them down.,2:06 / 11:34
x2voszREYQg,English,Now to track them down.,2:07 / 11:34
x2voszREYQg,English,The Underground's trying to get the press to notice them more.,2:08 / 11:34
x2voszREYQg,English,The Underground's trying to get the press to notice them more.,2:09 / 11:34
x2voszREYQg,English,The Underground's trying to get the press to notice them more.,2:10 / 11:34
x2voszREYQg,English,The Underground's trying to get the press to notice them more.,2:11 / 11:34
x2voszREYQg,English,Maybe they should launch an ad.,2:12 / 11:34
x2voszREYQg,English,,2:13 / 11:34
x2voszREYQg,English,,2:14 / 11:34
x2voszREYQg,English,,2:15 / 11:34
x2voszREYQg,English,,2:16 / 11:34
x2voszREYQg,English,,2:17 / 11:34
x2voszREYQg,English,,2:18 / 11:34
x2voszREYQg,English,,2:19 / 11:34
x2voszREYQg,English,,2:20 / 11:34
x2voszREYQg,English,,2:21 / 11:34
x2voszREYQg,English,,2:22 / 11:34
x2voszREYQg,English,,2:23 / 11:34
x2voszREYQg,English,,2:24 / 11:34
x2voszREYQg,English,,2:25 / 11:34
x2voszREYQg,English,,2:26 / 11:34
x2voszREYQg,English,"The Underground, as advertised.",2:26 / 11:34
x2voszREYQg,English,"The Underground, as advertised.",2:27 / 11:34
x2voszREYQg,English,"The Underground, as advertised.",2:28 / 11:34
x2voszREYQg,English,,2:28 / 11:34
x2voszREYQg,English,,2:29 / 11:34
x2voszREYQg,English,,2:30 / 11:34
x2voszREYQg,English,,2:31 / 11:34
x2voszREYQg,English,,2:32 / 11:34
x2voszREYQg,English,,2:33 / 11:34
x2voszREYQg,English,,2:34 / 11:34
x2voszREYQg,English,,2:35 / 11:34
x2voszREYQg,English,,2:36 / 11:34
x2voszREYQg,English,,2:37 / 11:34
x2voszREYQg,English,,2:38 / 11:34
x2voszREYQg,English,,2:39 / 11:34
x2voszREYQg,English,,2:40 / 11:34
x2voszREYQg,English,,2:41 / 11:34
x2voszREYQg,English,,2:42 / 11:34
x2voszREYQg,English,,2:43 / 11:34
x2voszREYQg,English,,2:44 / 11:34
x2voszREYQg,English,,2:45 / 11:34
x2voszREYQg,English,,2:46 / 11:34
x2voszREYQg,English,UNDERGROUND: Do you think anyone's--,2:47 / 11:34
x2voszREYQg,English, How's building that Underground brand going?,2:48 / 11:34
x2voszREYQg,English, How's building that Underground brand going?,2:49 / 11:34
x2voszREYQg,English, How's building that Underground brand going?,2:50 / 11:34
x2voszREYQg,English,UNDERGROUND: I'll show you what we can do!,2:51 / 11:34
x2voszREYQg,English,UNDERGROUND: I'll show you what we can do!,2:52 / 11:34
x2voszREYQg,English,UNDERGROUND: You can't even see him!,2:53 / 11:34
x2voszREYQg,English,UNDERGROUND: You can't even see him!,2:54 / 11:34
x2voszREYQg,English,UNDERGROUND: Take him down!,2:55 / 11:34
x2voszREYQg,English,UNDERGROUND: Take him down!,2:56 / 11:34
x2voszREYQg,English,UNDERGROUND: Can't wait to rip that mask off!,2:57 / 11:34
x2voszREYQg,English,UNDERGROUND: Can't wait to rip that mask off!,2:58 / 11:34
x2voszREYQg,English,UNDERGROUND: Can't wait to rip that mask off!,2:59 / 11:34
x2voszREYQg,English,,2:59 / 11:34
x2voszREYQg,English,,3:00 / 11:34
x2voszREYQg,English,,3:01 / 11:34
x2voszREYQg,English,,3:02 / 11:34
x2voszREYQg,English,,3:03 / 11:34
x2voszREYQg,English,,3:04 / 11:34
x2voszREYQg,English,,3:05 / 11:34
x2voszREYQg,English,,3:06 / 11:34
x2voszREYQg,English,You won't stop us!,3:07 / 11:34
x2voszREYQg,English,,3:08 / 11:34
x2voszREYQg,English,,3:09 / 11:34
x2voszREYQg,English,,3:10 / 11:34
x2voszREYQg,English,,3:11 / 11:34
x2voszREYQg,English,,3:12 / 11:34
x2voszREYQg,English,,3:13 / 11:34
x2voszREYQg,English,This your warning-- go home!,3:14 / 11:34
x2voszREYQg,English,,3:14 / 11:34
x2voszREYQg,English,,3:15 / 11:34
x2voszREYQg,English,,3:16 / 11:34
x2voszREYQg,English,,3:17 / 11:34
x2voszREYQg,English,,3:18 / 11:34
x2voszREYQg,English,Take your best shot!,3:19 / 11:34
x2voszREYQg,English,It won't--,3:20 / 11:34
x2voszREYQg,English,It won't--,3:21 / 11:34
x2voszREYQg,English,It won't--,3:22 / 11:34
x2voszREYQg,English,It won't--,3:23 / 11:34
x2voszREYQg,English,It won't--,3:24 / 11:34
x2voszREYQg,English,It won't--,3:25 / 11:34
x2voszREYQg,English,,3:25 / 11:34
x2voszREYQg,English,,3:26 / 11:34
x2voszREYQg,English,,3:27 / 11:34
x2voszREYQg,English,,3:28 / 11:34
x2voszREYQg,English,,3:29 / 11:34
x2voszREYQg,English,,3:30 / 11:34
x2voszREYQg,English,,3:31 / 11:34
x2voszREYQg,English,,3:32 / 11:34
x2voszREYQg,English,,3:33 / 11:34
x2voszREYQg,English,,3:34 / 11:34
x2voszREYQg,English,,3:35 / 11:34
x2voszREYQg,English,,3:36 / 11:34
x2voszREYQg,English,,3:37 / 11:34
x2voszREYQg,English, There's gotta be a transmitter around here.,3:38 / 11:34
x2voszREYQg,English, There's gotta be a transmitter around here.,3:39 / 11:34
x2voszREYQg,English,,3:40 / 11:34
x2voszREYQg,English,,3:41 / 11:34
x2voszREYQg,English,,3:42 / 11:34
x2voszREYQg,English,,3:43 / 11:34
x2voszREYQg,English,,3:44 / 11:34
x2voszREYQg,English,,3:45 / 11:34
x2voszREYQg,English,,3:46 / 11:34
x2voszREYQg,English,,3:47 / 11:34
x2voszREYQg,English,,3:48 / 11:34
x2voszREYQg,English,,3:49 / 11:34
x2voszREYQg,English,Friendly neighborhood Spider-Man-- one.,3:50 / 11:34
x2voszREYQg,English,Friendly neighborhood Spider-Man-- one.,3:51 / 11:34
x2voszREYQg,English,Underground advertising campaign-- zero.,3:51 / 11:34
x2voszREYQg,English,Underground advertising campaign-- zero.,3:52 / 11:34
x2voszREYQg,English,Underground advertising campaign-- zero.,3:53 / 11:34
x2voszREYQg,English,,3:54 / 11:34
x2voszREYQg,English,,3:55 / 11:34
x2voszREYQg,English,,3:56 / 11:34
x2voszREYQg,English,,3:57 / 11:34
x2voszREYQg,English,,3:58 / 11:34
x2voszREYQg,English,,3:59 / 11:34
x2voszREYQg,English,,4:00 / 11:34
x2voszREYQg,English,,4:01 / 11:34
x2voszREYQg,English,,4:02 / 11:34
x2voszREYQg,English,,4:03 / 11:34
x2voszREYQg,English,,4:04 / 11:34
x2voszREYQg,English,,4:05 / 11:34
x2voszREYQg,English,,4:06 / 11:34
x2voszREYQg,English,,4:07 / 11:34
x2voszREYQg,English,,4:08 / 11:34
x2voszREYQg,English,,4:09 / 11:34
x2voszREYQg,English,,4:10 / 11:34
x2voszREYQg,English,,4:11 / 11:34
x2voszREYQg,English,,4:12 / 11:34
x2voszREYQg,English,,4:13 / 11:34
x2voszREYQg,English,,4:14 / 11:34
x2voszREYQg,English,,4:15 / 11:34
x2voszREYQg,English,,4:16 / 11:34
x2voszREYQg,English,,4:17 / 11:34
x2voszREYQg,English,,4:18 / 11:34
x2voszREYQg,English,,4:19 / 11:34
x2voszREYQg,English,,4:20 / 11:34
x2voszREYQg,English,,4:21 / 11:34
x2voszREYQg,English,,4:22 / 11:34
x2voszREYQg,English,,4:23 / 11:34
x2voszREYQg,English,,4:24 / 11:34
x2voszREYQg,English,,4:25 / 11:34
x2voszREYQg,English,,4:26 / 11:34
x2voszREYQg,English,,4:27 / 11:34
x2voszREYQg,English,,4:28 / 11:34
x2voszREYQg,English,,4:29 / 11:34
x2voszREYQg,English,,4:30 / 11:34
x2voszREYQg,English,,4:31 / 11:34
x2voszREYQg,English,,4:32 / 11:34
x2voszREYQg,English,Something's weakening emergency responder communications.,4:33 / 11:34
x2voszREYQg,English,Something's weakening emergency responder communications.,4:34 / 11:34
x2voszREYQg,English,Something's weakening emergency responder communications.,4:35 / 11:34
x2voszREYQg,English,Should check it out.,4:36 / 11:34
x2voszREYQg,English,,4:36 / 11:34
x2voszREYQg,English,,4:37 / 11:34
x2voszREYQg,English,,4:38 / 11:34
x2voszREYQg,English,,4:39 / 11:34
x2voszREYQg,English,,4:40 / 11:34
x2voszREYQg,English,,4:41 / 11:34
x2voszREYQg,English,,4:42 / 11:34
x2voszREYQg,English,,4:43 / 11:34
x2voszREYQg,English,,4:44 / 11:34
x2voszREYQg,English,,4:45 / 11:34
x2voszREYQg,English,,4:46 / 11:34
x2voszREYQg,English,,4:47 / 11:34
x2voszREYQg,English,,4:48 / 11:34
x2voszREYQg,English,,4:49 / 11:34
x2voszREYQg,English,,4:50 / 11:34
x2voszREYQg,English,,4:51 / 11:34
x2voszREYQg,English,,4:52 / 11:34
x2voszREYQg,English,,4:53 / 11:34
x2voszREYQg,English,,4:54 / 11:34
x2voszREYQg,English,,4:55 / 11:34
