video_id,lang,text,timecode
T-_HKFjxVl0,English - Default,,0:00 / 14:39
T-_HKFjxVl0,English - Default,,0:01 / 14:39
T-_HKFjxVl0,English - Default,- Okay okay okay.,0:02 / 14:39
T-_HKFjxVl0,English - Default,This is going to piss some people off.,0:03 / 14:39
T-_HKFjxVl0,English - Default,This is going to piss some people off.,0:04 / 14:39
T-_HKFjxVl0,English - Default,This is going to piss some people off.,0:05 / 14:39
T-_HKFjxVl0,English - Default,"Some of you are going to turn your backs on me forever,",0:06 / 14:39
T-_HKFjxVl0,English - Default,"Some of you are going to turn your backs on me forever,",0:07 / 14:39
T-_HKFjxVl0,English - Default,"Some of you are going to turn your backs on me forever,",0:08 / 14:39
T-_HKFjxVl0,English - Default,sorry to see you go.,0:08 / 14:39
T-_HKFjxVl0,English - Default,,0:09 / 14:39
T-_HKFjxVl0,English - Default,,0:10 / 14:39
T-_HKFjxVl0,English - Default,I have to tell you this reality.,0:10 / 14:39
T-_HKFjxVl0,English - Default,I have to tell you this reality.,0:11 / 14:39
T-_HKFjxVl0,English - Default,I have to tell you this reality.,0:12 / 14:39
T-_HKFjxVl0,English - Default,I have not shampooed my hair for five years.,0:12 / 14:39
T-_HKFjxVl0,English - Default,I have not shampooed my hair for five years.,0:13 / 14:39
T-_HKFjxVl0,English - Default,I have not shampooed my hair for five years.,0:14 / 14:39
T-_HKFjxVl0,English - Default,I have not shampooed my hair for five years.,0:15 / 14:39
T-_HKFjxVl0,English - Default,And yet those five years have been,0:16 / 14:39
T-_HKFjxVl0,English - Default,And yet those five years have been,0:17 / 14:39
T-_HKFjxVl0,English - Default,some of the best five years of my hair's life.,0:18 / 14:39
T-_HKFjxVl0,English - Default,some of the best five years of my hair's life.,0:19 / 14:39
T-_HKFjxVl0,English - Default,some of the best five years of my hair's life.,0:20 / 14:39
T-_HKFjxVl0,English - Default,"No more itching, no more oily hair,",0:21 / 14:39
T-_HKFjxVl0,English - Default,"No more itching, no more oily hair,",0:22 / 14:39
T-_HKFjxVl0,English - Default,"No more itching, no more oily hair,",0:23 / 14:39
T-_HKFjxVl0,English - Default,"No more itching, no more oily hair,",0:24 / 14:39
T-_HKFjxVl0,English - Default,"no more dandruff flakes,",0:25 / 14:39
T-_HKFjxVl0,English - Default,"no more dandruff flakes,",0:26 / 14:39
T-_HKFjxVl0,English - Default,"just normal hair that does weird stuff sometimes,",0:26 / 14:39
T-_HKFjxVl0,English - Default,"just normal hair that does weird stuff sometimes,",0:27 / 14:39
T-_HKFjxVl0,English - Default,"just normal hair that does weird stuff sometimes,",0:28 / 14:39
T-_HKFjxVl0,English - Default,"just normal hair that does weird stuff sometimes,",0:29 / 14:39
T-_HKFjxVl0,English - Default,but is generally happy.,0:30 / 14:39
T-_HKFjxVl0,English - Default,but is generally happy.,0:31 / 14:39
T-_HKFjxVl0,English - Default,but is generally happy.,0:32 / 14:39
T-_HKFjxVl0,English - Default,Let me explain.,0:32 / 14:39
T-_HKFjxVl0,English - Default,,0:33 / 14:39
T-_HKFjxVl0,English - Default,,0:34 / 14:39
T-_HKFjxVl0,English - Default,,0:35 / 14:39
T-_HKFjxVl0,English - Default,"Go ahead, take a good look,",0:35 / 14:39
T-_HKFjxVl0,English - Default,"Go ahead, take a good look,",0:36 / 14:39
T-_HKFjxVl0,English - Default,"I know everyone's already doing it anyway, look at my hair.",0:37 / 14:39
T-_HKFjxVl0,English - Default,"I know everyone's already doing it anyway, look at my hair.",0:38 / 14:39
T-_HKFjxVl0,English - Default,I've never felt so conscious about my hair,0:38 / 14:39
T-_HKFjxVl0,English - Default,I've never felt so conscious about my hair,0:39 / 14:39
T-_HKFjxVl0,English - Default,because I'm talking about it.,0:40 / 14:39
T-_HKFjxVl0,English - Default,because I'm talking about it.,0:41 / 14:39
T-_HKFjxVl0,English - Default,"Okay, so five years ago",0:41 / 14:39
T-_HKFjxVl0,English - Default,"Okay, so five years ago",0:42 / 14:39
T-_HKFjxVl0,English - Default,I realized that I was in a cycle.,0:43 / 14:39
T-_HKFjxVl0,English - Default,I realized that I was in a cycle.,0:44 / 14:39
T-_HKFjxVl0,English - Default,I realized that I was in a cycle.,0:45 / 14:39
T-_HKFjxVl0,English - Default,The cycle looked like this.,0:46 / 14:39
T-_HKFjxVl0,English - Default,"My head, which produces natural protective oils",0:47 / 14:39
T-_HKFjxVl0,English - Default,"My head, which produces natural protective oils",0:48 / 14:39
T-_HKFjxVl0,English - Default,"My head, which produces natural protective oils",0:49 / 14:39
T-_HKFjxVl0,English - Default,"My head, which produces natural protective oils",0:50 / 14:39
T-_HKFjxVl0,English - Default,would be washed with shampoo.,0:51 / 14:39
T-_HKFjxVl0,English - Default,would be washed with shampoo.,0:52 / 14:39
T-_HKFjxVl0,English - Default,Shampoo is just a chemical that attaches,0:52 / 14:39
T-_HKFjxVl0,English - Default,Shampoo is just a chemical that attaches,0:53 / 14:39
T-_HKFjxVl0,English - Default,Shampoo is just a chemical that attaches,0:54 / 14:39
T-_HKFjxVl0,English - Default,"to these oils on your scalp,",0:55 / 14:39
T-_HKFjxVl0,English - Default,"to these oils on your scalp,",0:56 / 14:39
T-_HKFjxVl0,English - Default,and then when you wash that shampoo out,0:57 / 14:39
T-_HKFjxVl0,English - Default,and then when you wash that shampoo out,0:58 / 14:39
T-_HKFjxVl0,English - Default,the oils are attached to them,0:58 / 14:39
T-_HKFjxVl0,English - Default,the oils are attached to them,0:59 / 14:39
T-_HKFjxVl0,English - Default,"and they leave, ridding your head of oils.",1:00 / 14:39
T-_HKFjxVl0,English - Default,"and they leave, ridding your head of oils.",1:01 / 14:39
T-_HKFjxVl0,English - Default,The shampoo also cleans off any pollen,1:02 / 14:39
T-_HKFjxVl0,English - Default,The shampoo also cleans off any pollen,1:03 / 14:39
T-_HKFjxVl0,English - Default,or dust that's caught in your hair.,1:04 / 14:39
T-_HKFjxVl0,English - Default,"So my hair was now clean, very clean.",1:05 / 14:39
T-_HKFjxVl0,English - Default,"So my hair was now clean, very clean.",1:06 / 14:39
T-_HKFjxVl0,English - Default,"So my hair was now clean, very clean.",1:07 / 14:39
T-_HKFjxVl0,English - Default,"Oh yeah and this guy isn't me,",1:08 / 14:39
T-_HKFjxVl0,English - Default,this is just a stock footage,1:09 / 14:39
T-_HKFjxVl0,English - Default,this is just a stock footage,1:10 / 14:39
T-_HKFjxVl0,English - Default,representation of me five years ago.,1:10 / 14:39
T-_HKFjxVl0,English - Default,representation of me five years ago.,1:11 / 14:39
T-_HKFjxVl0,English - Default,representation of me five years ago.,1:12 / 14:39
