video_id,lang,text,timecode
Df_hrHHcQ_g,English,,0:00 / 11:55
Df_hrHHcQ_g,English,,0:01 / 11:55
Df_hrHHcQ_g,English,,0:02 / 11:55
Df_hrHHcQ_g,English,,0:03 / 11:55
Df_hrHHcQ_g,English,,0:04 / 11:55
Df_hrHHcQ_g,English,,0:05 / 11:55
Df_hrHHcQ_g,English,Crop dust.,0:05 / 11:55
Df_hrHHcQ_g,English,We got a crop duster.,0:06 / 11:55
Df_hrHHcQ_g,English,We got a crop duster.,0:07 / 11:55
Df_hrHHcQ_g,English,,0:07 / 11:55
Df_hrHHcQ_g,English,,0:08 / 11:55
Df_hrHHcQ_g,English,,0:09 / 11:55
Df_hrHHcQ_g,English,,0:10 / 11:55
Df_hrHHcQ_g,English,,0:11 / 11:55
Df_hrHHcQ_g,English,We're Dude Perfect Welcome to Soap Box Derby Battle.,0:12 / 11:55
Df_hrHHcQ_g,English,We're Dude Perfect Welcome to Soap Box Derby Battle.,0:13 / 11:55
Df_hrHHcQ_g,English,Here we go.,0:14 / 11:55
Df_hrHHcQ_g,English,,0:15 / 11:55
Df_hrHHcQ_g,English,,0:16 / 11:55
Df_hrHHcQ_g,English,,0:17 / 11:55
Df_hrHHcQ_g,English,,0:18 / 11:55
Df_hrHHcQ_g,English,,0:19 / 11:55
Df_hrHHcQ_g,English,,0:20 / 11:55
Df_hrHHcQ_g,English,,0:21 / 11:55
Df_hrHHcQ_g,English,,0:22 / 11:55
Df_hrHHcQ_g,English,Dude Perfect.,0:23 / 11:55
Df_hrHHcQ_g,English,The rules in this battle are simple.,0:24 / 11:55
Df_hrHHcQ_g,English,The rules in this battle are simple.,0:25 / 11:55
Df_hrHHcQ_g,English,Each dude must build their own soapbox car to race,0:25 / 11:55
Df_hrHHcQ_g,English,Each dude must build their own soapbox car to race,0:26 / 11:55
Df_hrHHcQ_g,English,Each dude must build their own soapbox car to race,0:27 / 11:55
Df_hrHHcQ_g,English,down the track.,0:28 / 11:55
Df_hrHHcQ_g,English,The three guys with the fastest time in the first round,0:28 / 11:55
Df_hrHHcQ_g,English,The three guys with the fastest time in the first round,0:29 / 11:55
Df_hrHHcQ_g,English,The three guys with the fastest time in the first round,0:30 / 11:55
Df_hrHHcQ_g,English,move on to the finale.,0:31 / 11:55
Df_hrHHcQ_g,English,"Guys, Purple Hoser checking in.",0:32 / 11:55
Df_hrHHcQ_g,English,"Guys, Purple Hoser checking in.",0:33 / 11:55
Df_hrHHcQ_g,English,What's up friends?,0:34 / 11:55
Df_hrHHcQ_g,English,It's Coby.,0:34 / 11:55
Df_hrHHcQ_g,English,,0:35 / 11:55
Df_hrHHcQ_g,English,What's up guys?,0:36 / 11:55
Df_hrHHcQ_g,English,"It's going to be a little bit longer wheelbase,",0:36 / 11:55
Df_hrHHcQ_g,English,"It's going to be a little bit longer wheelbase,",0:37 / 11:55
Df_hrHHcQ_g,English,which I think is ok as long as I don't bottom out.,0:38 / 11:55
Df_hrHHcQ_g,English,which I think is ok as long as I don't bottom out.,0:39 / 11:55
Df_hrHHcQ_g,English,I'm going to build this to be like an old school like Oregon,0:40 / 11:55
Df_hrHHcQ_g,English,I'm going to build this to be like an old school like Oregon,0:41 / 11:55
Df_hrHHcQ_g,English,I'm going to build this to be like an old school like Oregon,0:42 / 11:55
Df_hrHHcQ_g,English,"Trail wagon, kind of wood around the sides.",0:42 / 11:55
Df_hrHHcQ_g,English,"Trail wagon, kind of wood around the sides.",0:43 / 11:55
Df_hrHHcQ_g,English,Maybe put a canopy up top.,0:44 / 11:55
Df_hrHHcQ_g,English,Maybe put a canopy up top.,0:45 / 11:55
Df_hrHHcQ_g,English,[SCREAMING] Got some 50 gallon drums,0:46 / 11:55
Df_hrHHcQ_g,English,[SCREAMING] Got some 50 gallon drums,0:47 / 11:55
Df_hrHHcQ_g,English,[SCREAMING] Got some 50 gallon drums,0:48 / 11:55
Df_hrHHcQ_g,English,[SCREAMING] Got some 50 gallon drums,0:49 / 11:55
Df_hrHHcQ_g,English,I'm going to set as the body.,0:50 / 11:55
Df_hrHHcQ_g,English,I'm going to set as the body.,0:51 / 11:55
Df_hrHHcQ_g,English,That's the plan.,0:51 / 11:55
Df_hrHHcQ_g,English,That's the plan.,0:52 / 11:55
Df_hrHHcQ_g,English,Could change over time.,0:52 / 11:55
Df_hrHHcQ_g,English,Could change over time.,0:53 / 11:55
Df_hrHHcQ_g,English,That's what we're going for.,0:54 / 11:55
Df_hrHHcQ_g,English,"What's up, guys?",0:54 / 11:55
Df_hrHHcQ_g,English,Cory checking in with the Dolly trolley.,0:55 / 11:55
Df_hrHHcQ_g,English,Cory checking in with the Dolly trolley.,0:56 / 11:55
Df_hrHHcQ_g,English,"As you can see, I've got a really solid base.",0:57 / 11:55
Df_hrHHcQ_g,English,"As you can see, I've got a really solid base.",0:58 / 11:55
Df_hrHHcQ_g,English,I'm gone for an unbreakable vibe here.,0:59 / 11:55
Df_hrHHcQ_g,English,I'm gone for an unbreakable vibe here.,1:00 / 11:55
Df_hrHHcQ_g,English,And if I need just a little extra at the end to end to win.,1:01 / 11:55
Df_hrHHcQ_g,English,And if I need just a little extra at the end to end to win.,1:02 / 11:55
Df_hrHHcQ_g,English,And if I need just a little extra at the end to end to win.,1:03 / 11:55
Df_hrHHcQ_g,English,,1:03 / 11:55
Df_hrHHcQ_g,English,,1:04 / 11:55
Df_hrHHcQ_g,English,,1:05 / 11:55
Df_hrHHcQ_g,English,,1:06 / 11:55
Df_hrHHcQ_g,English,,1:07 / 11:55
Df_hrHHcQ_g,English,All right.,1:08 / 11:55
Df_hrHHcQ_g,English,I have just disassembled a perfectly good wheelbarrow.,1:09 / 11:55
Df_hrHHcQ_g,English,I have just disassembled a perfectly good wheelbarrow.,1:10 / 11:55
Df_hrHHcQ_g,English,I have just disassembled a perfectly good wheelbarrow.,1:11 / 11:55
Df_hrHHcQ_g,English,This will be my seat.,1:12 / 11:55
Df_hrHHcQ_g,English,And then I removed the front wheels of two different youth,1:13 / 11:55
Df_hrHHcQ_g,English,And then I removed the front wheels of two different youth,1:14 / 11:55
Df_hrHHcQ_g,English,And then I removed the front wheels of two different youth,1:15 / 11:55
Df_hrHHcQ_g,English,bikes.,1:16 / 11:55
Df_hrHHcQ_g,English,"Sorry, kids.",1:16 / 11:55
Df_hrHHcQ_g,English,Hope there's no ramps on the course.,1:17 / 11:55
Df_hrHHcQ_g,English,Hope there's no ramps on the course.,1:18 / 11:55
Df_hrHHcQ_g,English,Today's mission is simple.,1:19 / 11:55
Df_hrHHcQ_g,English,Get a Chubby Dubby.,1:20 / 11:55
