video_id,lang,text,timecode
ACKYhlBi98Q,English (United States) - eng,"- Hey, it's Andrew, Steven and Adam.",0:00 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- Hey, it's Andrew, Steven and Adam.",0:01 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- Hey, it's Andrew, Steven and Adam.",0:02 / 18:34
ACKYhlBi98Q,English (United States) - eng,"This episode was filmed at the beginning of the year,",0:03 / 18:34
ACKYhlBi98Q,English (United States) - eng,"This episode was filmed at the beginning of the year,",0:04 / 18:34
ACKYhlBi98Q,English (United States) - eng,"before we began social distancing, due to COVID-19.",0:05 / 18:34
ACKYhlBi98Q,English (United States) - eng,"before we began social distancing, due to COVID-19.",0:06 / 18:34
ACKYhlBi98Q,English (United States) - eng,"before we began social distancing, due to COVID-19.",0:07 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- And, while we're currently practicing social distancing,",0:08 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- And, while we're currently practicing social distancing,",0:09 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- And, while we're currently practicing social distancing,",0:10 / 18:34
ACKYhlBi98Q,English (United States) - eng,"we wanted to share these great restaurants with you,",0:10 / 18:34
ACKYhlBi98Q,English (United States) - eng,"we wanted to share these great restaurants with you,",0:11 / 18:34
ACKYhlBi98Q,English (United States) - eng,even though dinning out is not the same right now.,0:12 / 18:34
ACKYhlBi98Q,English (United States) - eng,even though dinning out is not the same right now.,0:13 / 18:34
ACKYhlBi98Q,English (United States) - eng,"We're in Houston, Texas!",0:13 / 18:34
ACKYhlBi98Q,English (United States) - eng,"We're in Houston, Texas!",0:14 / 18:34
ACKYhlBi98Q,English (United States) - eng,"We're in Houston, Texas!",0:15 / 18:34
ACKYhlBi98Q,English (United States) - eng,- We're doing breakfast sandwiches!,0:15 / 18:34
ACKYhlBi98Q,English (United States) - eng,- We're doing breakfast sandwiches!,0:16 / 18:34
ACKYhlBi98Q,English (United States) - eng,- The classic breakfast sandwich...,0:16 / 18:34
ACKYhlBi98Q,English (United States) - eng,- The classic breakfast sandwich...,0:17 / 18:34
ACKYhlBi98Q,English (United States) - eng,- The classic breakfast sandwich...,0:18 / 18:34
ACKYhlBi98Q,English (United States) - eng,- Right,0:18 / 18:34
ACKYhlBi98Q,English (United States) - eng,- What does that look like?,0:19 / 18:34
ACKYhlBi98Q,English (United States) - eng,"It looks like breakfast in a sandwich,",0:20 / 18:34
ACKYhlBi98Q,English (United States) - eng,"It looks like breakfast in a sandwich,",0:21 / 18:34
ACKYhlBi98Q,English (United States) - eng,eaten for breakfast.,0:21 / 18:34
ACKYhlBi98Q,English (United States) - eng,eaten for breakfast.,0:22 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- I'm thinking, like, muffin, egg...",0:23 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- I'm thinking, like, muffin, egg...",0:24 / 18:34
ACKYhlBi98Q,English (United States) - eng,- [Steven] Mm,0:25 / 18:34
ACKYhlBi98Q,English (United States) - eng,- [Andrew] Some cheese?,0:26 / 18:34
ACKYhlBi98Q,English (United States) - eng,- [Steve] Have to have cheese.,0:27 / 18:34
ACKYhlBi98Q,English (United States) - eng,- [Andrew] Maybe a ham or bacon...,0:28 / 18:34
ACKYhlBi98Q,English (United States) - eng,- [Andrew] Maybe a ham or bacon...,0:29 / 18:34
ACKYhlBi98Q,English (United States) - eng,- [Steven] Yes.,0:30 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- But what if, breakfast didn't have the halves",0:30 / 18:34
ACKYhlBi98Q,English (United States) - eng,"- But what if, breakfast didn't have the halves",0:31 / 18:34
