video_id,lang,text,timecode
v9E2gqVpPjs,English,,0:00 / 30:44
v9E2gqVpPjs,English,oh my gosh i'm so excited today's video you guys  a challenge i've been wanting to do for so long  ,0:01 / 30:44
v9E2gqVpPjs,English,oh my gosh i'm so excited today's video you guys  a challenge i've been wanting to do for so long  ,0:02 / 30:44
v9E2gqVpPjs,English,oh my gosh i'm so excited today's video you guys  a challenge i've been wanting to do for so long  ,0:03 / 30:44
v9E2gqVpPjs,English,oh my gosh i'm so excited today's video you guys  a challenge i've been wanting to do for so long  ,0:04 / 30:44
v9E2gqVpPjs,English,and that is a teen room on a budget and oh my gosh  we are going to do it today thrift store shopping  ,0:05 / 30:44
v9E2gqVpPjs,English,and that is a teen room on a budget and oh my gosh  we are going to do it today thrift store shopping  ,0:06 / 30:44
v9E2gqVpPjs,English,and that is a teen room on a budget and oh my gosh  we are going to do it today thrift store shopping  ,0:07 / 30:44
v9E2gqVpPjs,English,and that is a teen room on a budget and oh my gosh  we are going to do it today thrift store shopping  ,0:08 / 30:44
v9E2gqVpPjs,English,and that is a teen room on a budget and oh my gosh  we are going to do it today thrift store shopping  ,0:09 / 30:44
v9E2gqVpPjs,English,and that is a teen room on a budget and oh my gosh  we are going to do it today thrift store shopping  ,0:10 / 30:44
v9E2gqVpPjs,English,and that is a teen room on a budget and oh my gosh  we are going to do it today thrift store shopping  ,0:11 / 30:44
v9E2gqVpPjs,English,upcycling you name it we're going to do it and  we're going to transform this room from like a  ,0:12 / 30:44
v9E2gqVpPjs,English,upcycling you name it we're going to do it and  we're going to transform this room from like a  ,0:13 / 30:44
v9E2gqVpPjs,English,upcycling you name it we're going to do it and  we're going to transform this room from like a  ,0:14 / 30:44
v9E2gqVpPjs,English,upcycling you name it we're going to do it and  we're going to transform this room from like a  ,0:15 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:16 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:17 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:18 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:19 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:20 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:21 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:22 / 30:44
v9E2gqVpPjs,English,little girl brightly colored to like minimalist  black and white tik-tok-y sort of inspired  ,0:23 / 30:44
v9E2gqVpPjs,English,"everything for this teen girl. So, thank you  so much SimpliSafe for sponsoring today's video  ",0:23 / 30:44
v9E2gqVpPjs,English,"everything for this teen girl. So, thank you  so much SimpliSafe for sponsoring today's video  ",0:24 / 30:44
v9E2gqVpPjs,English,"everything for this teen girl. So, thank you  so much SimpliSafe for sponsoring today's video  ",0:25 / 30:44
v9E2gqVpPjs,English,"everything for this teen girl. So, thank you  so much SimpliSafe for sponsoring today's video  ",0:26 / 30:44
v9E2gqVpPjs,English,"everything for this teen girl. So, thank you  so much SimpliSafe for sponsoring today's video  ",0:27 / 30:44
v9E2gqVpPjs,English,"everything for this teen girl. So, thank you  so much SimpliSafe for sponsoring today's video  ",0:28 / 30:44
v9E2gqVpPjs,English,it is the time of year for their biggest  sales so we will be diving into that more  ,0:29 / 30:44
v9E2gqVpPjs,English,it is the time of year for their biggest  sales so we will be diving into that more  ,0:30 / 30:44
v9E2gqVpPjs,English,it is the time of year for their biggest  sales so we will be diving into that more  ,0:31 / 30:44
v9E2gqVpPjs,English,it is the time of year for their biggest  sales so we will be diving into that more  ,0:32 / 30:44
v9E2gqVpPjs,English,later in the video. So we're doing Isabel's  room she is a freshman in high school and  ,0:32 / 30:44
