"video_id","min_timecode","max_timecode","text.user","text.auto"
"3LPiM9d5QUM","00:00:00","00:00:04","","[Music]"
"3LPiM9d5QUM","00:00:04","00:00:06","[Bezos] America needs inspiration.","america needs inspiration"
"3LPiM9d5QUM","00:00:09","00:00:11","A vision for the future.","a vision for the future a reminder"
"3LPiM9d5QUM","00:00:11","00:00:13","A reminder of what one man can do.","of what one man can"
"3LPiM9d5QUM","00:00:14","00:00:14","",""
"3LPiM9d5QUM","00:00:15","00:00:18","","do"
"3LPiM9d5QUM","00:00:19","00:00:21","I'm going to ride a rocket into space...","i'm going to ride a rocket into space"
"3LPiM9d5QUM","00:00:22","00:00:22","",""
"3LPiM9d5QUM","00:00:23","00:00:24","and it's going to look","and it's going to look just"
"3LPiM9d5QUM","00:00:24","00:00:25","just like my dick.","like my dick"
"3LPiM9d5QUM","00:00:26","00:00:26","",""
"3LPiM9d5QUM","00:00:27","00:00:27","",""
"3LPiM9d5QUM","00:00:27","00:00:29","We've been there before. Many times, okay?","we've been there before many times okay"
"3LPiM9d5QUM","00:00:30","00:00:30","Men, women...","men women"
"3LPiM9d5QUM","00:00:31","00:00:34","Do you know in 1961, we sent a chimpanzee into space?","do you know in 1961 we sent the chimpanzee into space"
"3LPiM9d5QUM","00:00:35","00:00:35","",""
"3LPiM9d5QUM","00:00:36","00:00:38","But not in a dick that looks like my dick!","but not in a dick that looks like my dick"
"3LPiM9d5QUM","00:00:38","00:00:40","",""
"3LPiM9d5QUM","00:00:41","00:00:44","[Announcer] Billionaire Elon Musk joins the race into space.","billionaire elon musk joins the race into space"
"3LPiM9d5QUM","00:00:45","00:00:47","","[Music]"
"3LPiM9d5QUM","00:00:48","00:00:51","I too will be riding my big ol' dick into space.","i too will be riding my big old dick into"
"3LPiM9d5QUM","00:00:51","00:00:58","","space people"
"3LPiM9d5QUM","00:00:58","00:01:00","People see things the way they are...","see things the way they are"
"3LPiM9d5QUM","00:01:00","00:01:01","and ask ""why?""","and ask why"
"3LPiM9d5QUM","00:01:02","00:01:02","","i"
"3LPiM9d5QUM","00:01:02","00:01:04","I see things the way they could be, and ask–","see things the way they could be and ask"
"3LPiM9d5QUM","00:01:04","00:01:05","I’m sorry.","i'm sorry"
"3LPiM9d5QUM","00:01:06","00:01:08","Could we maybe get the curve...","could we maybe get the curve"
"3LPiM9d5QUM","00:01:09","00:01:11","to go midway up the shaft of the Space Dick?","to go midway up the shaft of the space stick"
"3LPiM9d5QUM","00:01:12","00:01:14","","not"
"3LPiM9d5QUM","00:01:15","00:01:15","Not short enough!","enough not short enough"
"3LPiM9d5QUM","00:01:16","00:01:16","",""
"3LPiM9d5QUM","00:01:17","00:01:17","Not wide enough!","not wide enough"
"3LPiM9d5QUM","00:01:18","00:01:18","NOT ENOUGH!","not enough"
"3LPiM9d5QUM","00:01:19","00:01:19","",""
"3LPiM9d5QUM","00:01:20","00:01:20","","you"
"3LPiM9d5QUM","00:01:20","00:01:21","[Bezos] You know who else had a chode?","know who else had a chode"
"3LPiM9d5QUM","00:01:23","00:01:23","",""
"3LPiM9d5QUM","00:01:24","00:01:25","","galileo"
"3LPiM9d5QUM","00:01:26","00:01:26","[Musk] You know aerodynamics?","know aerodynamics"
"3LPiM9d5QUM","00:01:27","00:01:29","A rocket takes off into the sky!","a rocket takes off into the sky"
"3LPiM9d5QUM","00:01:30","00:01:36","","[Music] into the sky [Music] i am a"
"3LPiM9d5QUM","00:01:36","00:01:38","I am a hero... I am a conqueror...","hero i am a conqueror"
"3LPiM9d5QUM","00:01:39","00:01:40","I am a god!","i am a god"
"3LPiM9d5QUM","00:01:40","00:01:41","","you"
"3LPiM9d5QUM","00:01:41","00:01:42","You own a e-book store","own an ebook store"
"3LPiM9d5QUM","00:01:43","00:01:45","and a whole grip of Whole Foods.","and a whole group of whole foods"
"3LPiM9d5QUM","00:01:45","00:01:50","","one small"
"3LPiM9d5QUM","00:01:50","00:01:52","One small step for mankind...","step for mankind"
"3LPiM9d5QUM","00:01:52","00:01:53","","one"
"3LPiM9d5QUM","00:01:53","00:01:55","one giant leap","giant leap for me"
"3LPiM9d5QUM","00:01:56","00:01:58","",""
"3LPiM9d5QUM","00:02:02","00:02:10","","personally"
"3LPiM9d5QUM","00:02:11","00:02:11","[Musk] Oh!","oh"
"3LPiM9d5QUM","00:02:12","00:02:13","So good of you to join us, Bezos.","so good of you to join us bezos"
"3LPiM9d5QUM","00:02:14","00:02:15","[Bezos] “Us?”","us"
"3LPiM9d5QUM","00:02:15","00:02:18","","zuckerberg"
"3LPiM9d5QUM","00:02:18","00:02:19","[Bezos] Zuckerberg?!","is that"
"3LPiM9d5QUM","00:02:19","00:02:20","Is that you?","you"
"3LPiM9d5QUM","00:02:21","00:02:21","[Zuckerberg meows]","you don't"
"3LPiM9d5QUM","00:02:21","00:02:23","[Bezos] You don't have enough sunscreen to be up here, Zuckerberg!","have enough sunscreen to be up here zuckerberg"
"3LPiM9d5QUM","00:02:24","00:02:24","",""
"3LPiM9d5QUM","00:02:25","00:02:26","Technically, I got here first.","technically i got here first"
"3LPiM9d5QUM","00:02:27","00:02:34","","[Music]"
"3LPiM9d5QUM","00:02:36","00:03:22","","[Music] jude so you"
