video_id,lang,text,timecode
6tV8yYKsBV4,English - en,,0:00 / 2:14
6tV8yYKsBV4,English - en,,0:01 / 2:14
6tV8yYKsBV4,English - en,(REGINA),0:01 / 2:14
6tV8yYKsBV4,English - en,MORE MONUMENT,0:02 / 2:14
6tV8yYKsBV4,English - en,MORE MONUMENT,0:03 / 2:14
6tV8yYKsBV4,English - en,DRAMA IN,0:03 / 2:14
6tV8yYKsBV4,English - en,PORTSMOUTH.,0:04 / 2:14
6tV8yYKsBV4,English - en,PORTSMOUTH.,0:05 / 2:14
6tV8yYKsBV4,English - en,LAST NIGHT IN AN,0:06 / 2:14
6tV8yYKsBV4,English - en,EXCLUSIVE STORY,0:06 / 2:14
6tV8yYKsBV4,English - en,EXCLUSIVE STORY,0:07 / 2:14
6tV8yYKsBV4,English - en,EXCLUSIVE STORY,0:08 / 2:14
6tV8yYKsBV4,English - en,WAVY TV TEN TOLD YOU,0:08 / 2:14
6tV8yYKsBV4,English - en,WAVY TV TEN TOLD YOU,0:09 / 2:14
6tV8yYKsBV4,English - en,WAVY TV TEN TOLD YOU,0:10 / 2:14
6tV8yYKsBV4,English - en,A CITIZEN HAD FILED A,0:10 / 2:14
6tV8yYKsBV4,English - en,COMPLAINT CHARGING,0:11 / 2:14
6tV8yYKsBV4,English - en,THE VICE MAYOR WITH,0:12 / 2:14
6tV8yYKsBV4,English - en,THE VICE MAYOR WITH,0:13 / 2:14
6tV8yYKsBV4,English - en,ORDINANCE.,0:13 / 2:14
6tV8yYKsBV4,English - en,ORDINANCE.,0:14 / 2:14
6tV8yYKsBV4,English - en,ORDINANCE.,0:15 / 2:14
6tV8yYKsBV4,English - en,"ANOTHER EXCLUSIVE,",0:16 / 2:14
6tV8yYKsBV4,English - en,"ANOTHER EXCLUSIVE,",0:17 / 2:14
6tV8yYKsBV4,English - en,"ANOTHER EXCLUSIVE,",0:18 / 2:14
6tV8yYKsBV4,English - en,WAVY TEN WAS THERE,0:18 / 2:14
6tV8yYKsBV4,English - en,WHEN LISA LUCAS,0:19 / 2:14
6tV8yYKsBV4,English - en,WHEN LISA LUCAS,0:20 / 2:14
6tV8yYKsBV4,English - en,BURKE WAS SERVED IN,0:20 / 2:14
6tV8yYKsBV4,English - en,A CASE THAT,0:21 / 2:14
6tV8yYKsBV4,English - en,A CASE THAT,0:22 / 2:14
6tV8yYKsBV4,English - en,STEMS FROM THE,0:23 / 2:14
6tV8yYKsBV4,English - en,DESTRUCTION OF THE,0:23 / 2:14
6tV8yYKsBV4,English - en,CITY'S CONFEDERATE,0:24 / 2:14
6tV8yYKsBV4,English - en,MONUMENT.,0:25 / 2:14
6tV8yYKsBV4,English - en,(REGINA MOBLEY),0:26 / 2:14
6tV8yYKsBV4,English - en,IT'S RACIST IS BIGOTED,0:27 / 2:14
6tV8yYKsBV4,English - en,IT IS JUST AN OUTRAGE,0:27 / 2:14
6tV8yYKsBV4,English - en,IT IS JUST AN OUTRAGE,0:28 / 2:14
6tV8yYKsBV4,English - en,IN THE COMMUNITY,0:29 / 2:14
6tV8yYKsBV4,English - en,---,0:30 / 2:14
