video_id,lang,text,timecode
mjeltClqfF0,English (United States),- So you turboed your car.,0:00 / 13:50
mjeltClqfF0,English (United States),- So you turboed your car.,0:01 / 13:50
mjeltClqfF0,English (United States),- So you turboed your car.,0:02 / 13:50
mjeltClqfF0,English (United States),"Nice. You're ready for some more power,",0:02 / 13:50
mjeltClqfF0,English (United States),"Nice. You're ready for some more power,",0:03 / 13:50
mjeltClqfF0,English (United States),"Nice. You're ready for some more power,",0:04 / 13:50
mjeltClqfF0,English (United States),"some big noises, and lots of dudes' attention.",0:04 / 13:50
mjeltClqfF0,English (United States),"some big noises, and lots of dudes' attention.",0:05 / 13:50
mjeltClqfF0,English (United States),"some big noises, and lots of dudes' attention.",0:06 / 13:50
mjeltClqfF0,English (United States),"some big noises, and lots of dudes' attention.",0:07 / 13:50
mjeltClqfF0,English (United States),"That's awesome, but there's more to turboing a car",0:07 / 13:50
mjeltClqfF0,English (United States),"That's awesome, but there's more to turboing a car",0:08 / 13:50
mjeltClqfF0,English (United States),"That's awesome, but there's more to turboing a car",0:09 / 13:50
mjeltClqfF0,English (United States),then just picking the right parts,0:10 / 13:50
mjeltClqfF0,English (United States),then just picking the right parts,0:11 / 13:50
mjeltClqfF0,English (United States),and getting them installed.,0:11 / 13:50
mjeltClqfF0,English (United States),and getting them installed.,0:12 / 13:50
mjeltClqfF0,English (United States),You gotta tell your car's brain about the new parts,0:13 / 13:50
mjeltClqfF0,English (United States),You gotta tell your car's brain about the new parts,0:14 / 13:50
mjeltClqfF0,English (United States),so you don't blow it up.,0:15 / 13:50
mjeltClqfF0,English (United States),so you don't blow it up.,0:16 / 13:50
mjeltClqfF0,English (United States),I'm talking about tuning.,0:16 / 13:50
mjeltClqfF0,English (United States),I'm talking about tuning.,0:17 / 13:50
mjeltClqfF0,English (United States),"I'm Zack, and this is ""Money Pit,""",0:18 / 13:50
mjeltClqfF0,English (United States),"I'm Zack, and this is ""Money Pit,""",0:19 / 13:50
mjeltClqfF0,English (United States),"and today we finally make some more power, baby.",0:19 / 13:50
mjeltClqfF0,English (United States),"and today we finally make some more power, baby.",0:20 / 13:50
mjeltClqfF0,English (United States),"and today we finally make some more power, baby.",0:21 / 13:50
mjeltClqfF0,English (United States),"and today we finally make some more power, baby.",0:22 / 13:50
mjeltClqfF0,English (United States),"Hopefully, about 225 horses worth.",0:22 / 13:50
mjeltClqfF0,English (United States),"Hopefully, about 225 horses worth.",0:23 / 13:50
mjeltClqfF0,English (United States),"Hopefully, about 225 horses worth.",0:24 / 13:50
mjeltClqfF0,English (United States),"Hopefully, about 225 horses worth.",0:25 / 13:50
mjeltClqfF0,English (United States),,0:25 / 13:50
mjeltClqfF0,English (United States),(car engine revving),0:26 / 13:50
mjeltClqfF0,English (United States),(car engine revving),0:27 / 13:50
mjeltClqfF0,English (United States),(car engine revving),0:28 / 13:50
mjeltClqfF0,English (United States),"But before we do that, we've got a few things to do.",0:28 / 13:50
mjeltClqfF0,English (United States),"But before we do that, we've got a few things to do.",0:29 / 13:50
mjeltClqfF0,English (United States),"But before we do that, we've got a few things to do.",0:30 / 13:50
mjeltClqfF0,English (United States),"First, we're gonna talk about the different options",0:31 / 13:50
mjeltClqfF0,English (United States),"First, we're gonna talk about the different options",0:32 / 13:50
mjeltClqfF0,English (United States),you have for tuning.,0:32 / 13:50
mjeltClqfF0,English (United States),you have for tuning.,0:33 / 13:50
mjeltClqfF0,English (United States),Then I'm gonna install boost control,0:34 / 13:50
mjeltClqfF0,English (United States),Then I'm gonna install boost control,0:35 / 13:50
mjeltClqfF0,English (United States),so we can control our boost.,0:35 / 13:50
mjeltClqfF0,English (United States),so we can control our boost.,0:36 / 13:50
mjeltClqfF0,English (United States),so we can control our boost.,0:37 / 13:50
mjeltClqfF0,English (United States),And then I've got a few little other things,0:38 / 13:50
mjeltClqfF0,English (United States),And then I've got a few little other things,0:39 / 13:50
mjeltClqfF0,English (United States),left to button up.,0:40 / 13:50
mjeltClqfF0,English (United States),"So we're gonna do that stuff,",0:41 / 13:50
mjeltClqfF0,English (United States),then get this thing fired up and then we're off to the dyno.,0:42 / 13:50
mjeltClqfF0,English (United States),then get this thing fired up and then we're off to the dyno.,0:43 / 13:50
