video_id,lang,text,timecode
5aYZcYb9VDg,English,- [David] What we wanna look at,0:00 / 12:38
5aYZcYb9VDg,English,- [David] What we wanna look at,0:01 / 12:38
5aYZcYb9VDg,English,is did we make those hairs thicker?,0:02 / 12:38
5aYZcYb9VDg,English,Did we preserve those hairs? And then we'll just take a look,0:03 / 12:38
5aYZcYb9VDg,English,Did we preserve those hairs? And then we'll just take a look,0:04 / 12:38
5aYZcYb9VDg,English,at the overall health of the hair.,0:05 / 12:38
5aYZcYb9VDg,English,at the overall health of the hair.,0:06 / 12:38
5aYZcYb9VDg,English,"- [Zach] A little over a year ago,",0:06 / 12:38
5aYZcYb9VDg,English,"- [Zach] A little over a year ago,",0:07 / 12:38
5aYZcYb9VDg,English,I changed the biggest insecurity that I had.,0:08 / 12:38
5aYZcYb9VDg,English,I changed the biggest insecurity that I had.,0:09 / 12:38
5aYZcYb9VDg,English,I changed the biggest insecurity that I had.,0:10 / 12:38
5aYZcYb9VDg,English,I changed the biggest insecurity that I had.,0:11 / 12:38
5aYZcYb9VDg,English,I got hair restoration surgery.,0:11 / 12:38
5aYZcYb9VDg,English,I got hair restoration surgery.,0:12 / 12:38
5aYZcYb9VDg,English,I got hair restoration surgery.,0:13 / 12:38
5aYZcYb9VDg,English,"A lot of people have been asking since then, what happened?",0:14 / 12:38
5aYZcYb9VDg,English,"A lot of people have been asking since then, what happened?",0:15 / 12:38
5aYZcYb9VDg,English,"A lot of people have been asking since then, what happened?",0:16 / 12:38
5aYZcYb9VDg,English,Did it work?,0:17 / 12:38
5aYZcYb9VDg,English,Is my hair fixed?,0:17 / 12:38
5aYZcYb9VDg,English,Is my hair fixed?,0:18 / 12:38
5aYZcYb9VDg,English,"And really most importantly,",0:19 / 12:38
5aYZcYb9VDg,English,how do I feel about all of this?,0:20 / 12:38
5aYZcYb9VDg,English,how do I feel about all of this?,0:21 / 12:38
5aYZcYb9VDg,English,how do I feel about all of this?,0:22 / 12:38
5aYZcYb9VDg,English,Am I happy that I did it?,0:22 / 12:38
5aYZcYb9VDg,English,Am I happy that I did it?,0:23 / 12:38
5aYZcYb9VDg,English,Am I happy that I did it?,0:24 / 12:38
5aYZcYb9VDg,English,"I'm headed back to the Barber Surgeons Guild,",0:24 / 12:38
5aYZcYb9VDg,English,"I'm headed back to the Barber Surgeons Guild,",0:25 / 12:38
5aYZcYb9VDg,English,"I'm headed back to the Barber Surgeons Guild,",0:26 / 12:38
5aYZcYb9VDg,English,where I got my procedure.,0:26 / 12:38
5aYZcYb9VDg,English,where I got my procedure.,0:27 / 12:38
5aYZcYb9VDg,English,We're gonna go under the microscope,0:28 / 12:38
5aYZcYb9VDg,English,and see what's going on with my hair follicles now.,0:28 / 12:38
5aYZcYb9VDg,English,and see what's going on with my hair follicles now.,0:29 / 12:38
5aYZcYb9VDg,English,and see what's going on with my hair follicles now.,0:30 / 12:38
5aYZcYb9VDg,English,and see what's going on with my hair follicles now.,0:31 / 12:38
5aYZcYb9VDg,English,- And so today we're gonna show you,0:32 / 12:38
5aYZcYb9VDg,English,- And so today we're gonna show you,0:33 / 12:38
5aYZcYb9VDg,English,"your original photo before we did anything,",0:34 / 12:38
5aYZcYb9VDg,English,"your original photo before we did anything,",0:35 / 12:38
5aYZcYb9VDg,English,"your original photo before we did anything,",0:36 / 12:38
5aYZcYb9VDg,English,when you came in and then to where you are now.,0:37 / 12:38
5aYZcYb9VDg,English,when you came in and then to where you are now.,0:38 / 12:38
5aYZcYb9VDg,English,when you came in and then to where you are now.,0:39 / 12:38
5aYZcYb9VDg,English,And I guarantee the difference will be very dramatic.,0:39 / 12:38
5aYZcYb9VDg,English,And I guarantee the difference will be very dramatic.,0:40 / 12:38
5aYZcYb9VDg,English,And I guarantee the difference will be very dramatic.,0:41 / 12:38
5aYZcYb9VDg,English,And I guarantee the difference will be very dramatic.,0:42 / 12:38
5aYZcYb9VDg,English,- I was gonna do one of those really cool time-lapses,0:43 / 12:38
5aYZcYb9VDg,English,- I was gonna do one of those really cool time-lapses,0:44 / 12:38
5aYZcYb9VDg,English,where I take a photo every day.,0:45 / 12:38
5aYZcYb9VDg,English,And I did it three times.,0:46 / 12:38
5aYZcYb9VDg,English,And I did it three times.,0:47 / 12:38
5aYZcYb9VDg,English,And I did it three times.,0:48 / 12:38
5aYZcYb9VDg,English,I took three photos.,0:48 / 12:38
5aYZcYb9VDg,English,I took three photos.,0:49 / 12:38
5aYZcYb9VDg,English,"That's it, whoops!",0:50 / 12:38
5aYZcYb9VDg,English,"That's it, whoops!",0:51 / 12:38
5aYZcYb9VDg,English,- [Zach] Take a look at the hair follicles.,0:52 / 12:38
5aYZcYb9VDg,English,Look at these new guys.,0:53 / 12:38
5aYZcYb9VDg,English,Look at these new guys.,0:54 / 12:38
5aYZcYb9VDg,English,(upbeat music),0:54 / 12:38
5aYZcYb9VDg,English,(upbeat music),0:55 / 12:38
5aYZcYb9VDg,English,(upbeat music),0:56 / 12:38
5aYZcYb9VDg,English,,0:57 / 12:38
5aYZcYb9VDg,English,- I don't think there's anything wrong,0:58 / 12:38
5aYZcYb9VDg,English,- I don't think there's anything wrong,0:59 / 12:38
5aYZcYb9VDg,English,with losing your hair or being bald.,0:59 / 12:38
5aYZcYb9VDg,English,with losing your hair or being bald.,1:00 / 12:38
5aYZcYb9VDg,English,with losing your hair or being bald.,1:01 / 12:38
5aYZcYb9VDg,English,I think there are a lot of guys that look great with it.,1:02 / 12:38
5aYZcYb9VDg,English,I think there are a lot of guys that look great with it.,1:03 / 12:38
5aYZcYb9VDg,English,"First of all, every action star in the world,",1:04 / 12:38
5aYZcYb9VDg,English,"First of all, every action star in the world,",1:05 / 12:38
5aYZcYb9VDg,English,"First of all, every action star in the world,",1:06 / 12:38
5aYZcYb9VDg,English,"Dwayne Johnson, Vin Diesel Bruce Willis,",1:07 / 12:38
5aYZcYb9VDg,English,"Dwayne Johnson, Vin Diesel Bruce Willis,",1:08 / 12:38
5aYZcYb9VDg,English,"Jason Statham, Walter White.",1:09 / 12:38
5aYZcYb9VDg,English,"Jason Statham, Walter White.",1:10 / 12:38
5aYZcYb9VDg,English,I mean basically the entire cast of breaking bad.,1:11 / 12:38
5aYZcYb9VDg,English,I mean basically the entire cast of breaking bad.,1:12 / 12:38
5aYZcYb9VDg,English,I mean basically the entire cast of breaking bad.,1:13 / 12:38
5aYZcYb9VDg,English,"People, Samuel L. Jackson,",1:14 / 12:38
5aYZcYb9VDg,English,"People, Samuel L. Jackson,",1:15 / 12:38
5aYZcYb9VDg,English,"People, Samuel L. Jackson,",1:16 / 12:38
5aYZcYb9VDg,English,"People, Samuel L. Jackson,",1:17 / 12:38
5aYZcYb9VDg,English,you can look great bald than if you're losing your hair,1:17 / 12:38
5aYZcYb9VDg,English,you can look great bald than if you're losing your hair,1:18 / 12:38
5aYZcYb9VDg,English,you can look great bald than if you're losing your hair,1:19 / 12:38
5aYZcYb9VDg,English,and it doesn't follow you like go for it.,1:20 / 12:38
5aYZcYb9VDg,English,and it doesn't follow you like go for it.,1:21 / 12:38
5aYZcYb9VDg,English,and it doesn't follow you like go for it.,1:22 / 12:38
5aYZcYb9VDg,English,"But unfortunately for me,",1:23 / 12:38
5aYZcYb9VDg,English,"But unfortunately for me,",1:24 / 12:38
5aYZcYb9VDg,English,I didn't feel good about it.,1:25 / 12:38
5aYZcYb9VDg,English,I didn't feel good about it.,1:26 / 12:38
5aYZcYb9VDg,English,I didn't feel good about it.,1:27 / 12:38
5aYZcYb9VDg,English,"For a long time,",1:28 / 12:38
5aYZcYb9VDg,English,"For a long time,",1:29 / 12:38
5aYZcYb9VDg,English,my hair has been just a pure source of insecurity.,1:29 / 12:38
5aYZcYb9VDg,English,my hair has been just a pure source of insecurity.,1:30 / 12:38
5aYZcYb9VDg,English,my hair has been just a pure source of insecurity.,1:31 / 12:38
