video_id,lang,text,timecode
6Lj_JVKt-sg,English - en,,0:00 / 2:37
6Lj_JVKt-sg,English - en,"VIOLENCE, AND THEN PLEADING FOR",0:01 / 2:37
6Lj_JVKt-sg,English - en,"VIOLENCE, AND THEN PLEADING FOR",0:02 / 2:37
6Lj_JVKt-sg,English - en,"VIOLENCE, AND THEN PLEADING FOR",0:03 / 2:37
6Lj_JVKt-sg,English - en,"THE SAME THING, UNITY.",0:03 / 2:37
6Lj_JVKt-sg,English - en,"THE SAME THING, UNITY.",0:04 / 2:37
6Lj_JVKt-sg,English - en,"THE SAME THING, UNITY.",0:05 / 2:37
6Lj_JVKt-sg,English - en,"THE SAME THING, UNITY.",0:06 / 2:37
6Lj_JVKt-sg,English - en,"THE SAME THING, UNITY.",0:07 / 2:37
6Lj_JVKt-sg,English - en,>> USA!,0:08 / 2:37
6Lj_JVKt-sg,English - en,>> Reporter: A MOMENT OF GREAT,0:08 / 2:37
6Lj_JVKt-sg,English - en,>> Reporter: A MOMENT OF GREAT,0:09 / 2:37
6Lj_JVKt-sg,English - en,>> Reporter: A MOMENT OF GREAT,0:10 / 2:37
6Lj_JVKt-sg,English - en,DISHONOR AND SHAME FOR OUR,0:11 / 2:37
6Lj_JVKt-sg,English - en,NATION.,0:12 / 2:37
6Lj_JVKt-sg,English - en,A SICKENING AND HEARTBREAKING,0:13 / 2:37
6Lj_JVKt-sg,English - en,A SICKENING AND HEARTBREAKING,0:14 / 2:37
6Lj_JVKt-sg,English - en,SIGHT.,0:14 / 2:37
6Lj_JVKt-sg,English - en,A NATIONAL TRAGEDY.,0:15 / 2:37
6Lj_JVKt-sg,English - en,A NATIONAL TRAGEDY.,0:16 / 2:37
6Lj_JVKt-sg,English - en,AN UNPRECEDENTED ASSAULT ON OUR,0:17 / 2:37
6Lj_JVKt-sg,English - en,AN UNPRECEDENTED ASSAULT ON OUR,0:18 / 2:37
6Lj_JVKt-sg,English - en,"CAPITOL, OUR CONSTITUTION, AND",0:19 / 2:37
6Lj_JVKt-sg,English - en,"CAPITOL, OUR CONSTITUTION, AND",0:20 / 2:37
6Lj_JVKt-sg,English - en,OUR COUNTRY.,0:21 / 2:37
6Lj_JVKt-sg,English - en,,0:22 / 2:37
6Lj_JVKt-sg,English - en,>> USA!,0:23 / 2:37
6Lj_JVKt-sg,English - en,>> Reporter: IN POINTED,0:23 / 2:37
6Lj_JVKt-sg,English - en,>> Reporter: IN POINTED,0:24 / 2:37
6Lj_JVKt-sg,English - en,"STATEMENTS, ALL FORMER FOUR",0:25 / 2:37
6Lj_JVKt-sg,English - en,"STATEMENTS, ALL FORMER FOUR",0:26 / 2:37
6Lj_JVKt-sg,English - en,,0:26 / 2:37
6Lj_JVKt-sg,English - en,PRESIDENTS FROM BOTH SIDES OF,0:27 / 2:37
6Lj_JVKt-sg,English - en,PRESIDENTS FROM BOTH SIDES OF,0:28 / 2:37
6Lj_JVKt-sg,English - en,THE AISLE COMING TOGETHER TO,0:28 / 2:37
6Lj_JVKt-sg,English - en,THE AISLE COMING TOGETHER TO,0:29 / 2:37
6Lj_JVKt-sg,English - en,THE AISLE COMING TOGETHER TO,0:30 / 2:37
6Lj_JVKt-sg,English - en,CONDEMN WEDNESDAY’S ACTS OF,0:30 / 2:37
6Lj_JVKt-sg,English - en,VIOLENCE.,0:31 / 2:37
6Lj_JVKt-sg,English - en,"GEORGE W. BUSH, THE LAST",0:31 / 2:37
6Lj_JVKt-sg,English - en,"GEORGE W. BUSH, THE LAST",0:32 / 2:37
6Lj_JVKt-sg,English - en,"REPUBLICAN PRESIDENT, SAID HE",0:33 / 2:37
6Lj_JVKt-sg,English - en,"REPUBLICAN PRESIDENT, SAID HE",0:34 / 2:37
6Lj_JVKt-sg,English - en,WATCHED THE SCENES OF MAYHEM,0:35 / 2:37
6Lj_JVKt-sg,English - en,WATCHED THE SCENES OF MAYHEM,0:36 / 2:37
6Lj_JVKt-sg,English - en,UNFOLD IN DISBELIEF AND DISMAY.,0:36 / 2:37
6Lj_JVKt-sg,English - en,UNFOLD IN DISBELIEF AND DISMAY.,0:37 / 2:37
6Lj_JVKt-sg,English - en,"ADDING, THIS IS HOW ELECTION",0:38 / 2:37
6Lj_JVKt-sg,English - en,"ADDING, THIS IS HOW ELECTION",0:39 / 2:37
6Lj_JVKt-sg,English - en,"ADDING, THIS IS HOW ELECTION",0:40 / 2:37
6Lj_JVKt-sg,English - en,RESULTS ARE DISPUTED IN A BANANA,0:40 / 2:37
6Lj_JVKt-sg,English - en,RESULTS ARE DISPUTED IN A BANANA,0:41 / 2:37
6Lj_JVKt-sg,English - en,RESULTS ARE DISPUTED IN A BANANA,0:42 / 2:37
6Lj_JVKt-sg,English - en,"REPUBLIC, NOT OUR DEMOCRATIC",0:43 / 2:37
6Lj_JVKt-sg,English - en,REPUBLIC.,0:44 / 2:37
6Lj_JVKt-sg,English - en,"CALLING OUT PRESIDENT TRUMP,",0:44 / 2:37
6Lj_JVKt-sg,English - en,"CALLING OUT PRESIDENT TRUMP,",0:45 / 2:37
6Lj_JVKt-sg,English - en,BARACK OBAMA SAID THE ATTACKS ON,0:46 / 2:37
6Lj_JVKt-sg,English - en,BARACK OBAMA SAID THE ATTACKS ON,0:47 / 2:37
6Lj_JVKt-sg,English - en,THE U.S. CAPITOL WERE INCITED BY,0:48 / 2:37
6Lj_JVKt-sg,English - en,THE U.S. CAPITOL WERE INCITED BY,0:49 / 2:37
6Lj_JVKt-sg,English - en,A SITTING PRESIDENT WHO HAS,0:49 / 2:37
6Lj_JVKt-sg,English - en,A SITTING PRESIDENT WHO HAS,0:50 / 2:37
6Lj_JVKt-sg,English - en,A SITTING PRESIDENT WHO HAS,0:51 / 2:37
6Lj_JVKt-sg,English - en,CONTINUED TO BASELESSLY LIE,0:51 / 2:37
6Lj_JVKt-sg,English - en,CONTINUED TO BASELESSLY LIE,0:52 / 2:37
6Lj_JVKt-sg,English - en,ABOUT THE OUTCOME OF A LAWFUL,0:53 / 2:37
6Lj_JVKt-sg,English - en,ABOUT THE OUTCOME OF A LAWFUL,0:54 / 2:37
6Lj_JVKt-sg,English - en,"ADDING, WE’D BE KIDDING",0:55 / 2:37
6Lj_JVKt-sg,English - en,"ADDING, WE’D BE KIDDING",0:56 / 2:37
6Lj_JVKt-sg,English - en,OURSELVES IF WE TREATED IT AS A,0:57 / 2:37
6Lj_JVKt-sg,English - en,OURSELVES IF WE TREATED IT AS A,0:58 / 2:37
6Lj_JVKt-sg,English - en,OURSELVES IF WE TREATED IT AS A,0:59 / 2:37
6Lj_JVKt-sg,English - en,TOTAL SURPRISE.,0:59 / 2:37
6Lj_JVKt-sg,English - en,FELLOW DEMOCRAT BILL CLINTON,1:00 / 2:37
6Lj_JVKt-sg,English - en,FELLOW DEMOCRAT BILL CLINTON,1:01 / 2:37
6Lj_JVKt-sg,English - en,,1:01 / 2:37
6Lj_JVKt-sg,English - en,"WRITING, THE ASSAULT WAS FUELED",1:02 / 2:37
6Lj_JVKt-sg,English - en,BY MORE THAN FOUR YEARS OF,1:03 / 2:37
6Lj_JVKt-sg,English - en,BY MORE THAN FOUR YEARS OF,1:04 / 2:37
6Lj_JVKt-sg,English - en,BY MORE THAN FOUR YEARS OF,1:05 / 2:37
6Lj_JVKt-sg,English - en,"POISON POLITICS, SPREADING",1:06 / 2:37
6Lj_JVKt-sg,English - en,"POISON POLITICS, SPREADING",1:07 / 2:37
6Lj_JVKt-sg,English - en,"DELIBERATE MISINFORMATION,",1:07 / 2:37
6Lj_JVKt-sg,English - en,"DELIBERATE MISINFORMATION,",1:08 / 2:37
6Lj_JVKt-sg,English - en,"SOWING DISTRUST IN OUR SYSTEM,",1:09 / 2:37
6Lj_JVKt-sg,English - en,"SOWING DISTRUST IN OUR SYSTEM,",1:10 / 2:37
6Lj_JVKt-sg,English - en,,1:11 / 2:37
6Lj_JVKt-sg,English - en,AND PITTING AMERICANS AGAINST,1:11 / 2:37
6Lj_JVKt-sg,English - en,AND PITTING AMERICANS AGAINST,1:12 / 2:37
6Lj_JVKt-sg,English - en,AND PITTING AMERICANS AGAINST,1:13 / 2:37
6Lj_JVKt-sg,English - en,AND PITTING AMERICANS AGAINST,1:14 / 2:37
6Lj_JVKt-sg,English - en,EACH OTHER.,1:14 / 2:37
6Lj_JVKt-sg,English - en,THE MATCH WAS LIT BY DONALD,1:15 / 2:37
6Lj_JVKt-sg,English - en,THE MATCH WAS LIT BY DONALD,1:16 / 2:37
6Lj_JVKt-sg,English - en,THE MATCH WAS LIT BY DONALD,1:17 / 2:37
6Lj_JVKt-sg,English - en,TRUMP AND HIS ENABLERS.,1:18 / 2:37
6Lj_JVKt-sg,English - en,TRUMP AND HIS ENABLERS.,1:19 / 2:37
6Lj_JVKt-sg,English - en,"JIMMY CARTER REACTING, SAYING,",1:19 / 2:37
6Lj_JVKt-sg,English - en,"JIMMY CARTER REACTING, SAYING,",1:20 / 2:37
6Lj_JVKt-sg,English - en,"JIMMY CARTER REACTING, SAYING,",1:21 / 2:37
6Lj_JVKt-sg,English - en,HAVING OBSERVED ELECTIONS IN,1:21 / 2:37
6Lj_JVKt-sg,English - en,HAVING OBSERVED ELECTIONS IN,1:22 / 2:37
6Lj_JVKt-sg,English - en,"TROUBLED DEMOCRACIES WORLDWIDE,",1:23 / 2:37
6Lj_JVKt-sg,English - en,"TROUBLED DEMOCRACIES WORLDWIDE,",1:24 / 2:37
6Lj_JVKt-sg,English - en,"I KNOW WE, THE PEOPLE, CAN",1:24 / 2:37
6Lj_JVKt-sg,English - en,"I KNOW WE, THE PEOPLE, CAN",1:25 / 2:37
6Lj_JVKt-sg,English - en,"I KNOW WE, THE PEOPLE, CAN",1:26 / 2:37
6Lj_JVKt-sg,English - en,"I KNOW WE, THE PEOPLE, CAN",1:27 / 2:37
6Lj_JVKt-sg,English - en,"UNITE, TO WALK BACK FROM THIS",1:27 / 2:37
6Lj_JVKt-sg,English - en,"UNITE, TO WALK BACK FROM THIS",1:28 / 2:37
6Lj_JVKt-sg,English - en,"UNITE, TO WALK BACK FROM THIS",1:29 / 2:37
6Lj_JVKt-sg,English - en,,1:29 / 2:37
6Lj_JVKt-sg,English - en,"PRECIPICE, TO UPHOLD THE LAWS OF",1:30 / 2:37
6Lj_JVKt-sg,English - en,"PRECIPICE, TO UPHOLD THE LAWS OF",1:31 / 2:37
6Lj_JVKt-sg,English - en,"OUR NATION, AND WE MUST.",1:31 / 2:37
6Lj_JVKt-sg,English - en,"OUR NATION, AND WE MUST.",1:32 / 2:37
6Lj_JVKt-sg,English - en,ALL THE FORMER LEADERS ALSO,1:33 / 2:37
6Lj_JVKt-sg,English - en,CALLING FOR A PEACEFUL PATH,1:34 / 2:37
6Lj_JVKt-sg,English - en,FORWARD.,1:34 / 2:37
6Lj_JVKt-sg,English - en,OBAMA URGING REPUBLICAN LEADERS,1:35 / 2:37
6Lj_JVKt-sg,English - en,OBAMA URGING REPUBLICAN LEADERS,1:36 / 2:37
6Lj_JVKt-sg,English - en,OBAMA URGING REPUBLICAN LEADERS,1:37 / 2:37
6Lj_JVKt-sg,English - en,TO TAKE THE FIRST STEPS TOWARD,1:38 / 2:37
6Lj_JVKt-sg,English - en,TO TAKE THE FIRST STEPS TOWARD,1:39 / 2:37
6Lj_JVKt-sg,English - en,TO TAKE THE FIRST STEPS TOWARD,1:40 / 2:37
6Lj_JVKt-sg,English - en,"EXTINGUISHING THE FLAMES, AND",1:41 / 2:37
6Lj_JVKt-sg,English - en,CHOOSE AMERICA.,1:42 / 2:37
6Lj_JVKt-sg,English - en,BUSH CALLING ON ALL AMERICANS TO,1:43 / 2:37
6Lj_JVKt-sg,English - en,BUSH CALLING ON ALL AMERICANS TO,1:44 / 2:37
6Lj_JVKt-sg,English - en,"SUPPORT THE RULE OF LAW, SAYING,",1:44 / 2:37
6Lj_JVKt-sg,English - en,"SUPPORT THE RULE OF LAW, SAYING,",1:45 / 2:37
6Lj_JVKt-sg,English - en,"SUPPORT THE RULE OF LAW, SAYING,",1:46 / 2:37
6Lj_JVKt-sg,English - en,OUR COUNTRY IS MORE IMPORTANT,1:46 / 2:37
6Lj_JVKt-sg,English - en,OUR COUNTRY IS MORE IMPORTANT,1:47 / 2:37
6Lj_JVKt-sg,English - en,OUR COUNTRY IS MORE IMPORTANT,1:48 / 2:37
6Lj_JVKt-sg,English - en,THAN THE POLITICS OF THE MOMENT.,1:48 / 2:37
6Lj_JVKt-sg,English - en,THAN THE POLITICS OF THE MOMENT.,1:49 / 2:37
6Lj_JVKt-sg,English - en,THAN THE POLITICS OF THE MOMENT.,1:50 / 2:37
6Lj_JVKt-sg,English - en,CLINTON SHARING A MESSAGE OF,1:50 / 2:37
